# MANA Agent End State Results File
# Version: 5.01.04
# Machine Name: MAZZAS-PC
# Run Started at 4/9/2013, 1:24:34 PM
RandSeed= -567591771
ID,name,squad,subsquad,x,y,status,fuel,goalx,goaly,hits,state,trig_step,ammo1,ammo2,ammo3,ammo4,ammo5,ammo6
0,Minefield_agent,Minefield,0,15087.0,25392.0,Dead,1000,0,0,1,Default State,0,1, 0, 0, 0, 0, 0
1,Minefield_agent,Minefield,0,15025.0,25623.0,Dead,1000,0,0,1,Default State,0,1, 0, 0, 0, 0, 0
2,Minefield_agent,Minefield,0,15103.0,25648.0,Dead,1000,0,0,1,Default State,0,1, 0, 0, 0, 0, 0
3,Minefield_agent,Minefield,0,15064.0,25625.0,Dead,1000,0,0,1,Default State,0,1, 0, 0, 0, 0, 0
4,Minefield_agent,Minefield,0,14857.0,25414.0,Dead,1000,0,0,1,Default State,0,1, 0, 0, 0, 0, 0
5,Minefield_agent,Minefield,0,15183.0,25556.0,Dead,1000,0,0,1,Default State,0,1, 0, 0, 0, 0, 0
6,IED_agent,IED,0,15221.0,2952.0,Dead,1000,0,0,1,Default State,0,1, 0, 0, 0, 0, 0
7,AH64D_AttHel_agent,AH64D_AttHeli,0,18177.9,4731.0,Injured,6574,1573,6846,1,Default State,6861,1194,8,11, 0, 0, 0
8,AH64D_AttHel_agent,AH64D_AttHeli,0,17563.6,4399.0,Injured,6574,21129,4501,1,Default State,6625,1174,8,10, 0, 0, 0
9,Bradley M2A3_agent,Bradley M2A3,0,13707.5,24780.6,Dead,1000,14476,23835,1,Dembuss Child,9626,836,4382,6, 0, 0, 0
10,Bradley_Infa_agent,Bradley_Infantry,0,13937.3,26283.1,Active,8600,13629,39556,0,Reach Dynamic Waypoint State,5476,1161,1250,70,1, 0, 0
11,Bradley_Infa_agent,Bradley_Infantry,0,13759.8,26148.3,Active,8600,13629,39556,0,Reach Dynamic Waypoint State,5455,1146,1250,70,0, 0, 0
12,Bradley_Infa_agent,Bradley_Infantry,0,13639.7,26146.4,Active,8600,13629,39556,0,Reach Dynamic Waypoint State,5588,1143,1250,70,1, 0, 0
13,Bradley_Infa_agent,Bradley_Infantry,0,13672.2,25690.4,Active,8600,13629,39556,0,Reach Dynamic Waypoint State,5791,1144,1250,70,0, 0, 0
14,Bradley_Infa_agent,Bradley_Infantry,0,13860.8,25099.6,Active,8600,13629,39556,0,Reach Dynamic Waypoint State,5893,1142,1250,70,1, 0, 0
15,Bradley_Infa_agent,Bradley_Infantry,0,14013.9,26419.0,Active,8600,13629,39556,0,Reach Dynamic Waypoint State,5799,1142,1250,70,0, 0, 0
16,Bradley_Infa_agent,Bradley_Infantry,0,14029.5,27141.7,Active,8600,13629,39556,0,Reach Dynamic Waypoint State,5659,1186,1250,70,1, 0, 0
17,Red_Inf_Squa_agent,Red_Inf_Squad,0,14806.3,3243.9,Dead,8600,0,0,1,Shot At State (Sec),149,1995,3497,18,0, 0, 0
18,Red_Inf_Squa_agent,Red_Inf_Squad,1,13811.3,3057.1,Dead,8600,0,0,1,Shot At State (Pri),539,1968,3500,20,1, 0, 0
19,Red_Inf_Squa_agent,Red_Inf_Squad,2,15544.3,3279.1,Dead,8600,0,0,1,Shot At State (Sec),152,1992,3500,20,1, 0, 0
20,Red_Inf_Squa_agent,Red_Inf_Squad,3,15690.0,3025.0,Dead,8600,0,0,1,Shot At State (Sec),146,2000,3500,20,1, 0, 0
21,Red_Inf_Squa_agent,Red_Inf_Squad,4,15939.8,3459.9,Dead,8600,0,0,1,Shot At State (Pri),177,2000,3498,20,1, 0, 0
