# MANA Agent End State Results File
# Version: 5.01.04
# Machine Name: MAZZAS-PC
# Run Started at 4/8/2013, 4:03:33 PM
RandSeed= -94937002
ID,name,squad,subsquad,x,y,status,fuel,goalx,goaly,hits,state,trig_step,ammo1,ammo2,ammo3,ammo4,ammo5,ammo6
0,Minefield_agent,Minefield,0,15071.0,25527.0,Dead,1000,0,0,1,Default State,0,1, 0, 0, 0, 0, 0
1,Minefield_agent,Minefield,0,14987.0,25724.0,Dead,1000,0,0,1,Default State,0,1, 0, 0, 0, 0, 0
2,Minefield_agent,Minefield,0,14932.0,25681.0,Dead,1000,0,0,1,Default State,0,1, 0, 0, 0, 0, 0
3,Minefield_agent,Minefield,0,15114.0,25707.0,Dead,1000,0,0,1,Default State,0,1, 0, 0, 0, 0, 0
4,Minefield_agent,Minefield,0,15157.0,25452.0,Dead,1000,0,0,1,Default State,0,1, 0, 0, 0, 0, 0
5,Minefield_agent,Minefield,0,15043.0,25768.0,Dead,1000,0,0,1,Default State,0,1, 0, 0, 0, 0, 0
6,IED_agent,IED,0,15221.0,2952.0,Dead,1000,0,0,1,Default State,0,1, 0, 0, 0, 0, 0
7,AH64D_AttHel_agent,AH64D_AttHeli,0,7825.1,32115.7,Injured,2180,1452,28146,1,Default State,44985,1178,6,7, 0, 0, 0
8,AH64D_AttHel_agent,AH64D_AttHeli,0,11833.1,26125.0,Dead,135200,2419,2853,2,Fuel Out State,16200,1186,1,30, 0, 0, 0
9,Bradley M2A3_agent,Bradley M2A3,0,12280.0,30582.3,Active,1000,15000,31569,0,Dembuss Child,49640,604,4237,0, 0, 0, 0
10,Bradley_Infa_agent,Bradley_Infantry,0,13249.3,31962.5,Active,8600,13629,39556,0,Reach Dynamic Waypoint State,47955,1200,1250,70,1, 0, 0
11,Bradley_Infa_agent,Bradley_Infantry,0,13232.9,32082.7,Active,8600,13629,39556,0,Reach Dynamic Waypoint State,47953,1200,1250,70,1, 0, 0
12,Bradley_Infa_agent,Bradley_Infantry,0,14362.7,31148.4,Dead,8600,13629,39556,1,Shot At State (Pri),44859,1200,1250,70,1, 0, 0
13,Bradley_Infa_agent,Bradley_Infantry,0,13111.9,31935.9,Active,8600,13629,39556,0,Reach Dynamic Waypoint State,47931,1200,1250,70,1, 0, 0
14,Bradley_Infa_agent,Bradley_Infantry,0,13123.1,31884.1,Active,8600,13629,39556,0,Reach Dynamic Waypoint State,47906,1200,1250,70,1, 0, 0
15,Bradley_Infa_agent,Bradley_Infantry,0,13200.2,31892.6,Active,8600,13629,39556,0,Reach Dynamic Waypoint State,47916,1200,1250,70,1, 0, 0
16,Bradley_Infa_agent,Bradley_Infantry,0,13455.3,22358.1,Dead,8600,13629,39556,1,Shot At State (Pri),4292,1200,1250,70,1, 0, 0
