# MANA Agent End State Results File
# Version: 5.01.04
# Machine Name: MAZZAS-PC
# Run Started at 4/8/2013, 8:09:26 PM
RandSeed= 1840021150
ID,name,squad,subsquad,x,y,status,fuel,goalx,goaly,hits,state,trig_step,ammo1,ammo2,ammo3,ammo4,ammo5,ammo6
0,Minefield_agent,Minefield,0,15201.0,25587.0,Dead,1000,0,0,1,Default State,0,1, 0, 0, 0, 0, 0
1,Minefield_agent,Minefield,0,14981.0,25686.0,Dead,1000,0,0,1,Default State,0,1, 0, 0, 0, 0, 0
2,Minefield_agent,Minefield,0,14828.0,25453.0,Active,1000,0,0,0,Taken Shot State (Pri),6777,0, 0, 0, 0, 0, 0
3,Minefield_agent,Minefield,0,14904.0,25792.0,Active,1000,0,0,0,Default State,0,1, 0, 0, 0, 0, 0
4,Minefield_agent,Minefield,0,15062.0,25533.0,Dead,1000,0,0,1,Default State,0,1, 0, 0, 0, 0, 0
5,Minefield_agent,Minefield,0,15156.0,25636.0,Dead,1000,0,0,1,Default State,0,1, 0, 0, 0, 0, 0
6,IED_agent,IED,0,15221.0,2952.0,Dead,1000,0,0,1,Default State,0,1, 0, 0, 0, 0, 0
7,AH64D_AttHel_agent,AH64D_AttHeli,0,13765.1,28121.2,Dead,135200,2419,2853,2,Fuel Out State,16200,1186,7,5, 0, 0, 0
8,AH64D_AttHel_agent,AH64D_AttHeli,0,12378.7,25899.6,Dead,188725,2419,2853,2,Injured State,3696,1174,3,25, 0, 0, 0
9,Bradley M2A3_agent,Bradley M2A3,0,14531.8,3072.9,Dead,1000,15282,3740,1,Dembuss Child,50000,858,4400,6, 0, 0, 0
10,Bradley_Infa_agent,Bradley_Infantry,0,14092.0,16878.8,Active,8600,13629,39556,0,Default State,30666,1098,1250,70,1, 0, 0
11,Bradley_Infa_agent,Bradley_Infantry,0,14571.8,2919.6,Dead,8600,13629,39556,1,Shot At State (Pri),312,1180,1250,70,1, 0, 0
12,Bradley_Infa_agent,Bradley_Infantry,0,14562.2,2780.9,Dead,8600,13629,39556,1,Shot At State (Pri),212,1188,1250,70,1, 0, 0
13,Bradley_Infa_agent,Bradley_Infantry,0,14581.3,2992.1,Dead,8600,13629,39556,1,Shot At State (Pri),480,1164,1250,70,1, 0, 0
14,Bradley_Infa_agent,Bradley_Infantry,0,14421.9,16465.4,Active,8600,13629,39556,0,Default State,31010,1148,1250,70,1, 0, 0
15,Bradley_Infa_agent,Bradley_Infantry,0,14403.3,16200.1,Active,8600,13629,39556,0,Default State,31497,1120,1249,70,0, 0, 0
16,Bradley_Infa_agent,Bradley_Infantry,0,14253.9,16294.3,Active,8600,13629,39556,0,Default State,30635,1142,1250,69,1, 0, 0
