# MANA Agent End State Results File
# Version: 5.01.04
# Machine Name: MAZZAS-PC
# Run Started at 4/9/2013, 9:20:08 PM
RandSeed= 32986998
ID,name,squad,subsquad,x,y,status,fuel,goalx,goaly,hits,state,trig_step,ammo1,ammo2,ammo3,ammo4,ammo5,ammo6
0,Minefield_agent,Minefield,0,15207.0,25412.0,Dead,1000,0,0,1,Default State,0,1, 0, 0, 0, 0, 0
1,Minefield_agent,Minefield,0,15088.0,25637.0,Dead,1000,0,0,1,Default State,0,1, 0, 0, 0, 0, 0
2,Minefield_agent,Minefield,0,15186.0,25384.0,Dead,1000,0,0,1,Default State,0,1, 0, 0, 0, 0, 0
3,Minefield_agent,Minefield,0,15088.0,25575.0,Dead,1000,0,0,1,Default State,0,1, 0, 0, 0, 0, 0
4,Minefield_agent,Minefield,0,14859.0,25657.0,Active,1000,0,0,0,Taken Shot State (Pri),6586,0, 0, 0, 0, 0, 0
5,Minefield_agent,Minefield,0,14823.0,25795.0,Dead,1000,0,0,1,Default State,0,1, 0, 0, 0, 0, 0
6,IED_agent,IED,0,15221.0,2952.0,Dead,1000,0,0,1,Default State,0,1, 0, 0, 0, 0, 0
7,AH64D_AttHel_agent,AH64D_AttHeli,0,15542.5,25144.2,Dead,188065,23669,951,2,Injured State,3828,1164,0,20, 0, 0, 0
8,AH64D_AttHel_agent,AH64D_AttHeli,0,14430.4,26685.6,Dead,135200,21129,4501,2,Fuel Out State,16200,1192,8,19, 0, 0, 0
9,Bradley M2A3_agent,Bradley M2A3,0,15514.8,27389.6,Dead,1000,15645,27829,1,Embussed Children,50000,420,4142,0, 0, 0, 0
10,Bradley_Infa_agent,Bradley_Infantry,0,15002.2,1630.0,Dead,8600,13629,39556,1,Shot At State (Pri),104,1200,1250,70,1, 0, 0
11,Bradley_Infa_agent,Bradley_Infantry,0,15514.8,27389.6,Dead,8600,13629,39556,1,Reach Dynamic Waypoint State,1069,1200,1250,70,1, 0, 0
12,Bradley_Infa_agent,Bradley_Infantry,0,15514.8,27389.6,Dead,8600,13629,39556,1,Reach Dynamic Waypoint State,1176,1200,1250,70,1, 0, 0
13,Bradley_Infa_agent,Bradley_Infantry,0,15514.8,27389.6,Dead,8600,13629,39556,1,Default State,5640,1200,1250,70,0, 0, 0
14,Bradley_Infa_agent,Bradley_Infantry,0,15514.8,27389.6,Dead,8600,13629,39556,1,Reach Dynamic Waypoint State,1490,1200,1250,70,1, 0, 0
15,Bradley_Infa_agent,Bradley_Infantry,0,15514.8,27389.6,Dead,8600,13629,39556,1,Reach Dynamic Waypoint State,1487,1200,1250,70,0, 0, 0
16,Bradley_Infa_agent,Bradley_Infantry,0,15514.8,27389.6,Dead,8600,13629,39556,1,Default State,5497,1200,1250,70,0, 0, 0
17,Red_Inf_Squa_agent,Red_Inf_Squad,0,14131.0,3252.0,Dead,8600,0,0,1,Shot At State (Pri),307,2000,3500,20,1, 0, 0
18,Red_Inf_Squa_agent,Red_Inf_Squad,1,14049.5,3123.4,Dead,8600,0,0,1,Shot At State (Sec),565,1986,3500,20,1, 0, 0
19,Red_Inf_Squa_agent,Red_Inf_Squad,2,15545.7,3277.5,Dead,8600,0,0,1,Shot At State (Sec),218,1990,3492,20,1, 0, 0
20,Red_Inf_Squa_agent,Red_Inf_Squad,3,15470.3,3025.9,Dead,8600,0,0,1,Shot At State (Sec),169,2000,3496,20,1, 0, 0
21,Red_Inf_Squa_agent,Red_Inf_Squad,4,15926.7,3541.6,Dead,8600,0,0,1,Shot At State (Sec),281,1990,3500,20,1, 0, 0
22,Red_Inf_Squa_agent,Red_Inf_Squad,5,14986.9,3375.1,Dead,8600,0,0,1,Shot At State (Sec),199,2000,3499,20,1, 0, 0
23,Red_Inf_Squa_agent,Red_Inf_Squad,6,14921.8,3672.6,Dead,8600,0,0,1,Shot At State (Pri),272,1993,3500,20,1, 0, 0
24,Red_Inf_Squa_agent,Red_Inf_Squad,0,14802.0,3235.4,Dead,8600,0,0,1,Shot At State (Sec),362,1976,3500,20,0, 0, 0
25,Red_Inf_Squa_agent,Red_Inf_Squad,1,13991.0,3027.0,Dead,8600,0,0,1,Shot At State (Pri),254,2000,3500,20,1, 0, 0
26,Red_Inf_Squa_agent,Red_Inf_Squad,2,15538.7,3275.2,Dead,8600,0,0,1,Shot At State (Sec),283,1943,3477,19,0, 0, 0
27,Red_Inf_Squa_agent,Red_Inf_Squad,3,15780.6,2973.6,Dead,8600,0,0,1,Shot At State (Sec),186,2000,3499,20,1, 0, 0
28,Red_Inf_Squa_agent,Red_Inf_Squad,4,15877.2,3484.0,Dead,8600,0,0,1,Shot At State (Sec),356,1969,3500,20,1, 0, 0
29,Red_Inf_Squa_agent,Red_Inf_Squad,5,14904.6,3260.9,Dead,8600,0,0,1,Shot At State (Sec),244,1992,3497,20,1, 0, 0
