# MANA Agent End State Results File
# Version: 5.01.04
# Machine Name: MAZZAS-PC
# Run Started at 4/9/2013, 10:10:02 AM
RandSeed= 2064880539
ID,name,squad,subsquad,x,y,status,fuel,goalx,goaly,hits,state,trig_step,ammo1,ammo2,ammo3,ammo4,ammo5,ammo6
0,Minefield_agent,Minefield,0,15192.0,25680.0,Dead,1000,0,0,1,Default State,0,1, 0, 0, 0, 0, 0
1,Minefield_agent,Minefield,0,14904.0,25397.0,Dead,1000,0,0,1,Default State,0,1, 0, 0, 0, 0, 0
2,Minefield_agent,Minefield,0,15135.0,25596.0,Dead,1000,0,0,1,Default State,0,1, 0, 0, 0, 0, 0
3,Minefield_agent,Minefield,0,14889.0,25544.0,Dead,1000,0,0,1,Default State,0,1, 0, 0, 0, 0, 0
4,Minefield_agent,Minefield,0,15202.0,25451.0,Dead,1000,0,0,1,Default State,0,1, 0, 0, 0, 0, 0
5,Minefield_agent,Minefield,0,14845.0,25714.0,Active,1000,0,0,0,Default State,0,1, 0, 0, 0, 0, 0
6,IED_agent,IED,0,15221.0,2952.0,Dead,1000,0,0,1,Default State,0,1, 0, 0, 0, 0, 0
7,AH64D_AttHel_agent,AH64D_AttHeli,0,15950.8,35428.7,Injured,2180,24153,35689,1,Contact State,49867,1142,8,5, 0, 0, 0
8,AH64D_AttHel_agent,AH64D_AttHeli,0,15713.8,29802.9,Dead,63240,26452,25927,2,Fuel Out State,34190,1124,8,27, 0, 0, 0
9,Bradley M2A3_agent,Bradley M2A3,0,13460.9,17168.7,Dead,1000,13548,17686,1,Embussed Children,50000,900,4398,7, 0, 0, 0
10,Bradley_Infa_agent,Bradley_Infantry,0,13460.9,17168.7,Dead,8600,13629,39556,1,Reach Dynamic Waypoint State,1300,1200,1250,70,1, 0, 0
11,Bradley_Infa_agent,Bradley_Infantry,0,13460.9,17168.7,Dead,8600,13629,39556,1,Reach Dynamic Waypoint State,1529,1200,1250,70,1, 0, 0
12,Bradley_Infa_agent,Bradley_Infantry,0,13460.9,17168.7,Dead,8600,13629,39556,1,Reach Dynamic Waypoint State,1658,1180,1250,70,1, 0, 0
13,Bradley_Infa_agent,Bradley_Infantry,0,13460.9,17168.7,Dead,8600,13629,39556,1,Reach Dynamic Waypoint State,1883,1182,1250,70,1, 0, 0
14,Bradley_Infa_agent,Bradley_Infantry,0,13460.9,17168.7,Dead,8600,13629,39556,1,Reach Dynamic Waypoint State,1659,1200,1250,70,1, 0, 0
15,Bradley_Infa_agent,Bradley_Infantry,0,13460.9,17168.7,Dead,8600,13629,39556,1,Reach Dynamic Waypoint State,1725,1194,1250,70,0, 0, 0
16,Bradley_Infa_agent,Bradley_Infantry,0,13460.9,17168.7,Dead,8600,13629,39556,1,Reach Dynamic Waypoint State,1527,1182,1250,70,1, 0, 0
17,Red_Inf_Squa_agent,Red_Inf_Squad,0,14301.0,3242.0,Dead,8600,0,0,1,Shot At State (Pri),356,2000,3500,20,1, 0, 0
18,Red_Inf_Squa_agent,Red_Inf_Squad,1,13968.3,3044.6,Dead,8600,0,0,1,Shot At State (Pri),525,1970,3500,20,1, 0, 0
19,Red_Inf_Squa_agent,Red_Inf_Squad,2,15546.4,3275.4,Dead,8600,0,0,1,Shot At State (Sec),469,1985,3500,20,1, 0, 0
20,Red_Inf_Squa_agent,Red_Inf_Squad,3,15892.6,3035.8,Dead,8600,0,0,1,Shot At State (Pri),466,1884,3500,20,0, 0, 0
21,Red_Inf_Squa_agent,Red_Inf_Squad,4,15598.5,3519.6,Dead,8600,0,0,1,Shot At State (Pri),661,1972,3500,20,1, 0, 0
22,Red_Inf_Squa_agent,Red_Inf_Squad,5,14967.8,3349.4,Dead,8600,0,0,1,Shot At State (Sec),470,1954,3500,20,1, 0, 0
23,Red_Inf_Squa_agent,Red_Inf_Squad,6,14906.7,3577.2,Dead,8600,0,0,1,Shot At State (Sec),648,1963,3500,20,1, 0, 0
24,Red_Inf_Squa_agent,Red_Inf_Squad,0,14106.0,3190.0,Dead,8600,0,0,1,Shot At State (Pri),346,2000,3500,20,1, 0, 0
25,Red_Inf_Squa_agent,Red_Inf_Squad,1,13900.1,3067.3,Dead,8600,0,0,1,Shot At State (Sec),792,1915,3500,20,1, 0, 0
26,Red_Inf_Squa_agent,Red_Inf_Squad,2,15538.8,3274.6,Dead,8600,0,0,1,Shot At State (Pri),491,1966,3500,20,1, 0, 0
27,Red_Inf_Squa_agent,Red_Inf_Squad,3,15814.4,2986.7,Dead,8600,0,0,1,Shot At State (Sec),408,1922,3499,20,0, 0, 0
28,Red_Inf_Squa_agent,Red_Inf_Squad,4,15801.9,3481.6,Dead,8600,0,0,1,Shot At State (Pri),752,1952,3500,20,1, 0, 0
29,Red_Inf_Squa_agent,Red_Inf_Squad,5,14921.1,3397.9,Dead,8600,0,0,1,Shot At State (Pri),397,1985,3500,20,1, 0, 0
30,Red_Inf_Squa_agent,Red_Inf_Squad,6,14938.6,3684.0,Dead,8600,0,0,1,Shot At State (Sec),580,1967,3500,20,1, 0, 0
31,Red_Inf_Squa_agent,Red_Inf_Squad,0,14523.3,3215.0,Dead,8600,0,0,1,Shot At State (Sec),442,1964,3500,20,1, 0, 0
32,Red_Inf_Squa_agent,Red_Inf_Squad,1,13995.0,3131.0,Dead,8600,0,0,1,Shot At State (Pri),331,2000,3500,20,1, 0, 0
33,M1A2 Abrams _agent,M1A2 Abrams Sep,0,13631.7,16480.7,Dead,1000,13427,19905,1,Default State,1148,42,898,4400, 0, 0, 0
34,M1A2 Abrams _agent,M1A2 Abrams Sep,0,13966.3,25431.0,Dead,1000,14798,24659,1,Default State,1148,39,868,4396, 0, 0, 0
35,M1A2 Abrams _agent,M1A2 Abrams Sep,0,13588.0,16457.8,Dead,1000,13427,19905,1,Default State,1148,42,890,4392, 0, 0, 0
36,M1A2 Abrams _agent,M1A2 Abrams Sep,0,13685.4,15473.7,Dead,1000,13427,19905,1,Default State,1148,42,890,4398, 0, 0, 0
37,Company_HQ_agent,Company_HQ,0,28633.0,704.0,Active,999999,0,0,0,Default State,0, 0, 0, 0, 0, 0, 0
38,M109A6 155mm_agent,M109A6 155mm,0,27823.0,140.0,Active,1000,0,0,0,Default State,0,3,16, 0, 0, 0, 0
39,RQ11 Raven_agent,RQ11 Raven,0,4591.6,15130.6,Injured,3982,21532,17369,1,Default State,48585, 0, 0, 0, 0, 0, 0
40,Bradley_Infa_agent,Bradley_Infantry,0,13682.6,24252.3,Dead,8600,13548,39176,1,Shot At State (Pri),7297,1144,1250,70,1, 0, 0
41,Bradley_Infa_agent,Bradley_Infantry,0,13509.3,31463.3,Active,8600,13548,39176,0,Default State,43817,1104,1250,70,1, 0, 0
42,Bradley_Infa_agent,Bradley_Infantry,0,13482.8,31453.4,Active,8600,13548,39176,0,Default State,43806,1082,1250,70,1, 0, 0
43,Bradley_Infa_agent,Bradley_Infantry,0,13547.9,39181.6,Active,8600,13548,39176,0,Reach Dynamic Waypoint State,25448,1146,1250,70,0, 0, 0
44,Bradley_Infa_agent,Bradley_Infantry,0,13548.0,39172.8,Active,8600,13548,39176,0,Reach Dynamic Waypoint State,27262,1108,1250,70,1, 0, 0
45,Bradley_Infa_agent,Bradley_Infantry,0,13764.7,30275.8,Dead,8600,13548,39176,1,Shot At State (Pri),16044,1124,1250,70,1, 0, 0
46,Bradley_Infa_agent,Bradley_Infantry,0,13724.6,31475.1,Active,8600,13548,39176,0,Default State,43872,1116,1250,70,0, 0, 0
47,Bradley_Infa_agent,Bradley_Infantry,0,15944.9,2606.4,Dead,8600,13548,39176,1,Default State,0,1200,1250,70,1, 0, 0
48,Bradley_Infa_agent,Bradley_Infantry,0,15944.9,2606.4,Dead,8600,13548,39176,1,Default State,0,1200,1250,70,1, 0, 0
49,Bradley_Infa_agent,Bradley_Infantry,0,15945.0,2606.4,Dead,8600,13548,39176,1,Default State,0,1200,1250,70,1, 0, 0
50,Bradley_Infa_agent,Bradley_Infantry,0,15944.9,2606.4,Dead,8600,13548,39176,1,Default State,0,1200,1250,70,1, 0, 0
51,Bradley_Infa_agent,Bradley_Infantry,0,15944.9,2606.4,Dead,8600,13548,39176,1,Default State,0,1200,1250,70,1, 0, 0
