# MANA Agent End State Results File
# Version: 5.01.04
# Machine Name: MAZZAS-PC
# Run Started at 4/8/2013, 4:36:32 PM
RandSeed= 1458775769
ID,name,squad,subsquad,x,y,status,fuel,goalx,goaly,hits,state,trig_step,ammo1,ammo2,ammo3,ammo4,ammo5,ammo6
0,Minefield_agent,Minefield,0,14849.0,25610.0,Active,1000,0,0,0,Taken Shot State (Pri),8095,0, 0, 0, 0, 0, 0
1,Minefield_agent,Minefield,0,14870.0,25569.0,Active,1000,0,0,0,Taken Shot State (Pri),7054,0, 0, 0, 0, 0, 0
2,Minefield_agent,Minefield,0,15132.0,25730.0,Dead,1000,0,0,1,Default State,0,1, 0, 0, 0, 0, 0
3,Minefield_agent,Minefield,0,15012.0,25753.0,Dead,1000,0,0,1,Default State,0,1, 0, 0, 0, 0, 0
4,Minefield_agent,Minefield,0,15153.0,25380.0,Dead,1000,0,0,1,Default State,0,1, 0, 0, 0, 0, 0
5,Minefield_agent,Minefield,0,15128.0,25601.0,Dead,1000,0,0,1,Default State,0,1, 0, 0, 0, 0, 0
6,IED_agent,IED,0,15221.0,2952.0,Dead,1000,0,0,1,Default State,0,1, 0, 0, 0, 0, 0
7,AH64D_AttHel_agent,AH64D_AttHeli,0,12784.7,24849.4,Dead,43597,23669,951,2,Injured State,4756,1182,0,24, 0, 0, 0
8,AH64D_AttHel_agent,AH64D_AttHeli,0,14532.1,29122.3,Dead,1157,2419,2853,2,Shot At State (Pri),8352,1190,8,36, 0, 0, 0
9,Bradley M2A3_agent,Bradley M2A3,0,13663.4,15091.1,Dead,1000,13548,17686,1,Embussed Children,15043,900,4400,7, 0, 0, 0
10,Bradley_Infa_agent,Bradley_Infantry,0,13663.4,15091.1,Dead,8600,13629,39556,1,Reach Dynamic Waypoint State,281,1200,1250,70,1, 0, 0
11,Bradley_Infa_agent,Bradley_Infantry,0,13663.4,15091.1,Dead,8600,13629,39556,1,Reach Dynamic Waypoint State,1665,1200,1250,70,1, 0, 0
