# MANA Agent End State Results File
# Version: 5.01.04
# Machine Name: MAZZAS-PC
# Run Started at 4/9/2013, 11:13:28 AM
RandSeed= -440407042
ID,name,squad,subsquad,x,y,status,fuel,goalx,goaly,hits,state,trig_step,ammo1,ammo2,ammo3,ammo4,ammo5,ammo6
0,Minefield_agent,Minefield,0,15116.0,25769.0,Dead,1000,0,0,1,Default State,0,1, 0, 0, 0, 0, 0
1,Minefield_agent,Minefield,0,15099.0,25737.0,Dead,1000,0,0,1,Default State,0,1, 0, 0, 0, 0, 0
2,Minefield_agent,Minefield,0,15027.0,25535.0,Dead,1000,0,0,1,Default State,0,1, 0, 0, 0, 0, 0
3,Minefield_agent,Minefield,0,14851.0,25789.0,Active,1000,0,0,0,Default State,0,1, 0, 0, 0, 0, 0
4,Minefield_agent,Minefield,0,14849.0,25647.0,Active,1000,0,0,0,Taken Shot State (Pri),11251,0, 0, 0, 0, 0, 0
5,Minefield_agent,Minefield,0,14858.0,25417.0,Dead,1000,0,0,1,Default State,0,1, 0, 0, 0, 0, 0
6,IED_agent,IED,0,15221.0,2952.0,Dead,1000,0,0,1,Default State,0,1, 0, 0, 0, 0, 0
7,AH64D_AttHel_agent,AH64D_AttHeli,0,16040.8,26775.5,Dead,99220,26452,25927,2,Fuel Out State,25195,1196,6,7, 0, 0, 0
8,AH64D_AttHel_agent,AH64D_AttHeli,0,12866.0,24636.0,Dead,184535,2419,2853,2,Injured State,4534,1192,0,21, 0, 0, 0
9,Bradley M2A3_agent,Bradley M2A3,0,12743.1,26293.7,Dead,1000,14476,23835,1,Dembuss Child,50000,900,4400,0, 0, 0, 0
10,Bradley_Infa_agent,Bradley_Infantry,0,12921.6,29923.8,Dead,8600,13629,39556,1,Shot At State (Pri),16638,1114,1250,70,0, 0, 0
11,Bradley_Infa_agent,Bradley_Infantry,0,12925.8,29622.0,Dead,8600,13629,39556,1,Shot At State (Pri),16821,1098,1250,70,0, 0, 0
12,Bradley_Infa_agent,Bradley_Infantry,0,15131.7,1813.8,Dead,8600,13629,39556,1,Shot At State (Pri),119,1200,1250,70,1, 0, 0
13,Bradley_Infa_agent,Bradley_Infantry,0,13251.9,30140.4,Dead,8600,13629,39556,1,Shot At State (Pri),24825,1102,1250,70,1, 0, 0
14,Bradley_Infa_agent,Bradley_Infantry,0,15066.0,1921.8,Dead,8600,13629,39556,1,Shot At State (Pri),188,1200,1250,70,1, 0, 0
15,Bradley_Infa_agent,Bradley_Infantry,0,12674.5,26224.3,Dead,8600,13629,39556,1,Shot At State (Pri),10263,1116,1250,70,1, 0, 0
16,Bradley_Infa_agent,Bradley_Infantry,0,12704.4,26242.3,Dead,8600,13629,39556,1,Shot At State (Pri),9882,1126,1250,70,0, 0, 0
17,Red_Inf_Squa_agent,Red_Inf_Squad,0,14113.6,3156.5,Dead,8600,0,0,1,Shot At State (Pri),652,1969,3500,20,1, 0, 0
18,Red_Inf_Squa_agent,Red_Inf_Squad,1,13695.9,3108.7,Dead,8600,0,0,1,Shot At State (Pri),954,1969,3500,20,1, 0, 0
19,Red_Inf_Squa_agent,Red_Inf_Squad,2,15542.4,3279.1,Dead,8600,0,0,1,Shot At State (Sec),320,1989,3500,20,1, 0, 0
20,Red_Inf_Squa_agent,Red_Inf_Squad,3,15765.7,2982.9,Dead,8600,0,0,1,Shot At State (Sec),314,1943,3500,20,1, 0, 0
21,Red_Inf_Squa_agent,Red_Inf_Squad,4,15861.8,3562.5,Dead,8600,0,0,1,Shot At State (Sec),458,2000,3500,20,0, 0, 0
22,Red_Inf_Squa_agent,Red_Inf_Squad,5,14951.2,3326.0,Dead,8600,0,0,1,Shot At State (Pri),373,1985,3500,20,1, 0, 0
23,Red_Inf_Squa_agent,Red_Inf_Squad,6,14903.6,3469.4,Dead,8600,0,0,1,Shot At State (Sec),384,1994,3500,20,1, 0, 0
24,Red_Inf_Squa_agent,Red_Inf_Squad,0,14179.0,3243.0,Dead,8600,0,0,1,Shot At State (Pri),107,2000,3500,20,1, 0, 0
