# MANA Agent End State Results File
# Version: 5.01.04
# Machine Name: MAZZAS-PC
# Run Started at 4/8/2013, 9:05:23 PM
RandSeed= -1318786088
ID,name,squad,subsquad,x,y,status,fuel,goalx,goaly,hits,state,trig_step,ammo1,ammo2,ammo3,ammo4,ammo5,ammo6
0,Minefield_agent,Minefield,0,15063.0,25390.0,Dead,1000,0,0,1,Default State,0,1, 0, 0, 0, 0, 0
1,Minefield_agent,Minefield,0,14835.0,25546.0,Active,1000,0,0,0,Default State,0,1, 0, 0, 0, 0, 0
2,Minefield_agent,Minefield,0,14982.0,25417.0,Dead,1000,0,0,1,Default State,0,1, 0, 0, 0, 0, 0
3,Minefield_agent,Minefield,0,14953.0,25799.0,Active,1000,0,0,0,Default State,0,1, 0, 0, 0, 0, 0
4,Minefield_agent,Minefield,0,15099.0,25792.0,Dead,1000,0,0,1,Default State,0,1, 0, 0, 0, 0, 0
5,Minefield_agent,Minefield,0,15200.0,25716.0,Dead,1000,0,0,1,Default State,0,1, 0, 0, 0, 0, 0
6,IED_agent,IED,0,15221.0,2952.0,Dead,1000,0,0,1,Default State,0,1, 0, 0, 0, 0, 0
7,AH64D_AttHel_agent,AH64D_AttHeli,0,10388.3,28335.2,Dead,2817,2419,2853,2,Shot At State (Pri),9861,1142,3,29, 0, 0, 0
8,AH64D_AttHel_agent,AH64D_AttHeli,0,11652.4,25154.1,Dead,37172,2419,2853,2,Injured State,4713,1198,0,18, 0, 0, 0
9,Bradley M2A3_agent,Bradley M2A3,0,12216.1,25225.7,Dead,1000,13468,19905,1,Dembuss Child,13383,900,4400,7, 0, 0, 0
10,Bradley_Infa_agent,Bradley_Infantry,0,12879.2,24479.3,Active,8600,13629,39556,0,Reach Dynamic Waypoint State,11976,1166,1250,70,0, 0, 0
11,Bradley_Infa_agent,Bradley_Infantry,0,12882.4,27079.8,Active,8600,13629,39556,0,Reach Dynamic Waypoint State,6622,1128,1250,70,1, 0, 0
12,Bradley_Infa_agent,Bradley_Infantry,0,12844.5,22163.2,Dead,8600,13629,39556,1,Shot At State (Pri),5069,1180,1250,70,0, 0, 0
13,Bradley_Infa_agent,Bradley_Infantry,0,13033.4,26706.8,Active,8600,13629,39556,0,Reach Dynamic Waypoint State,6933,1182,1250,70,1, 0, 0
14,Bradley_Infa_agent,Bradley_Infantry,0,13207.6,26630.9,Active,8600,13629,39556,0,Reach Dynamic Waypoint State,6873,1130,1250,70,1, 0, 0
15,Bradley_Infa_agent,Bradley_Infantry,0,13285.7,27103.8,Active,8600,13629,39556,0,Reach Dynamic Waypoint State,6714,1130,1250,70,1, 0, 0
16,Bradley_Infa_agent,Bradley_Infantry,0,13188.6,26995.3,Active,8600,13629,39556,0,Reach Dynamic Waypoint State,6528,1128,1250,70,1, 0, 0
