# MANA Agent End State Results File
# Version: 5.01.04
# Machine Name: MAZZAS-PC
# Run Started at 4/8/2013, 9:56:39 PM
RandSeed= -324528012
ID,name,squad,subsquad,x,y,status,fuel,goalx,goaly,hits,state,trig_step,ammo1,ammo2,ammo3,ammo4,ammo5,ammo6
0,Minefield_agent,Minefield,0,15088.0,25421.0,Dead,1000,0,0,1,Default State,0,1, 0, 0, 0, 0, 0
1,Minefield_agent,Minefield,0,14933.0,25725.0,Dead,1000,0,0,1,Default State,0,1, 0, 0, 0, 0, 0
2,Minefield_agent,Minefield,0,14953.0,25468.0,Dead,1000,0,0,1,Default State,0,1, 0, 0, 0, 0, 0
3,Minefield_agent,Minefield,0,14932.0,25508.0,Dead,1000,0,0,1,Default State,0,1, 0, 0, 0, 0, 0
4,Minefield_agent,Minefield,0,14978.0,25745.0,Dead,1000,0,0,1,Default State,0,1, 0, 0, 0, 0, 0
5,Minefield_agent,Minefield,0,14923.0,25797.0,Active,1000,0,0,0,Taken Shot State (Pri),6852,0, 0, 0, 0, 0, 0
6,IED_agent,IED,0,15221.0,2952.0,Dead,1000,0,0,1,Default State,0,1, 0, 0, 0, 0, 0
7,AH64D_AttHel_agent,AH64D_AttHeli,0,19224.5,3268.4,Active,5462,2419,2853,0,Default State,9000,1162,7,12, 0, 0, 0
8,AH64D_AttHel_agent,AH64D_AttHeli,0,21361.9,8149.4,Injured,5467,23669,951,1,Default State,6323,1168,3,24, 0, 0, 0
9,Bradley M2A3_agent,Bradley M2A3,0,14768.7,2719.0,Dead,1000,15282,3740,1,Embussed Children,10733,890,4400,5, 0, 0, 0
10,Bradley_Infa_agent,Bradley_Infantry,0,14768.7,2719.0,Dead,8600,13629,39556,1,Shot At State (Pri),168,1200,1250,70,1, 0, 0
11,Bradley_Infa_agent,Bradley_Infantry,0,14768.7,2719.0,Dead,8600,13629,39556,1,Shot At State (Pri),168,1200,1250,70,1, 0, 0
12,Bradley_Infa_agent,Bradley_Infantry,0,14768.7,2719.0,Dead,8600,13629,39556,1,Shot At State (Pri),168,1200,1250,70,1, 0, 0
13,Bradley_Infa_agent,Bradley_Infantry,0,14768.7,2719.0,Dead,8600,13629,39556,1,Shot At State (Pri),168,1200,1250,70,1, 0, 0
14,Bradley_Infa_agent,Bradley_Infantry,0,14768.7,2719.0,Dead,8600,13629,39556,1,Shot At State (Pri),168,1200,1250,70,1, 0, 0
15,Bradley_Infa_agent,Bradley_Infantry,0,14768.7,2719.0,Dead,8600,13629,39556,1,Shot At State (Pri),168,1200,1250,70,1, 0, 0
16,Bradley_Infa_agent,Bradley_Infantry,0,14768.7,2719.0,Dead,8600,13629,39556,1,Shot At State (Pri),168,1200,1250,70,1, 0, 0
17,Red_Inf_Squa_agent,Red_Inf_Squad,0,14372.5,3189.7,Dead,8600,0,0,1,Shot At State (Pri),251,1986,3500,20,1, 0, 0
18,Red_Inf_Squa_agent,Red_Inf_Squad,1,13731.2,3078.6,Dead,8600,0,0,1,Shot At State (Pri),1057,1987,3500,20,1, 0, 0
19,Red_Inf_Squa_agent,Red_Inf_Squad,2,15544.5,3276.2,Dead,8600,0,0,1,Shot At State (Sec),202,2000,3497,20,0, 0, 0
20,Red_Inf_Squa_agent,Red_Inf_Squad,3,15938.7,3007.8,Dead,8600,0,0,1,Shot At State (Pri),201,2000,3500,20,0, 0, 0
21,Red_Inf_Squa_agent,Red_Inf_Squad,4,15652.8,3464.6,Dead,8600,0,0,1,Shot At State (Sec),212,1989,3498,20,1, 0, 0
22,Red_Inf_Squa_agent,Red_Inf_Squad,5,14899.5,3222.4,Dead,8600,0,0,1,Shot At State (Sec),217,1988,3496,20,0, 0, 0
23,Red_Inf_Squa_agent,Red_Inf_Squad,6,14946.5,3581.8,Dead,8600,0,0,1,Shot At State (Sec),272,1995,3500,20,1, 0, 0
24,Red_Inf_Squa_agent,Red_Inf_Squad,0,14149.0,3214.0,Dead,8600,0,0,1,Shot At State (Pri),301,2000,3500,20,1, 0, 0
25,Red_Inf_Squa_agent,Red_Inf_Squad,1,13948.1,3017.0,Dead,8600,0,0,1,Shot At State (Pri),385,1997,3500,20,1, 0, 0
26,Red_Inf_Squa_agent,Red_Inf_Squad,2,15541.6,3277.9,Dead,8600,0,0,1,Shot At State (Sec),263,2000,3499,20,1, 0, 0
27,Red_Inf_Squa_agent,Red_Inf_Squad,3,16171.3,2980.8,Dead,8600,0,0,1,Shot At State (Pri),223,1988,3500,20,1, 0, 0
28,Red_Inf_Squa_agent,Red_Inf_Squad,4,15817.0,3525.6,Dead,8600,0,0,1,Shot At State (Sec),377,1972,3500,20,0, 0, 0
29,Red_Inf_Squa_agent,Red_Inf_Squad,5,14916.8,3189.2,Dead,8600,0,0,1,Shot At State (Sec),204,2000,3500,20,0, 0, 0
30,Red_Inf_Squa_agent,Red_Inf_Squad,6,14923.5,3672.3,Dead,8600,0,0,1,Shot At State (Sec),280,1993,3500,20,1, 0, 0
31,Red_Inf_Squa_agent,Red_Inf_Squad,0,14064.0,3244.0,Dead,8600,0,0,1,Shot At State (Pri),278,2000,3500,20,1, 0, 0
32,Red_Inf_Squa_agent,Red_Inf_Squad,1,13498.1,3093.1,Dead,8600,0,0,1,Shot At State (Pri),840,1989,3500,20,1, 0, 0
33,M1A2 Abrams _agent,M1A2 Abrams Sep,0,13619.3,39753.9,Active,1000,13629,39937,0,Default State,6546,42,872,4382, 0, 0, 0
34,M1A2 Abrams _agent,M1A2 Abrams Sep,0,14823.7,25785.6,Dead,1000,15887,28273,1,Default State,6546,41,882,4400, 0, 0, 0
35,M1A2 Abrams _agent,M1A2 Abrams Sep,0,13617.9,39317.8,Active,1000,13629,39937,0,Default State,6546,42,878,4400, 0, 0, 0
36,M1A2 Abrams _agent,M1A2 Abrams Sep,0,13615.6,39521.4,Active,1000,13629,39937,0,Default State,6546,41,874,4390, 0, 0, 0
37,Company_HQ_agent,Company_HQ,0,28633.0,704.0,Active,999999,0,0,0,Default State,0, 0, 0, 0, 0, 0, 0
38,M109A6 155mm_agent,M109A6 155mm,0,27515.0,446.0,Active,1000,0,0,0,Default State,0,8,16, 0, 0, 0, 0
39,RQ11 Raven_agent,RQ11 Raven,0,5637.2,36037.1,Injured,2764,22056,36070,2,Default State,8100, 0, 0, 0, 0, 0, 0
40,Bradley_Infa_agent,Bradley_Infantry,0,14904.1,31581.1,Dead,8600,13548,39176,1,Shot At State (Pri),8214,1200,1250,70,1, 0, 0
41,Bradley_Infa_agent,Bradley_Infantry,0,14904.5,31576.3,Dead,8600,13548,39176,1,Shot At State (Pri),8215,1200,1250,70,1, 0, 0
42,Bradley_Infa_agent,Bradley_Infantry,0,15036.3,31531.2,Dead,8600,13548,39176,1,Shot At State (Pri),9224,1200,1250,70,1, 0, 0
43,Bradley_Infa_agent,Bradley_Infantry,0,14962.1,31897.1,Dead,8600,13548,39176,1,Shot At State (Pri),9876,1200,1250,70,1, 0, 0
44,Bradley_Infa_agent,Bradley_Infantry,0,14910.3,31910.0,Dead,8600,13548,39176,1,Shot At State (Pri),9321,1200,1250,70,1, 0, 0
45,Bradley_Infa_agent,Bradley_Infantry,0,14003.6,32885.1,Active,8600,13548,39176,0,Reach Dynamic Waypoint State,9076,1200,1250,70,1, 0, 0
46,Bradley_Infa_agent,Bradley_Infantry,0,13950.6,32748.0,Active,8600,13548,39176,0,Reach Dynamic Waypoint State,8797,1200,1250,70,1, 0, 0
47,Bradley_Infa_agent,Bradley_Infantry,0,13839.1,17131.3,Dead,8600,13548,39176,1,Shot At State (Pri),3773,1194,1250,70,1, 0, 0
48,Bradley_Infa_agent,Bradley_Infantry,0,13839.1,17131.3,Dead,8600,13548,39176,1,Shot At State (Pri),3773,1194,1250,70,1, 0, 0
49,Bradley_Infa_agent,Bradley_Infantry,0,13839.1,17131.3,Dead,8600,13548,39176,1,Shot At State (Pri),3773,1196,1250,70,1, 0, 0
50,Bradley_Infa_agent,Bradley_Infantry,0,13839.1,17131.3,Dead,8600,13548,39176,1,Shot At State (Pri),3773,1194,1250,70,1, 0, 0
51,Bradley_Infa_agent,Bradley_Infantry,0,13839.1,17131.3,Dead,8600,13548,39176,1,Shot At State (Pri),3773,1194,1250,70,1, 0, 0
52,Bradley_Infa_agent,Bradley_Infantry,0,13839.1,17131.3,Dead,8600,13548,39176,1,Shot At State (Pri),3773,1194,1250,70,1, 0, 0
