# MANA Agent End State Results File
# Version: 5.01.04
# Machine Name: MAZZAS-PC
# Run Started at 4/9/2013, 9:03:26 PM
RandSeed= 2043612659
ID,name,squad,subsquad,x,y,status,fuel,goalx,goaly,hits,state,trig_step,ammo1,ammo2,ammo3,ammo4,ammo5,ammo6
0,Minefield_agent,Minefield,0,14889.0,25377.0,Dead,1000,0,0,1,Default State,0,1, 0, 0, 0, 0, 0
1,Minefield_agent,Minefield,0,14834.0,25793.0,Active,1000,0,0,0,Default State,0,1, 0, 0, 0, 0, 0
2,Minefield_agent,Minefield,0,15206.0,25536.0,Dead,1000,0,0,1,Default State,0,1, 0, 0, 0, 0, 0
3,Minefield_agent,Minefield,0,14955.0,25454.0,Dead,1000,0,0,1,Default State,0,1, 0, 0, 0, 0, 0
4,Minefield_agent,Minefield,0,14868.0,25380.0,Dead,1000,0,0,1,Default State,0,1, 0, 0, 0, 0, 0
5,Minefield_agent,Minefield,0,15068.0,25779.0,Dead,1000,0,0,1,Default State,0,1, 0, 0, 0, 0, 0
6,IED_agent,IED,0,15221.0,2952.0,Dead,1000,0,0,1,Default State,0,1, 0, 0, 0, 0, 0
7,AH64D_AttHel_agent,AH64D_AttHeli,0,13491.0,25234.1,Dead,2556,2419,2853,2,Fuel Out State,16200,1184,7,36, 0, 0, 0
8,AH64D_AttHel_agent,AH64D_AttHeli,0,28668.7,571.1,Active,2576,23669,951,0,Fuel Out State,16195,1188,1,16, 0, 0, 0
9,Bradley M2A3_agent,Bradley M2A3,0,11325.2,29051.7,Active,1000,14234,34295,0,Shot At State (Pri),15053,826,4394,6, 0, 0, 0
10,Bradley_Infa_agent,Bradley_Infantry,0,14781.4,31570.1,Dead,8600,13629,39556,1,Shot At State (Pri),10336,1140,1250,70,0, 0, 0
11,Bradley_Infa_agent,Bradley_Infantry,0,13513.3,32165.8,Active,8600,13629,39556,0,Reach Dynamic Waypoint State,15345,1146,1250,70,0, 0, 0
12,Bradley_Infa_agent,Bradley_Infantry,0,14796.9,31567.2,Dead,8600,13629,39556,1,Shot At State (Pri),12185,1138,1250,70,1, 0, 0
13,Bradley_Infa_agent,Bradley_Infantry,0,14116.5,22460.9,Dead,8600,13629,39556,1,Shot At State (Pri),4576,1144,1250,70,0, 0, 0
14,Bradley_Infa_agent,Bradley_Infantry,0,14790.8,31583.7,Dead,8600,13629,39556,1,Shot At State (Pri),12505,1156,1250,70,1, 0, 0
15,Bradley_Infa_agent,Bradley_Infantry,0,14782.5,31567.2,Dead,8600,13629,39556,1,Shot At State (Pri),12505,1170,1250,70,1, 0, 0
16,Bradley_Infa_agent,Bradley_Infantry,0,14778.8,31579.4,Dead,8600,13629,39556,1,Shot At State (Pri),12523,1152,1250,70,0, 0, 0
17,Red_Inf_Squa_agent,Red_Inf_Squad,0,14355.6,3223.9,Dead,8600,0,0,1,Shot At State (Sec),385,1962,3500,20,1, 0, 0
18,Red_Inf_Squa_agent,Red_Inf_Squad,1,13750.4,3017.9,Dead,8600,0,0,1,Shot At State (Pri),401,1951,3500,20,1, 0, 0
19,Red_Inf_Squa_agent,Red_Inf_Squad,2,15543.6,3276.1,Dead,8600,0,0,1,Shot At State (Sec),401,1978,3499,20,0, 0, 0
