# MANA Agent End State Results File
# Version: 5.01.04
# Machine Name: MAZZAS-PC
# Run Started at 4/9/2013, 10:02:42 AM
RandSeed= -1125023482
ID,name,squad,subsquad,x,y,status,fuel,goalx,goaly,hits,state,trig_step,ammo1,ammo2,ammo3,ammo4,ammo5,ammo6
0,Minefield_agent,Minefield,0,14991.0,25409.0,Dead,1000,0,0,1,Default State,0,1, 0, 0, 0, 0, 0
1,Minefield_agent,Minefield,0,15154.0,25651.0,Dead,1000,0,0,1,Default State,0,1, 0, 0, 0, 0, 0
2,Minefield_agent,Minefield,0,15179.0,25738.0,Dead,1000,0,0,1,Default State,0,1, 0, 0, 0, 0, 0
3,Minefield_agent,Minefield,0,14871.0,25556.0,Active,1000,0,0,0,Taken Shot State (Pri),10218,0, 0, 0, 0, 0, 0
4,Minefield_agent,Minefield,0,15119.0,25467.0,Dead,1000,0,0,1,Default State,0,1, 0, 0, 0, 0, 0
5,Minefield_agent,Minefield,0,15018.0,25729.0,Dead,1000,0,0,1,Default State,0,1, 0, 0, 0, 0, 0
6,IED_agent,IED,0,15221.0,2952.0,Dead,1000,0,0,1,Default State,0,1, 0, 0, 0, 0, 0
7,AH64D_AttHel_agent,AH64D_AttHeli,0,12202.2,24406.7,Dead,5084,2419,2853,2,Fuel Out State,16200,1168,6,29, 0, 0, 0
8,AH64D_AttHel_agent,AH64D_AttHeli,0,12321.9,24640.1,Dead,5084,2419,2853,2,Fuel Out State,16200,1166,7,23, 0, 0, 0
9,Bradley M2A3_agent,Bradley M2A3,0,13825.3,24844.5,Active,1000,15323,26434,0,Dembuss Child,17387,850,4392,6, 0, 0, 0
10,Bradley_Infa_agent,Bradley_Infantry,0,15292.2,3004.8,Dead,8600,13629,39556,1,Shot At State (Pri),273,1174,1250,70,1, 0, 0
11,Bradley_Infa_agent,Bradley_Infantry,0,14303.1,26869.0,Active,8600,13629,39556,0,Reach Dynamic Waypoint State,15924,1133,1250,70,0, 0, 0
12,Bradley_Infa_agent,Bradley_Infantry,0,15263.5,3041.4,Dead,8600,13629,39556,1,Shot At State (Pri),275,1172,1250,70,1, 0, 0
13,Bradley_Infa_agent,Bradley_Infantry,0,13825.3,24844.5,Active,8600,13629,39556,0,Default State,15784,1142,1250,70,1, 0, 0
14,Bradley_Infa_agent,Bradley_Infantry,0,13825.3,24844.5,Active,8600,13629,39556,0,Default State,15784,1139,1250,70,0, 0, 0
15,Bradley_Infa_agent,Bradley_Infantry,0,15300.5,3004.9,Dead,8600,13629,39556,1,Shot At State (Pri),274,1179,1250,70,1, 0, 0
16,Bradley_Infa_agent,Bradley_Infantry,0,15296.7,2984.7,Dead,8600,13629,39556,1,Shot At State (Pri),277,1189,1250,70,1, 0, 0
17,Red_Inf_Squa_agent,Red_Inf_Squad,0,14047.4,3187.8,Dead,8600,0,0,1,Shot At State (Sec),677,1953,3500,20,1, 0, 0
18,Red_Inf_Squa_agent,Red_Inf_Squad,1,13482.7,3078.2,Dead,8600,0,0,1,Shot At State (Pri),633,1974,3500,20,1, 0, 0
19,Red_Inf_Squa_agent,Red_Inf_Squad,2,15543.0,3276.7,Dead,8600,0,0,1,Shot At State (Pri),269,2000,3498,20,1, 0, 0
20,Red_Inf_Squa_agent,Red_Inf_Squad,3,16092.9,2981.9,Dead,8600,0,0,1,Shot At State (Pri),208,1995,3500,20,0, 0, 0
21,Red_Inf_Squa_agent,Red_Inf_Squad,4,15698.0,3563.0,Dead,8600,0,0,1,Shot At State (Pri),173,2000,3500,20,1, 0, 0
22,Red_Inf_Squa_agent,Red_Inf_Squad,5,14991.7,3406.7,Dead,8600,0,0,1,Shot At State (Sec),235,1960,3500,20,1, 0, 0
23,Red_Inf_Squa_agent,Red_Inf_Squad,6,14881.3,3664.4,Dead,8600,0,0,1,Shot At State (Pri),391,1974,3500,20,1, 0, 0
24,Red_Inf_Squa_agent,Red_Inf_Squad,0,14315.9,3214.9,Dead,8600,0,0,1,Shot At State (Pri),838,1922,3500,20,1, 0, 0
25,Red_Inf_Squa_agent,Red_Inf_Squad,1,13507.8,3029.4,Dead,8600,0,0,1,Shot At State (Sec),513,1974,3500,20,1, 0, 0
26,Red_Inf_Squa_agent,Red_Inf_Squad,2,15542.8,3279.3,Dead,8600,0,0,1,Shot At State (Sec),205,2000,3498,19,1, 0, 0
27,Red_Inf_Squa_agent,Red_Inf_Squad,3,16037.0,2989.2,Dead,8600,0,0,1,Shot At State (Pri),232,1968,3500,20,1, 0, 0
28,Red_Inf_Squa_agent,Red_Inf_Squad,4,15944.7,3529.6,Dead,8600,0,0,1,Shot At State (Pri),355,1987,3500,20,1, 0, 0
29,Red_Inf_Squa_agent,Red_Inf_Squad,5,14922.5,3313.4,Dead,8600,0,0,1,Shot At State (Sec),249,1980,3500,20,0, 0, 0
30,Red_Inf_Squa_agent,Red_Inf_Squad,6,14977.0,3479.6,Dead,8600,0,0,1,Shot At State (Sec),282,1992,3500,20,1, 0, 0
