# MANA Agent End State Results File
# Version: 5.01.04
# Machine Name: MAZZAS-PC
# Run Started at 4/13/2013, 9:18:51 AM
RandSeed= -2013212675
ID,name,squad,subsquad,x,y,status,fuel,goalx,goaly,hits,state,trig_step,ammo1,ammo2,ammo3,ammo4,ammo5,ammo6
0,Minefield_agent,Minefield,0,15009.0,25375.0,Dead,1000,0,0,1,Default State,0,1, 0, 0, 0, 0, 0
1,Minefield_agent,Minefield,0,14886.0,25591.0,Dead,1000,0,0,1,Default State,0,1, 0, 0, 0, 0, 0
2,Minefield_agent,Minefield,0,15200.0,25780.0,Dead,1000,0,0,1,Default State,0,1, 0, 0, 0, 0, 0
3,Minefield_agent,Minefield,0,14942.0,25689.0,Dead,1000,0,0,1,Default State,0,1, 0, 0, 0, 0, 0
4,Minefield_agent,Minefield,0,14899.0,25566.0,Dead,1000,0,0,1,Default State,0,1, 0, 0, 0, 0, 0
5,Minefield_agent,Minefield,0,14885.0,25616.0,Dead,1000,0,0,1,Default State,0,1, 0, 0, 0, 0, 0
6,IED_agent,IED,0,15221.0,2952.0,Dead,1000,0,0,1,Default State,0,1, 0, 0, 0, 0, 0
7,AH64D_AttHel_agent,AH64D_AttHeli,0,24864.8,2236.0,Injured,6736,2419,2853,1,Default State,26995,1174,8,25, 0, 0, 0
8,AH64D_AttHel_agent,AH64D_AttHeli,0,23095.8,2906.7,Active,6731,2419,2853,0,Default State,26990,1142,8,37, 0, 0, 0
9,AH64D_AttHel_agent,AH64D_AttHeli,0,23538.7,2597.0,Active,6731,2419,2853,0,Default State,26990,1166,6,2, 0, 0, 0
10,Bradley M2A3_agent,Bradley M2A3,0,13436.5,16608.2,Dead,1000,13548,17686,1,Embussed Children,27454,900,4400,6, 0, 0, 0
11,Bradley_Infa_agent,Bradley_Infantry,0,13436.5,16608.2,Dead,8600,13629,39556,1,Reach Dynamic Waypoint State,488,1200,1250,70,1, 0, 0
12,Bradley_Infa_agent,Bradley_Infantry,0,13436.5,16608.2,Dead,8600,13629,39556,1,Reach Dynamic Waypoint State,1016,1200,1250,70,1, 0, 0
13,Bradley_Infa_agent,Bradley_Infantry,0,13436.5,16608.2,Dead,8600,13629,39556,1,Reach Dynamic Waypoint State,2118,1200,1250,70,1, 0, 0
14,Bradley_Infa_agent,Bradley_Infantry,0,13436.5,16608.2,Dead,8600,13629,39556,1,Default State,323,1200,1250,70,1, 0, 0
15,Bradley_Infa_agent,Bradley_Infantry,0,13436.5,16608.2,Dead,8600,13629,39556,1,Reach Dynamic Waypoint State,1461,1200,1250,70,1, 0, 0
16,Bradley_Infa_agent,Bradley_Infantry,0,13436.5,16608.2,Dead,8600,13629,39556,1,Reach Dynamic Waypoint State,1274,1200,1250,70,1, 0, 0
17,Bradley_Infa_agent,Bradley_Infantry,0,13436.5,16608.2,Dead,8600,13629,39556,1,Reach Dynamic Waypoint State,643,1200,1250,70,1, 0, 0
18,Red_Inf_Squa_agent,Red_Inf_Squad,0,14096.0,3246.0,Dead,8600,0,0,1,Shot At State (Pri),184,2000,3500,20,1, 0, 0
19,Red_Inf_Squa_agent,Red_Inf_Squad,1,13872.0,3132.9,Dead,8600,0,0,1,Shot At State (Pri),913,1947,3500,20,1, 0, 0
20,Red_Inf_Squa_agent,Red_Inf_Squad,2,15546.5,3275.3,Dead,8600,0,0,1,Shot At State (Pri),356,1995,3498,20,0, 0, 0
