# MANA Agent End State Results File
# Version: 5.01.04
# Machine Name: MAZZAS-PC
# Run Started at 4/9/2013, 5:21:41 PM
RandSeed= -1214314417
ID,name,squad,subsquad,x,y,status,fuel,goalx,goaly,hits,state,trig_step,ammo1,ammo2,ammo3,ammo4,ammo5,ammo6
0,Minefield_agent,Minefield,0,14945.0,25595.0,Dead,1000,0,0,1,Default State,0,1, 0, 0, 0, 0, 0
1,Minefield_agent,Minefield,0,15127.0,25501.0,Dead,1000,0,0,1,Default State,0,1, 0, 0, 0, 0, 0
2,Minefield_agent,Minefield,0,14830.0,25498.0,Active,1000,0,0,0,Taken Shot State (Pri),7566,0, 0, 0, 0, 0, 0
3,Minefield_agent,Minefield,0,14949.0,25679.0,Dead,1000,0,0,1,Default State,0,1, 0, 0, 0, 0, 0
4,Minefield_agent,Minefield,0,14883.0,25598.0,Dead,1000,0,0,1,Default State,0,1, 0, 0, 0, 0, 0
5,Minefield_agent,Minefield,0,15188.0,25507.0,Dead,1000,0,0,1,Default State,0,1, 0, 0, 0, 0, 0
6,IED_agent,IED,0,15221.0,2952.0,Dead,1000,0,0,1,Default State,0,1, 0, 0, 0, 0, 0
7,AH64D_AttHel_agent,AH64D_AttHeli,0,12611.4,17234.7,Dead,46635,2419,2853,2,Injured State,3162,1192,7,37, 0, 0, 0
8,AH64D_AttHel_agent,AH64D_AttHeli,0,14944.1,27886.2,Dead,2390,23669,951,2,Shot At State (Pri),11040,1182,1,17, 0, 0, 0
9,Bradley M2A3_agent,Bradley M2A3,0,15394.2,28702.8,Dead,1000,15565,29287,1,Embussed Children,13810,900,4400,6, 0, 0, 0
10,Bradley_Infa_agent,Bradley_Infantry,0,15394.2,28702.8,Dead,8600,13629,39556,1,Shot At State (Pri),10278,1200,1250,70,1, 0, 0
11,Bradley_Infa_agent,Bradley_Infantry,0,15394.2,28702.8,Dead,8600,13629,39556,1,Shot At State (Pri),10278,1200,1250,70,1, 0, 0
12,Bradley_Infa_agent,Bradley_Infantry,0,15394.2,28702.8,Dead,8600,13629,39556,1,Shot At State (Pri),10278,1200,1250,70,1, 0, 0
13,Bradley_Infa_agent,Bradley_Infantry,0,13939.0,23446.1,Dead,8600,13629,39556,1,Shot At State (Pri),6304,1200,1250,70,1, 0, 0
14,Bradley_Infa_agent,Bradley_Infantry,0,15394.2,28702.8,Dead,8600,13629,39556,1,Shot At State (Pri),10278,1200,1250,70,1, 0, 0
15,Bradley_Infa_agent,Bradley_Infantry,0,15394.2,28702.8,Dead,8600,13629,39556,1,Shot At State (Pri),10278,1200,1250,70,1, 0, 0
16,Bradley_Infa_agent,Bradley_Infantry,0,15394.2,28702.8,Dead,8600,13629,39556,1,Shot At State (Pri),10278,1200,1250,70,1, 0, 0
17,Red_Inf_Squa_agent,Red_Inf_Squad,0,14431.0,3252.0,Dead,8600,0,0,1,Shot At State (Pri),211,2000,3500,20,1, 0, 0
18,Red_Inf_Squa_agent,Red_Inf_Squad,1,13735.0,3149.0,Dead,8600,0,0,1,Shot At State (Pri),222,2000,3500,20,1, 0, 0
19,Red_Inf_Squa_agent,Red_Inf_Squad,2,15541.3,3273.8,Dead,8600,0,0,1,Shot At State (Pri),246,1930,3493,19,0, 0, 0
20,Red_Inf_Squa_agent,Red_Inf_Squad,3,15725.2,3028.5,Dead,8600,0,0,1,Shot At State (Pri),379,1989,3496,20,1, 0, 0
21,Red_Inf_Squa_agent,Red_Inf_Squad,4,15678.7,3549.5,Dead,8600,0,0,1,Shot At State (Pri),241,1998,3500,20,1, 0, 0
