# MANA Agent End State Results File
# Version: 5.01.04
# Machine Name: MAZZAS-PC
# Run Started at 4/9/2013, 7:57:52 PM
RandSeed= 1847853178
ID,name,squad,subsquad,x,y,status,fuel,goalx,goaly,hits,state,trig_step,ammo1,ammo2,ammo3,ammo4,ammo5,ammo6
0,Minefield_agent,Minefield,0,15032.0,25648.0,Dead,1000,0,0,1,Default State,0,1, 0, 0, 0, 0, 0
1,Minefield_agent,Minefield,0,15014.0,25781.0,Dead,1000,0,0,1,Default State,0,1, 0, 0, 0, 0, 0
2,Minefield_agent,Minefield,0,14908.0,25782.0,Active,1000,0,0,0,Taken Shot State (Pri),7763,0, 0, 0, 0, 0, 0
3,Minefield_agent,Minefield,0,15158.0,25631.0,Dead,1000,0,0,1,Default State,0,1, 0, 0, 0, 0, 0
4,Minefield_agent,Minefield,0,14914.0,25385.0,Dead,1000,0,0,1,Default State,0,1, 0, 0, 0, 0, 0
5,Minefield_agent,Minefield,0,15109.0,25442.0,Dead,1000,0,0,1,Default State,0,1, 0, 0, 0, 0, 0
6,IED_agent,IED,0,15221.0,2952.0,Dead,1000,0,0,1,Default State,0,1, 0, 0, 0, 0, 0
7,AH64D_AttHel_agent,AH64D_AttHeli,0,16330.8,26800.6,Dead,486,1452,28146,2,Shot At State (Pri),23507,1194,8,8, 0, 0, 0
8,AH64D_AttHel_agent,AH64D_AttHeli,0,11892.0,23208.2,Injured,486,26452,25927,1,Default State,18000,1138,6,25, 0, 0, 0
9,Bradley M2A3_agent,Bradley M2A3,0,13603.8,26007.5,Dead,1000,14476,23835,1,Dembuss Child,24709,896,4396,6, 0, 0, 0
10,Bradley_Infa_agent,Bradley_Infantry,0,13763.9,30094.4,Dead,8600,13629,39556,1,Shot At State (Pri),20916,1142,1250,70,0, 0, 0
11,Bradley_Infa_agent,Bradley_Infantry,0,13753.7,25364.9,Dead,8600,13629,39556,1,Shot At State (Pri),4903,1172,1250,70,1, 0, 0
12,Bradley_Infa_agent,Bradley_Infantry,0,13654.0,27635.4,Dead,8600,13629,39556,1,Shot At State (Pri),9730,1190,1250,70,0, 0, 0
13,Bradley_Infa_agent,Bradley_Infantry,0,13813.9,29911.0,Dead,8600,13629,39556,1,Shot At State (Pri),24709,1156,1250,70,1, 0, 0
14,Bradley_Infa_agent,Bradley_Infantry,0,13981.0,29983.0,Dead,8600,13629,39556,1,Shot At State (Pri),13080,1152,1250,70,0, 0, 0
15,Bradley_Infa_agent,Bradley_Infantry,0,14127.9,30074.5,Dead,8600,13629,39556,1,Shot At State (Pri),21600,1086,1250,70,0, 0, 0
16,Bradley_Infa_agent,Bradley_Infantry,0,14056.2,26295.3,Active,8600,13629,39556,0,Default State,20588,1126,1250,70,0, 0, 0
