# MANA Agent End State Results File
# Version: 5.01.04
# Machine Name: MAZZAS-PC
# Run Started at 4/9/2013, 2:11:22 AM
RandSeed= 2000970709
ID,name,squad,subsquad,x,y,status,fuel,goalx,goaly,hits,state,trig_step,ammo1,ammo2,ammo3,ammo4,ammo5,ammo6
0,Minefield_agent,Minefield,0,14965.0,25432.0,Dead,1000,0,0,1,Default State,0,1, 0, 0, 0, 0, 0
1,Minefield_agent,Minefield,0,14950.0,25509.0,Dead,1000,0,0,1,Default State,0,1, 0, 0, 0, 0, 0
2,Minefield_agent,Minefield,0,15166.0,25486.0,Dead,1000,0,0,1,Default State,0,1, 0, 0, 0, 0, 0
3,Minefield_agent,Minefield,0,14997.0,25745.0,Dead,1000,0,0,1,Default State,0,1, 0, 0, 0, 0, 0
4,Minefield_agent,Minefield,0,14858.0,25425.0,Dead,1000,0,0,1,Default State,0,1, 0, 0, 0, 0, 0
5,Minefield_agent,Minefield,0,14929.0,25743.0,Dead,1000,0,0,1,Default State,0,1, 0, 0, 0, 0, 0
6,IED_agent,IED,0,15221.0,2952.0,Dead,1000,0,0,1,Default State,0,1, 0, 0, 0, 0, 0
7,AH64D_AttHel_agent,AH64D_AttHeli,0,12775.0,24180.9,Dead,135200,23669,951,2,Fuel Out State,16200,1180,0,28, 0, 0, 0
8,AH64D_AttHel_agent,AH64D_AttHeli,0,14336.3,24962.4,Dead,188430,23669,951,2,Injured State,3755,1116,0,34, 0, 0, 0
9,Bradley M2A3_agent,Bradley M2A3,0,11999.6,30049.0,Active,1000,15000,31569,0,Dembuss Child,49371,898,4398,5, 0, 0, 0
10,Bradley_Infa_agent,Bradley_Infantry,0,13153.8,31864.9,Active,8600,13629,39556,0,Reach Dynamic Waypoint State,47636,1160,1250,70,1, 0, 0
11,Bradley_Infa_agent,Bradley_Infantry,0,13094.1,31796.2,Active,8600,13629,39556,0,Reach Dynamic Waypoint State,47661,1156,1250,70,1, 0, 0
12,Bradley_Infa_agent,Bradley_Infantry,0,13046.4,31789.3,Active,8600,13629,39556,0,Reach Dynamic Waypoint State,47675,1150,1250,70,0, 0, 0
13,Bradley_Infa_agent,Bradley_Infantry,0,13061.0,31854.7,Active,8600,13629,39556,0,Reach Dynamic Waypoint State,47544,1188,1250,70,1, 0, 0
14,Bradley_Infa_agent,Bradley_Infantry,0,13007.3,31723.1,Active,8600,13629,39556,0,Reach Dynamic Waypoint State,47669,1186,1250,70,1, 0, 0
