# MANA Agent End State Results File
# Version: 5.01.04
# Machine Name: MAZZAS-PC
# Run Started at 4/9/2013, 11:10:46 AM
RandSeed= 1140100295
ID,name,squad,subsquad,x,y,status,fuel,goalx,goaly,hits,state,trig_step,ammo1,ammo2,ammo3,ammo4,ammo5,ammo6
0,Minefield_agent,Minefield,0,14838.0,25465.0,Active,1000,0,0,0,Taken Shot State (Pri),11076,0, 0, 0, 0, 0, 0
1,Minefield_agent,Minefield,0,15004.0,25523.0,Dead,1000,0,0,1,Default State,0,1, 0, 0, 0, 0, 0
2,Minefield_agent,Minefield,0,15126.0,25430.0,Dead,1000,0,0,1,Default State,0,1, 0, 0, 0, 0, 0
3,Minefield_agent,Minefield,0,15127.0,25393.0,Dead,1000,0,0,1,Default State,0,1, 0, 0, 0, 0, 0
4,Minefield_agent,Minefield,0,15072.0,25736.0,Dead,1000,0,0,1,Default State,0,1, 0, 0, 0, 0, 0
5,Minefield_agent,Minefield,0,15207.0,25547.0,Dead,1000,0,0,1,Default State,0,1, 0, 0, 0, 0, 0
6,IED_agent,IED,0,15221.0,2952.0,Dead,1000,0,0,1,Default State,0,1, 0, 0, 0, 0, 0
7,AH64D_AttHel_agent,AH64D_AttHeli,0,12235.1,23582.4,Injured,9852,2419,2853,1,Default State,13961,1170,2,31, 0, 0, 0
8,AH64D_AttHel_agent,AH64D_AttHeli,0,13918.4,23218.0,Active,852,2419,2853,0,Contact State,15282,1190,7,24, 0, 0, 0
9,Bradley M2A3_agent,Bradley M2A3,0,13595.5,24723.8,Dead,1000,14476,23835,1,Dembuss Child,15343,900,4400,7, 0, 0, 0
10,Bradley_Infa_agent,Bradley_Infantry,0,14007.9,28522.5,Active,8600,13629,39556,0,Reach Dynamic Waypoint State,9425,1200,1250,70,1, 0, 0
11,Bradley_Infa_agent,Bradley_Infantry,0,13874.1,27187.3,Active,8600,13629,39556,0,Reach Dynamic Waypoint State,9452,1200,1250,70,1, 0, 0
12,Bradley_Infa_agent,Bradley_Infantry,0,13928.3,29878.6,Active,8600,13629,39556,0,Reach Dynamic Waypoint State,771,1200,1250,70,1, 0, 0
13,Bradley_Infa_agent,Bradley_Infantry,0,13878.8,26682.6,Active,8600,13629,39556,0,Reach Dynamic Waypoint State,9812,1200,1250,70,1, 0, 0
14,Bradley_Infa_agent,Bradley_Infantry,0,14015.0,28046.8,Active,8600,13629,39556,0,Reach Dynamic Waypoint State,9768,1200,1250,70,1, 0, 0
15,Bradley_Infa_agent,Bradley_Infantry,0,14151.8,27966.5,Active,8600,13629,39556,0,Reach Dynamic Waypoint State,9708,1200,1250,70,1, 0, 0
16,Bradley_Infa_agent,Bradley_Infantry,0,13938.9,29716.3,Active,8600,13629,39556,0,Reach Dynamic Waypoint State,741,1200,1250,70,1, 0, 0
17,Red_Inf_Squa_agent,Red_Inf_Squad,0,14090.0,3169.0,Dead,8600,0,0,1,Shot At State (Pri),447,2000,3500,20,1, 0, 0
18,Red_Inf_Squa_agent,Red_Inf_Squad,1,13907.1,3111.9,Dead,8600,0,0,1,Shot At State (Pri),440,2000,3500,20,1, 0, 0
19,Red_Inf_Squa_agent,Red_Inf_Squad,2,15545.3,3279.0,Dead,8600,0,0,1,Shot At State (Sec),261,2000,3498,20,0, 0, 0
20,Red_Inf_Squa_agent,Red_Inf_Squad,3,15579.4,2996.9,Dead,8600,0,0,1,Shot At State (Sec),189,2000,3495,20,0, 0, 0
21,Red_Inf_Squa_agent,Red_Inf_Squad,4,15573.0,3517.0,Dead,8600,0,0,1,Shot At State (Sec),196,2000,3500,20,1, 0, 0
22,Red_Inf_Squa_agent,Red_Inf_Squad,5,14950.2,3208.8,Dead,8600,0,0,1,Shot At State (Sec),208,2000,3497,20,0, 0, 0
23,Red_Inf_Squa_agent,Red_Inf_Squad,6,14926.3,3920.6,Dead,8600,0,0,1,Shot At State (Pri),446,2000,3500,20,0, 0, 0
24,Red_Inf_Squa_agent,Red_Inf_Squad,0,14794.1,3168.3,Dead,8600,0,0,1,Shot At State (Pri),301,1984,3497,20,0, 0, 0
25,Red_Inf_Squa_agent,Red_Inf_Squad,1,14064.0,3040.0,Dead,8600,0,0,1,Shot At State (Pri),357,2000,3500,20,1, 0, 0
26,Red_Inf_Squa_agent,Red_Inf_Squad,2,15542.4,3277.4,Dead,8600,0,0,1,Shot At State (Sec),250,2000,3498,20,1, 0, 0
27,Red_Inf_Squa_agent,Red_Inf_Squad,3,15693.0,2978.0,Dead,8600,0,0,1,Shot At State (Sec),137,2000,3500,20,1, 0, 0
28,Red_Inf_Squa_agent,Red_Inf_Squad,4,15893.9,3496.0,Dead,8600,0,0,1,Shot At State (Pri),300,1973,3500,20,1, 0, 0
29,Red_Inf_Squa_agent,Red_Inf_Squad,5,14922.7,3376.9,Dead,8600,0,0,1,Shot At State (Sec),240,2000,3499,20,0, 0, 0
30,Red_Inf_Squa_agent,Red_Inf_Squad,6,14909.6,3801.2,Dead,8600,0,0,1,Shot At State (Sec),272,2000,3499,20,0, 0, 0
31,Red_Inf_Squa_agent,Red_Inf_Squad,0,14134.0,3155.0,Dead,8600,0,0,1,Shot At State (Pri),339,2000,3500,20,1, 0, 0
32,Red_Inf_Squa_agent,Red_Inf_Squad,1,13958.1,3043.0,Dead,8600,0,0,1,Shot At State (Pri),367,2000,3500,20,1, 0, 0
33,M1A2 Abrams _agent,M1A2 Abrams Sep,0,13630.0,39757.5,Active,1000,13629,39937,0,Default State,12659,33,864,4394, 0, 0, 0
34,M1A2 Abrams _agent,M1A2 Abrams Sep,0,13558.2,14927.3,Dead,1000,13669,15531,1,Squad Taken Shot State (Pri),12159,42,890,4398, 0, 0, 0
35,M1A2 Abrams _agent,M1A2 Abrams Sep,0,13654.9,39451.4,Active,1000,13629,39937,0,Default State,12659,42,862,4396, 0, 0, 0
36,M1A2 Abrams _agent,M1A2 Abrams Sep,0,13572.7,14989.2,Dead,1000,13669,15531,1,Squad Taken Shot State (Pri),12159,42,896,4398, 0, 0, 0
37,Company_HQ_agent,Company_HQ,0,28633.0,704.0,Active,999999,0,0,0,Default State,0, 0, 0, 0, 0, 0, 0
38,M109A6 155mm_agent,M109A6 155mm,0,27958.0,475.0,Active,1000,0,0,0,Default State,0,0,16, 0, 0, 0, 0
39,RQ11 Raven_agent,RQ11 Raven,0,10740.4,32117.0,Dead,19886,21774,33661,1,Fuel Out State,5400, 0, 0, 0, 0, 0, 0
40,Bradley_Infa_agent,Bradley_Infantry,0,14417.4,30662.0,Active,8600,13548,39176,0,Taken Shot State (Pri),15257,1158,1250,70,0, 0, 0
41,Bradley_Infa_agent,Bradley_Infantry,0,14423.4,31125.0,Dead,8600,13548,39176,1,Shot At State (Pri),14213,1138,1250,70,0, 0, 0
42,Bradley_Infa_agent,Bradley_Infantry,0,14089.7,30392.9,Active,8600,13548,39176,0,Default State,15292,1162,1250,70,0, 0, 0
43,Bradley_Infa_agent,Bradley_Infantry,0,14323.6,23177.0,Dead,8600,13548,39176,1,Shot At State (Pri),8391,1180,1250,70,1, 0, 0
44,Bradley_Infa_agent,Bradley_Infantry,0,14555.2,31621.6,Active,8600,13548,39176,0,Reach Dynamic Waypoint State,13791,1182,1250,70,0, 0, 0
45,Bradley_Infa_agent,Bradley_Infantry,0,14467.1,30336.6,Active,8600,13548,39176,0,Default State,14354,1164,1250,70,0, 0, 0
46,Bradley_Infa_agent,Bradley_Infantry,0,14885.4,32337.6,Dead,8600,13548,39176,1,Shot At State (Pri),14573,1180,1250,70,1, 0, 0
