# MANA Agent End State Results File
# Version: 5.01.04
# Machine Name: MAZZAS-PC
# Run Started at 4/9/2013, 7:59:44 AM
RandSeed= -617274745
ID,name,squad,subsquad,x,y,status,fuel,goalx,goaly,hits,state,trig_step,ammo1,ammo2,ammo3,ammo4,ammo5,ammo6
0,Minefield_agent,Minefield,0,15201.0,25440.0,Dead,1000,0,0,1,Default State,0,1, 0, 0, 0, 0, 0
1,Minefield_agent,Minefield,0,14943.0,25447.0,Dead,1000,0,0,1,Default State,0,1, 0, 0, 0, 0, 0
2,Minefield_agent,Minefield,0,15184.0,25594.0,Dead,1000,0,0,1,Default State,0,1, 0, 0, 0, 0, 0
3,Minefield_agent,Minefield,0,15157.0,25712.0,Dead,1000,0,0,1,Default State,0,1, 0, 0, 0, 0, 0
4,Minefield_agent,Minefield,0,14848.0,25737.0,Active,1000,0,0,0,Taken Shot State (Pri),9723,0, 0, 0, 0, 0, 0
5,Minefield_agent,Minefield,0,15113.0,25545.0,Dead,1000,0,0,1,Default State,0,1, 0, 0, 0, 0, 0
6,IED_agent,IED,0,15221.0,2952.0,Dead,1000,0,0,1,Default State,0,1, 0, 0, 0, 0, 0
7,AH64D_AttHel_agent,AH64D_AttHeli,0,14275.2,26232.2,Dead,8196,2419,2853,2,Fuel Out State,16200,1148,6,13, 0, 0, 0
8,AH64D_AttHel_agent,AH64D_AttHeli,0,11893.3,24837.9,Dead,53986,2419,2853,2,Injured State,5243,1130,0,8, 0, 0, 0
9,Bradley M2A3_agent,Bradley M2A3,0,11470.8,29234.7,Active,1000,15000,31569,0,Embussed Children,18249,894,4400,0, 0, 0, 0
10,Bradley_Infa_agent,Bradley_Infantry,0,14787.4,31782.1,Dead,8600,13629,39556,1,Shot At State (Pri),13885,1172,1250,70,0, 0, 0
11,Bradley_Infa_agent,Bradley_Infantry,0,14636.0,32424.7,Dead,8600,13629,39556,1,Shot At State (Pri),14526,1168,1250,70,1, 0, 0
12,Bradley_Infa_agent,Bradley_Infantry,0,14798.8,31776.8,Dead,8600,13629,39556,1,Shot At State (Pri),16512,1186,1250,70,1, 0, 0
13,Bradley_Infa_agent,Bradley_Infantry,0,14807.2,31778.0,Dead,8600,13629,39556,1,Shot At State (Pri),16131,1186,1250,70,0, 0, 0
14,Bradley_Infa_agent,Bradley_Infantry,0,14689.4,31798.6,Dead,8600,13629,39556,1,Shot At State (Pri),14902,1186,1250,70,1, 0, 0
15,Bradley_Infa_agent,Bradley_Infantry,0,12539.7,24281.5,Dead,8600,13629,39556,1,Shot At State (Pri),6765,1186,1250,70,0, 0, 0
16,Bradley_Infa_agent,Bradley_Infantry,0,12525.0,24280.6,Dead,8600,13629,39556,1,Shot At State (Pri),6771,1186,1250,70,1, 0, 0
17,Red_Inf_Squa_agent,Red_Inf_Squad,0,14637.0,3229.0,Dead,8600,0,0,1,Shot At State (Pri),188,2000,3500,20,1, 0, 0
18,Red_Inf_Squa_agent,Red_Inf_Squad,1,13532.3,3016.0,Dead,8600,0,0,1,Shot At State (Pri),960,1988,3500,20,1, 0, 0
19,Red_Inf_Squa_agent,Red_Inf_Squad,2,15546.1,3277.9,Dead,8600,0,0,1,Shot At State (Pri),429,1970,3500,20,1, 0, 0
20,Red_Inf_Squa_agent,Red_Inf_Squad,3,16020.9,2998.1,Dead,8600,0,0,1,Shot At State (Pri),327,1977,3500,20,1, 0, 0
21,Red_Inf_Squa_agent,Red_Inf_Squad,4,15794.0,3498.0,Dead,8600,0,0,1,Shot At State (Pri),506,1998,3500,20,1, 0, 0
22,Red_Inf_Squa_agent,Red_Inf_Squad,5,14929.9,3372.8,Dead,8600,0,0,1,Shot At State (Pri),444,1974,3500,20,1, 0, 0
23,Red_Inf_Squa_agent,Red_Inf_Squad,6,14926.7,3558.0,Dead,8600,0,0,1,Shot At State (Pri),482,1982,3500,20,1, 0, 0
24,Red_Inf_Squa_agent,Red_Inf_Squad,0,14322.0,3160.0,Dead,8600,0,0,1,Shot At State (Pri),239,2000,3500,20,1, 0, 0
25,Red_Inf_Squa_agent,Red_Inf_Squad,1,13730.2,3119.5,Dead,8600,0,0,1,Shot At State (Pri),1127,1966,3500,20,1, 0, 0
26,Red_Inf_Squa_agent,Red_Inf_Squad,2,15540.5,3275.6,Dead,8600,0,0,1,Shot At State (Pri),429,1974,3500,20,1, 0, 0
27,Red_Inf_Squa_agent,Red_Inf_Squad,3,15614.0,2973.1,Dead,8600,0,0,1,Shot At State (Pri),334,1989,3500,20,1, 0, 0
