# MANA Agent End State Results File
# Version: 5.01.04
# Machine Name: MAZZAS-PC
# Run Started at 4/9/2013, 8:20:40 PM
RandSeed= 267400677
ID,name,squad,subsquad,x,y,status,fuel,goalx,goaly,hits,state,trig_step,ammo1,ammo2,ammo3,ammo4,ammo5,ammo6
0,Minefield_agent,Minefield,0,14826.0,25380.0,Dead,1000,0,0,1,Default State,0,1, 0, 0, 0, 0, 0
1,Minefield_agent,Minefield,0,14829.0,25633.0,Active,1000,0,0,0,Taken Shot State (Pri),8198,0, 0, 0, 0, 0, 0
2,Minefield_agent,Minefield,0,15168.0,25408.0,Dead,1000,0,0,1,Default State,0,1, 0, 0, 0, 0, 0
3,Minefield_agent,Minefield,0,15061.0,25518.0,Dead,1000,0,0,1,Default State,0,1, 0, 0, 0, 0, 0
4,Minefield_agent,Minefield,0,15150.0,25724.0,Dead,1000,0,0,1,Default State,0,1, 0, 0, 0, 0, 0
5,Minefield_agent,Minefield,0,14988.0,25724.0,Dead,1000,0,0,1,Default State,0,1, 0, 0, 0, 0, 0
6,IED_agent,IED,0,15221.0,2952.0,Dead,1000,0,0,1,Default State,0,1, 0, 0, 0, 0, 0
7,AH64D_AttHel_agent,AH64D_AttHeli,0,15970.9,3290.7,Dead,45465,23669,951,2,Injured State,376,1188,7,38, 0, 0, 0
8,AH64D_AttHel_agent,AH64D_AttHeli,0,14577.1,24700.8,Injured,6165,23669,951,1,Contact State,9710,1164,5,10, 0, 0, 0
9,Bradley M2A3_agent,Bradley M2A3,0,15405.1,3343.0,Dead,1000,15282,3740,1,Dembuss Child,10035,852,4392,6, 0, 0, 0
10,Bradley_Infa_agent,Bradley_Infantry,0,14806.6,15922.5,Active,8600,13629,39556,0,Reach Dynamic Waypoint State,725,1142,1249,70,1, 0, 0
11,Bradley_Infa_agent,Bradley_Infantry,0,14740.4,15957.3,Active,8600,13629,39556,0,Reach Dynamic Waypoint State,720,1196,1250,70,1, 0, 0
12,Bradley_Infa_agent,Bradley_Infantry,0,15357.2,3193.9,Dead,8600,13629,39556,1,Shot At State (Pri),287,1200,1250,70,1, 0, 0
13,Bradley_Infa_agent,Bradley_Infantry,0,14651.1,15939.6,Active,8600,13629,39556,0,Reach Dynamic Waypoint State,737,1140,1250,69,1, 0, 0
14,Bradley_Infa_agent,Bradley_Infantry,0,14681.9,15571.8,Active,8600,13629,39556,0,Reach Dynamic Waypoint State,908,1168,1250,70,1, 0, 0
15,Bradley_Infa_agent,Bradley_Infantry,0,14809.7,15473.5,Active,8600,13629,39556,0,Reach Dynamic Waypoint State,898,1140,1250,69,1, 0, 0
16,Bradley_Infa_agent,Bradley_Infantry,0,15010.7,13203.8,Active,8600,13629,39556,0,Reach Dynamic Waypoint State,1272,1176,1250,70,1, 0, 0
17,Red_Inf_Squa_agent,Red_Inf_Squad,0,14438.2,3186.3,Dead,8600,0,0,1,Shot At State (Pri),241,1970,3500,20,1, 0, 0
18,Red_Inf_Squa_agent,Red_Inf_Squad,1,14068.0,3050.0,Dead,8600,0,0,1,Shot At State (Sec),183,2000,3500,20,1, 0, 0
19,Red_Inf_Squa_agent,Red_Inf_Squad,2,15542.2,3279.0,Dead,8600,0,0,1,Shot At State (Pri),211,1988,3500,20,1, 0, 0
20,Red_Inf_Squa_agent,Red_Inf_Squad,3,15892.9,3006.9,Dead,8600,0,0,1,Shot At State (Pri),191,1995,3500,20,1, 0, 0
21,Red_Inf_Squa_agent,Red_Inf_Squad,4,15803.0,3483.4,Dead,8600,0,0,1,Shot At State (Pri),595,1825,3493,16,0, 0, 0
22,Red_Inf_Squa_agent,Red_Inf_Squad,5,14904.1,3266.6,Dead,8600,0,0,1,Shot At State (Sec),263,1988,3500,20,1, 0, 0
23,Red_Inf_Squa_agent,Red_Inf_Squad,6,14879.2,3512.2,Dead,8600,0,0,1,Shot At State (Pri),321,1989,3500,20,1, 0, 0
24,Red_Inf_Squa_agent,Red_Inf_Squad,0,14662.1,3160.4,Dead,8600,0,0,1,Shot At State (Pri),273,1954,3500,20,1, 0, 0
25,Red_Inf_Squa_agent,Red_Inf_Squad,1,13506.0,3102.0,Active,8600,0,0,0,Default State,0,2000,3500,20,1, 0, 0
26,Red_Inf_Squa_agent,Red_Inf_Squad,2,15544.3,3277.3,Dead,8600,0,0,1,Shot At State (Pri),368,1986,3500,20,1, 0, 0
27,Red_Inf_Squa_agent,Red_Inf_Squad,3,15619.0,3030.0,Dead,8600,0,0,1,Shot At State (Sec),223,2000,3500,20,1, 0, 0
28,Red_Inf_Squa_agent,Red_Inf_Squad,4,15738.6,3460.4,Dead,8600,0,0,1,Shot At State (Pri),412,1989,3500,20,1, 0, 0
29,Red_Inf_Squa_agent,Red_Inf_Squad,5,14922.4,3229.7,Dead,8600,0,0,1,Shot At State (Pri),302,1985,3500,20,1, 0, 0
30,Red_Inf_Squa_agent,Red_Inf_Squad,6,14887.8,3818.5,Dead,8600,0,0,1,Shot At State (Pri),420,1986,3500,20,1, 0, 0
