# MANA Agent End State Results File
# Version: 5.01.04
# Machine Name: MAZZAS-PC
# Run Started at 4/13/2013, 2:11:02 AM
RandSeed= -1850707970
ID,name,squad,subsquad,x,y,status,fuel,goalx,goaly,hits,state,trig_step,ammo1,ammo2,ammo3,ammo4,ammo5,ammo6
0,Minefield_agent,Minefield,0,14922.0,25526.0,Dead,1000,0,0,1,Default State,0,1, 0, 0, 0, 0, 0
1,Minefield_agent,Minefield,0,15203.0,25608.0,Dead,1000,0,0,1,Default State,0,1, 0, 0, 0, 0, 0
2,Minefield_agent,Minefield,0,14867.0,25712.0,Active,1000,0,0,0,Taken Shot State (Pri),7350,0, 0, 0, 0, 0, 0
3,Minefield_agent,Minefield,0,15079.0,25388.0,Dead,1000,0,0,1,Default State,0,1, 0, 0, 0, 0, 0
4,Minefield_agent,Minefield,0,15028.0,25469.0,Dead,1000,0,0,1,Default State,0,1, 0, 0, 0, 0, 0
5,Minefield_agent,Minefield,0,15126.0,25512.0,Dead,1000,0,0,1,Default State,0,1, 0, 0, 0, 0, 0
6,IED_agent,IED,0,15221.0,2952.0,Dead,1000,0,0,1,Default State,0,1, 0, 0, 0, 0, 0
7,AH64D_AttHel_agent,AH64D_AttHeli,0,10637.6,28424.5,Dead,4479,2419,2853,2,Shot At State (Pri),9496,1162,8,6, 0, 0, 0
8,AH64D_AttHel_agent,AH64D_AttHeli,0,10366.9,27963.2,Dead,4479,2419,2853,2,Shot At State (Pri),9428,1158,8,7, 0, 0, 0
9,Red_Inf_Squa_agent,Red_Inf_Squad,0,14357.0,3157.0,Dead,8600,0,0,1,Shot At State (Pri),264,2000,3500,20,1, 0, 0
10,Red_Inf_Squa_agent,Red_Inf_Squad,1,13825.4,3120.3,Dead,8600,0,0,1,Shot At State (Pri),471,2000,3500,20,1, 0, 0
11,Red_Inf_Squa_agent,Red_Inf_Squad,2,15540.4,3281.1,Dead,8600,0,0,1,Shot At State (Pri),603,1853,3500,20,1, 0, 0
