# MANA Agent End State Results File
# Version: 5.01.04
# Machine Name: MAZZAS-PC
# Run Started at 4/8/2013, 7:46:11 PM
RandSeed= 1118378865
ID,name,squad,subsquad,x,y,status,fuel,goalx,goaly,hits,state,trig_step,ammo1,ammo2,ammo3,ammo4,ammo5,ammo6
0,Minefield_agent,Minefield,0,15166.0,25532.0,Dead,1000,0,0,1,Default State,0,1, 0, 0, 0, 0, 0
1,Minefield_agent,Minefield,0,14909.0,25546.0,Dead,1000,0,0,1,Default State,0,1, 0, 0, 0, 0, 0
2,Minefield_agent,Minefield,0,15035.0,25562.0,Dead,1000,0,0,1,Default State,0,1, 0, 0, 0, 0, 0
3,Minefield_agent,Minefield,0,14842.0,25579.0,Active,1000,0,0,0,Taken Shot State (Pri),8900,0, 0, 0, 0, 0, 0
4,Minefield_agent,Minefield,0,14882.0,25542.0,Dead,1000,0,0,1,Default State,0,1, 0, 0, 0, 0, 0
5,Minefield_agent,Minefield,0,14952.0,25668.0,Dead,1000,0,0,1,Default State,0,1, 0, 0, 0, 0, 0
6,IED_agent,IED,0,15221.0,2952.0,Dead,1000,0,0,1,Default State,0,1, 0, 0, 0, 0, 0
7,AH64D_AttHel_agent,AH64D_AttHeli,0,10834.9,25014.9,Injured,2440,2419,2853,1,Default State,12332,1196,8,18, 0, 0, 0
8,AH64D_AttHel_agent,AH64D_AttHeli,0,10863.0,25112.4,Injured,2440,2419,2853,1,Default State,11877,1200,8,15, 0, 0, 0
9,Bradley M2A3_agent,Bradley M2A3,0,11925.7,29485.4,Active,1000,15000,31569,0,Shot At State (Pri),13283,864,4376,6, 0, 0, 0
10,Bradley_Infa_agent,Bradley_Infantry,0,13304.1,30989.0,Active,8600,13629,39556,0,Reach Dynamic Waypoint State,13484,1160,1250,70,1, 0, 0
11,Bradley_Infa_agent,Bradley_Infantry,0,14989.1,31102.1,Dead,8600,13629,39556,1,Shot At State (Sec),11044,1200,1250,70,1, 0, 0
12,Bradley_Infa_agent,Bradley_Infantry,0,13184.9,30917.2,Active,8600,13629,39556,0,Reach Dynamic Waypoint State,13674,1200,1250,70,1, 0, 0
13,Bradley_Infa_agent,Bradley_Infantry,0,15085.2,2437.3,Dead,8600,13629,39556,1,Shot At State (Pri),156,1200,1250,70,1, 0, 0
14,Bradley_Infa_agent,Bradley_Infantry,0,13129.3,30694.2,Active,8600,13629,39556,0,Reach Dynamic Waypoint State,13718,1155,1250,70,1, 0, 0
15,Bradley_Infa_agent,Bradley_Infantry,0,13275.4,30734.2,Active,8600,13629,39556,0,Reach Dynamic Waypoint State,13621,1148,1250,70,1, 0, 0
16,Bradley_Infa_agent,Bradley_Infantry,0,13339.9,30948.4,Active,8600,13629,39556,0,Reach Dynamic Waypoint State,13548,1194,1250,70,1, 0, 0
17,Red_Inf_Squa_agent,Red_Inf_Squad,0,14043.0,3217.0,Dead,8600,0,0,1,Shot At State (Sec),340,2000,3500,20,1, 0, 0
18,Red_Inf_Squa_agent,Red_Inf_Squad,1,13453.0,3087.0,Active,8600,0,0,0,Default State,0,2000,3500,20,1, 0, 0
19,Red_Inf_Squa_agent,Red_Inf_Squad,2,15539.5,3275.0,Dead,8600,0,0,1,Shot At State (Sec),345,1914,3500,20,1, 0, 0
20,Red_Inf_Squa_agent,Red_Inf_Squad,3,15899.1,3025.8,Dead,8600,0,0,1,Shot At State (Pri),380,1960,3499,20,0, 0, 0
21,Red_Inf_Squa_agent,Red_Inf_Squad,4,15640.0,3548.0,Dead,8600,0,0,1,Shot At State (Pri),168,2000,3500,20,1, 0, 0
22,Red_Inf_Squa_agent,Red_Inf_Squad,5,14981.0,3281.0,Dead,8600,0,0,1,Shot At State (Sec),310,1914,3497,17,0, 0, 0
23,Red_Inf_Squa_agent,Red_Inf_Squad,6,14978.3,3578.0,Dead,8600,0,0,1,Shot At State (Pri),181,1986,3500,20,1, 0, 0
24,Red_Inf_Squa_agent,Red_Inf_Squad,0,14031.3,3192.8,Dead,8600,0,0,1,Shot At State (Sec),390,1993,3500,20,1, 0, 0
25,Red_Inf_Squa_agent,Red_Inf_Squad,1,14043.2,3081.9,Dead,8600,0,0,1,Shot At State (Sec),329,1992,3500,20,1, 0, 0
26,Red_Inf_Squa_agent,Red_Inf_Squad,2,15544.4,3275.9,Dead,8600,0,0,1,Shot At State (Pri),251,1975,3500,20,1, 0, 0
27,Red_Inf_Squa_agent,Red_Inf_Squad,3,15614.7,2998.2,Dead,8600,0,0,1,Shot At State (Sec),158,1999,3500,20,1, 0, 0
28,Red_Inf_Squa_agent,Red_Inf_Squad,4,15949.7,3526.6,Dead,8600,0,0,1,Shot At State (Sec),312,2000,3500,20,1, 0, 0
29,Red_Inf_Squa_agent,Red_Inf_Squad,5,14939.1,3369.6,Dead,8600,0,0,1,Shot At State (Sec),187,1995,3500,20,1, 0, 0
30,Red_Inf_Squa_agent,Red_Inf_Squad,6,14875.2,3749.2,Dead,8600,0,0,1,Shot At State (Sec),225,1994,3500,20,1, 0, 0
31,Red_Inf_Squa_agent,Red_Inf_Squad,0,14255.8,3187.8,Dead,8600,0,0,1,Shot At State (Pri),210,1984,3500,20,1, 0, 0
32,Red_Inf_Squa_agent,Red_Inf_Squad,1,13944.4,3140.8,Dead,8600,0,0,1,Shot At State (Sec),393,1989,3500,20,1, 0, 0
33,M1A2 Abrams _agent,M1A2 Abrams Sep,0,13612.7,39508.8,Active,1000,13629,39937,0,Default State,10770,40,878,4388, 0, 0, 0
34,M1A2 Abrams _agent,M1A2 Abrams Sep,0,14052.4,36397.8,Active,1000,14113,36640,0,Default State,10770,41,894,4400, 0, 0, 0
35,M1A2 Abrams _agent,M1A2 Abrams Sep,0,13618.5,39753.3,Active,1000,13629,39937,0,Default State,10770,38,878,4386, 0, 0, 0
36,M1A2 Abrams _agent,M1A2 Abrams Sep,0,14051.7,36537.0,Active,1000,13629,39937,0,Default State,10770,42,900,4400, 0, 0, 0
37,Company_HQ_agent,Company_HQ,0,28633.0,704.0,Active,999999,0,0,0,Default State,0, 0, 0, 0, 0, 0, 0
38,M109A6 155mm_agent,M109A6 155mm,0,28277.0,540.0,Active,1000,0,0,0,Default State,0,16,16, 0, 0, 0, 0
39,RQ11 Raven_agent,RQ11 Raven,0,15050.0,31005.8,Dead,16720,21774,33661,5,Fuel Out State,5400, 0, 0, 0, 0, 0, 0
40,Bradley_Infa_agent,Bradley_Infantry,0,14734.3,30179.8,Active,8600,13548,39176,0,Reach Dynamic Waypoint State,9245,1200,1250,70,1, 0, 0
41,Bradley_Infa_agent,Bradley_Infantry,0,14729.0,28567.7,Active,8600,13548,39176,0,Reach Dynamic Waypoint State,10241,1194,1250,70,1, 0, 0
42,Bradley_Infa_agent,Bradley_Infantry,0,14613.6,28464.3,Active,8600,13548,39176,0,Reach Dynamic Waypoint State,10104,1192,1250,70,1, 0, 0
43,Bradley_Infa_agent,Bradley_Infantry,0,14719.0,27995.2,Active,8600,13548,39176,0,Reach Dynamic Waypoint State,10417,1192,1250,70,0, 0, 0
44,Bradley_Infa_agent,Bradley_Infantry,0,14897.4,28178.3,Active,8600,13548,39176,0,Reach Dynamic Waypoint State,10585,1194,1250,70,1, 0, 0
45,Bradley_Infa_agent,Bradley_Infantry,0,14781.8,30368.1,Active,8600,13548,39176,0,Reach Dynamic Waypoint State,8946,1200,1250,70,1, 0, 0
46,Bradley_Infa_agent,Bradley_Infantry,0,14786.5,30571.4,Active,8600,13548,39176,0,Reach Dynamic Waypoint State,9125,1200,1250,70,1, 0, 0
47,Bradley_Infa_agent,Bradley_Infantry,0,15791.8,2500.5,Dead,8600,13548,39176,1,Shot At State (Pri),355,1200,1250,70,1, 0, 0
48,Bradley_Infa_agent,Bradley_Infantry,0,15791.8,2500.5,Dead,8600,13548,39176,1,Default State,0,1200,1250,70,1, 0, 0
49,Bradley_Infa_agent,Bradley_Infantry,0,15791.8,2500.5,Dead,8600,13548,39176,1,Shot At State (Pri),355,1200,1250,70,1, 0, 0
50,Bradley_Infa_agent,Bradley_Infantry,0,15791.8,2500.5,Dead,8600,13548,39176,1,Shot At State (Pri),355,1200,1250,70,1, 0, 0
51,Bradley_Infa_agent,Bradley_Infantry,0,15791.8,2500.5,Dead,8600,13548,39176,1,Shot At State (Pri),355,1200,1250,70,1, 0, 0
52,Bradley_Infa_agent,Bradley_Infantry,0,15791.8,2500.5,Dead,8600,13548,39176,1,Shot At State (Pri),355,1200,1250,70,1, 0, 0
53,Bradley_Infa_agent,Bradley_Infantry,0,15791.8,2500.5,Dead,8600,13548,39176,1,Shot At State (Pri),355,1200,1250,70,1, 0, 0
54,Bradley_Infa_agent,Bradley_Infantry,0,15206.1,31214.4,Dead,8600,13548,39176,1,Shot At State (Pri),11743,1178,1250,70,1, 0, 0
55,Bradley_Infa_agent,Bradley_Infantry,0,15070.8,31501.2,Dead,8600,13548,39176,1,Shot At State (Pri),11658,1176,1250,70,1, 0, 0
56,Bradley_Infa_agent,Bradley_Infantry,0,13085.2,30565.0,Active,8600,13548,39176,0,Default State,13414,1178,1250,70,1, 0, 0
57,Bradley_Infa_agent,Bradley_Infantry,0,13246.4,30467.6,Active,8600,13548,39176,0,Default State,13414,1186,1250,70,1, 0, 0
58,Bradley_Infa_agent,Bradley_Infantry,0,13437.7,30518.9,Active,8600,13548,39176,0,Default State,13414,1178,1250,70,1, 0, 0
59,Bradley_Infa_agent,Bradley_Infantry,0,13497.7,30670.2,Active,8600,13548,39176,0,Default State,13414,1178,1250,70,1, 0, 0
60,Bradley_Infa_agent,Bradley_Infantry,0,15022.8,31567.1,Dead,8600,13548,39176,1,Shot At State (Pri),12263,1174,1250,70,1, 0, 0
61,Bradley M2A3_agent,Bradley M2A3,0,14827.2,25656.1,Dead,1000,15323,26434,1,Dembuss Child,13760,890,4392,6, 0, 0, 0
62,Bradley M2A3_agent,Bradley M2A3,0,15791.8,2500.5,Dead,1000,15282,3740,1,Embussed Children,13760,898,4400,6, 0, 0, 0
63,Bradley M2A3_agent,Bradley M2A3,0,11841.7,29422.5,Active,1000,15000,31569,0,Shot At State (Pri),13241,890,4392,5, 0, 0, 0
64,Red_Inf_Squa_agent,Red_Inf_Squad,1,14529.6,26235.5,Dead,8600,0,0,1,Shot At State (Sec),6922,2000,3500,20,0, 0, 0
65,Red_Inf_Squa_agent,Red_Inf_Squad,1,13511.4,26279.1,Dead,8600,0,0,1,Shot At State (Pri),4693,1954,3500,20,1, 0, 0
66,Red_Inf_Squa_agent,Red_Inf_Squad,1,14435.2,26262.6,Dead,8600,0,0,1,Shot At State (Sec),6830,2000,3500,20,0, 0, 0
67,Red_Inf_Squa_agent,Red_Inf_Squad,1,14025.5,26340.5,Dead,8600,0,0,1,Shot At State (Pri),9699,1988,3500,20,1, 0, 0
68,Red_Inf_Squa_agent,Red_Inf_Squad,1,13213.5,26234.9,Dead,8600,0,0,1,Shot At State (Pri),4713,1963,3500,20,1, 0, 0
69,Red_Inf_Squa_agent,Red_Inf_Squad,1,14492.7,26109.9,Dead,8600,0,0,1,Shot At State (Sec),6629,2000,3500,20,0, 0, 0
