# MANA Agent End State Results File
# Version: 5.01.04
# Machine Name: MAZZAS-PC
# Run Started at 4/9/2013, 10:24:55 PM
RandSeed= -1125368226
ID,name,squad,subsquad,x,y,status,fuel,goalx,goaly,hits,state,trig_step,ammo1,ammo2,ammo3,ammo4,ammo5,ammo6
0,Minefield_agent,Minefield,0,14973.0,25741.0,Dead,1000,0,0,1,Default State,0,1, 0, 0, 0, 0, 0
1,Minefield_agent,Minefield,0,15046.0,25476.0,Dead,1000,0,0,1,Default State,0,1, 0, 0, 0, 0, 0
2,Minefield_agent,Minefield,0,14845.0,25706.0,Active,1000,0,0,0,Taken Shot State (Pri),9940,0, 0, 0, 0, 0, 0
3,Minefield_agent,Minefield,0,14828.0,25589.0,Active,1000,0,0,0,Taken Shot State (Pri),9444,0, 0, 0, 0, 0, 0
4,Minefield_agent,Minefield,0,14911.0,25590.0,Dead,1000,0,0,1,Default State,0,1, 0, 0, 0, 0, 0
5,Minefield_agent,Minefield,0,14938.0,25752.0,Dead,1000,0,0,1,Default State,0,1, 0, 0, 0, 0, 0
6,IED_agent,IED,0,15221.0,2952.0,Dead,1000,0,0,1,Default State,0,1, 0, 0, 0, 0, 0
7,AH64D_AttHel_agent,AH64D_AttHeli,0,12425.9,27345.7,Dead,3341,2419,2853,2,Shot At State (Pri),10954,1186,8,20, 0, 0, 0
8,AH64D_AttHel_agent,AH64D_AttHeli,0,11359.5,32918.6,Injured,3341,2419,2853,1,Default State,12492,1164,3,20, 0, 0, 0
9,Bradley M2A3_agent,Bradley M2A3,0,13620.5,25375.7,Dead,1000,14476,23835,1,Dembuss Child,12859,900,4400,4, 0, 0, 0
10,Bradley_Infa_agent,Bradley_Infantry,0,13572.9,25421.2,Dead,8600,13629,39556,1,Shot At State (Pri),5947,1180,1250,70,0, 0, 0
11,Bradley_Infa_agent,Bradley_Infantry,0,13579.1,25377.6,Dead,8600,13629,39556,1,Shot At State (Pri),5705,1200,1250,70,0, 0, 0
12,Bradley_Infa_agent,Bradley_Infantry,0,13507.2,25421.6,Dead,8600,13629,39556,1,Shot At State (Pri),5949,1182,1250,70,1, 0, 0
