# MANA Agent End State Results File
# Version: 5.01.04
# Machine Name: MAZZAS-PC
# Run Started at 4/9/2013, 12:24:28 AM
RandSeed= 890578230
ID,name,squad,subsquad,x,y,status,fuel,goalx,goaly,hits,state,trig_step,ammo1,ammo2,ammo3,ammo4,ammo5,ammo6
0,Minefield_agent,Minefield,0,15128.0,25775.0,Dead,1000,0,0,1,Default State,0,1, 0, 0, 0, 0, 0
1,Minefield_agent,Minefield,0,14949.0,25776.0,Active,1000,0,0,0,Default State,0,1, 0, 0, 0, 0, 0
2,Minefield_agent,Minefield,0,15004.0,25616.0,Dead,1000,0,0,1,Default State,0,1, 0, 0, 0, 0, 0
3,Minefield_agent,Minefield,0,14920.0,25686.0,Active,1000,0,0,0,Default State,0,1, 0, 0, 0, 0, 0
4,Minefield_agent,Minefield,0,14865.0,25769.0,Active,1000,0,0,0,Taken Shot State (Pri),6585,0, 0, 0, 0, 0, 0
5,Minefield_agent,Minefield,0,15182.0,25759.0,Dead,1000,0,0,1,Default State,0,1, 0, 0, 0, 0, 0
6,IED_agent,IED,0,15221.0,2952.0,Dead,1000,0,0,1,Default State,0,1, 0, 0, 0, 0, 0
7,AH64D_AttHel_agent,AH64D_AttHeli,0,15879.8,25158.1,Dead,36719,2419,2853,2,Injured State,4442,1066,0,6, 0, 0, 0
8,AH64D_AttHel_agent,AH64D_AttHeli,0,12906.6,33635.9,Injured,3269,2419,2853,1,Contact State,12668,1176,6,22, 0, 0, 0
9,Bradley M2A3_agent,Bradley M2A3,0,13042.9,33202.5,Active,1000,14234,34295,0,Embussed Children,12918,824,4366,0, 0, 0, 0
10,Bradley_Infa_agent,Bradley_Infantry,0,14250.7,23869.4,Dead,8600,13629,39556,1,Shot At State (Pri),4722,1200,1250,70,1, 0, 0
11,Bradley_Infa_agent,Bradley_Infantry,0,13042.9,33202.5,Active,8600,13629,39556,0,Reach Dynamic Waypoint State,10422,1200,1250,70,0, 0, 0
12,Bradley_Infa_agent,Bradley_Infantry,0,13042.9,33202.5,Active,8600,13629,39556,0,Reach Dynamic Waypoint State,6644,1200,1250,70,1, 0, 0
13,Bradley_Infa_agent,Bradley_Infantry,0,13042.9,33202.5,Active,8600,13629,39556,0,Reach Dynamic Waypoint State,6650,1200,1250,70,1, 0, 0
14,Bradley_Infa_agent,Bradley_Infantry,0,13042.9,33202.5,Active,8600,13629,39556,0,Reach Dynamic Waypoint State,11295,1200,1250,70,1, 0, 0
15,Bradley_Infa_agent,Bradley_Infantry,0,13042.9,33202.5,Active,8600,13629,39556,0,Reach Dynamic Waypoint State,11203,1200,1250,70,1, 0, 0
16,Bradley_Infa_agent,Bradley_Infantry,0,14136.7,24866.4,Dead,8600,13629,39556,1,Shot At State (Pri),5550,1200,1250,70,1, 0, 0
17,Red_Inf_Squa_agent,Red_Inf_Squad,0,14218.0,3194.0,Dead,8600,0,0,1,Shot At State (Pri),238,2000,3500,20,1, 0, 0
18,Red_Inf_Squa_agent,Red_Inf_Squad,1,13424.2,3070.2,Dead,8600,0,0,1,Shot At State (Pri),733,1994,3500,20,1, 0, 0
19,Red_Inf_Squa_agent,Red_Inf_Squad,2,15544.7,3267.9,Dead,8600,0,0,1,Shot At State (Pri),397,1894,3496,18,0, 0, 0
20,Red_Inf_Squa_agent,Red_Inf_Squad,3,15818.0,2985.9,Dead,8600,0,0,1,Shot At State (Pri),210,1997,3500,20,1, 0, 0
21,Red_Inf_Squa_agent,Red_Inf_Squad,4,15681.7,3485.8,Dead,8600,0,0,1,Shot At State (Pri),371,1987,3500,20,1, 0, 0
22,Red_Inf_Squa_agent,Red_Inf_Squad,5,14914.0,3183.0,Dead,8600,0,0,1,Shot At State (Sec),203,1998,3500,20,1, 0, 0
23,Red_Inf_Squa_agent,Red_Inf_Squad,6,14937.0,3468.0,Dead,8600,0,0,1,Shot At State (Sec),371,1999,3500,20,1, 0, 0
24,Red_Inf_Squa_agent,Red_Inf_Squad,0,14024.0,3252.0,Dead,8600,0,0,1,Shot At State (Pri),230,2000,3500,20,1, 0, 0
25,Red_Inf_Squa_agent,Red_Inf_Squad,1,13995.0,3073.0,Dead,8600,0,0,1,Shot At State (Pri),254,2000,3500,20,1, 0, 0
26,Red_Inf_Squa_agent,Red_Inf_Squad,2,15540.2,3278.9,Dead,8600,0,0,1,Shot At State (Sec),235,1974,3500,20,1, 0, 0
27,Red_Inf_Squa_agent,Red_Inf_Squad,3,15910.5,3012.4,Dead,8600,0,0,1,Shot At State (Sec),276,1948,3499,20,1, 0, 0
28,Red_Inf_Squa_agent,Red_Inf_Squad,4,15668.0,3510.0,Dead,8600,0,0,1,Shot At State (Pri),356,2000,3500,20,1, 0, 0
29,Red_Inf_Squa_agent,Red_Inf_Squad,5,14948.3,3392.3,Dead,8600,0,0,1,Shot At State (Sec),278,1990,3500,20,1, 0, 0
30,Red_Inf_Squa_agent,Red_Inf_Squad,6,14958.3,3510.2,Dead,8600,0,0,1,Shot At State (Sec),422,1990,3500,20,1, 0, 0
31,Red_Inf_Squa_agent,Red_Inf_Squad,0,14852.4,3170.0,Dead,8600,0,0,1,Shot At State (Sec),313,1955,3500,20,1, 0, 0
32,Red_Inf_Squa_agent,Red_Inf_Squad,1,13472.7,3069.0,Dead,8600,0,0,1,Shot At State (Pri),735,1992,3500,20,1, 0, 0
33,M1A2 Abrams _agent,M1A2 Abrams Sep,0,13612.0,39525.1,Active,1000,13629,39937,0,Default State,9403,27,880,4392, 0, 0, 0
34,M1A2 Abrams _agent,M1A2 Abrams Sep,0,13617.0,39764.2,Active,1000,13629,39937,0,Default State,9403,24,886,4388, 0, 0, 0
35,M1A2 Abrams _agent,M1A2 Abrams Sep,0,13648.4,38575.0,Active,1000,13629,39937,0,Default State,9403,22,898,4400, 0, 0, 0
36,M1A2 Abrams _agent,M1A2 Abrams Sep,0,13696.1,38068.0,Active,1000,13629,39937,0,Default State,9403,28,892,4398, 0, 0, 0
37,Company_HQ_agent,Company_HQ,0,28633.0,704.0,Active,999999,0,0,0,Default State,0, 0, 0, 0, 0, 0, 0
38,M109A6 155mm_agent,M109A6 155mm,0,27853.0,234.0,Active,1000,0,0,0,Default State,0,13,16, 0, 0, 0, 0
39,RQ11 Raven_agent,RQ11 Raven,0,3825.1,39155.8,Injured,566,24395,39366,1,Default State,8646, 0, 0, 0, 0, 0, 0
40,Bradley_Infa_agent,Bradley_Infantry,0,13881.4,30660.3,Active,8600,13548,39176,0,Reach Dynamic Waypoint State,5171,1172,1250,70,1, 0, 0
41,Bradley_Infa_agent,Bradley_Infantry,0,13803.6,28366.3,Active,8600,13548,39176,0,Reach Dynamic Waypoint State,5254,1148,1250,70,0, 0, 0
42,Bradley_Infa_agent,Bradley_Infantry,0,13722.7,28056.0,Active,8600,13548,39176,0,Reach Dynamic Waypoint State,5439,1148,1250,70,1, 0, 0
43,Bradley_Infa_agent,Bradley_Infantry,0,13786.0,28003.0,Active,8600,13548,39176,0,Reach Dynamic Waypoint State,5612,1148,1250,70,0, 0, 0
44,Bradley_Infa_agent,Bradley_Infantry,0,13891.6,29782.4,Active,8600,13548,39176,0,Reach Dynamic Waypoint State,5509,1148,1250,70,0, 0, 0
45,Bradley_Infa_agent,Bradley_Infantry,0,13988.2,30149.9,Active,8600,13548,39176,0,Reach Dynamic Waypoint State,5447,1148,1250,70,1, 0, 0
46,Bradley_Infa_agent,Bradley_Infantry,0,13989.7,30405.0,Active,8600,13548,39176,0,Reach Dynamic Waypoint State,5291,1162,1250,70,1, 0, 0
47,Bradley_Infa_agent,Bradley_Infantry,0,14074.9,24505.3,Dead,8600,13548,39176,1,Shot At State (Pri),5522,1200,1250,70,1, 0, 0
48,Bradley_Infa_agent,Bradley_Infantry,0,13975.3,26822.5,Active,8600,13548,39176,0,Reach Dynamic Waypoint State,8742,1180,1250,70,1, 0, 0
49,Bradley_Infa_agent,Bradley_Infantry,0,13845.0,30818.4,Active,8600,13548,39176,0,Reach Dynamic Waypoint State,1156,1200,1250,70,1, 0, 0
50,Bradley_Infa_agent,Bradley_Infantry,0,13827.8,24767.3,Active,8600,13548,39176,0,Reach Dynamic Waypoint State,10005,1200,1250,70,1, 0, 0
51,Bradley_Infa_agent,Bradley_Infantry,0,14082.1,24527.8,Dead,8600,13548,39176,1,Shot At State (Pri),5536,1200,1250,70,1, 0, 0
52,Bradley_Infa_agent,Bradley_Infantry,0,14046.2,28335.0,Active,8600,13548,39176,0,Reach Dynamic Waypoint State,7048,1200,1250,70,1, 0, 0
53,Bradley_Infa_agent,Bradley_Infantry,0,14064.2,25415.4,Dead,8600,13548,39176,1,Shot At State (Pri),6249,1200,1250,70,1, 0, 0
54,Bradley_Infa_agent,Bradley_Infantry,0,15266.5,1833.7,Dead,8600,13548,39176,1,Shot At State (Pri),144,1200,1250,70,1, 0, 0
55,Bradley_Infa_agent,Bradley_Infantry,0,14829.7,25732.4,Dead,8600,13548,39176,1,Shot At State (Pri),6585,1200,1250,70,1, 0, 0
56,Bradley_Infa_agent,Bradley_Infantry,0,15264.0,1832.3,Dead,8600,13548,39176,1,Shot At State (Pri),144,1200,1250,70,1, 0, 0
57,Bradley_Infa_agent,Bradley_Infantry,0,14829.7,25732.4,Dead,8600,13548,39176,1,Shot At State (Pri),6585,1200,1250,70,1, 0, 0
58,Bradley_Infa_agent,Bradley_Infantry,0,14829.7,25732.4,Dead,8600,13548,39176,1,Shot At State (Pri),6585,1200,1250,70,1, 0, 0
59,Bradley_Infa_agent,Bradley_Infantry,0,14829.7,25732.4,Dead,8600,13548,39176,1,Shot At State (Pri),6585,1200,1250,70,1, 0, 0
60,Bradley_Infa_agent,Bradley_Infantry,0,15267.4,1833.9,Dead,8600,13548,39176,1,Shot At State (Pri),144,1200,1250,70,1, 0, 0
61,Bradley M2A3_agent,Bradley M2A3,0,14400.2,23429.1,Dead,1000,14476,23835,1,Dembuss Child,12931,884,4384,6, 0, 0, 0
62,Bradley M2A3_agent,Bradley M2A3,0,14249.8,24127.7,Dead,1000,15323,26434,1,Dembuss Child,12931,900,4400,6, 0, 0, 0
63,Bradley M2A3_agent,Bradley M2A3,0,14829.7,25732.4,Dead,1000,15323,26434,1,Embussed Children,12931,900,4400,7, 0, 0, 0
64,Red_Inf_Squa_agent,Red_Inf_Squad,1,14843.2,26083.8,Dead,8600,0,0,1,Shot At State (Pri),5559,1911,3500,20,1, 0, 0
65,Red_Inf_Squa_agent,Red_Inf_Squad,0,15677.4,25458.5,Dead,8600,0,0,1,Shot At State (Pri),4033,1985,3500,20,1, 0, 0
66,Red_Inf_Squa_agent,Red_Inf_Squad,1,13664.8,26102.9,Dead,8600,0,0,1,Shot At State (Sec),5109,1963,3500,20,1, 0, 0
67,Red_Inf_Squa_agent,Red_Inf_Squad,1,14203.7,26119.4,Dead,8600,0,0,1,Shot At State (Sec),6315,1837,3500,20,1, 0, 0
68,Red_Inf_Squa_agent,Red_Inf_Squad,0,15630.0,25345.5,Dead,8600,0,0,1,Shot At State (Pri),4148,1987,3500,20,1, 0, 0
69,Red_Inf_Squa_agent,Red_Inf_Squad,1,14511.1,26113.9,Dead,8600,0,0,1,Shot At State (Pri),5647,1864,3500,20,1, 0, 0
70,Red_Inf_Squa_agent,Red_Inf_Squad,0,15769.0,25436.9,Dead,8600,0,0,1,Shot At State (Pri),4114,1987,3500,20,1, 0, 0
71,Red_Inf_Squa_agent,Red_Inf_Squad,0,15628.3,25306.9,Dead,8600,0,0,1,Shot At State (Pri),4055,1973,3500,20,1, 0, 0
72,Red_Inf_Squa_agent,Red_Inf_Squad,0,15544.5,26229.6,Dead,8600,0,0,1,Shot At State (Pri),8605,1848,3500,20,1, 0, 0
73,Red_Inf_Squa_agent,Red_Inf_Squad,1,14346.0,26159.4,Dead,8600,0,0,1,Shot At State (Pri),4434,1870,3500,20,1, 0, 0
74,Red_Inf_Squa_agent,Red_Inf_Squad,1,14772.8,26244.3,Dead,8600,0,0,1,Shot At State (Pri),5697,1867,3500,20,1, 0, 0
75,Red_Inf_Squa_agent,Red_Inf_Squad,0,14481.0,31332.4,Dead,8600,0,0,1,Shot At State (Sec),8636,2000,3500,20,0, 0, 0
76,Red_Inf_Squa_agent,Red_Inf_Squad,1,13987.6,30894.1,Dead,8600,0,0,1,Shot At State (Sec),10496,1977,3500,20,0, 0, 0
77,Red_Inf_Squa_agent,Red_Inf_Squad,0,14540.0,31161.5,Dead,8600,0,0,1,Shot At State (Sec),8561,2000,3500,20,0, 0, 0
78,Red_Inf_Squa_agent,Red_Inf_Squad,1,13278.0,30983.0,Dead,8600,0,0,1,Shot At State (Pri),8691,2000,3500,20,1, 0, 0
79,Red_Inf_Squa_agent,Red_Inf_Squad,0,14520.4,31083.7,Dead,8600,0,0,1,Shot At State (Sec),8579,2000,3500,20,0, 0, 0
80,Red_Inf_Squa_agent,Red_Inf_Squad,1,13105.0,30884.0,Dead,8600,0,0,1,Shot At State (Pri),8694,2000,3500,20,1, 0, 0
