# MANA Agent End State Results File
# Version: 5.01.04
# Machine Name: MAZZAS-PC
# Run Started at 4/13/2013, 7:00:34 AM
RandSeed= 989838338
ID,name,squad,subsquad,x,y,status,fuel,goalx,goaly,hits,state,trig_step,ammo1,ammo2,ammo3,ammo4,ammo5,ammo6
0,Minefield_agent,Minefield,0,15191.0,25626.0,Dead,1000,0,0,1,Default State,0,1, 0, 0, 0, 0, 0
1,Minefield_agent,Minefield,0,15192.0,25767.0,Dead,1000,0,0,1,Default State,0,1, 0, 0, 0, 0, 0
2,Minefield_agent,Minefield,0,14876.0,25556.0,Dead,1000,0,0,1,Default State,0,1, 0, 0, 0, 0, 0
3,Minefield_agent,Minefield,0,15062.0,25391.0,Dead,1000,0,0,1,Default State,0,1, 0, 0, 0, 0, 0
4,Minefield_agent,Minefield,0,15036.0,25628.0,Dead,1000,0,0,1,Default State,0,1, 0, 0, 0, 0, 0
5,Minefield_agent,Minefield,0,14921.0,25404.0,Dead,1000,0,0,1,Default State,0,1, 0, 0, 0, 0, 0
6,IED_agent,IED,0,15221.0,2952.0,Dead,1000,0,0,1,Default State,0,1, 0, 0, 0, 0, 0
7,AH64D_AttHel_agent,AH64D_AttHeli,0,12004.4,10253.8,Active,6088,2419,2853,0,Default State,17995,1138,8,15, 0, 0, 0
8,AH64D_AttHel_agent,AH64D_AttHeli,0,16270.1,31489.7,Dead,61398,23669,951,2,Injured State,4443,1164,1,25, 0, 0, 0
9,AH64D_AttHel_agent,AH64D_AttHeli,0,22250.5,2179.1,Injured,6093,2419,2853,1,Default State,18000,1184,3,13, 0, 0, 0
10,AH64D_AttHel_agent,AH64D_AttHeli,0,23051.6,1600.3,Injured,6093,2419,2853,1,Default State,18000,1132,8,21, 0, 0, 0
11,Red_Inf_Squa_agent,Red_Inf_Squad,0,14130.2,3166.7,Dead,8600,0,0,1,Shot At State (Pri),323,2000,3500,20,1, 0, 0
12,Red_Inf_Squa_agent,Red_Inf_Squad,1,13528.3,3094.0,Dead,8600,0,0,1,Shot At State (Pri),459,2000,3500,20,1, 0, 0
13,Red_Inf_Squa_agent,Red_Inf_Squad,2,15544.0,3279.0,Dead,8600,0,0,1,Shot At State (Pri),383,2000,3500,20,1, 0, 0
14,Red_Inf_Squa_agent,Red_Inf_Squad,3,15684.0,2999.0,Dead,8600,0,0,1,Shot At State (Sec),245,2000,3500,20,1, 0, 0
15,Red_Inf_Squa_agent,Red_Inf_Squad,4,15616.6,3555.6,Dead,8600,0,0,1,Shot At State (Pri),508,1988,3500,20,1, 0, 0
16,Red_Inf_Squa_agent,Red_Inf_Squad,5,14950.2,3332.3,Dead,8600,0,0,1,Shot At State (Pri),377,1958,3500,20,1, 0, 0
