# MANA Agent End State Results File
# Version: 5.01.04
# Machine Name: MAZZAS-PC
# Run Started at 4/9/2013, 1:50:33 AM
RandSeed= 1785631805
ID,name,squad,subsquad,x,y,status,fuel,goalx,goaly,hits,state,trig_step,ammo1,ammo2,ammo3,ammo4,ammo5,ammo6
0,Minefield_agent,Minefield,0,15068.0,25680.0,Dead,1000,0,0,1,Default State,0,1, 0, 0, 0, 0, 0
1,Minefield_agent,Minefield,0,15036.0,25705.0,Dead,1000,0,0,1,Default State,0,1, 0, 0, 0, 0, 0
2,Minefield_agent,Minefield,0,14854.0,25629.0,Active,1000,0,0,0,Default State,0,1, 0, 0, 0, 0, 0
3,Minefield_agent,Minefield,0,14948.0,25733.0,Dead,1000,0,0,1,Default State,0,1, 0, 0, 0, 0, 0
4,Minefield_agent,Minefield,0,15108.0,25426.0,Dead,1000,0,0,1,Default State,0,1, 0, 0, 0, 0, 0
5,Minefield_agent,Minefield,0,14944.0,25434.0,Dead,1000,0,0,1,Default State,0,1, 0, 0, 0, 0, 0
6,IED_agent,IED,0,15221.0,2952.0,Dead,1000,0,0,1,Default State,0,1, 0, 0, 0, 0, 0
7,AH64D_AttHel_agent,AH64D_AttHeli,0,12250.3,17542.3,Dead,2696,2419,2853,2,Shot At State (Pri),3047,1164,6,32, 0, 0, 0
8,AH64D_AttHel_agent,AH64D_AttHeli,0,15394.3,3020.7,Dead,59751,2419,2853,2,Injured State,294,1196,8,38, 0, 0, 0
9,Bradley M2A3_agent,Bradley M2A3,0,13569.9,16015.5,Dead,1000,13548,17686,1,Embussed Children,13504,892,4392,7, 0, 0, 0
10,Bradley_Infa_agent,Bradley_Infantry,0,13569.9,16015.5,Dead,8600,13629,39556,1,Reach Dynamic Waypoint State,875,1200,1250,70,1, 0, 0
11,Bradley_Infa_agent,Bradley_Infantry,0,13569.9,16015.5,Dead,8600,13629,39556,1,Reach Dynamic Waypoint State,1132,1200,1250,70,1, 0, 0
12,Bradley_Infa_agent,Bradley_Infantry,0,13569.9,16015.5,Dead,8600,13629,39556,1,Reach Dynamic Waypoint State,1163,1200,1250,70,1, 0, 0
13,Bradley_Infa_agent,Bradley_Infantry,0,13569.9,16015.5,Dead,8600,13629,39556,1,Reach Dynamic Waypoint State,1674,1200,1250,70,1, 0, 0
