# MANA Agent End State Results File
# Version: 5.01.04
# Machine Name: MAZZAS-PC
# Run Started at 4/9/2013, 7:39:46 AM
RandSeed= -918854359
ID,name,squad,subsquad,x,y,status,fuel,goalx,goaly,hits,state,trig_step,ammo1,ammo2,ammo3,ammo4,ammo5,ammo6
0,Minefield_agent,Minefield,0,15209.0,25734.0,Dead,1000,0,0,1,Default State,0,1, 0, 0, 0, 0, 0
1,Minefield_agent,Minefield,0,14987.0,25382.0,Dead,1000,0,0,1,Default State,0,1, 0, 0, 0, 0, 0
2,Minefield_agent,Minefield,0,14842.0,25491.0,Active,1000,0,0,0,Taken Shot State (Pri),7386,0, 0, 0, 0, 0, 0
3,Minefield_agent,Minefield,0,14990.0,25459.0,Dead,1000,0,0,1,Default State,0,1, 0, 0, 0, 0, 0
4,Minefield_agent,Minefield,0,14870.0,25768.0,Active,1000,0,0,0,Default State,0,1, 0, 0, 0, 0, 0
5,Minefield_agent,Minefield,0,14983.0,25724.0,Dead,1000,0,0,1,Default State,0,1, 0, 0, 0, 0, 0
6,IED_agent,IED,0,15221.0,2952.0,Dead,1000,0,0,1,Default State,0,1, 0, 0, 0, 0, 0
7,AH64D_AttHel_agent,AH64D_AttHeli,0,13182.2,25743.2,Dead,99220,1452,28146,2,Fuel Out State,25195,1190,5,30, 0, 0, 0
8,AH64D_AttHel_agent,AH64D_AttHeli,0,16029.5,32072.3,Dead,27260,1290,32837,2,Fuel Out State,43185,1178,4,28, 0, 0, 0
9,Bradley M2A3_agent,Bradley M2A3,0,15559.1,27498.5,Dead,1000,15645,27829,1,Embussed Children,50000,900,4400,1, 0, 0, 0
10,Bradley_Infa_agent,Bradley_Infantry,0,15559.1,27498.5,Dead,8600,13629,39556,1,Shot At State (Pri),7632,1182,1250,70,1, 0, 0
11,Bradley_Infa_agent,Bradley_Infantry,0,15559.1,27498.5,Dead,8600,13629,39556,1,Shot At State (Pri),7632,1182,1250,70,0, 0, 0
12,Bradley_Infa_agent,Bradley_Infantry,0,15559.1,27498.5,Dead,8600,13629,39556,1,Shot At State (Pri),7632,1180,1249,70,0, 0, 0
13,Bradley_Infa_agent,Bradley_Infantry,0,15559.1,27498.5,Dead,8600,13629,39556,1,Shot At State (Pri),7632,1182,1250,70,1, 0, 0
14,Bradley_Infa_agent,Bradley_Infantry,0,15559.1,27498.5,Dead,8600,13629,39556,1,Shot At State (Pri),7632,1182,1250,70,1, 0, 0
15,Bradley_Infa_agent,Bradley_Infantry,0,15559.1,27498.5,Dead,8600,13629,39556,1,Shot At State (Pri),7632,1180,1250,70,1, 0, 0
16,Bradley_Infa_agent,Bradley_Infantry,0,15559.1,27498.5,Dead,8600,13629,39556,1,Shot At State (Pri),7632,1182,1250,70,0, 0, 0
17,Red_Inf_Squa_agent,Red_Inf_Squad,0,14488.6,3160.3,Dead,8600,0,0,1,Shot At State (Sec),211,1958,3500,20,1, 0, 0
18,Red_Inf_Squa_agent,Red_Inf_Squad,1,13730.5,3133.6,Dead,8600,0,0,1,Shot At State (Pri),281,2000,3500,20,1, 0, 0
19,Red_Inf_Squa_agent,Red_Inf_Squad,2,15543.2,3277.7,Dead,8600,0,0,1,Shot At State (Pri),169,2000,3496,20,1, 0, 0
20,Red_Inf_Squa_agent,Red_Inf_Squad,3,15739.0,2971.0,Dead,8600,0,0,1,Shot At State (Sec),149,2000,3500,20,1, 0, 0
21,Red_Inf_Squa_agent,Red_Inf_Squad,4,15734.4,3525.8,Dead,8600,0,0,1,Shot At State (Pri),277,1956,3494,20,0, 0, 0
22,Red_Inf_Squa_agent,Red_Inf_Squad,5,14947.7,3361.3,Dead,8600,0,0,1,Shot At State (Sec),228,1983,3500,20,1, 0, 0
23,Red_Inf_Squa_agent,Red_Inf_Squad,6,14885.2,3778.1,Dead,8600,0,0,1,Shot At State (Pri),171,1998,3500,20,1, 0, 0
24,Red_Inf_Squa_agent,Red_Inf_Squad,0,14797.4,3183.8,Dead,8600,0,0,1,Shot At State (Pri),251,1991,3500,20,1, 0, 0
25,Red_Inf_Squa_agent,Red_Inf_Squad,1,13760.0,3126.0,Dead,8600,0,0,1,Shot At State (Pri),216,2000,3500,20,1, 0, 0
26,Red_Inf_Squa_agent,Red_Inf_Squad,2,15541.3,3279.0,Dead,8600,0,0,1,Shot At State (Pri),178,1998,3499,20,0, 0, 0
27,Red_Inf_Squa_agent,Red_Inf_Squad,3,16033.0,3023.5,Dead,8600,0,0,1,Shot At State (Pri),269,1984,3495,20,1, 0, 0
28,Red_Inf_Squa_agent,Red_Inf_Squad,4,15748.5,3493.6,Dead,8600,0,0,1,Shot At State (Sec),195,1969,3491,20,1, 0, 0
29,Red_Inf_Squa_agent,Red_Inf_Squad,5,14951.9,3221.9,Dead,8600,0,0,1,Shot At State (Sec),309,1950,3500,20,0, 0, 0
30,Red_Inf_Squa_agent,Red_Inf_Squad,6,14945.8,3556.9,Dead,8600,0,0,1,Shot At State (Pri),236,1999,3500,20,1, 0, 0
31,Red_Inf_Squa_agent,Red_Inf_Squad,0,14052.4,3201.1,Dead,8600,0,0,1,Shot At State (Sec),505,1987,3500,20,1, 0, 0
32,Red_Inf_Squa_agent,Red_Inf_Squad,1,13923.6,3078.6,Dead,8600,0,0,1,Shot At State (Sec),1091,1931,3500,20,1, 0, 0
33,M1A2 Abrams _agent,M1A2 Abrams Sep,0,14563.2,25131.0,Dead,1000,15887,28273,1,Default State,1591,41,882,4400, 0, 0, 0
34,M1A2 Abrams _agent,M1A2 Abrams Sep,0,14744.3,25379.1,Dead,1000,15887,28273,1,Default State,1591,40,884,4400, 0, 0, 0
35,M1A2 Abrams _agent,M1A2 Abrams Sep,0,13429.1,16511.5,Dead,1000,13427,19905,1,Default State,1591,40,890,4400, 0, 0, 0
36,M1A2 Abrams _agent,M1A2 Abrams Sep,0,13520.5,16255.8,Dead,1000,13427,19905,1,Default State,1591,39,888,4400, 0, 0, 0
37,Company_HQ_agent,Company_HQ,0,28633.0,704.0,Active,999999,0,0,0,Default State,0, 0, 0, 0, 0, 0, 0
38,M109A6 155mm_agent,M109A6 155mm,0,28452.0,754.0,Active,1000,0,0,0,Default State,0,12,16, 0, 0, 0, 0
39,RQ11 Raven_agent,RQ11 Raven,0,11773.5,32239.4,Dead,89200,21774,33661,1,Fuel Out State,5400, 0, 0, 0, 0, 0, 0
40,Bradley_Infa_agent,Bradley_Infantry,0,15538.9,28824.8,Dead,8600,13548,39176,1,Shot At State (Pri),6601,1132,1250,70,0, 0, 0
41,Bradley_Infa_agent,Bradley_Infantry,0,15538.9,28824.8,Dead,8600,13548,39176,1,Shot At State (Pri),6601,1128,1250,70,1, 0, 0
42,Bradley_Infa_agent,Bradley_Infantry,0,15622.8,2837.5,Dead,8600,13548,39176,1,Shot At State (Pri),168,1200,1250,70,1, 0, 0
43,Bradley_Infa_agent,Bradley_Infantry,0,15538.9,28824.8,Dead,8600,13548,39176,1,Shot At State (Pri),6601,1130,1250,70,1, 0, 0
44,Bradley_Infa_agent,Bradley_Infantry,0,15538.9,28824.8,Dead,8600,13548,39176,1,Shot At State (Pri),6601,1136,1250,70,1, 0, 0
45,Bradley_Infa_agent,Bradley_Infantry,0,15609.4,2835.3,Dead,8600,13548,39176,1,Shot At State (Pri),182,1200,1250,70,1, 0, 0
46,Bradley_Infa_agent,Bradley_Infantry,0,15538.9,28824.8,Dead,8600,13548,39176,1,Shot At State (Pri),6601,1130,1249,70,1, 0, 0
47,Bradley_Infa_agent,Bradley_Infantry,0,15602.5,3044.7,Dead,8600,13548,39176,1,Shot At State (Pri),169,1196,1250,70,1, 0, 0
48,Bradley_Infa_agent,Bradley_Infantry,0,15598.8,3051.3,Dead,8600,13548,39176,1,Shot At State (Pri),173,1192,1250,70,1, 0, 0
49,Bradley_Infa_agent,Bradley_Infantry,0,14817.1,25432.8,Dead,8600,13548,39176,1,Default State,5199,1122,1250,70,0, 0, 0
50,Bradley_Infa_agent,Bradley_Infantry,0,14817.1,25432.8,Dead,8600,13548,39176,1,Default State,5199,1150,1250,70,1, 0, 0
51,Bradley_Infa_agent,Bradley_Infantry,0,14817.1,25432.8,Dead,8600,13548,39176,1,Default State,5199,1120,1250,70,1, 0, 0
52,Bradley_Infa_agent,Bradley_Infantry,0,15135.4,3163.7,Dead,8600,13548,39176,1,Shot At State (Pri),370,1172,1250,70,1, 0, 0
53,Bradley_Infa_agent,Bradley_Infantry,0,14817.1,25432.8,Dead,8600,13548,39176,1,Reach Dynamic Waypoint State,6972,1130,1250,70,1, 0, 0
54,Bradley_Infa_agent,Bradley_Infantry,0,14336.1,25886.2,Active,8600,13548,39176,0,Default State,49036,1158,1250,70,1, 0, 0
55,Bradley_Infa_agent,Bradley_Infantry,0,14129.4,25583.5,Dead,8600,13548,39176,1,Shot At State (Pri),7354,1176,1250,70,1, 0, 0
56,Bradley_Infa_agent,Bradley_Infantry,0,14017.6,25188.5,Active,8600,13548,39176,0,Default State,49019,1174,1250,70,1, 0, 0
