# MANA Agent End State Results File
# Version: 5.01.04
# Machine Name: MAZZAS-PC
# Run Started at 4/13/2013, 9:01:10 AM
RandSeed= 1771592904
ID,name,squad,subsquad,x,y,status,fuel,goalx,goaly,hits,state,trig_step,ammo1,ammo2,ammo3,ammo4,ammo5,ammo6
0,Minefield_agent,Minefield,0,15122.0,25537.0,Dead,1000,0,0,1,Default State,0,1, 0, 0, 0, 0, 0
1,Minefield_agent,Minefield,0,15065.0,25468.0,Dead,1000,0,0,1,Default State,0,1, 0, 0, 0, 0, 0
2,Minefield_agent,Minefield,0,15149.0,25489.0,Dead,1000,0,0,1,Default State,0,1, 0, 0, 0, 0, 0
3,Minefield_agent,Minefield,0,14826.0,25756.0,Active,1000,0,0,0,Taken Shot State (Pri),9185,0, 0, 0, 0, 0, 0
4,Minefield_agent,Minefield,0,14948.0,25554.0,Dead,1000,0,0,1,Default State,0,1, 0, 0, 0, 0, 0
5,Minefield_agent,Minefield,0,14835.0,25448.0,Active,1000,0,0,0,Taken Shot State (Pri),5121,0, 0, 0, 0, 0, 0
6,IED_agent,IED,0,15221.0,2952.0,Dead,1000,0,0,1,Default State,0,1, 0, 0, 0, 0, 0
7,AH64D_AttHel_agent,AH64D_AttHeli,0,14212.8,25536.1,Dead,27396,23669,951,2,Fuel Out State,16200,1186,2,23, 0, 0, 0
8,AH64D_AttHel_agent,AH64D_AttHeli,0,10953.6,30026.6,Injured,2146,2419,2853,1,Default State,18000,1172,8,19, 0, 0, 0
9,AH64D_AttHel_agent,AH64D_AttHeli,0,12311.4,17397.9,Dead,81036,2419,2853,2,Injured State,3673,1178,7,38, 0, 0, 0
10,Bradley M2A3_agent,Bradley M2A3,0,12240.9,30996.2,Active,1000,15000,31569,0,Dembuss Child,22490,900,4400,4, 0, 0, 0
11,Bradley_Infa_agent,Bradley_Infantry,0,14853.4,31938.5,Dead,8600,13629,39556,1,Shot At State (Pri),19091,1200,1250,70,1, 0, 0
12,Bradley_Infa_agent,Bradley_Infantry,0,13175.0,32858.0,Active,8600,13629,39556,0,Reach Dynamic Waypoint State,20664,1200,1250,70,1, 0, 0
13,Bradley_Infa_agent,Bradley_Infantry,0,14785.9,31751.0,Dead,8600,13629,39556,1,Shot At State (Pri),18778,1200,1250,70,1, 0, 0
14,Bradley_Infa_agent,Bradley_Infantry,0,14812.2,31721.6,Dead,8600,13629,39556,1,Shot At State (Pri),18811,1200,1250,70,0, 0, 0
15,Bradley_Infa_agent,Bradley_Infantry,0,14917.1,31641.3,Dead,8600,13629,39556,1,Shot At State (Pri),18672,1200,1250,70,1, 0, 0
16,Bradley_Infa_agent,Bradley_Infantry,0,13244.1,32383.3,Active,8600,13629,39556,0,Reach Dynamic Waypoint State,20848,1200,1250,70,1, 0, 0
17,Bradley_Infa_agent,Bradley_Infantry,0,13191.2,32852.1,Active,8600,13629,39556,0,Reach Dynamic Waypoint State,19193,1200,1250,70,1, 0, 0
18,Red_Inf_Squa_agent,Red_Inf_Squad,0,14683.8,3149.1,Dead,8600,0,0,1,Shot At State (Pri),613,1790,3500,20,1, 0, 0
19,Red_Inf_Squa_agent,Red_Inf_Squad,1,13822.0,3027.0,Dead,8600,0,0,1,Shot At State (Pri),220,2000,3500,20,1, 0, 0
20,Red_Inf_Squa_agent,Red_Inf_Squad,2,15545.1,3279.3,Dead,8600,0,0,1,Shot At State (Pri),262,2000,3500,20,1, 0, 0
21,Red_Inf_Squa_agent,Red_Inf_Squad,3,15422.0,2975.0,Dead,8600,0,0,1,Shot At State (Pri),128,2000,3500,20,1, 0, 0
22,Red_Inf_Squa_agent,Red_Inf_Squad,4,15596.0,3518.0,Dead,8600,0,0,1,Shot At State (Pri),129,2000,3500,20,1, 0, 0
23,Red_Inf_Squa_agent,Red_Inf_Squad,5,14980.9,3296.8,Dead,8600,0,0,1,Shot At State (Pri),569,1807,3500,20,1, 0, 0
24,Red_Inf_Squa_agent,Red_Inf_Squad,6,14982.1,3665.5,Dead,8600,0,0,1,Shot At State (Pri),410,1933,3500,20,1, 0, 0
25,Red_Inf_Squa_agent,Red_Inf_Squad,0,14540.2,3149.0,Dead,8600,0,0,1,Shot At State (Pri),712,1740,3500,20,1, 0, 0
26,Red_Inf_Squa_agent,Red_Inf_Squad,1,13928.0,3150.0,Dead,8600,0,0,1,Shot At State (Pri),242,2000,3500,20,1, 0, 0
27,Red_Inf_Squa_agent,Red_Inf_Squad,2,15540.1,3272.9,Dead,8600,0,0,1,Shot At State (Pri),405,2000,3500,20,1, 0, 0
28,Red_Inf_Squa_agent,Red_Inf_Squad,3,15448.3,3019.5,Dead,8600,0,0,1,Shot At State (Pri),366,2000,3500,20,1, 0, 0
29,Red_Inf_Squa_agent,Red_Inf_Squad,4,15938.5,3566.8,Dead,8600,0,0,1,Shot At State (Pri),209,2000,3500,20,1, 0, 0
30,Red_Inf_Squa_agent,Red_Inf_Squad,5,14959.0,3377.0,Dead,8600,0,0,1,Shot At State (Pri),536,1999,3500,20,1, 0, 0
31,Red_Inf_Squa_agent,Red_Inf_Squad,6,14920.4,3631.4,Dead,8600,0,0,1,Shot At State (Pri),370,1982,3500,20,1, 0, 0
32,Red_Inf_Squa_agent,Red_Inf_Squad,0,14689.6,3184.6,Dead,8600,0,0,1,Shot At State (Pri),654,1845,3500,20,1, 0, 0
33,Red_Inf_Squa_agent,Red_Inf_Squad,1,13899.0,3008.0,Dead,8600,0,0,1,Shot At State (Sec),340,2000,3500,20,1, 0, 0
34,M1A2 Abrams _agent,M1A2 Abrams Sep,0,13555.5,39753.3,Active,1000,13629,39937,0,Default State,11274,40,884,4394, 0, 0, 0
35,M1A2 Abrams _agent,M1A2 Abrams Sep,0,13534.6,39531.5,Active,1000,13629,39937,0,Default State,11274,42,892,4400, 0, 0, 0
36,M1A2 Abrams _agent,M1A2 Abrams Sep,0,14296.3,23554.7,Dead,1000,14798,24659,1,Squad Taken Shot State (Pri),10774,42,900,4400, 0, 0, 0
