# MANA Agent End State Results File
# Version: 5.01.04
# Machine Name: MAZZAS-PC
# Run Started at 4/8/2013, 11:32:44 PM
RandSeed= -1967852048
ID,name,squad,subsquad,x,y,status,fuel,goalx,goaly,hits,state,trig_step,ammo1,ammo2,ammo3,ammo4,ammo5,ammo6
0,Minefield_agent,Minefield,0,14901.0,25648.0,Active,1000,0,0,0,Taken Shot State (Pri),10498,0, 0, 0, 0, 0, 0
1,Minefield_agent,Minefield,0,14981.0,25682.0,Dead,1000,0,0,1,Default State,0,1, 0, 0, 0, 0, 0
2,Minefield_agent,Minefield,0,15104.0,25481.0,Dead,1000,0,0,1,Default State,0,1, 0, 0, 0, 0, 0
3,Minefield_agent,Minefield,0,14892.0,25510.0,Dead,1000,0,0,1,Default State,0,1, 0, 0, 0, 0, 0
4,Minefield_agent,Minefield,0,15148.0,25560.0,Dead,1000,0,0,1,Default State,0,1, 0, 0, 0, 0, 0
5,Minefield_agent,Minefield,0,15075.0,25437.0,Dead,1000,0,0,1,Default State,0,1, 0, 0, 0, 0, 0
6,IED_agent,IED,0,15221.0,2952.0,Dead,1000,0,0,1,Default State,0,1, 0, 0, 0, 0, 0
7,AH64D_AttHel_agent,AH64D_AttHeli,0,14841.3,25244.4,Dead,3864,2419,2853,2,Shot At State (Pri),5680,1154,2,33, 0, 0, 0
8,AH64D_AttHel_agent,AH64D_AttHeli,0,12393.9,17196.8,Dead,40944,2419,2853,2,Injured State,3121,1200,5,34, 0, 0, 0
9,Bradley M2A3_agent,Bradley M2A3,0,13500.9,15305.2,Dead,1000,13548,17686,1,Embussed Children,12336,900,4400,7, 0, 0, 0
10,Bradley_Infa_agent,Bradley_Infantry,0,13500.9,15305.2,Dead,8600,13629,39556,1,Reach Dynamic Waypoint State,186,1200,1250,70,1, 0, 0
11,Bradley_Infa_agent,Bradley_Infantry,0,13500.9,15305.2,Dead,8600,13629,39556,1,Reach Dynamic Waypoint State,170,1200,1250,70,1, 0, 0
12,Bradley_Infa_agent,Bradley_Infantry,0,13500.9,15305.2,Dead,8600,13629,39556,1,Reach Dynamic Waypoint State,797,1200,1250,70,1, 0, 0
13,Bradley_Infa_agent,Bradley_Infantry,0,13500.9,15305.2,Dead,8600,13629,39556,1,Reach Dynamic Waypoint State,1687,1200,1250,70,1, 0, 0
14,Bradley_Infa_agent,Bradley_Infantry,0,13500.9,15305.2,Dead,8600,13629,39556,1,Reach Dynamic Waypoint State,1496,1200,1250,70,1, 0, 0
15,Bradley_Infa_agent,Bradley_Infantry,0,13500.9,15305.2,Dead,8600,13629,39556,1,Reach Dynamic Waypoint State,1478,1200,1250,70,1, 0, 0
16,Bradley_Infa_agent,Bradley_Infantry,0,13500.9,15305.2,Dead,8600,13629,39556,1,Reach Dynamic Waypoint State,1201,1200,1250,70,1, 0, 0
17,Red_Inf_Squa_agent,Red_Inf_Squad,0,14357.4,3199.5,Dead,8600,0,0,1,Shot At State (Sec),544,1986,3500,20,1, 0, 0
18,Red_Inf_Squa_agent,Red_Inf_Squad,1,13651.7,3091.4,Dead,8600,0,0,1,Shot At State (Pri),423,2000,3500,20,1, 0, 0
19,Red_Inf_Squa_agent,Red_Inf_Squad,2,15544.5,3278.2,Dead,8600,0,0,1,Shot At State (Sec),249,1998,3499,20,1, 0, 0
20,Red_Inf_Squa_agent,Red_Inf_Squad,3,16152.2,3024.3,Dead,8600,0,0,1,Shot At State (Sec),398,1975,3494,20,0, 0, 0
21,Red_Inf_Squa_agent,Red_Inf_Squad,4,15772.0,3481.9,Dead,8600,0,0,1,Shot At State (Sec),243,1997,3500,20,1, 0, 0
22,Red_Inf_Squa_agent,Red_Inf_Squad,5,14909.5,3406.0,Dead,8600,0,0,1,Shot At State (Sec),258,1987,3500,20,1, 0, 0
