# MANA Agent End State Results File
# Version: 5.01.04
# Machine Name: MAZZAS-PC
# Run Started at 4/9/2013, 1:43:01 AM
RandSeed= 2097458146
ID,name,squad,subsquad,x,y,status,fuel,goalx,goaly,hits,state,trig_step,ammo1,ammo2,ammo3,ammo4,ammo5,ammo6
0,Minefield_agent,Minefield,0,14933.0,25784.0,Active,1000,0,0,0,Taken Shot State (Pri),7820,0, 0, 0, 0, 0, 0
1,Minefield_agent,Minefield,0,15095.0,25714.0,Dead,1000,0,0,1,Default State,0,1, 0, 0, 0, 0, 0
2,Minefield_agent,Minefield,0,15098.0,25727.0,Dead,1000,0,0,1,Default State,0,1, 0, 0, 0, 0, 0
3,Minefield_agent,Minefield,0,14926.0,25491.0,Dead,1000,0,0,1,Default State,0,1, 0, 0, 0, 0, 0
4,Minefield_agent,Minefield,0,15103.0,25538.0,Dead,1000,0,0,1,Default State,0,1, 0, 0, 0, 0, 0
5,Minefield_agent,Minefield,0,15055.0,25475.0,Dead,1000,0,0,1,Default State,0,1, 0, 0, 0, 0, 0
6,IED_agent,IED,0,15221.0,2952.0,Dead,1000,0,0,1,Default State,0,1, 0, 0, 0, 0, 0
7,AH64D_AttHel_agent,AH64D_AttHeli,0,13574.6,29897.7,Dead,6716,2419,2853,2,Fuel Out State,16200,1168,1,31, 0, 0, 0
8,AH64D_AttHel_agent,AH64D_AttHeli,0,28671.8,571.1,Active,6736,23669,951,0,Fuel Out State,16195,1134,4,17, 0, 0, 0
9,Bradley M2A3_agent,Bradley M2A3,0,11799.9,29396.2,Active,1000,15000,31569,0,Shot At State (Pri),16932,876,4380,4, 0, 0, 0
10,Bradley_Infa_agent,Bradley_Infantry,0,14232.0,32406.5,Active,8600,13629,39556,0,Reach Dynamic Waypoint State,17470,1184,1250,70,0, 0, 0
11,Bradley_Infa_agent,Bradley_Infantry,0,14120.5,32528.8,Active,8600,13629,39556,0,Reach Dynamic Waypoint State,17383,1166,1250,70,1, 0, 0
12,Bradley_Infa_agent,Bradley_Infantry,0,14037.8,32451.1,Active,8600,13629,39556,0,Reach Dynamic Waypoint State,17314,1186,1250,70,1, 0, 0
13,Bradley_Infa_agent,Bradley_Infantry,0,15151.1,2792.9,Dead,8600,13629,39556,1,Shot At State (Pri),175,1200,1250,70,1, 0, 0
