# MANA Agent End State Results File
# Version: 5.01.04
# Machine Name: MAZZAS-PC
# Run Started at 4/13/2013, 12:18:11 AM
RandSeed= 1687748063
ID,name,squad,subsquad,x,y,status,fuel,goalx,goaly,hits,state,trig_step,ammo1,ammo2,ammo3,ammo4,ammo5,ammo6
0,Minefield_agent,Minefield,0,15114.0,25631.0,Dead,1000,0,0,1,Default State,0,1, 0, 0, 0, 0, 0
1,Minefield_agent,Minefield,0,15071.0,25713.0,Dead,1000,0,0,1,Default State,0,1, 0, 0, 0, 0, 0
2,Minefield_agent,Minefield,0,14886.0,25479.0,Dead,1000,0,0,1,Default State,0,1, 0, 0, 0, 0, 0
3,Minefield_agent,Minefield,0,15173.0,25783.0,Dead,1000,0,0,1,Default State,0,1, 0, 0, 0, 0, 0
4,Minefield_agent,Minefield,0,15199.0,25499.0,Dead,1000,0,0,1,Default State,0,1, 0, 0, 0, 0, 0
5,Minefield_agent,Minefield,0,15074.0,25710.0,Dead,1000,0,0,1,Default State,0,1, 0, 0, 0, 0, 0
6,IED_agent,IED,0,15221.0,2952.0,Dead,1000,0,0,1,Default State,0,1, 0, 0, 0, 0, 0
7,AH64D_AttHel_agent,AH64D_AttHeli,0,12339.8,30138.6,Dead,7184,2419,2853,2,Fuel Out State,16200,1112,8,10, 0, 0, 0
8,AH64D_AttHel_agent,AH64D_AttHeli,0,13298.7,25852.3,Dead,7184,2419,2853,2,Fuel Out State,16200,1106,8,12, 0, 0, 0
9,Red_Inf_Squa_agent,Red_Inf_Squad,0,14811.1,3206.5,Dead,8600,0,0,1,Shot At State (Pri),267,1959,3500,20,1, 0, 0
10,Red_Inf_Squa_agent,Red_Inf_Squad,1,13496.6,3118.6,Dead,8600,0,0,1,Shot At State (Pri),601,1983,3500,20,1, 0, 0
11,Red_Inf_Squa_agent,Red_Inf_Squad,2,15544.3,3277.2,Dead,8600,0,0,1,Shot At State (Sec),307,1978,3499,20,1, 0, 0
12,Red_Inf_Squa_agent,Red_Inf_Squad,3,15825.5,3003.4,Dead,8600,0,0,1,Shot At State (Pri),392,1951,3500,20,1, 0, 0
13,Red_Inf_Squa_agent,Red_Inf_Squad,4,15803.7,3484.8,Dead,8600,0,0,1,Shot At State (Pri),290,1938,3500,20,1, 0, 0
14,Red_Inf_Squa_agent,Red_Inf_Squad,5,14971.4,3333.6,Dead,8600,0,0,1,Shot At State (Pri),357,1929,3500,20,1, 0, 0
15,Red_Inf_Squa_agent,Red_Inf_Squad,6,14938.8,3941.9,Dead,8600,0,0,1,Shot At State (Pri),394,1972,3500,20,1, 0, 0
16,Red_Inf_Squa_agent,Red_Inf_Squad,0,14754.8,3192.8,Dead,8600,0,0,1,Shot At State (Pri),359,1941,3500,20,1, 0, 0
17,Red_Inf_Squa_agent,Red_Inf_Squad,1,13799.6,3120.1,Dead,8600,0,0,1,Shot At State (Pri),425,2000,3500,20,1, 0, 0
18,Red_Inf_Squa_agent,Red_Inf_Squad,2,15541.5,3277.8,Dead,8600,0,0,1,Shot At State (Pri),375,1989,3500,20,1, 0, 0
19,Red_Inf_Squa_agent,Red_Inf_Squad,3,16137.3,3031.9,Dead,8600,0,0,1,Shot At State (Pri),475,1954,3500,20,1, 0, 0
20,Red_Inf_Squa_agent,Red_Inf_Squad,4,15789.6,3459.8,Dead,8600,0,0,1,Shot At State (Pri),273,1989,3500,20,1, 0, 0
21,Red_Inf_Squa_agent,Red_Inf_Squad,5,14937.7,3267.5,Dead,8600,0,0,1,Shot At State (Pri),459,1862,3500,19,1, 0, 0
22,Red_Inf_Squa_agent,Red_Inf_Squad,6,14895.9,3820.0,Dead,8600,0,0,1,Shot At State (Pri),387,1953,3500,20,1, 0, 0
23,Red_Inf_Squa_agent,Red_Inf_Squad,0,14507.8,3208.8,Dead,8600,0,0,1,Shot At State (Pri),362,1985,3500,20,1, 0, 0
24,Red_Inf_Squa_agent,Red_Inf_Squad,1,13898.6,3083.0,Dead,8600,0,0,1,Shot At State (Pri),501,1983,3500,20,1, 0, 0
25,M1A2 Abrams _agent,M1A2 Abrams Sep,0,13628.6,39764.0,Active,1000,13629,39937,0,Default State,8416,40,886,4392, 0, 0, 0
26,M1A2 Abrams _agent,M1A2 Abrams Sep,0,13774.3,37822.5,Active,1000,13629,39937,0,Default State,8416,39,866,4368, 0, 0, 0
27,M1A2 Abrams _agent,M1A2 Abrams Sep,0,13703.0,38366.1,Active,1000,13629,39937,0,Default State,8416,40,884,4390, 0, 0, 0
28,M1A2 Abrams _agent,M1A2 Abrams Sep,0,13800.2,37608.4,Active,1000,13629,39937,0,Default State,8416,42,886,4388, 0, 0, 0
29,M1A2 Abrams _agent,M1A2 Abrams Sep,0,13627.2,39626.5,Active,1000,13629,39937,0,Default State,8416,39,890,4394, 0, 0, 0
30,Company_HQ_agent,Company_HQ,0,28633.0,704.0,Active,999999,0,0,0,Default State,0, 0, 0, 0, 0, 0, 0
31,M109A6 155mm_agent,M109A6 155mm,0,28520.0,520.0,Active,1000,0,0,0,Default State,0,16,16, 0, 0, 0, 0
32,M109A6 155mm_agent,M109A6 155mm,0,27996.0,591.0,Active,1000,0,0,0,Default State,0,1,16, 0, 0, 0, 0
33,M109A6 155mm_agent,M109A6 155mm,0,27545.0,963.0,Active,1000,0,0,0,Default State,0,15,16, 0, 0, 0, 0
34,RQ11 Raven_agent,RQ11 Raven,0,18877.8,24023.7,Injured,3598,2621,25990,1,Default State,16197, 0, 0, 0, 0, 0, 0
