# MANA Agent End State Results File
# Version: 5.01.04
# Machine Name: MAZZAS-PC
# Run Started at 4/13/2013, 1:18:53 AM
RandSeed= 1687473150
ID,name,squad,subsquad,x,y,status,fuel,goalx,goaly,hits,state,trig_step,ammo1,ammo2,ammo3,ammo4,ammo5,ammo6
0,Minefield_agent,Minefield,0,14823.0,25779.0,Dead,1000,0,0,1,Default State,0,1, 0, 0, 0, 0, 0
1,Minefield_agent,Minefield,0,15178.0,25509.0,Dead,1000,0,0,1,Default State,0,1, 0, 0, 0, 0, 0
2,Minefield_agent,Minefield,0,14915.0,25549.0,Dead,1000,0,0,1,Default State,0,1, 0, 0, 0, 0, 0
3,Minefield_agent,Minefield,0,15055.0,25568.0,Dead,1000,0,0,1,Default State,0,1, 0, 0, 0, 0, 0
4,Minefield_agent,Minefield,0,15165.0,25519.0,Dead,1000,0,0,1,Default State,0,1, 0, 0, 0, 0, 0
5,Minefield_agent,Minefield,0,15131.0,25548.0,Dead,1000,0,0,1,Default State,0,1, 0, 0, 0, 0, 0
6,IED_agent,IED,0,15221.0,2952.0,Dead,1000,0,0,1,Default State,0,1, 0, 0, 0, 0, 0
7,AH64D_AttHel_agent,AH64D_AttHeli,0,14392.6,11252.3,Injured,5893,2419,2853,1,Default State,18000,1170,8,22, 0, 0, 0
8,AH64D_AttHel_agent,AH64D_AttHeli,0,14392.6,11350.3,Active,5888,2419,2853,0,Default State,17995,1144,8,10, 0, 0, 0
9,AH64D_AttHel_agent,AH64D_AttHeli,0,14366.7,11468.2,Active,5888,2419,2853,0,Default State,17995,1150,4,15, 0, 0, 0
10,AH64D_AttHel_agent,AH64D_AttHeli,0,19691.8,8279.1,Active,5888,23669,951,0,Default State,17995,1158,7,4, 0, 0, 0
11,Red_Inf_Squa_agent,Red_Inf_Squad,0,14508.0,3184.0,Dead,8600,0,0,1,Shot At State (Sec),344,2000,3500,20,1, 0, 0
12,Red_Inf_Squa_agent,Red_Inf_Squad,1,13904.1,3041.6,Dead,8600,0,0,1,Shot At State (Pri),620,1978,3500,20,1, 0, 0
13,Red_Inf_Squa_agent,Red_Inf_Squad,2,15540.8,3274.9,Dead,8600,0,0,1,Shot At State (Pri),315,1993,3495,20,0, 0, 0
14,Red_Inf_Squa_agent,Red_Inf_Squad,3,15515.1,3014.7,Dead,8600,0,0,1,Shot At State (Pri),293,2000,3499,20,1, 0, 0
15,Red_Inf_Squa_agent,Red_Inf_Squad,4,15807.0,3545.9,Dead,8600,0,0,1,Shot At State (Pri),303,1998,3500,20,1, 0, 0
16,Red_Inf_Squa_agent,Red_Inf_Squad,5,14898.7,3270.3,Dead,8600,0,0,1,Shot At State (Pri),382,1992,3498,20,0, 0, 0
17,Red_Inf_Squa_agent,Red_Inf_Squad,6,14971.4,3944.3,Dead,8600,0,0,1,Shot At State (Pri),395,1989,3500,20,1, 0, 0
18,Red_Inf_Squa_agent,Red_Inf_Squad,0,14211.0,3202.0,Dead,8600,0,0,1,Shot At State (Pri),382,2000,3500,20,1, 0, 0
19,Red_Inf_Squa_agent,Red_Inf_Squad,1,13543.2,3085.5,Dead,8600,0,0,1,Shot At State (Pri),497,1988,3500,20,1, 0, 0
20,Red_Inf_Squa_agent,Red_Inf_Squad,2,15547.9,3278.6,Dead,8600,0,0,1,Shot At State (Pri),315,1947,3491,20,0, 0, 0
21,Red_Inf_Squa_agent,Red_Inf_Squad,3,15433.7,2990.4,Dead,8600,0,0,1,Shot At State (Sec),220,2000,3499,20,1, 0, 0
22,Red_Inf_Squa_agent,Red_Inf_Squad,4,15732.9,3503.0,Dead,8600,0,0,1,Shot At State (Sec),576,1918,3496,15,1, 0, 0
23,Red_Inf_Squa_agent,Red_Inf_Squad,5,14916.2,3222.9,Dead,8600,0,0,1,Shot At State (Pri),472,1967,3500,20,0, 0, 0
24,Red_Inf_Squa_agent,Red_Inf_Squad,6,14867.3,3643.6,Dead,8600,0,0,1,Shot At State (Pri),381,1997,3500,20,1, 0, 0
25,Red_Inf_Squa_agent,Red_Inf_Squad,0,14215.0,3241.0,Dead,8600,0,0,1,Shot At State (Pri),284,2000,3500,20,1, 0, 0
26,Red_Inf_Squa_agent,Red_Inf_Squad,1,13544.4,3104.3,Dead,8600,0,0,1,Shot At State (Pri),494,1987,3500,20,1, 0, 0
27,M1A2 Abrams _agent,M1A2 Abrams Sep,0,13620.7,39758.7,Active,1000,13629,39937,0,Default State,774,42,880,4392, 0, 0, 0
28,M1A2 Abrams _agent,M1A2 Abrams Sep,0,13401.1,17141.3,Dead,1000,13427,19905,1,Default State,774,41,888,4396, 0, 0, 0
29,M1A2 Abrams _agent,M1A2 Abrams Sep,0,13642.9,38934.5,Active,1000,13629,39937,0,Default State,774,41,890,4394, 0, 0, 0
30,M1A2 Abrams _agent,M1A2 Abrams Sep,0,13674.3,15477.9,Dead,1000,13427,19905,1,Default State,774,42,900,4400, 0, 0, 0
