# MANA Agent End State Results File
# Version: 5.01.04
# Machine Name: MAZZAS-PC
# Run Started at 4/13/2013, 7:53:35 AM
RandSeed= 1695789232
ID,name,squad,subsquad,x,y,status,fuel,goalx,goaly,hits,state,trig_step,ammo1,ammo2,ammo3,ammo4,ammo5,ammo6
0,Minefield_agent,Minefield,0,14880.0,25562.0,Dead,1000,0,0,1,Default State,0,1, 0, 0, 0, 0, 0
1,Minefield_agent,Minefield,0,14891.0,25385.0,Dead,1000,0,0,1,Default State,0,1, 0, 0, 0, 0, 0
2,Minefield_agent,Minefield,0,15140.0,25779.0,Dead,1000,0,0,1,Default State,0,1, 0, 0, 0, 0, 0
3,Minefield_agent,Minefield,0,14905.0,25726.0,Active,1000,0,0,0,Default State,0,1, 0, 0, 0, 0, 0
4,Minefield_agent,Minefield,0,14871.0,25469.0,Dead,1000,0,0,1,Default State,0,1, 0, 0, 0, 0, 0
5,Minefield_agent,Minefield,0,14950.0,25531.0,Dead,1000,0,0,1,Default State,0,1, 0, 0, 0, 0, 0
6,IED_agent,IED,0,15221.0,2952.0,Dead,1000,0,0,1,Default State,0,1, 0, 0, 0, 0, 0
7,AH64D_AttHel_agent,AH64D_AttHeli,0,13897.5,37325.0,Active,2437,23669,951,0,Default State,12824,1178,7,28, 0, 0, 0
8,AH64D_AttHel_agent,AH64D_AttHeli,0,13875.9,37548.2,Active,2437,23669,951,0,Default State,12804,1162,8,8, 0, 0, 0
9,AH64D_AttHel_agent,AH64D_AttHeli,0,15391.4,25981.6,Dead,42147,2419,2853,2,Injured State,4018,1190,0,24, 0, 0, 0
10,AH64D_AttHel_agent,AH64D_AttHeli,0,13478.4,36246.2,Injured,2442,2419,2853,1,Default State,12216,1190,7,15, 0, 0, 0
11,Red_Inf_Squa_agent,Red_Inf_Squad,0,14438.0,3258.0,Dead,8600,0,0,1,Shot At State (Pri),320,2000,3500,20,1, 0, 0
12,Red_Inf_Squa_agent,Red_Inf_Squad,1,13606.0,3018.0,Dead,8600,0,0,1,Shot At State (Pri),342,2000,3500,20,1, 0, 0
13,Red_Inf_Squa_agent,Red_Inf_Squad,2,15545.3,3276.4,Dead,8600,0,0,1,Shot At State (Pri),376,1978,3498,19,0, 0, 0
14,Red_Inf_Squa_agent,Red_Inf_Squad,3,15729.9,3029.8,Dead,8600,0,0,1,Shot At State (Pri),306,2000,3500,20,0, 0, 0
15,Red_Inf_Squa_agent,Red_Inf_Squad,4,15783.9,3492.2,Dead,8600,0,0,1,Shot At State (Pri),381,1987,3500,20,1, 0, 0
16,Red_Inf_Squa_agent,Red_Inf_Squad,5,14944.1,3369.6,Dead,8600,0,0,1,Shot At State (Pri),422,1964,3500,20,1, 0, 0
17,Red_Inf_Squa_agent,Red_Inf_Squad,6,14971.0,3747.4,Dead,8600,0,0,1,Shot At State (Pri),342,1973,3500,20,1, 0, 0
18,Red_Inf_Squa_agent,Red_Inf_Squad,0,14646.6,3159.3,Dead,8600,0,0,1,Shot At State (Sec),784,1932,3500,20,1, 0, 0
19,Red_Inf_Squa_agent,Red_Inf_Squad,1,13807.0,3016.0,Dead,8600,0,0,1,Shot At State (Pri),368,2000,3500,20,1, 0, 0
20,Red_Inf_Squa_agent,Red_Inf_Squad,2,15542.2,3276.6,Dead,8600,0,0,1,Shot At State (Pri),337,1998,3498,20,0, 0, 0
21,Red_Inf_Squa_agent,Red_Inf_Squad,3,15950.8,3026.1,Dead,8600,0,0,1,Shot At State (Pri),306,1955,3500,20,0, 0, 0
22,Red_Inf_Squa_agent,Red_Inf_Squad,4,15962.0,3462.0,Dead,8600,0,0,1,Shot At State (Pri),277,2000,3500,20,1, 0, 0
23,Red_Inf_Squa_agent,Red_Inf_Squad,5,14910.0,3215.2,Dead,8600,0,0,1,Shot At State (Pri),444,1969,3500,20,1, 0, 0
24,Red_Inf_Squa_agent,Red_Inf_Squad,6,14938.3,3581.9,Dead,8600,0,0,1,Shot At State (Pri),397,1983,3500,20,1, 0, 0
25,Red_Inf_Squa_agent,Red_Inf_Squad,0,14594.0,3187.0,Dead,8600,0,0,1,Shot At State (Pri),320,2000,3500,20,1, 0, 0
26,Red_Inf_Squa_agent,Red_Inf_Squad,1,13992.0,3105.0,Dead,8600,0,0,1,Shot At State (Pri),315,2000,3500,20,1, 0, 0
27,M1A2 Abrams _agent,M1A2 Abrams Sep,0,13716.5,38689.3,Active,1000,13629,39937,0,Default State,777,40,896,4398, 0, 0, 0
28,M1A2 Abrams _agent,M1A2 Abrams Sep,0,13646.4,39672.6,Active,1000,13629,39937,0,Default State,777,42,894,4400, 0, 0, 0
29,M1A2 Abrams _agent,M1A2 Abrams Sep,0,13666.2,39376.9,Active,1000,13629,39937,0,Default State,777,42,892,4396, 0, 0, 0
30,M1A2 Abrams _agent,M1A2 Abrams Sep,0,13578.3,39759.3,Active,1000,13629,39937,0,Default State,777,41,884,4388, 0, 0, 0
31,Company_HQ_agent,Company_HQ,0,28633.0,704.0,Active,999999,0,0,0,Default State,0, 0, 0, 0, 0, 0, 0
32,M109A6 155mm_agent,M109A6 155mm,0,28044.0,358.0,Active,1000,0,0,0,Default State,0,1,16, 0, 0, 0, 0
33,M109A6 155mm_agent,M109A6 155mm,0,27757.0,181.0,Active,1000,0,0,0,Default State,0,2,16, 0, 0, 0, 0
34,M109A6 155mm_agent,M109A6 155mm,0,28393.0,655.0,Active,1000,0,0,0,Default State,0,16,16, 0, 0, 0, 0
35,RQ11 Raven_agent,RQ11 Raven,0,9633.3,13196.9,Active,522,21532,17369,0,Fuel Out State,13497, 0, 0, 0, 0, 0, 0
36,RQ11 Raven_agent,RQ11 Raven,0,8573.5,7616.9,Active,522,2218,9255,0,Fuel Out State,13497, 0, 0, 0, 0, 0, 0
37,RQ11 Raven_agent,RQ11 Raven,0,11741.1,16909.4,Active,522,3145,20666,0,Fuel Out State,13497, 0, 0, 0, 0, 0, 0
38,RQ11 Raven_agent,RQ11 Raven,0,13473.5,29732.6,Dead,16716,2137,30935,5,Fuel Out State,5400, 0, 0, 0, 0, 0, 0
39,Bradley_Infa_agent,Bradley_Infantry,0,13611.2,16008.8,Dead,8600,13548,39176,1,Reach Dynamic Waypoint State,1723,1170,1250,70,1, 0, 0
40,Bradley_Infa_agent,Bradley_Infantry,0,13611.2,16008.8,Dead,8600,13548,39176,1,Reach Dynamic Waypoint State,1692,1170,1250,70,1, 0, 0
41,Bradley_Infa_agent,Bradley_Infantry,0,13611.2,16008.8,Dead,8600,13548,39176,1,Reach Dynamic Waypoint State,1983,1168,1250,70,0, 0, 0
42,Bradley_Infa_agent,Bradley_Infantry,0,13611.2,16008.8,Dead,8600,13548,39176,1,Reach Dynamic Waypoint State,1212,1168,1250,70,1, 0, 0
43,Bradley_Infa_agent,Bradley_Infantry,0,13611.2,16008.8,Dead,8600,13548,39176,1,Reach Dynamic Waypoint State,1251,1166,1249,70,1, 0, 0
44,Bradley_Infa_agent,Bradley_Infantry,0,13611.2,16008.8,Dead,8600,13548,39176,1,Reach Dynamic Waypoint State,1282,1170,1250,70,1, 0, 0
45,Bradley_Infa_agent,Bradley_Infantry,0,13611.2,16008.8,Dead,8600,13548,39176,1,Default State,738,1168,1250,70,0, 0, 0
46,Bradley_Infa_agent,Bradley_Infantry,0,14206.4,34299.9,Active,8600,13548,39176,0,Reach Dynamic Waypoint State,6961,1200,1250,70,1, 0, 0
47,Bradley_Infa_agent,Bradley_Infantry,0,14206.4,34299.9,Active,8600,13548,39176,0,Default State,9105,1200,1250,70,1, 0, 0
48,Bradley_Infa_agent,Bradley_Infantry,0,14206.4,34299.9,Active,8600,13548,39176,0,Default State,8196,1200,1250,70,1, 0, 0
49,Bradley_Infa_agent,Bradley_Infantry,0,14206.4,34299.9,Active,8600,13548,39176,0,Reach Dynamic Waypoint State,7217,1200,1250,70,1, 0, 0
50,Bradley_Infa_agent,Bradley_Infantry,0,14206.4,34299.9,Active,8600,13548,39176,0,Reach Dynamic Waypoint State,7184,1200,1250,70,1, 0, 0
