# MANA Agent End State Results File
# Version: 5.01.04
# Machine Name: MAZZAS-PC
# Run Started at 4/8/2013, 4:14:33 PM
RandSeed= -1413483773
ID,name,squad,subsquad,x,y,status,fuel,goalx,goaly,hits,state,trig_step,ammo1,ammo2,ammo3,ammo4,ammo5,ammo6
0,Minefield_agent,Minefield,0,14829.0,25438.0,Dead,1000,0,0,1,Default State,0,1, 0, 0, 0, 0, 0
1,Minefield_agent,Minefield,0,14872.0,25648.0,Active,1000,0,0,0,Taken Shot State (Pri),5701,0, 0, 0, 0, 0, 0
2,Minefield_agent,Minefield,0,14839.0,25397.0,Dead,1000,0,0,1,Default State,0,1, 0, 0, 0, 0, 0
3,Minefield_agent,Minefield,0,15185.0,25432.0,Dead,1000,0,0,1,Default State,0,1, 0, 0, 0, 0, 0
4,Minefield_agent,Minefield,0,14904.0,25658.0,Active,1000,0,0,0,Taken Shot State (Pri),8571,0, 0, 0, 0, 0, 0
5,Minefield_agent,Minefield,0,15152.0,25530.0,Dead,1000,0,0,1,Default State,0,1, 0, 0, 0, 0, 0
6,IED_agent,IED,0,15221.0,2952.0,Dead,1000,0,0,1,Default State,0,1, 0, 0, 0, 0, 0
7,AH64D_AttHel_agent,AH64D_AttHeli,0,11457.4,24209.4,Dead,135200,2419,2853,2,Fuel Out State,16200,1174,8,13, 0, 0, 0
8,AH64D_AttHel_agent,AH64D_AttHeli,0,11595.8,24591.9,Dead,135200,2419,2853,2,Fuel Out State,16200,1160,7,25, 0, 0, 0
9,Bradley M2A3_agent,Bradley M2A3,0,14922.7,25563.5,Dead,1000,15323,26434,1,Embussed Children,50000,896,4400,4, 0, 0, 0
10,Bradley_Infa_agent,Bradley_Infantry,0,14922.7,25563.5,Dead,8600,13629,39556,1,Default State,7384,1192,1250,70,1, 0, 0
11,Bradley_Infa_agent,Bradley_Infantry,0,14922.7,25563.5,Dead,8600,13629,39556,1,Default State,7384,1194,1250,70,0, 0, 0
12,Bradley_Infa_agent,Bradley_Infantry,0,14922.7,25563.5,Dead,8600,13629,39556,1,Default State,7384,1194,1250,70,1, 0, 0
13,Bradley_Infa_agent,Bradley_Infantry,0,14922.7,25563.5,Dead,8600,13629,39556,1,Reach Dynamic Waypoint State,7863,1194,1250,70,1, 0, 0
14,Bradley_Infa_agent,Bradley_Infantry,0,12984.7,26225.0,Dead,8600,13629,39556,1,Shot At State (Pri),6922,1194,1250,70,1, 0, 0
15,Bradley_Infa_agent,Bradley_Infantry,0,14922.7,25563.5,Dead,8600,13629,39556,1,Default State,7238,1192,1250,70,1, 0, 0
16,Bradley_Infa_agent,Bradley_Infantry,0,14922.7,25563.5,Dead,8600,13629,39556,1,Default State,7361,1192,1250,70,1, 0, 0
17,Red_Inf_Squa_agent,Red_Inf_Squad,0,14281.0,3166.0,Dead,8600,0,0,1,Shot At State (Pri),355,2000,3500,20,1, 0, 0
18,Red_Inf_Squa_agent,Red_Inf_Squad,1,14011.0,3008.0,Dead,8600,0,0,1,Shot At State (Pri),216,2000,3500,20,1, 0, 0
19,Red_Inf_Squa_agent,Red_Inf_Squad,2,15541.6,3277.9,Dead,8600,0,0,1,Shot At State (Pri),251,1971,3500,20,0, 0, 0
20,Red_Inf_Squa_agent,Red_Inf_Squad,3,15528.5,3001.3,Dead,8600,0,0,1,Shot At State (Pri),175,1992,3500,20,1, 0, 0
21,Red_Inf_Squa_agent,Red_Inf_Squad,4,15585.9,3510.9,Dead,8600,0,0,1,Shot At State (Pri),219,1997,3500,20,1, 0, 0
22,Red_Inf_Squa_agent,Red_Inf_Squad,5,14982.8,3299.7,Dead,8600,0,0,1,Shot At State (Pri),225,1966,3500,20,1, 0, 0
23,Red_Inf_Squa_agent,Red_Inf_Squad,6,14885.7,3732.1,Dead,8600,0,0,1,Shot At State (Sec),299,1977,3500,20,1, 0, 0
24,Red_Inf_Squa_agent,Red_Inf_Squad,0,14355.0,3232.0,Dead,8600,0,0,1,Shot At State (Pri),163,2000,3500,20,1, 0, 0
25,Red_Inf_Squa_agent,Red_Inf_Squad,1,13744.9,3074.5,Dead,8600,0,0,1,Shot At State (Pri),1871,1950,3500,20,1, 0, 0
26,Red_Inf_Squa_agent,Red_Inf_Squad,2,15544.4,3278.8,Dead,8600,0,0,1,Shot At State (Sec),297,1991,3500,20,0, 0, 0
27,Red_Inf_Squa_agent,Red_Inf_Squad,3,16121.3,3032.5,Dead,8600,0,0,1,Shot At State (Pri),248,2000,3498,19,0, 0, 0
28,Red_Inf_Squa_agent,Red_Inf_Squad,4,15860.5,3510.4,Dead,8600,0,0,1,Shot At State (Pri),321,1961,3500,20,1, 0, 0
29,Red_Inf_Squa_agent,Red_Inf_Squad,5,14968.4,3283.4,Dead,8600,0,0,1,Shot At State (Pri),225,1987,3500,20,1, 0, 0
30,Red_Inf_Squa_agent,Red_Inf_Squad,6,14928.1,3635.2,Dead,8600,0,0,1,Shot At State (Pri),362,1990,3500,20,1, 0, 0
31,Red_Inf_Squa_agent,Red_Inf_Squad,0,14090.9,3158.7,Dead,8600,0,0,1,Shot At State (Pri),412,2000,3500,20,1, 0, 0
32,Red_Inf_Squa_agent,Red_Inf_Squad,1,13464.2,3152.0,Dead,8600,0,0,1,Shot At State (Pri),1830,1950,3500,20,1, 0, 0
33,M1A2 Abrams _agent,M1A2 Abrams Sep,0,13689.6,15146.1,Dead,1000,13669,15531,1,Default State,799,40,894,4400, 0, 0, 0
34,M1A2 Abrams _agent,M1A2 Abrams Sep,0,14421.7,25185.4,Dead,1000,14798,24659,1,Default State,799,42,890,4400, 0, 0, 0
35,M1A2 Abrams _agent,M1A2 Abrams Sep,0,15096.7,28768.3,Dead,1000,15282,30681,1,Default State,799,42,900,4400, 0, 0, 0
36,M1A2 Abrams _agent,M1A2 Abrams Sep,0,15532.5,27993.3,Dead,1000,15887,28273,1,Default State,799,41,896,4400, 0, 0, 0
37,Company_HQ_agent,Company_HQ,0,28633.0,704.0,Active,999999,0,0,0,Default State,0, 0, 0, 0, 0, 0, 0
38,M109A6 155mm_agent,M109A6 155mm,0,28079.0,354.0,Active,1000,0,0,0,Default State,0,14,5, 0, 0, 0, 0
39,RQ11 Raven_agent,RQ11 Raven,0,3678.2,37091.9,Active,3982,22782,37655,0,Default State,48585, 0, 0, 0, 0, 0, 0
40,Bradley_Infa_agent,Bradley_Infantry,0,15690.2,2186.5,Dead,8600,13548,39176,1,Shot At State (Pri),202,1200,1250,70,1, 0, 0
41,Bradley_Infa_agent,Bradley_Infantry,0,13676.0,31332.9,Active,8600,13548,39176,0,Default State,49542,1156,1250,70,0, 0, 0
42,Bradley_Infa_agent,Bradley_Infantry,0,14417.3,23375.3,Dead,8600,13548,39176,1,Shot At State (Pri),3967,1180,1250,70,1, 0, 0
43,Bradley_Infa_agent,Bradley_Infantry,0,14425.6,23382.5,Dead,8600,13548,39176,1,Shot At State (Pri),3967,1178,1250,70,1, 0, 0
