# MANA Agent End State Results File
# Version: 5.01.04
# Machine Name: MAZZAS-PC
# Run Started at 4/13/2013, 2:56:50 AM
RandSeed= -1374296937
ID,name,squad,subsquad,x,y,status,fuel,goalx,goaly,hits,state,trig_step,ammo1,ammo2,ammo3,ammo4,ammo5,ammo6
0,Minefield_agent,Minefield,0,15036.0,25672.0,Dead,1000,0,0,1,Default State,0,1, 0, 0, 0, 0, 0
1,Minefield_agent,Minefield,0,14866.0,25596.0,Active,1000,0,0,0,Taken Shot State (Pri),8641,0, 0, 0, 0, 0, 0
2,Minefield_agent,Minefield,0,15075.0,25409.0,Dead,1000,0,0,1,Default State,0,1, 0, 0, 0, 0, 0
3,Minefield_agent,Minefield,0,15103.0,25499.0,Dead,1000,0,0,1,Default State,0,1, 0, 0, 0, 0, 0
4,Minefield_agent,Minefield,0,15136.0,25627.0,Dead,1000,0,0,1,Default State,0,1, 0, 0, 0, 0, 0
5,Minefield_agent,Minefield,0,15190.0,25804.0,Dead,1000,0,0,1,Default State,0,1, 0, 0, 0, 0, 0
6,IED_agent,IED,0,15221.0,2952.0,Dead,1000,0,0,1,Default State,0,1, 0, 0, 0, 0, 0
7,AH64D_AttHel_agent,AH64D_AttHeli,0,14416.4,31808.7,Dead,797,2419,2853,2,Shot At State (Pri),12459,1180,1,4, 0, 0, 0
8,AH64D_AttHel_agent,AH64D_AttHeli,0,13000.7,25952.2,Dead,797,2419,2853,2,Shot At State (Pri),5882,1174,5,37, 0, 0, 0
9,Red_Inf_Squa_agent,Red_Inf_Squad,0,14672.0,3248.0,Dead,8600,0,0,1,Shot At State (Sec),239,2000,3500,20,1, 0, 0
10,Red_Inf_Squa_agent,Red_Inf_Squad,1,13510.3,3103.8,Dead,8600,0,0,1,Shot At State (Pri),1056,1976,3500,20,1, 0, 0
11,Red_Inf_Squa_agent,Red_Inf_Squad,2,15538.8,3280.3,Dead,8600,0,0,1,Shot At State (Pri),634,1976,3482,20,0, 0, 0
12,Red_Inf_Squa_agent,Red_Inf_Squad,3,15473.2,2988.1,Dead,8600,0,0,1,Shot At State (Pri),382,1996,3495,20,0, 0, 0
13,Red_Inf_Squa_agent,Red_Inf_Squad,4,15618.5,3473.3,Dead,8600,0,0,1,Shot At State (Pri),397,1989,3489,20,0, 0, 0
14,Red_Inf_Squa_agent,Red_Inf_Squad,5,14923.1,3388.7,Dead,8600,0,0,1,Shot At State (Pri),386,2000,3498,20,1, 0, 0
15,Red_Inf_Squa_agent,Red_Inf_Squad,6,14925.0,3437.1,Dead,8600,0,0,1,Shot At State (Sec),353,2000,3486,20,0, 0, 0
16,Red_Inf_Squa_agent,Red_Inf_Squad,0,14702.7,3234.6,Dead,8600,0,0,1,Shot At State (Pri),621,1893,3479,20,0, 0, 0
17,Red_Inf_Squa_agent,Red_Inf_Squad,1,14106.3,3053.6,Dead,8600,0,0,1,Shot At State (Pri),363,2000,3500,20,1, 0, 0
18,Red_Inf_Squa_agent,Red_Inf_Squad,2,15541.2,3274.3,Dead,8600,0,0,1,Shot At State (Pri),290,2000,3491,20,0, 0, 0
19,Red_Inf_Squa_agent,Red_Inf_Squad,3,15461.1,2995.1,Dead,8600,0,0,1,Shot At State (Pri),308,2000,3496,20,1, 0, 0
20,Red_Inf_Squa_agent,Red_Inf_Squad,4,15613.8,3514.9,Dead,8600,0,0,1,Shot At State (Sec),344,2000,3496,20,1, 0, 0
21,Red_Inf_Squa_agent,Red_Inf_Squad,5,14921.3,3344.2,Dead,8600,0,0,1,Shot At State (Pri),357,2000,3479,20,0, 0, 0
22,Red_Inf_Squa_agent,Red_Inf_Squad,6,14925.5,3881.7,Dead,8600,0,0,1,Shot At State (Pri),604,1918,3500,20,1, 0, 0
23,Red_Inf_Squa_agent,Red_Inf_Squad,0,14219.0,3196.0,Dead,8600,0,0,1,Shot At State (Pri),241,2000,3500,20,1, 0, 0
24,Red_Inf_Squa_agent,Red_Inf_Squad,1,14115.0,3048.0,Dead,8600,0,0,1,Shot At State (Pri),239,2000,3500,20,1, 0, 0
25,M1A2 Abrams _agent,M1A2 Abrams Sep,0,13989.2,26166.2,Dead,1000,15887,28273,1,Squad Taken Shot State (Pri),9060,41,866,4382, 0, 0, 0
26,M1A2 Abrams _agent,M1A2 Abrams Sep,0,13628.3,39613.1,Active,1000,13629,39937,0,Default State,9560,40,832,4344, 0, 0, 0
27,M1A2 Abrams _agent,M1A2 Abrams Sep,0,14990.4,31174.0,Dead,1000,14516,33154,1,Default State,9560,37,886,4388, 0, 0, 0
28,M1A2 Abrams _agent,M1A2 Abrams Sep,0,13627.1,39005.4,Active,1000,13629,39937,0,Default State,9560,41,878,4392, 0, 0, 0
29,M1A2 Abrams _agent,M1A2 Abrams Sep,0,13628.7,39767.5,Active,1000,13629,39937,0,Default State,9560,35,852,4374, 0, 0, 0
30,Company_HQ_agent,Company_HQ,0,28633.0,704.0,Active,999999,0,0,0,Default State,0, 0, 0, 0, 0, 0, 0
31,M109A6 155mm_agent,M109A6 155mm,0,27564.0,703.0,Active,1000,0,0,0,Default State,0,4,16, 0, 0, 0, 0
32,M109A6 155mm_agent,M109A6 155mm,0,27502.0,190.0,Active,1000,0,0,0,Default State,0,16,16, 0, 0, 0, 0
33,M109A6 155mm_agent,M109A6 155mm,0,28362.0,488.0,Active,1000,0,0,0,Default State,0,16,16, 0, 0, 0, 0
34,RQ11 Raven_agent,RQ11 Raven,0,27787.4,5637.8,Active,3812,5323,1585,0,Fuel Out State,13497, 0, 0, 0, 0, 0, 0
35,RQ11 Raven_agent,RQ11 Raven,0,25107.0,11522.4,Injured,3812,24395,39366,2,Fuel Out State,13497, 0, 0, 0, 0, 0, 0
36,RQ11 Raven_agent,RQ11 Raven,0,28747.4,1014.5,Injured,3812,5323,1585,1,Fuel Out State,13497, 0, 0, 0, 0, 0, 0
37,RQ11 Raven_agent,RQ11 Raven,0,28752.2,1013.6,Active,3812,2540,4184,0,Fuel Out State,13497, 0, 0, 0, 0, 0, 0
38,Bradley_Infa_agent,Bradley_Infantry,0,14963.6,2623.5,Dead,8600,13548,39176,1,Shot At State (Pri),593,1180,1250,70,1, 0, 0
39,Bradley_Infa_agent,Bradley_Infantry,0,14797.8,31637.8,Active,8600,13548,39176,0,Reach Dynamic Waypoint State,14815,1142,1250,70,0, 0, 0
40,Bradley_Infa_agent,Bradley_Infantry,0,14913.7,25512.5,Dead,8600,13548,39176,1,Shot At State (Pri),8641,1156,1250,70,1, 0, 0
41,Bradley_Infa_agent,Bradley_Infantry,0,15204.6,30602.7,Dead,8600,13548,39176,1,Shot At State (Pri),14273,1142,1250,70,1, 0, 0
42,Bradley_Infa_agent,Bradley_Infantry,0,15215.4,30601.4,Dead,8600,13548,39176,1,Shot At State (Pri),14449,1140,1250,70,0, 0, 0
43,Bradley_Infa_agent,Bradley_Infantry,0,15373.0,31172.6,Active,8600,13548,39176,0,Reach Dynamic Waypoint State,14806,1140,1250,70,1, 0, 0
44,Bradley_Infa_agent,Bradley_Infantry,0,15281.9,31314.3,Active,8600,13548,39176,0,Reach Dynamic Waypoint State,14802,1156,1250,70,1, 0, 0
45,Bradley_Infa_agent,Bradley_Infantry,0,15194.8,30796.6,Active,8600,13548,39176,0,Reach Dynamic Waypoint State,14750,1196,1250,70,1, 0, 0
46,Bradley_Infa_agent,Bradley_Infantry,0,15067.6,30350.4,Active,8600,13548,39176,0,Reach Dynamic Waypoint State,14806,1196,1250,70,1, 0, 0
47,Bradley_Infa_agent,Bradley_Infantry,0,15116.8,29816.5,Active,8600,13548,39176,0,Reach Dynamic Waypoint State,14888,1196,1250,70,1, 0, 0
48,Bradley_Infa_agent,Bradley_Infantry,0,15340.2,29492.4,Active,8600,13548,39176,0,Reach Dynamic Waypoint State,14869,1196,1250,70,1, 0, 0
49,Bradley_Infa_agent,Bradley_Infantry,0,15436.7,30261.4,Active,8600,13548,39176,0,Reach Dynamic Waypoint State,14753,1196,1250,70,0, 0, 0
50,Bradley_Infa_agent,Bradley_Infantry,0,15580.3,30276.3,Active,8600,13548,39176,0,Reach Dynamic Waypoint State,14756,1196,1250,70,1, 0, 0
51,Bradley_Infa_agent,Bradley_Infantry,0,15445.9,30624.0,Active,8600,13548,39176,0,Reach Dynamic Waypoint State,14748,1196,1250,70,1, 0, 0
52,Bradley_Infa_agent,Bradley_Infantry,0,15127.5,31097.2,Active,8600,13548,39176,0,Reach Dynamic Waypoint State,14744,1200,1250,70,1, 0, 0
53,Bradley_Infa_agent,Bradley_Infantry,0,14995.1,30686.0,Active,8600,13548,39176,0,Reach Dynamic Waypoint State,14772,1200,1250,70,1, 0, 0
54,Bradley_Infa_agent,Bradley_Infantry,0,15002.4,30403.6,Active,8600,13548,39176,0,Reach Dynamic Waypoint State,14787,1200,1250,70,1, 0, 0
55,Bradley_Infa_agent,Bradley_Infantry,0,15204.7,30161.9,Active,8600,13548,39176,0,Reach Dynamic Waypoint State,14826,1200,1250,70,1, 0, 0
56,Bradley_Infa_agent,Bradley_Infantry,0,15368.3,30564.5,Active,8600,13548,39176,0,Reach Dynamic Waypoint State,14745,1200,1250,70,1, 0, 0
