# MANA Agent End State Results File
# Version: 5.01.04
# Machine Name: MAZZAS-PC
# Run Started at 4/8/2013, 10:50:19 PM
RandSeed= 1285615485
ID,name,squad,subsquad,x,y,status,fuel,goalx,goaly,hits,state,trig_step,ammo1,ammo2,ammo3,ammo4,ammo5,ammo6
0,Minefield_agent,Minefield,0,15159.0,25661.0,Dead,1000,0,0,1,Default State,0,1, 0, 0, 0, 0, 0
1,Minefield_agent,Minefield,0,15129.0,25709.0,Dead,1000,0,0,1,Default State,0,1, 0, 0, 0, 0, 0
2,Minefield_agent,Minefield,0,14849.0,25666.0,Active,1000,0,0,0,Taken Shot State (Pri),5169,0, 0, 0, 0, 0, 0
3,Minefield_agent,Minefield,0,15127.0,25668.0,Dead,1000,0,0,1,Default State,0,1, 0, 0, 0, 0, 0
4,Minefield_agent,Minefield,0,14938.0,25659.0,Dead,1000,0,0,1,Default State,0,1, 0, 0, 0, 0, 0
5,Minefield_agent,Minefield,0,15034.0,25526.0,Dead,1000,0,0,1,Default State,0,1, 0, 0, 0, 0, 0
6,IED_agent,IED,0,15221.0,2952.0,Dead,1000,0,0,1,Default State,0,1, 0, 0, 0, 0, 0
7,AH64D_AttHel_agent,AH64D_AttHeli,0,13448.4,31695.1,Dead,1485,2419,2853,2,Shot At State (Pri),12882,1168,7,13, 0, 0, 0
8,AH64D_AttHel_agent,AH64D_AttHeli,0,13079.6,24685.1,Dead,1485,2419,2853,2,Shot At State (Pri),9397,1200,8,19, 0, 0, 0
9,Bradley M2A3_agent,Bradley M2A3,0,11325.4,29032.9,Active,1000,15000,31569,0,Shot At State (Pri),12884,900,4400,6, 0, 0, 0
10,Bradley_Infa_agent,Bradley_Infantry,0,13713.5,22543.1,Dead,8600,13629,39556,1,Shot At State (Pri),4222,1200,1250,70,0, 0, 0
11,Bradley_Infa_agent,Bradley_Infantry,0,14185.0,34191.9,Active,8600,13629,39556,0,Reach Dynamic Waypoint State,13125,1200,1250,70,1, 0, 0
12,Bradley_Infa_agent,Bradley_Infantry,0,14140.9,34131.6,Active,8600,13629,39556,0,Reach Dynamic Waypoint State,13125,1200,1250,70,1, 0, 0
13,Bradley_Infa_agent,Bradley_Infantry,0,14129.9,34064.0,Active,8600,13629,39556,0,Reach Dynamic Waypoint State,13117,1200,1250,70,1, 0, 0
14,Bradley_Infa_agent,Bradley_Infantry,0,15011.0,1534.6,Dead,8600,13629,39556,1,Shot At State (Pri),104,1200,1250,70,1, 0, 0
15,Bradley_Infa_agent,Bradley_Infantry,0,14239.7,34264.4,Active,8600,13629,39556,0,Reach Dynamic Waypoint State,13145,1200,1250,70,1, 0, 0
16,Bradley_Infa_agent,Bradley_Infantry,0,14235.0,34462.7,Active,8600,13629,39556,0,Reach Dynamic Waypoint State,13125,1200,1250,70,1, 0, 0
17,Red_Inf_Squa_agent,Red_Inf_Squad,0,14712.9,3205.2,Dead,8600,0,0,1,Shot At State (Pri),476,1978,3500,20,1, 0, 0
18,Red_Inf_Squa_agent,Red_Inf_Squad,1,13504.7,3094.4,Dead,8600,0,0,1,Shot At State (Pri),785,1975,3500,20,1, 0, 0
19,Red_Inf_Squa_agent,Red_Inf_Squad,2,15542.8,3278.8,Dead,8600,0,0,1,Shot At State (Pri),292,1982,3500,20,1, 0, 0
20,Red_Inf_Squa_agent,Red_Inf_Squad,3,15769.9,3023.6,Dead,8600,0,0,1,Shot At State (Pri),193,2000,3498,20,1, 0, 0
21,Red_Inf_Squa_agent,Red_Inf_Squad,4,15643.0,3553.0,Dead,8600,0,0,1,Shot At State (Sec),206,2000,3500,20,1, 0, 0
22,Red_Inf_Squa_agent,Red_Inf_Squad,5,14936.5,3197.8,Dead,8600,0,0,1,Shot At State (Sec),358,1929,3500,20,1, 0, 0
23,Red_Inf_Squa_agent,Red_Inf_Squad,6,14920.2,3529.1,Dead,8600,0,0,1,Shot At State (Pri),278,1998,3500,20,1, 0, 0
24,Red_Inf_Squa_agent,Red_Inf_Squad,0,14123.0,3238.0,Dead,8600,0,0,1,Shot At State (Pri),129,2000,3500,20,1, 0, 0
25,Red_Inf_Squa_agent,Red_Inf_Squad,1,13708.9,3049.1,Dead,8600,0,0,1,Shot At State (Pri),673,1978,3500,20,1, 0, 0
26,Red_Inf_Squa_agent,Red_Inf_Squad,2,15543.2,3275.7,Dead,8600,0,0,1,Shot At State (Sec),236,1979,3500,20,0, 0, 0
27,Red_Inf_Squa_agent,Red_Inf_Squad,3,16105.7,3016.6,Dead,8600,0,0,1,Shot At State (Sec),193,2000,3500,18,0, 0, 0
28,Red_Inf_Squa_agent,Red_Inf_Squad,4,15839.9,3554.1,Dead,8600,0,0,1,Shot At State (Pri),307,1975,3500,20,1, 0, 0
29,Red_Inf_Squa_agent,Red_Inf_Squad,5,14984.5,3344.6,Dead,8600,0,0,1,Shot At State (Sec),455,1979,3500,20,1, 0, 0
30,Red_Inf_Squa_agent,Red_Inf_Squad,6,14978.3,3897.8,Dead,8600,0,0,1,Shot At State (Sec),546,1970,3500,20,1, 0, 0
31,Red_Inf_Squa_agent,Red_Inf_Squad,0,14615.5,3193.8,Dead,8600,0,0,1,Shot At State (Pri),451,1954,3500,20,1, 0, 0
32,Red_Inf_Squa_agent,Red_Inf_Squad,1,13544.4,3081.6,Dead,8600,0,0,1,Shot At State (Pri),564,1974,3500,20,1, 0, 0
33,M1A2 Abrams _agent,M1A2 Abrams Sep,0,13740.2,38987.5,Active,1000,13629,39937,0,Default State,9373,42,894,4400, 0, 0, 0
