# MANA Agent End State Results File
# Version: 5.01.04
# Machine Name: MAZZAS-PC
# Run Started at 4/8/2013, 11:26:50 PM
RandSeed= 1379985746
ID,name,squad,subsquad,x,y,status,fuel,goalx,goaly,hits,state,trig_step,ammo1,ammo2,ammo3,ammo4,ammo5,ammo6
0,Minefield_agent,Minefield,0,15182.0,25442.0,Dead,1000,0,0,1,Default State,0,1, 0, 0, 0, 0, 0
1,Minefield_agent,Minefield,0,15116.0,25561.0,Dead,1000,0,0,1,Default State,0,1, 0, 0, 0, 0, 0
2,Minefield_agent,Minefield,0,15067.0,25513.0,Dead,1000,0,0,1,Default State,0,1, 0, 0, 0, 0, 0
3,Minefield_agent,Minefield,0,15070.0,25571.0,Dead,1000,0,0,1,Default State,0,1, 0, 0, 0, 0, 0
4,Minefield_agent,Minefield,0,15120.0,25378.0,Dead,1000,0,0,1,Default State,0,1, 0, 0, 0, 0, 0
5,Minefield_agent,Minefield,0,14997.0,25659.0,Dead,1000,0,0,1,Default State,0,1, 0, 0, 0, 0, 0
6,IED_agent,IED,0,15221.0,2952.0,Dead,1000,0,0,1,Default State,0,1, 0, 0, 0, 0, 0
7,AH64D_AttHel_agent,AH64D_AttHeli,0,12331.3,17308.3,Dead,395,2419,2853,2,Shot At State (Pri),2950,1188,7,38, 0, 0, 0
8,AH64D_AttHel_agent,AH64D_AttHeli,0,14310.6,25426.3,Dead,395,2419,2853,2,Shot At State (Pri),6138,1066,0,12, 0, 0, 0
9,Bradley M2A3_agent,Bradley M2A3,0,13564.8,24518.9,Dead,1000,14476,23835,1,Dembuss Child,15805,900,4400,4, 0, 0, 0
10,Bradley_Infa_agent,Bradley_Infantry,0,13538.9,29286.8,Active,8600,13629,39556,0,Reach Dynamic Waypoint State,8620,1200,1250,70,0, 0, 0
11,Bradley_Infa_agent,Bradley_Infantry,0,13345.8,24701.9,Dead,8600,13629,39556,1,Shot At State (Pri),7088,1200,1250,70,0, 0, 0
12,Bradley_Infa_agent,Bradley_Infantry,0,13368.9,28767.9,Active,8600,13629,39556,0,Reach Dynamic Waypoint State,7873,1200,1250,70,0, 0, 0
13,Bradley_Infa_agent,Bradley_Infantry,0,13509.4,29378.6,Active,8600,13629,39556,0,Reach Dynamic Waypoint State,8160,1200,1250,70,0, 0, 0
14,Bradley_Infa_agent,Bradley_Infantry,0,13668.4,29448.2,Active,8600,13629,39556,0,Reach Dynamic Waypoint State,8119,1200,1250,70,0, 0, 0
