# MANA Agent End State Results File
# Version: 5.01.04
# Machine Name: MAZZAS-PC
# Run Started at 4/9/2013, 6:42:34 AM
RandSeed= 383406911
ID,name,squad,subsquad,x,y,status,fuel,goalx,goaly,hits,state,trig_step,ammo1,ammo2,ammo3,ammo4,ammo5,ammo6
0,Minefield_agent,Minefield,0,15051.0,25542.0,Dead,1000,0,0,1,Default State,0,1, 0, 0, 0, 0, 0
1,Minefield_agent,Minefield,0,15166.0,25431.0,Dead,1000,0,0,1,Default State,0,1, 0, 0, 0, 0, 0
2,Minefield_agent,Minefield,0,14883.0,25639.0,Active,1000,0,0,0,Taken Shot State (Pri),7097,0, 0, 0, 0, 0, 0
3,Minefield_agent,Minefield,0,14842.0,25756.0,Active,1000,0,0,0,Taken Shot State (Pri),6466,0, 0, 0, 0, 0, 0
4,Minefield_agent,Minefield,0,14968.0,25764.0,Dead,1000,0,0,1,Default State,0,1, 0, 0, 0, 0, 0
5,Minefield_agent,Minefield,0,14832.0,25662.0,Active,1000,0,0,0,Taken Shot State (Pri),8976,0, 0, 0, 0, 0, 0
6,IED_agent,IED,0,15221.0,2952.0,Dead,1000,0,0,1,Default State,0,1, 0, 0, 0, 0, 0
7,AH64D_AttHel_agent,AH64D_AttHeli,0,13612.4,25301.4,Dead,183565,2419,2853,2,Injured State,4728,1194,0,1, 0, 0, 0
8,AH64D_AttHel_agent,AH64D_AttHeli,0,10141.2,24586.9,Dead,135200,26452,25927,2,Fuel Out State,16200,1198,8,30, 0, 0, 0
9,Bradley M2A3_agent,Bradley M2A3,0,13652.9,15210.4,Dead,1000,13548,17686,1,Embussed Children,50000,900,4400,6, 0, 0, 0
10,Bradley_Infa_agent,Bradley_Infantry,0,13652.9,15210.4,Dead,8600,13629,39556,1,Shot At State (Pri),3344,1200,1250,70,1, 0, 0
11,Bradley_Infa_agent,Bradley_Infantry,0,13652.9,15210.4,Dead,8600,13629,39556,1,Shot At State (Pri),3344,1200,1250,70,1, 0, 0
12,Bradley_Infa_agent,Bradley_Infantry,0,13652.9,15210.4,Dead,8600,13629,39556,1,Shot At State (Pri),3344,1200,1250,70,1, 0, 0
13,Bradley_Infa_agent,Bradley_Infantry,0,13652.9,15210.4,Dead,8600,13629,39556,1,Shot At State (Pri),3344,1200,1250,70,1, 0, 0
14,Bradley_Infa_agent,Bradley_Infantry,0,13652.9,15210.4,Dead,8600,13629,39556,1,Shot At State (Pri),3344,1200,1250,70,1, 0, 0
15,Bradley_Infa_agent,Bradley_Infantry,0,13652.9,15210.4,Dead,8600,13629,39556,1,Shot At State (Pri),3344,1200,1250,70,1, 0, 0
16,Bradley_Infa_agent,Bradley_Infantry,0,13652.9,15210.4,Dead,8600,13629,39556,1,Shot At State (Pri),3344,1200,1250,70,1, 0, 0
17,Red_Inf_Squa_agent,Red_Inf_Squad,0,14574.7,3187.5,Dead,8600,0,0,1,Shot At State (Sec),378,1975,3500,20,1, 0, 0
18,Red_Inf_Squa_agent,Red_Inf_Squad,1,13460.4,3067.9,Dead,8600,0,0,1,Shot At State (Pri),341,1998,3500,20,1, 0, 0
19,Red_Inf_Squa_agent,Red_Inf_Squad,2,15542.0,3279.0,Dead,8600,0,0,1,Shot At State (Sec),239,2000,3500,20,1, 0, 0
20,Red_Inf_Squa_agent,Red_Inf_Squad,3,15889.5,3015.9,Dead,8600,0,0,1,Shot At State (Sec),243,1988,3494,19,0, 0, 0
21,Red_Inf_Squa_agent,Red_Inf_Squad,4,15570.0,3511.0,Dead,8600,0,0,1,Shot At State (Pri),206,2000,3500,20,1, 0, 0
22,Red_Inf_Squa_agent,Red_Inf_Squad,5,14974.0,3172.0,Dead,8600,0,0,1,Shot At State (Sec),155,2000,3500,20,1, 0, 0
23,Red_Inf_Squa_agent,Red_Inf_Squad,6,14936.5,3461.8,Dead,8600,0,0,1,Shot At State (Pri),252,1992,3500,20,1, 0, 0
24,Red_Inf_Squa_agent,Red_Inf_Squad,0,14754.6,3253.7,Dead,8600,0,0,1,Shot At State (Sec),353,1951,3500,20,1, 0, 0
25,Red_Inf_Squa_agent,Red_Inf_Squad,1,14000.2,3118.5,Dead,8600,0,0,1,Shot At State (Pri),887,1892,3499,20,1, 0, 0
26,Red_Inf_Squa_agent,Red_Inf_Squad,2,15542.0,3276.8,Dead,8600,0,0,1,Shot At State (Sec),257,2000,3500,20,0, 0, 0
27,Red_Inf_Squa_agent,Red_Inf_Squad,3,15433.5,3016.5,Dead,8600,0,0,1,Shot At State (Sec),174,2000,3497,20,1, 0, 0
28,Red_Inf_Squa_agent,Red_Inf_Squad,4,15571.0,3566.0,Dead,8600,0,0,1,Shot At State (Pri),206,2000,3500,20,1, 0, 0
29,Red_Inf_Squa_agent,Red_Inf_Squad,5,14988.4,3226.4,Dead,8600,0,0,1,Shot At State (Pri),242,1993,3500,20,0, 0, 0
30,Red_Inf_Squa_agent,Red_Inf_Squad,6,14946.1,3730.7,Dead,8600,0,0,1,Shot At State (Sec),471,1990,3500,20,1, 0, 0
31,Red_Inf_Squa_agent,Red_Inf_Squad,0,14220.6,3191.5,Dead,8600,0,0,1,Shot At State (Pri),747,1929,3500,20,0, 0, 0
32,Red_Inf_Squa_agent,Red_Inf_Squad,1,13719.2,3120.6,Dead,8600,0,0,1,Shot At State (Pri),361,1966,3500,20,1, 0, 0
33,M1A2 Abrams _agent,M1A2 Abrams Sep,0,13629.9,16199.9,Dead,1000,13427,19905,1,Squad Taken Shot State (Pri),5329,41,888,4396, 0, 0, 0
34,M1A2 Abrams _agent,M1A2 Abrams Sep,0,15086.2,30868.3,Dead,1000,14516,33154,1,Default State,5829,37,886,4396, 0, 0, 0
35,M1A2 Abrams _agent,M1A2 Abrams Sep,0,14460.5,25434.8,Dead,1000,14798,24659,1,Squad Taken Shot State (Pri),5329,42,896,4400, 0, 0, 0
36,M1A2 Abrams _agent,M1A2 Abrams Sep,0,14818.5,25563.1,Dead,1000,15887,28273,1,Default State,5829,32,880,4400, 0, 0, 0
37,Company_HQ_agent,Company_HQ,0,28633.0,704.0,Active,999999,0,0,0,Default State,0, 0, 0, 0, 0, 0, 0
38,M109A6 155mm_agent,M109A6 155mm,0,27908.0,804.0,Active,1000,0,0,0,Default State,0,14,16, 0, 0, 0, 0
39,RQ11 Raven_agent,RQ11 Raven,0,12940.0,29610.6,Dead,89200,2137,30935,5,Fuel Out State,5400, 0, 0, 0, 0, 0, 0
40,Bradley_Infa_agent,Bradley_Infantry,0,13859.2,35476.8,Active,8600,13548,39176,0,Default State,47373,1190,1250,70,1, 0, 0
41,Bradley_Infa_agent,Bradley_Infantry,0,14440.6,26104.6,Active,8600,13548,39176,0,Reach Dynamic Waypoint State,49454,1192,1250,70,1, 0, 0
42,Bradley_Infa_agent,Bradley_Infantry,0,14468.3,25437.5,Active,8600,13548,39176,0,Reach Dynamic Waypoint State,49842,1190,1250,70,1, 0, 0
43,Bradley_Infa_agent,Bradley_Infantry,0,14612.6,25971.0,Active,8600,13548,39176,0,Default State,37239,1186,1250,70,1, 0, 0
44,Bradley_Infa_agent,Bradley_Infantry,0,14750.5,25792.7,Dead,8600,13548,39176,1,Shot At State (Pri),6466,1166,1250,70,0, 0, 0
45,Bradley_Infa_agent,Bradley_Infantry,0,15012.7,25741.1,Active,8600,13548,39176,0,Default State,43737,1168,1250,70,0, 0, 0
46,Bradley_Infa_agent,Bradley_Infantry,0,14930.4,25680.4,Dead,8600,13548,39176,1,Shot At State (Pri),7097,1172,1250,70,1, 0, 0
47,Bradley_Infa_agent,Bradley_Infantry,0,14553.1,26079.4,Dead,8600,13548,39176,1,Shot At State (Pri),4460,1174,1250,70,0, 0, 0
48,Bradley_Infa_agent,Bradley_Infantry,0,14553.1,26079.4,Dead,8600,13548,39176,1,Shot At State (Pri),4460,1174,1250,70,1, 0, 0
49,Bradley_Infa_agent,Bradley_Infantry,0,14553.1,26079.4,Dead,8600,13548,39176,1,Shot At State (Pri),4460,1194,1250,70,1, 0, 0
50,Bradley_Infa_agent,Bradley_Infantry,0,14553.1,26079.4,Dead,8600,13548,39176,1,Shot At State (Pri),4460,1174,1250,70,1, 0, 0
51,Bradley_Infa_agent,Bradley_Infantry,0,14553.1,26079.4,Dead,8600,13548,39176,1,Shot At State (Pri),4460,1176,1250,70,1, 0, 0
52,Bradley_Infa_agent,Bradley_Infantry,0,14553.1,26079.4,Dead,8600,13548,39176,1,Shot At State (Pri),4460,1174,1250,70,1, 0, 0
53,Bradley_Infa_agent,Bradley_Infantry,0,14553.1,26079.4,Dead,8600,13548,39176,1,Shot At State (Pri),4460,1174,1250,70,1, 0, 0
54,Bradley_Infa_agent,Bradley_Infantry,0,15258.0,30252.9,Dead,8600,13548,39176,1,Shot At State (Pri),8786,1192,1250,70,1, 0, 0
55,Bradley_Infa_agent,Bradley_Infantry,0,14577.6,25923.9,Dead,8600,13548,39176,1,Shot At State (Pri),4808,1190,1250,70,1, 0, 0
56,Bradley_Infa_agent,Bradley_Infantry,0,14421.5,30292.4,Dead,8600,13548,39176,1,Shot At State (Pri),9844,1136,1250,70,1, 0, 0
57,Bradley_Infa_agent,Bradley_Infantry,0,13559.8,31795.7,Active,8600,13548,39176,0,Reach Dynamic Waypoint State,49146,1158,1250,70,1, 0, 0
58,Bradley_Infa_agent,Bradley_Infantry,0,14523.1,30749.8,Dead,8600,13548,39176,1,Shot At State (Sec),9937,1160,1250,70,1, 0, 0
59,Bradley_Infa_agent,Bradley_Infantry,0,13895.1,31293.3,Active,8600,13548,39176,0,Reach Dynamic Waypoint State,49216,1146,1250,70,1, 0, 0
60,Bradley_Infa_agent,Bradley_Infantry,0,15473.2,30284.0,Dead,8600,13548,39176,1,Shot At State (Pri),8854,1192,1250,70,1, 0, 0
61,Bradley M2A3_agent,Bradley M2A3,0,12143.2,29295.1,Dead,1000,15323,26434,1,Dembuss Child,50000,786,4308,0, 0, 0, 0
62,Bradley M2A3_agent,Bradley M2A3,0,14553.1,26079.4,Dead,1000,15323,26434,1,Embussed Children,50000,894,4394,6, 0, 0, 0
63,Bradley M2A3_agent,Bradley M2A3,0,11325.1,29072.5,Active,1000,15000,31569,0,Shot At State (Pri),48620,796,4320,0, 0, 0, 0
64,Red_Inf_Squa_agent,Red_Inf_Squad,0,15575.1,25869.7,Dead,8600,0,0,1,Shot At State (Pri),6292,1978,3500,20,1, 0, 0
65,Red_Inf_Squa_agent,Red_Inf_Squad,0,15789.3,25779.3,Dead,8600,0,0,1,Shot At State (Pri),4482,1991,3500,20,1, 0, 0
66,Red_Inf_Squa_agent,Red_Inf_Squad,1,14091.6,26271.0,Dead,8600,0,0,1,Shot At State (Sec),4480,1992,3500,20,1, 0, 0
67,Red_Inf_Squa_agent,Red_Inf_Squad,0,15583.0,25421.2,Dead,8600,0,0,1,Shot At State (Pri),4220,2000,3500,20,1, 0, 0
68,Red_Inf_Squa_agent,Red_Inf_Squad,0,15660.1,25974.7,Dead,8600,0,0,1,Shot At State (Pri),4678,1988,3500,20,1, 0, 0
69,Red_Inf_Squa_agent,Red_Inf_Squad,1,13900.0,26141.0,Dead,8600,0,0,1,Shot At State (Sec),4411,2000,3500,20,1, 0, 0
70,Red_Inf_Squa_agent,Red_Inf_Squad,1,13650.5,26207.4,Dead,8600,0,0,1,Shot At State (Sec),4476,1983,3500,20,1, 0, 0
71,Red_Inf_Squa_agent,Red_Inf_Squad,1,13836.5,26262.5,Dead,8600,0,0,1,Shot At State (Sec),4488,1971,3500,20,1, 0, 0
72,Red_Inf_Squa_agent,Red_Inf_Squad,0,15603.3,25945.6,Dead,8600,0,0,1,Shot At State (Pri),4648,1989,3500,20,1, 0, 0
73,Red_Inf_Squa_agent,Red_Inf_Squad,1,13605.5,26337.4,Dead,8600,0,0,1,Shot At State (Sec),4496,1986,3500,20,1, 0, 0
74,Red_Inf_Squa_agent,Red_Inf_Squad,1,13744.5,26321.9,Dead,8600,0,0,1,Shot At State (Sec),4491,1986,3500,20,1, 0, 0
75,Red_Inf_Squa_agent,Red_Inf_Squad,0,14559.5,31013.1,Dead,8600,0,0,1,Shot At State (Pri),9771,1844,3499,20,0, 0, 0
76,Red_Inf_Squa_agent,Red_Inf_Squad,1,14174.1,30665.9,Dead,8600,0,0,1,Shot At State (Pri),10146,1742,3499,19,1, 0, 0
77,Red_Inf_Squa_agent,Red_Inf_Squad,0,14503.0,31118.0,Dead,8600,0,0,1,Shot At State (Pri),8924,2000,3500,20,1, 0, 0
78,Red_Inf_Squa_agent,Red_Inf_Squad,1,13145.0,30809.9,Dead,8600,0,0,1,Shot At State (Pri),4549,1967,3500,20,1, 0, 0
79,Red_Inf_Squa_agent,Red_Inf_Squad,0,14542.0,31443.0,Dead,8600,0,0,1,Shot At State (Pri),8939,2000,3500,20,1, 0, 0
80,Red_Inf_Squa_agent,Red_Inf_Squad,1,14326.0,30675.7,Dead,8600,0,0,1,Shot At State (Pri),9862,1715,3500,19,0, 0, 0
81,Red_Inf_Squa_agent,Red_Inf_Squad,0,14569.6,31355.1,Dead,8600,0,0,1,Shot At State (Pri),9884,1881,3500,20,1, 0, 0
82,Red_Inf_Squa_agent,Red_Inf_Squad,1,13202.7,30850.3,Dead,8600,0,0,1,Shot At State (Pri),4508,1970,3500,20,1, 0, 0
83,Red_Inf_Squa_agent,Red_Inf_Squad,0,14620.3,31113.0,Dead,8600,0,0,1,Shot At State (Sec),9017,1998,3500,20,1, 0, 0
84,Red_Inf_Squa_agent,Red_Inf_Squad,1,13748.9,30836.3,Dead,8600,0,0,1,Shot At State (Pri),4255,1915,3500,20,1, 0, 0
85,Red_Inf_Squa_agent,Red_Inf_Squad,0,14581.6,31154.5,Dead,8600,0,0,1,Shot At State (Pri),8919,1999,3500,20,1, 0, 0
86,Red_Inf_Squa_agent,Red_Inf_Squad,1,13720.5,30743.0,Dead,8600,0,0,1,Shot At State (Pri),4281,1900,3500,20,1, 0, 0
87,Red_Inf_Squa_agent,Red_Inf_Squad,0,14644.7,30958.0,Dead,8600,0,0,1,Shot At State (Sec),9108,1983,3500,20,1, 0, 0
88,Red_Inf_Squa_agent,Red_Inf_Squad,1,14005.7,30799.9,Dead,8600,0,0,1,Shot At State (Pri),4437,1906,3500,20,1, 0, 0
89,Red_Inf_Squa_agent,Red_Inf_Squad,0,14542.0,31458.2,Dead,8600,0,0,1,Shot At State (Pri),12112,1799,3500,20,1, 0, 0
90,Red_Inf_Squa_agent,Red_Inf_Squad,1,13889.7,30751.5,Dead,8600,0,0,1,Shot At State (Pri),4573,1902,3500,20,1, 0, 0
91,Red_60mm_mor_agent,Red_60mm_mortar,0,14300.0,3151.0,Dead,8600,0,0,1,Shot At State (Pri),213,46,500, 0, 0, 0, 0
92,Red_60mm_mor_agent,Red_60mm_mortar,0,14259.0,3154.0,Dead,8600,0,0,1,Shot At State (Pri),248,47,500, 0, 0, 0, 0
93,Red_60mm_mor_agent,Red_60mm_mortar,0,14334.0,3143.0,Dead,8600,0,0,1,Shot At State (Pri),333,45,500, 0, 0, 0, 0
94,Red_M120mm_m_agent,Red_M120mm_mortar,0,11100.0,28616.0,Dead,8600,0,0,1,Taken Shot State (Pri),5037,0,18, 0, 0, 0, 0
95,Red_Milan_agent,Red_Milan,0,12282.0,17624.0,Dead,8600,0,0,1,Shot At State (Pri),3364,2,3500, 0, 0, 0, 0
96,Red_Milan_agent,Red_Milan,0,12291.0,17577.0,Dead,8600,0,0,1,Shot At State (Pri),3367,0,3500, 0, 0, 0, 0
97,Red_SA18_agent,Red_SA18,0,10282.0,28123.0,Dead,8600,0,0,1,Shot At State (Pri),6373,1,3500, 0, 0, 0, 0
98,Red_SA18_agent,Red_SA18,0,10117.0,28116.0,Dead,8600,0,0,1,Shot At State (Pri),16358,0,3500, 0, 0, 0, 0
99,T-90M_agent,T-90M,0,12169.6,30266.7,Dead,1000,0,0,1,Squad Taken Shot State (Pri),4899,43,4400,4,300, 0, 0
100,T-90M_agent,T-90M,0,12569.6,28751.5,Dead,1000,0,0,1,Squad Taken Shot State (Pri),4899,42,4396,0,296, 0, 0
101,T-90M_agent,T-90M,0,12573.4,28808.4,Dead,1000,0,0,1,Squad Taken Shot State (Pri),4899,41,4398,0,298, 0, 0
102,T-90M_agent,T-90M,0,12607.9,29194.8,Dead,1000,0,0,1,Squad Taken Shot State (Pri),4899,43,4400,0,300, 0, 0
103,RED_Company__agent,RED_Company_HQ,0,1694.0,38732.0,Active,999999,0,0,0,Default State,0, 0, 0, 0, 0, 0, 0
104,Red_AGS30_Sq_agent,Red_AGS30_Squad,0,15102.0,32184.0,Active,8600,89,101,0,Default State,0,21,750, 0, 0, 0, 0
105,Red_AGS30_Sq_agent,Red_AGS30_Squad,1,15460.0,31739.0,Active,8600,89,101,0,Default State,0,29,750, 0, 0, 0, 0
106,Red_AGS30_Sq_agent,Red_AGS30_Squad,0,15109.0,32239.0,Active,8600,89,101,0,Default State,0,21,750, 0, 0, 0, 0
107,Red_AGS30_Sq_agent,Red_AGS30_Squad,1,15188.0,31631.0,Active,8600,89,101,0,Default State,0,1,750, 0, 0, 0, 0
108,Red_Milan_agent,Red_Milan,0,14316.0,29890.0,Dead,8600,0,0,1,Shot At State (Pri),7048,0,248, 0, 0, 0, 0
109,Red_Milan_agent,Red_Milan,0,14303.0,29860.0,Dead,8600,0,0,1,Shot At State (Pri),4255,2,249, 0, 0, 0, 0
110,Red_Milan_agent,Red_Milan,1,15964.0,25381.0,Dead,8600,0,0,1,Shot At State (Pri),3502,2,250, 0, 0, 0, 0
111,Red_Milan_agent,Red_Milan,1,16243.0,25385.0,Dead,8600,0,0,1,Shot At State (Pri),3974,2,250, 0, 0, 0, 0
# Run End
