# MANA Agent End State Results File
# Version: 5.01.04
# Machine Name: MAZZAS-PC
# Run Started at 4/8/2013, 11:37:05 PM
RandSeed= 1360698924
ID,name,squad,subsquad,x,y,status,fuel,goalx,goaly,hits,state,trig_step,ammo1,ammo2,ammo3,ammo4,ammo5,ammo6
0,Minefield_agent,Minefield,0,15065.0,25789.0,Dead,1000,0,0,1,Default State,0,1, 0, 0, 0, 0, 0
1,Minefield_agent,Minefield,0,14925.0,25612.0,Dead,1000,0,0,1,Default State,0,1, 0, 0, 0, 0, 0
2,Minefield_agent,Minefield,0,14945.0,25688.0,Dead,1000,0,0,1,Default State,0,1, 0, 0, 0, 0, 0
3,Minefield_agent,Minefield,0,14869.0,25735.0,Active,1000,0,0,0,Taken Shot State (Pri),7496,0, 0, 0, 0, 0, 0
4,Minefield_agent,Minefield,0,15036.0,25493.0,Dead,1000,0,0,1,Default State,0,1, 0, 0, 0, 0, 0
5,Minefield_agent,Minefield,0,15117.0,25439.0,Dead,1000,0,0,1,Default State,0,1, 0, 0, 0, 0, 0
6,IED_agent,IED,0,15221.0,2952.0,Dead,1000,0,0,1,Default State,0,1, 0, 0, 0, 0, 0
7,AH64D_AttHel_agent,AH64D_AttHeli,0,20489.5,4297.3,Injured,6476,2419,2853,1,Default State,18000,1184,5,8, 0, 0, 0
8,AH64D_AttHel_agent,AH64D_AttHeli,0,13734.1,25428.1,Dead,10076,2419,2853,2,Fuel Out State,16200,1184,7,37, 0, 0, 0
9,Bradley M2A3_agent,Bradley M2A3,0,12841.1,31090.9,Active,1000,15000,31569,0,Embussed Children,18648,890,4394,3, 0, 0, 0
10,Bradley_Infa_agent,Bradley_Infantry,0,12841.1,31090.9,Active,8600,13629,39556,0,Reach Dynamic Waypoint State,16622,1180,1250,70,1, 0, 0
11,Bradley_Infa_agent,Bradley_Infantry,0,12841.1,31090.9,Active,8600,13629,39556,0,Reach Dynamic Waypoint State,16448,1182,1250,70,1, 0, 0
12,Bradley_Infa_agent,Bradley_Infantry,0,12841.1,31090.9,Active,8600,13629,39556,0,Reach Dynamic Waypoint State,16358,1182,1250,70,1, 0, 0
13,Bradley_Infa_agent,Bradley_Infantry,0,12841.1,31090.9,Active,8600,13629,39556,0,Reach Dynamic Waypoint State,16297,1182,1250,70,1, 0, 0
14,Bradley_Infa_agent,Bradley_Infantry,0,12841.1,31090.9,Active,8600,13629,39556,0,Reach Dynamic Waypoint State,16345,1180,1250,70,1, 0, 0
15,Bradley_Infa_agent,Bradley_Infantry,0,12841.1,31090.9,Active,8600,13629,39556,0,Reach Dynamic Waypoint State,16480,1182,1250,70,1, 0, 0
16,Bradley_Infa_agent,Bradley_Infantry,0,12841.1,31090.9,Active,8600,13629,39556,0,Reach Dynamic Waypoint State,16585,1180,1250,70,1, 0, 0
17,Red_Inf_Squa_agent,Red_Inf_Squad,0,14762.5,3212.1,Dead,8600,0,0,1,Shot At State (Sec),225,1975,3500,20,0, 0, 0
18,Red_Inf_Squa_agent,Red_Inf_Squad,1,13655.0,3082.0,Dead,8600,0,0,1,Shot At State (Pri),274,2000,3500,20,1, 0, 0
19,Red_Inf_Squa_agent,Red_Inf_Squad,2,15541.9,3279.0,Dead,8600,0,0,1,Shot At State (Sec),220,1979,3500,20,1, 0, 0
20,Red_Inf_Squa_agent,Red_Inf_Squad,3,15952.1,3027.0,Dead,8600,0,0,1,Shot At State (Sec),230,1968,3500,20,1, 0, 0
