# MANA Agent End State Results File
# Version: 5.01.04
# Machine Name: MAZZAS-PC
# Run Started at 4/9/2013, 8:46:58 AM
RandSeed= -1366141035
ID,name,squad,subsquad,x,y,status,fuel,goalx,goaly,hits,state,trig_step,ammo1,ammo2,ammo3,ammo4,ammo5,ammo6
0,Minefield_agent,Minefield,0,14923.0,25762.0,Active,1000,0,0,0,Taken Shot State (Pri),8662,0, 0, 0, 0, 0, 0
1,Minefield_agent,Minefield,0,15091.0,25424.0,Dead,1000,0,0,1,Default State,0,1, 0, 0, 0, 0, 0
2,Minefield_agent,Minefield,0,14885.0,25479.0,Dead,1000,0,0,1,Default State,0,1, 0, 0, 0, 0, 0
3,Minefield_agent,Minefield,0,15174.0,25771.0,Dead,1000,0,0,1,Default State,0,1, 0, 0, 0, 0, 0
4,Minefield_agent,Minefield,0,15119.0,25453.0,Dead,1000,0,0,1,Default State,0,1, 0, 0, 0, 0, 0
5,Minefield_agent,Minefield,0,15084.0,25663.0,Dead,1000,0,0,1,Default State,0,1, 0, 0, 0, 0, 0
6,IED_agent,IED,0,15221.0,2952.0,Dead,1000,0,0,1,Default State,0,1, 0, 0, 0, 0, 0
7,AH64D_AttHel_agent,AH64D_AttHeli,0,16868.6,30832.6,Dead,5133,1290,32837,2,Shot At State (Pri),38052,1190,8,9, 0, 0, 0
8,AH64D_AttHel_agent,AH64D_AttHeli,0,14743.1,25323.0,Dead,15448,26452,25927,2,Fuel Out State,34190,1124,1,9, 0, 0, 0
9,Bradley M2A3_agent,Bradley M2A3,0,14994.2,25694.8,Dead,1000,15323,26434,1,Embussed Children,38052,900,4400,7, 0, 0, 0
10,Bradley_Infa_agent,Bradley_Infantry,0,14994.2,25694.8,Dead,8600,13629,39556,1,Reach Dynamic Waypoint State,6399,1200,1250,70,1, 0, 0
11,Bradley_Infa_agent,Bradley_Infantry,0,14994.2,25694.8,Dead,8600,13629,39556,1,Default State,6398,1200,1250,70,1, 0, 0
12,Bradley_Infa_agent,Bradley_Infantry,0,14994.2,25694.8,Dead,8600,13629,39556,1,Default State,6398,1200,1250,70,1, 0, 0
13,Bradley_Infa_agent,Bradley_Infantry,0,14994.2,25694.8,Dead,8600,13629,39556,1,Default State,6398,1200,1250,70,1, 0, 0
14,Bradley_Infa_agent,Bradley_Infantry,0,14267.8,23366.5,Dead,8600,13629,39556,1,Shot At State (Pri),6221,1200,1250,70,1, 0, 0
15,Bradley_Infa_agent,Bradley_Infantry,0,14994.2,25694.8,Dead,8600,13629,39556,1,Default State,6398,1200,1250,70,1, 0, 0
16,Bradley_Infa_agent,Bradley_Infantry,0,14994.2,25694.8,Dead,8600,13629,39556,1,Default State,6398,1200,1250,70,1, 0, 0
17,Red_Inf_Squa_agent,Red_Inf_Squad,0,14101.3,3181.0,Dead,8600,0,0,1,Shot At State (Pri),408,2000,3500,20,1, 0, 0
18,Red_Inf_Squa_agent,Red_Inf_Squad,1,13642.0,3149.0,Dead,8600,0,0,1,Shot At State (Sec),267,2000,3500,20,1, 0, 0
19,Red_Inf_Squa_agent,Red_Inf_Squad,2,15541.2,3276.3,Dead,8600,0,0,1,Shot At State (Sec),234,1983,3492,20,0, 0, 0
20,Red_Inf_Squa_agent,Red_Inf_Squad,3,15898.7,3017.7,Dead,8600,0,0,1,Shot At State (Pri),375,1946,3500,20,0, 0, 0
21,Red_Inf_Squa_agent,Red_Inf_Squad,4,15682.0,3562.0,Dead,8600,0,0,1,Shot At State (Sec),194,2000,3500,20,1, 0, 0
22,Red_Inf_Squa_agent,Red_Inf_Squad,5,14983.1,3320.8,Dead,8600,0,0,1,Shot At State (Sec),198,2000,3500,20,0, 0, 0
23,Red_Inf_Squa_agent,Red_Inf_Squad,6,14931.9,3777.7,Dead,8600,0,0,1,Shot At State (Sec),209,1988,3500,20,1, 0, 0
24,Red_Inf_Squa_agent,Red_Inf_Squad,0,14373.4,3250.2,Dead,8600,0,0,1,Shot At State (Sec),214,1989,3500,20,1, 0, 0
25,Red_Inf_Squa_agent,Red_Inf_Squad,1,13604.0,3099.0,Dead,8600,0,0,1,Shot At State (Pri),371,2000,3500,20,1, 0, 0
26,Red_Inf_Squa_agent,Red_Inf_Squad,2,15544.1,3279.0,Dead,8600,0,0,1,Shot At State (Sec),184,1997,3500,20,1, 0, 0
27,Red_Inf_Squa_agent,Red_Inf_Squad,3,15918.0,2973.0,Dead,8600,0,0,1,Shot At State (Sec),183,1998,3500,20,1, 0, 0
28,Red_Inf_Squa_agent,Red_Inf_Squad,4,15977.3,3470.9,Dead,8600,0,0,1,Shot At State (Sec),190,1994,3500,20,1, 0, 0
29,Red_Inf_Squa_agent,Red_Inf_Squad,5,14945.4,3260.1,Dead,8600,0,0,1,Shot At State (Sec),270,1950,3496,19,0, 0, 0
30,Red_Inf_Squa_agent,Red_Inf_Squad,6,14969.5,3745.4,Dead,8600,0,0,1,Shot At State (Pri),206,1988,3500,20,1, 0, 0
31,Red_Inf_Squa_agent,Red_Inf_Squad,0,14518.9,3249.2,Dead,8600,0,0,1,Shot At State (Sec),211,1988,3500,20,1, 0, 0
32,Red_Inf_Squa_agent,Red_Inf_Squad,1,13592.8,3011.7,Dead,8600,0,0,1,Shot At State (Pri),427,2000,3500,20,1, 0, 0
33,M1A2 Abrams _agent,M1A2 Abrams Sep,0,14462.6,24720.1,Dead,1000,14798,24659,1,Squad Taken Shot State (Pri),5413,40,890,4398, 0, 0, 0
34,M1A2 Abrams _agent,M1A2 Abrams Sep,0,13558.1,14952.5,Dead,1000,13669,15531,1,Squad Taken Shot State (Pri),5413,41,884,4400, 0, 0, 0
35,M1A2 Abrams _agent,M1A2 Abrams Sep,0,15287.0,2848.0,Dead,1000,15242,3296,1,Squad Taken Shot State (Pri),5413,42,900,4400, 0, 0, 0
36,M1A2 Abrams _agent,M1A2 Abrams Sep,0,13558.1,15076.6,Dead,1000,13669,15531,1,Squad Taken Shot State (Pri),5413,42,898,4400, 0, 0, 0
37,Company_HQ_agent,Company_HQ,0,28633.0,704.0,Active,999999,0,0,0,Default State,0, 0, 0, 0, 0, 0, 0
38,M109A6 155mm_agent,M109A6 155mm,0,28496.0,554.0,Active,1000,0,0,0,Default State,0,3,16, 0, 0, 0, 0
39,RQ11 Raven_agent,RQ11 Raven,0,23173.2,34550.1,Injured,528,2016,38288,1,Fuel Out State,37788, 0, 0, 0, 0, 0, 0
40,Bradley_Infa_agent,Bradley_Infantry,0,15508.1,27531.2,Dead,8600,13548,39176,1,Shot At State (Pri),8863,1194,1250,70,1, 0, 0
41,Bradley_Infa_agent,Bradley_Infantry,0,15508.1,27531.2,Dead,8600,13548,39176,1,Shot At State (Pri),8863,1192,1250,70,1, 0, 0
42,Bradley_Infa_agent,Bradley_Infantry,0,15508.1,27531.2,Dead,8600,13548,39176,1,Shot At State (Pri),8863,1194,1250,70,1, 0, 0
43,Bradley_Infa_agent,Bradley_Infantry,0,15508.1,27531.2,Dead,8600,13548,39176,1,Shot At State (Pri),8863,1194,1250,70,1, 0, 0
44,Bradley_Infa_agent,Bradley_Infantry,0,15508.1,27531.2,Dead,8600,13548,39176,1,Shot At State (Pri),8863,1192,1250,70,1, 0, 0
45,Bradley_Infa_agent,Bradley_Infantry,0,14259.8,23424.8,Dead,8600,13548,39176,1,Shot At State (Pri),6226,1192,1250,70,0, 0, 0
46,Bradley_Infa_agent,Bradley_Infantry,0,15508.1,27531.2,Dead,8600,13548,39176,1,Shot At State (Pri),8863,1194,1250,70,1, 0, 0
47,Bradley_Infa_agent,Bradley_Infantry,0,14217.2,25355.1,Dead,8600,13548,39176,1,Shot At State (Pri),7411,1200,1250,70,1, 0, 0
48,Bradley_Infa_agent,Bradley_Infantry,0,14038.6,24104.7,Active,8600,13548,39176,0,Default State,30804,1200,1250,70,0, 0, 0
49,Bradley_Infa_agent,Bradley_Infantry,0,13788.0,29760.7,Dead,8600,13548,39176,1,Shot At State (Pri),32773,1200,1250,70,1, 0, 0
50,Bradley_Infa_agent,Bradley_Infantry,0,13815.6,30109.7,Dead,8600,13548,39176,1,Shot At State (Pri),14654,1166,1250,70,1, 0, 0
51,Bradley_Infa_agent,Bradley_Infantry,0,13992.3,29895.4,Dead,8600,13548,39176,1,Shot At State (Pri),18860,1200,1250,70,1, 0, 0
52,Bradley_Infa_agent,Bradley_Infantry,0,14110.7,29854.0,Dead,8600,13548,39176,1,Shot At State (Pri),21262,1180,1250,70,1, 0, 0
53,Bradley_Infa_agent,Bradley_Infantry,0,14125.5,30475.6,Dead,8600,13548,39176,1,Shot At State (Pri),17411,1162,1250,70,1, 0, 0
54,Bradley_Infa_agent,Bradley_Infantry,0,14329.7,22537.1,Dead,8600,13548,39176,1,Shot At State (Pri),5477,1200,1250,70,1, 0, 0
55,Bradley_Infa_agent,Bradley_Infantry,0,14329.7,22537.1,Dead,8600,13548,39176,1,Shot At State (Pri),5477,1200,1250,70,1, 0, 0
56,Bradley_Infa_agent,Bradley_Infantry,0,14329.7,22537.1,Dead,8600,13548,39176,1,Shot At State (Pri),5477,1200,1250,70,1, 0, 0
57,Bradley_Infa_agent,Bradley_Infantry,0,15060.8,1425.2,Dead,8600,13548,39176,1,Shot At State (Pri),157,1200,1250,70,1, 0, 0
58,Bradley_Infa_agent,Bradley_Infantry,0,14329.7,22537.1,Dead,8600,13548,39176,1,Shot At State (Pri),5477,1200,1250,70,1, 0, 0
59,Bradley_Infa_agent,Bradley_Infantry,0,15070.2,1426.7,Dead,8600,13548,39176,1,Shot At State (Pri),157,1200,1250,70,1, 0, 0
