# MANA Agent End State Results File
# Version: 5.01.04
# Machine Name: MAZZAS-PC
# Run Started at 4/9/2013, 2:25:17 AM
RandSeed= 623830997
ID,name,squad,subsquad,x,y,status,fuel,goalx,goaly,hits,state,trig_step,ammo1,ammo2,ammo3,ammo4,ammo5,ammo6
0,Minefield_agent,Minefield,0,15137.0,25743.0,Dead,1000,0,0,1,Default State,0,1, 0, 0, 0, 0, 0
1,Minefield_agent,Minefield,0,15029.0,25799.0,Dead,1000,0,0,1,Default State,0,1, 0, 0, 0, 0, 0
2,Minefield_agent,Minefield,0,15068.0,25587.0,Dead,1000,0,0,1,Default State,0,1, 0, 0, 0, 0, 0
3,Minefield_agent,Minefield,0,14951.0,25452.0,Dead,1000,0,0,1,Default State,0,1, 0, 0, 0, 0, 0
4,Minefield_agent,Minefield,0,15087.0,25772.0,Dead,1000,0,0,1,Default State,0,1, 0, 0, 0, 0, 0
5,Minefield_agent,Minefield,0,15041.0,25514.0,Dead,1000,0,0,1,Default State,0,1, 0, 0, 0, 0, 0
6,IED_agent,IED,0,15221.0,2952.0,Dead,1000,0,0,1,Default State,0,1, 0, 0, 0, 0, 0
7,AH64D_AttHel_agent,AH64D_AttHeli,0,12877.6,24712.1,Dead,66212,23669,951,2,Injured State,4637,1188,0,12, 0, 0, 0
8,AH64D_AttHel_agent,AH64D_AttHeli,0,12549.2,17418.4,Dead,73907,2419,2853,2,Injured State,3098,1190,4,37, 0, 0, 0
9,Bradley M2A3_agent,Bradley M2A3,0,12963.8,24165.0,Dead,1000,13790,21109,1,Dembuss Child,20548,900,4400,7, 0, 0, 0
10,Bradley_Infa_agent,Bradley_Infantry,0,13530.7,35243.1,Active,8600,13629,39556,0,Reach Dynamic Waypoint State,6928,1200,1250,70,0, 0, 0
11,Bradley_Infa_agent,Bradley_Infantry,0,13472.6,29969.4,Dead,8600,13629,39556,1,Shot At State (Pri),15163,1180,1250,70,0, 0, 0
12,Bradley_Infa_agent,Bradley_Infantry,0,13543.8,29985.7,Active,8600,13629,39556,0,Reach Dynamic Waypoint State,12726,1200,1250,70,0, 0, 0
13,Bradley_Infa_agent,Bradley_Infantry,0,13513.4,34869.9,Active,8600,13629,39556,0,Reach Dynamic Waypoint State,6948,1200,1250,70,0, 0, 0
14,Bradley_Infa_agent,Bradley_Infantry,0,13142.0,24598.1,Dead,8600,13629,39556,1,Shot At State (Pri),6175,1200,1250,70,0, 0, 0
15,Bradley_Infa_agent,Bradley_Infantry,0,12927.9,23910.8,Dead,8600,13629,39556,1,Shot At State (Pri),6215,1200,1250,70,0, 0, 0
16,Bradley_Infa_agent,Bradley_Infantry,0,12987.8,24330.5,Dead,8600,13629,39556,1,Shot At State (Pri),7182,1200,1250,70,0, 0, 0
17,Red_Inf_Squa_agent,Red_Inf_Squad,0,14630.0,3247.0,Dead,8600,0,0,1,Shot At State (Sec),174,2000,3500,20,1, 0, 0
18,Red_Inf_Squa_agent,Red_Inf_Squad,1,13774.6,3014.4,Dead,8600,0,0,1,Shot At State (Sec),2178,1978,3500,20,1, 0, 0
19,Red_Inf_Squa_agent,Red_Inf_Squad,2,15547.1,3271.3,Dead,8600,0,0,1,Shot At State (Pri),364,1843,3500,20,0, 0, 0
20,Red_Inf_Squa_agent,Red_Inf_Squad,3,15770.0,2973.0,Dead,8600,0,0,1,Shot At State (Pri),190,2000,3500,20,1, 0, 0
21,Red_Inf_Squa_agent,Red_Inf_Squad,4,15633.6,3459.9,Dead,8600,0,0,1,Shot At State (Pri),334,1851,3500,20,1, 0, 0
22,Red_Inf_Squa_agent,Red_Inf_Squad,5,14932.4,3229.2,Dead,8600,0,0,1,Shot At State (Pri),223,1972,3499,20,0, 0, 0
23,Red_Inf_Squa_agent,Red_Inf_Squad,6,14903.3,3910.9,Dead,8600,0,0,1,Shot At State (Pri),434,1906,3500,20,1, 0, 0
24,Red_Inf_Squa_agent,Red_Inf_Squad,0,14875.2,3218.6,Dead,8600,0,0,1,Shot At State (Sec),542,1883,3499,20,1, 0, 0
25,Red_Inf_Squa_agent,Red_Inf_Squad,1,14134.3,3092.4,Dead,8600,0,0,1,Shot At State (Sec),591,1922,3500,20,1, 0, 0
26,Red_Inf_Squa_agent,Red_Inf_Squad,2,15537.0,3266.4,Dead,8600,0,0,1,Shot At State (Pri),507,1791,3500,20,1, 0, 0
27,Red_Inf_Squa_agent,Red_Inf_Squad,3,15826.7,2990.7,Dead,8600,0,0,1,Shot At State (Pri),562,1927,3500,20,1, 0, 0
28,Red_Inf_Squa_agent,Red_Inf_Squad,4,15824.1,3501.5,Dead,8600,0,0,1,Shot At State (Pri),269,1923,3500,20,1, 0, 0
29,Red_Inf_Squa_agent,Red_Inf_Squad,5,14915.6,3207.2,Dead,8600,0,0,1,Shot At State (Pri),264,1947,3500,20,0, 0, 0
30,Red_Inf_Squa_agent,Red_Inf_Squad,6,14948.0,3803.4,Dead,8600,0,0,1,Shot At State (Pri),629,1774,3500,20,1, 0, 0
31,Red_Inf_Squa_agent,Red_Inf_Squad,0,14504.5,3198.8,Dead,8600,0,0,1,Shot At State (Pri),311,1950,3500,20,1, 0, 0
32,Red_Inf_Squa_agent,Red_Inf_Squad,1,13609.4,3125.9,Dead,8600,0,0,1,Shot At State (Pri),2373,2000,3500,20,1, 0, 0
33,M1A2 Abrams _agent,M1A2 Abrams Sep,0,13643.0,39110.8,Active,1000,13629,39937,0,Default State,6720,0,858,4394, 0, 0, 0
34,M1A2 Abrams _agent,M1A2 Abrams Sep,0,14044.1,36541.1,Active,1000,13629,39937,0,Default State,6720,42,894,4400, 0, 0, 0
35,M1A2 Abrams _agent,M1A2 Abrams Sep,0,13626.6,39756.9,Active,1000,13629,39937,0,Default State,6720,0,860,4380, 0, 0, 0
36,M1A2 Abrams _agent,M1A2 Abrams Sep,0,13688.5,38432.6,Active,1000,13629,39937,0,Default State,6720,0,900,4400, 0, 0, 0
37,Company_HQ_agent,Company_HQ,0,28633.0,704.0,Active,999999,0,0,0,Default State,0, 0, 0, 0, 0, 0, 0
38,M109A6 155mm_agent,M109A6 155mm,0,27797.0,386.0,Active,1000,0,0,0,Default State,0,16,16, 0, 0, 0, 0
39,RQ11 Raven_agent,RQ11 Raven,0,11488.8,25448.5,Dead,14102,2621,25990,1,Fuel Out State,13497, 0, 0, 0, 0, 0, 0
40,Bradley_Infa_agent,Bradley_Infantry,0,14146.7,27599.0,Active,8600,13548,39176,0,Reach Dynamic Waypoint State,951,1136,1250,70,1, 0, 0
41,Bradley_Infa_agent,Bradley_Infantry,0,15151.0,2898.7,Dead,8600,13548,39176,1,Shot At State (Pri),474,1145,1249,70,1, 0, 0
42,Bradley_Infa_agent,Bradley_Infantry,0,15152.2,2767.7,Dead,8600,13548,39176,1,Shot At State (Pri),259,1200,1250,70,1, 0, 0
43,Bradley_Infa_agent,Bradley_Infantry,0,14010.1,26326.7,Active,8600,13548,39176,0,Reach Dynamic Waypoint State,1029,1140,1250,70,0, 0, 0
44,Bradley_Infa_agent,Bradley_Infantry,0,15143.3,2809.2,Dead,8600,13548,39176,1,Shot At State (Pri),320,1200,1250,70,1, 0, 0
45,Bradley_Infa_agent,Bradley_Infantry,0,14074.7,27595.0,Active,8600,13548,39176,0,Reach Dynamic Waypoint State,1099,1158,1250,70,1, 0, 0
46,Bradley_Infa_agent,Bradley_Infantry,0,15133.2,2801.6,Dead,8600,13548,39176,1,Shot At State (Pri),317,1196,1250,70,1, 0, 0
47,Bradley_Infa_agent,Bradley_Infantry,0,13889.9,32102.8,Active,8600,13548,39176,0,Reach Dynamic Waypoint State,18600,1164,1250,70,0, 0, 0
48,Bradley_Infa_agent,Bradley_Infantry,0,15043.6,2364.5,Dead,8600,13548,39176,1,Shot At State (Pri),430,1200,1250,70,1, 0, 0
49,Bradley_Infa_agent,Bradley_Infantry,0,13612.0,32115.4,Active,8600,13548,39176,0,Reach Dynamic Waypoint State,18592,1184,1250,70,0, 0, 0
50,Bradley_Infa_agent,Bradley_Infantry,0,12714.0,30792.6,Active,8600,13548,39176,0,Reach Dynamic Waypoint State,18513,1182,1250,70,0, 0, 0
51,Bradley_Infa_agent,Bradley_Infantry,0,12714.0,30792.6,Active,8600,13548,39176,0,Reach Dynamic Waypoint State,18577,1164,1250,70,0, 0, 0
52,Bradley_Infa_agent,Bradley_Infantry,0,12714.0,30792.6,Active,8600,13548,39176,0,Default State,19472,1166,1250,70,0, 0, 0
53,Bradley_Infa_agent,Bradley_Infantry,0,13960.2,31860.6,Active,8600,13548,39176,0,Reach Dynamic Waypoint State,18480,1182,1250,70,0, 0, 0
54,Bradley_Infa_agent,Bradley_Infantry,0,13638.0,24526.7,Dead,8600,13548,39176,1,Shot At State (Pri),6091,1184,1250,70,1, 0, 0
55,Bradley_Infa_agent,Bradley_Infantry,0,14344.0,32471.8,Active,8600,13548,39176,0,Reach Dynamic Waypoint State,19917,1200,1250,70,0, 0, 0
56,Bradley_Infa_agent,Bradley_Infantry,0,14163.0,32361.3,Active,8600,13548,39176,0,Reach Dynamic Waypoint State,19743,1200,1250,70,0, 0, 0
