# MANA Agent End State Results File
# Version: 5.01.04
# Machine Name: MAZZAS-PC
# Run Started at 4/8/2013, 5:55:15 PM
RandSeed= -1952598865
ID,name,squad,subsquad,x,y,status,fuel,goalx,goaly,hits,state,trig_step,ammo1,ammo2,ammo3,ammo4,ammo5,ammo6
0,Minefield_agent,Minefield,0,14884.0,25596.0,Dead,1000,0,0,1,Default State,0,1, 0, 0, 0, 0, 0
1,Minefield_agent,Minefield,0,14862.0,25461.0,Active,1000,0,0,0,Taken Shot State (Pri),7941,0, 0, 0, 0, 0, 0
2,Minefield_agent,Minefield,0,14998.0,25711.0,Dead,1000,0,0,1,Default State,0,1, 0, 0, 0, 0, 0
3,Minefield_agent,Minefield,0,15110.0,25495.0,Dead,1000,0,0,1,Default State,0,1, 0, 0, 0, 0, 0
4,Minefield_agent,Minefield,0,15175.0,25386.0,Dead,1000,0,0,1,Default State,0,1, 0, 0, 0, 0, 0
5,Minefield_agent,Minefield,0,15182.0,25504.0,Dead,1000,0,0,1,Default State,0,1, 0, 0, 0, 0, 0
6,IED_agent,IED,0,15221.0,2952.0,Dead,1000,0,0,1,Default State,0,1, 0, 0, 0, 0, 0
7,AH64D_AttHel_agent,AH64D_AttHeli,0,13867.1,24615.7,Dead,135200,23669,951,2,Fuel Out State,16200,1188,4,19, 0, 0, 0
8,AH64D_AttHel_agent,AH64D_AttHeli,0,12659.1,24962.3,Dead,183210,23669,951,2,Injured State,4799,1188,0,9, 0, 0, 0
9,Bradley M2A3_agent,Bradley M2A3,0,13432.4,24607.1,Dead,1000,14476,23835,1,Dembuss Child,50000,784,4384,4, 0, 0, 0
10,Bradley_Infa_agent,Bradley_Infantry,0,13822.1,24517.3,Dead,8600,13629,39556,1,Shot At State (Pri),6302,1146,1250,70,1, 0, 0
11,Bradley_Infa_agent,Bradley_Infantry,0,15072.6,2770.6,Dead,8600,13629,39556,1,Shot At State (Pri),149,1200,1250,70,1, 0, 0
12,Bradley_Infa_agent,Bradley_Infantry,0,15067.0,2779.0,Dead,8600,13629,39556,1,Shot At State (Pri),143,1200,1250,70,1, 0, 0
13,Bradley_Infa_agent,Bradley_Infantry,0,13556.3,26332.3,Active,8600,13629,39556,0,Reach Dynamic Waypoint State,44995,1076,1250,70,0, 0, 0
14,Bradley_Infa_agent,Bradley_Infantry,0,13737.9,26240.6,Active,8600,13629,39556,0,Reach Dynamic Waypoint State,45073,1130,1250,70,0, 0, 0
15,Bradley_Infa_agent,Bradley_Infantry,0,13829.7,30091.9,Dead,8600,13629,39556,1,Shot At State (Pri),35519,1098,1248,70,0, 0, 0
16,Bradley_Infa_agent,Bradley_Infantry,0,15061.1,2782.6,Dead,8600,13629,39556,1,Shot At State (Pri),147,1200,1250,70,1, 0, 0
17,Red_Inf_Squa_agent,Red_Inf_Squad,0,14813.4,3233.5,Dead,8600,0,0,1,Shot At State (Sec),248,1989,3497,20,1, 0, 0
18,Red_Inf_Squa_agent,Red_Inf_Squad,1,13816.6,3106.6,Dead,8600,0,0,1,Shot At State (Pri),726,1974,3500,20,1, 0, 0
19,Red_Inf_Squa_agent,Red_Inf_Squad,2,15539.8,3276.0,Dead,8600,0,0,1,Shot At State (Pri),553,1963,3499,20,0, 0, 0
20,Red_Inf_Squa_agent,Red_Inf_Squad,3,15554.7,3031.9,Dead,8600,0,0,1,Shot At State (Pri),240,1983,3500,20,1, 0, 0
21,Red_Inf_Squa_agent,Red_Inf_Squad,4,15582.7,3457.2,Dead,8600,0,0,1,Shot At State (Pri),481,1976,3500,20,1, 0, 0
22,Red_Inf_Squa_agent,Red_Inf_Squad,5,14946.8,3340.3,Dead,8600,0,0,1,Shot At State (Pri),204,1991,3494,19,0, 0, 0
23,Red_Inf_Squa_agent,Red_Inf_Squad,6,14910.2,3518.1,Dead,8600,0,0,1,Shot At State (Sec),146,1998,3500,20,1, 0, 0
24,Red_Inf_Squa_agent,Red_Inf_Squad,0,14737.8,3236.5,Dead,8600,0,0,1,Shot At State (Sec),308,1944,3491,18,1, 0, 0
25,Red_Inf_Squa_agent,Red_Inf_Squad,1,13733.2,3046.7,Dead,8600,0,0,1,Shot At State (Pri),766,1873,3500,20,1, 0, 0
26,Red_Inf_Squa_agent,Red_Inf_Squad,2,15543.5,3274.6,Dead,8600,0,0,1,Shot At State (Pri),250,1971,3499,20,0, 0, 0
27,Red_Inf_Squa_agent,Red_Inf_Squad,3,16086.7,3011.6,Dead,8600,0,0,1,Shot At State (Pri),165,1986,3500,20,1, 0, 0
28,Red_Inf_Squa_agent,Red_Inf_Squad,4,15671.1,3523.5,Dead,8600,0,0,1,Shot At State (Pri),276,1989,3500,20,1, 0, 0
29,Red_Inf_Squa_agent,Red_Inf_Squad,5,14930.3,3402.7,Dead,8600,0,0,1,Shot At State (Pri),184,1999,3500,20,1, 0, 0
30,Red_Inf_Squa_agent,Red_Inf_Squad,6,14939.5,3850.2,Dead,8600,0,0,1,Shot At State (Pri),627,1978,3500,20,1, 0, 0
31,Red_Inf_Squa_agent,Red_Inf_Squad,0,14820.9,3160.8,Dead,8600,0,0,1,Shot At State (Sec),259,1936,3493,17,0, 0, 0
32,Red_Inf_Squa_agent,Red_Inf_Squad,1,13816.4,3080.9,Dead,8600,0,0,1,Shot At State (Pri),799,1979,3500,20,1, 0, 0
33,M1A2 Abrams _agent,M1A2 Abrams Sep,0,14166.2,25532.3,Dead,1000,14798,24659,1,Squad Taken Shot State (Pri),6343,42,892,4400, 0, 0, 0
34,M1A2 Abrams _agent,M1A2 Abrams Sep,0,13759.2,15056.5,Dead,1000,13669,15531,1,Squad Taken Shot State (Pri),6343,41,884,4400, 0, 0, 0
35,M1A2 Abrams _agent,M1A2 Abrams Sep,0,14212.1,25101.6,Dead,1000,14798,24659,1,Squad Taken Shot State (Pri),6343,41,880,4400, 0, 0, 0
36,M1A2 Abrams _agent,M1A2 Abrams Sep,0,14815.1,25372.8,Dead,1000,15887,28273,1,Default State,6843,0,894,4400, 0, 0, 0
37,Company_HQ_agent,Company_HQ,0,28633.0,704.0,Active,999999,0,0,0,Default State,0, 0, 0, 0, 0, 0, 0
38,M109A6 155mm_agent,M109A6 155mm,0,27975.0,844.0,Active,1000,0,0,0,Default State,0,16,16, 0, 0, 0, 0
39,RQ11 Raven_agent,RQ11 Raven,0,5346.9,35982.2,Injured,3982,22056,36070,2,Default State,48585, 0, 0, 0, 0, 0, 0
40,Bradley_Infa_agent,Bradley_Infantry,0,13525.5,26962.9,Dead,8600,13548,39176,1,Shot At State (Sec),6071,1028,1250,70,0, 0, 0
41,Bradley_Infa_agent,Bradley_Infantry,0,13573.8,26897.7,Dead,8600,13548,39176,1,Shot At State (Sec),5926,1086,1249,70,0, 0, 0
42,Bradley_Infa_agent,Bradley_Infantry,0,13850.3,26553.3,Dead,8600,13548,39176,1,Shot At State (Pri),5439,1036,1250,70,0, 0, 0
43,Bradley_Infa_agent,Bradley_Infantry,0,13937.0,26515.9,Dead,8600,13548,39176,1,Shot At State (Pri),5336,1056,1250,70,0, 0, 0
44,Bradley_Infa_agent,Bradley_Infantry,0,13574.6,26909.9,Dead,8600,13548,39176,1,Shot At State (Sec),6001,1037,1250,70,0, 0, 0
45,Bradley_Infa_agent,Bradley_Infantry,0,14009.5,26338.8,Dead,8600,13548,39176,1,Shot At State (Pri),5285,1048,1250,70,0, 0, 0
46,Bradley_Infa_agent,Bradley_Infantry,0,13387.8,27063.7,Dead,8600,13548,39176,1,Shot At State (Sec),6281,960,1250,70,0, 0, 0
47,Bradley_Infa_agent,Bradley_Infantry,0,14177.7,29928.3,Dead,8600,13548,39176,1,Shot At State (Pri),18174,1196,1250,70,0, 0, 0
48,Bradley_Infa_agent,Bradley_Infantry,0,13649.4,25522.5,Dead,8600,13548,39176,1,Shot At State (Sec),7197,1157,1250,70,0, 0, 0
49,Bradley_Infa_agent,Bradley_Infantry,0,13551.0,25523.1,Dead,8600,13548,39176,1,Shot At State (Sec),7036,1121,1250,70,0, 0, 0
50,Bradley_Infa_agent,Bradley_Infantry,0,13590.2,25438.9,Dead,8600,13548,39176,1,Shot At State (Sec),6967,1161,1250,70,0, 0, 0
51,Bradley_Infa_agent,Bradley_Infantry,0,13699.3,25512.8,Dead,8600,13548,39176,1,Shot At State (Pri),6771,1200,1250,70,0, 0, 0
52,Bradley_Infa_agent,Bradley_Infantry,0,13475.4,25421.8,Dead,8600,13548,39176,1,Shot At State (Sec),7495,1148,1250,70,0, 0, 0
