# MANA Agent End State Results File
# Version: 5.01.04
# Machine Name: MAZZAS-PC
# Run Started at 4/9/2013, 6:18:20 AM
RandSeed= 1154957383
ID,name,squad,subsquad,x,y,status,fuel,goalx,goaly,hits,state,trig_step,ammo1,ammo2,ammo3,ammo4,ammo5,ammo6
0,Minefield_agent,Minefield,0,15040.0,25609.0,Dead,1000,0,0,1,Default State,0,1, 0, 0, 0, 0, 0
1,Minefield_agent,Minefield,0,15149.0,25548.0,Dead,1000,0,0,1,Default State,0,1, 0, 0, 0, 0, 0
2,Minefield_agent,Minefield,0,14940.0,25632.0,Dead,1000,0,0,1,Default State,0,1, 0, 0, 0, 0, 0
3,Minefield_agent,Minefield,0,15206.0,25652.0,Dead,1000,0,0,1,Default State,0,1, 0, 0, 0, 0, 0
4,Minefield_agent,Minefield,0,14905.0,25405.0,Dead,1000,0,0,1,Default State,0,1, 0, 0, 0, 0, 0
5,Minefield_agent,Minefield,0,14947.0,25788.0,Active,1000,0,0,0,Default State,0,1, 0, 0, 0, 0, 0
6,IED_agent,IED,0,15221.0,2952.0,Dead,1000,0,0,1,Default State,0,1, 0, 0, 0, 0, 0
7,AH64D_AttHel_agent,AH64D_AttHeli,0,9690.7,28336.2,Injured,2180,1694,23328,1,Default State,44985,1194,7,11, 0, 0, 0
8,AH64D_AttHel_agent,AH64D_AttHeli,0,12393.9,28546.5,Dead,135200,2419,2853,2,Fuel Out State,16200,1194,8,22, 0, 0, 0
9,Bradley M2A3_agent,Bradley M2A3,0,11344.3,29100.6,Active,1000,15000,31569,0,Shot At State (Pri),48474,898,4398,4, 0, 0, 0
10,Bradley_Infa_agent,Bradley_Infantry,0,14868.1,31492.8,Dead,8600,13629,39556,1,Shot At State (Pri),13729,1200,1250,70,1, 0, 0
11,Bradley_Infa_agent,Bradley_Infantry,0,13450.7,31520.4,Active,8600,13629,39556,0,Reach Dynamic Waypoint State,48878,1200,1250,70,1, 0, 0
12,Bradley_Infa_agent,Bradley_Infantry,0,13396.8,31532.0,Active,8600,13629,39556,0,Reach Dynamic Waypoint State,48841,1200,1250,70,1, 0, 0
13,Bradley_Infa_agent,Bradley_Infantry,0,13322.9,31580.8,Active,8600,13629,39556,0,Reach Dynamic Waypoint State,48810,1200,1250,70,1, 0, 0
14,Bradley_Infa_agent,Bradley_Infantry,0,14802.3,31866.0,Dead,8600,13629,39556,1,Shot At State (Pri),13940,1200,1250,70,1, 0, 0
15,Bradley_Infa_agent,Bradley_Infantry,0,14930.0,31459.5,Dead,8600,13629,39556,1,Shot At State (Pri),13441,1200,1250,70,1, 0, 0
16,Bradley_Infa_agent,Bradley_Infantry,0,14848.9,31832.4,Dead,8600,13629,39556,1,Shot At State (Pri),13494,1200,1250,70,1, 0, 0
17,Red_Inf_Squa_agent,Red_Inf_Squad,0,14834.4,3235.6,Dead,8600,0,0,1,Shot At State (Sec),250,1980,3500,20,1, 0, 0
18,Red_Inf_Squa_agent,Red_Inf_Squad,1,14062.9,3047.8,Dead,8600,0,0,1,Shot At State (Pri),302,1977,3500,20,1, 0, 0
19,Red_Inf_Squa_agent,Red_Inf_Squad,2,15539.8,3277.7,Dead,8600,0,0,1,Shot At State (Sec),282,1970,3500,20,1, 0, 0
20,Red_Inf_Squa_agent,Red_Inf_Squad,3,15509.6,3000.3,Dead,8600,0,0,1,Shot At State (Sec),178,1994,3500,20,0, 0, 0
21,Red_Inf_Squa_agent,Red_Inf_Squad,4,15726.0,3474.1,Dead,8600,0,0,1,Shot At State (Sec),270,1964,3500,20,1, 0, 0
22,Red_Inf_Squa_agent,Red_Inf_Squad,5,14977.2,3188.9,Dead,8600,0,0,1,Shot At State (Sec),175,1997,3500,20,1, 0, 0
23,Red_Inf_Squa_agent,Red_Inf_Squad,6,14970.1,3494.7,Dead,8600,0,0,1,Shot At State (Pri),228,1996,3500,20,1, 0, 0
24,Red_Inf_Squa_agent,Red_Inf_Squad,0,14063.1,3152.9,Dead,8600,0,0,1,Shot At State (Sec),201,1978,3500,20,1, 0, 0
25,Red_Inf_Squa_agent,Red_Inf_Squad,1,13446.4,3075.8,Dead,8600,0,0,1,Shot At State (Pri),2445,1947,3500,20,1, 0, 0
26,Red_Inf_Squa_agent,Red_Inf_Squad,2,15542.1,3275.2,Dead,8600,0,0,1,Shot At State (Sec),207,1977,3500,20,1, 0, 0
