# MANA Agent End State Results File
# Version: 5.01.04
# Machine Name: MAZZAS-PC
# Run Started at 4/8/2013, 9:35:49 PM
RandSeed= -2080851818
ID,name,squad,subsquad,x,y,status,fuel,goalx,goaly,hits,state,trig_step,ammo1,ammo2,ammo3,ammo4,ammo5,ammo6
0,Minefield_agent,Minefield,0,14931.0,25734.0,Dead,1000,0,0,1,Default State,0,1, 0, 0, 0, 0, 0
1,Minefield_agent,Minefield,0,15094.0,25701.0,Dead,1000,0,0,1,Default State,0,1, 0, 0, 0, 0, 0
2,Minefield_agent,Minefield,0,14951.0,25693.0,Dead,1000,0,0,1,Default State,0,1, 0, 0, 0, 0, 0
3,Minefield_agent,Minefield,0,14883.0,25706.0,Dead,1000,0,0,1,Default State,0,1, 0, 0, 0, 0, 0
4,Minefield_agent,Minefield,0,15188.0,25408.0,Dead,1000,0,0,1,Default State,0,1, 0, 0, 0, 0, 0
5,Minefield_agent,Minefield,0,15098.0,25450.0,Dead,1000,0,0,1,Default State,0,1, 0, 0, 0, 0, 0
6,IED_agent,IED,0,15221.0,2952.0,Dead,1000,0,0,1,Default State,0,1, 0, 0, 0, 0, 0
7,AH64D_AttHel_agent,AH64D_AttHeli,0,12452.9,17105.9,Dead,2360,2419,2853,2,Fuel Out State,16200,1188,7,37, 0, 0, 0
8,AH64D_AttHel_agent,AH64D_AttHeli,0,12381.7,25154.0,Dead,51550,23669,951,2,Injured State,4563,1188,0,12, 0, 0, 0
9,Bradley M2A3_agent,Bradley M2A3,0,13938.5,21595.8,Active,1000,14476,23835,0,Default State,12437,828,4358,1, 0, 0, 0
10,Bradley_Infa_agent,Bradley_Infantry,0,13938.5,21595.8,Active,8600,13629,39556,0,Reach Dynamic Waypoint State,11855,1200,1250,70,0, 0, 0
11,Bradley_Infa_agent,Bradley_Infantry,0,12444.3,24975.0,Dead,8600,13629,39556,1,Shot At State (Pri),10212,1200,1250,70,1, 0, 0
12,Bradley_Infa_agent,Bradley_Infantry,0,13207.7,22516.1,Dead,8600,13629,39556,1,Shot At State (Pri),6442,1200,1250,70,1, 0, 0
13,Bradley_Infa_agent,Bradley_Infantry,0,12512.4,24984.0,Dead,8600,13629,39556,1,Shot At State (Pri),9010,1200,1250,70,0, 0, 0
14,Bradley_Infa_agent,Bradley_Infantry,0,12513.0,24978.7,Dead,8600,13629,39556,1,Shot At State (Pri),9119,1200,1250,70,0, 0, 0
15,Bradley_Infa_agent,Bradley_Infantry,0,14924.3,1347.8,Dead,8600,13629,39556,1,Shot At State (Pri),113,1200,1250,70,1, 0, 0
16,Bradley_Infa_agent,Bradley_Infantry,0,14924.2,1347.0,Dead,8600,13629,39556,1,Shot At State (Pri),113,1200,1250,70,1, 0, 0
17,Red_Inf_Squa_agent,Red_Inf_Squad,0,14186.0,3234.0,Dead,8600,0,0,1,Shot At State (Pri),92,2000,3500,20,1, 0, 0
18,Red_Inf_Squa_agent,Red_Inf_Squad,1,13574.9,3096.7,Dead,8600,0,0,1,Shot At State (Pri),584,1961,3500,20,1, 0, 0
19,Red_Inf_Squa_agent,Red_Inf_Squad,2,15544.0,3278.0,Dead,8600,0,0,1,Shot At State (Sec),206,1998,3500,20,1, 0, 0
20,Red_Inf_Squa_agent,Red_Inf_Squad,3,15873.7,3017.1,Dead,8600,0,0,1,Shot At State (Sec),273,1989,3495,19,0, 0, 0
21,Red_Inf_Squa_agent,Red_Inf_Squad,4,15988.0,3507.0,Dead,8600,0,0,1,Shot At State (Pri),152,2000,3500,20,1, 0, 0
22,Red_Inf_Squa_agent,Red_Inf_Squad,5,14968.1,3411.0,Dead,8600,0,0,1,Shot At State (Sec),235,1990,3500,20,1, 0, 0
23,Red_Inf_Squa_agent,Red_Inf_Squad,6,14944.8,3736.0,Dead,8600,0,0,1,Shot At State (Sec),256,1986,3500,20,1, 0, 0
24,Red_Inf_Squa_agent,Red_Inf_Squad,0,14454.0,3241.0,Dead,8600,0,0,1,Shot At State (Pri),114,2000,3500,20,1, 0, 0
25,Red_Inf_Squa_agent,Red_Inf_Squad,1,14037.7,3123.1,Dead,8600,0,0,1,Shot At State (Pri),391,1934,3497,20,1, 0, 0
26,Red_Inf_Squa_agent,Red_Inf_Squad,2,15541.9,3278.0,Dead,8600,0,0,1,Shot At State (Sec),276,1989,3500,20,0, 0, 0
27,Red_Inf_Squa_agent,Red_Inf_Squad,3,15475.3,2999.7,Dead,8600,0,0,1,Shot At State (Sec),201,2000,3500,19,1, 0, 0
28,Red_Inf_Squa_agent,Red_Inf_Squad,4,15585.0,3481.0,Dead,8600,0,0,1,Shot At State (Sec),169,2000,3500,20,1, 0, 0
29,Red_Inf_Squa_agent,Red_Inf_Squad,5,14901.5,3369.5,Dead,8600,0,0,1,Shot At State (Pri),449,1957,3499,20,1, 0, 0
30,Red_Inf_Squa_agent,Red_Inf_Squad,6,14884.5,3721.6,Dead,8600,0,0,1,Shot At State (Sec),280,1964,3500,20,1, 0, 0
31,Red_Inf_Squa_agent,Red_Inf_Squad,0,14252.0,3256.0,Dead,8600,0,0,1,Shot At State (Pri),173,2000,3500,20,1, 0, 0
32,Red_Inf_Squa_agent,Red_Inf_Squad,1,13721.2,3124.4,Dead,8600,0,0,1,Shot At State (Pri),380,1956,3500,20,1, 0, 0
33,M1A2 Abrams _agent,M1A2 Abrams Sep,0,13712.0,39259.7,Active,1000,13629,39937,0,Default State,12544,18,894,4398, 0, 0, 0
34,M1A2 Abrams _agent,M1A2 Abrams Sep,0,13665.8,39618.6,Active,1000,13629,39937,0,Default State,12544,6,886,4392, 0, 0, 0
35,M1A2 Abrams _agent,M1A2 Abrams Sep,0,13683.5,39475.0,Active,1000,13629,39937,0,Default State,12544,8,884,4396, 0, 0, 0
36,M1A2 Abrams _agent,M1A2 Abrams Sep,0,13649.7,39763.2,Active,1000,13629,39937,0,Default State,12544,5,878,4386, 0, 0, 0
37,Company_HQ_agent,Company_HQ,0,28633.0,704.0,Active,999999,0,0,0,Default State,0, 0, 0, 0, 0, 0, 0
38,M109A6 155mm_agent,M109A6 155mm,0,28437.0,751.0,Active,1000,0,0,0,Default State,0,16,16, 0, 0, 0, 0
