# MANA Agent End State Results File
# Version: 5.01.04
# Machine Name: MAZZAS-PC
# Run Started at 4/8/2013, 8:51:01 PM
RandSeed= 2017960755
ID,name,squad,subsquad,x,y,status,fuel,goalx,goaly,hits,state,trig_step,ammo1,ammo2,ammo3,ammo4,ammo5,ammo6
0,Minefield_agent,Minefield,0,15202.0,25631.0,Dead,1000,0,0,1,Default State,0,1, 0, 0, 0, 0, 0
1,Minefield_agent,Minefield,0,14892.0,25494.0,Dead,1000,0,0,1,Default State,0,1, 0, 0, 0, 0, 0
2,Minefield_agent,Minefield,0,15005.0,25437.0,Dead,1000,0,0,1,Default State,0,1, 0, 0, 0, 0, 0
3,Minefield_agent,Minefield,0,15013.0,25498.0,Dead,1000,0,0,1,Default State,0,1, 0, 0, 0, 0, 0
4,Minefield_agent,Minefield,0,14878.0,25634.0,Active,1000,0,0,0,Taken Shot State (Pri),7216,0, 0, 0, 0, 0, 0
5,Minefield_agent,Minefield,0,15175.0,25375.0,Dead,1000,0,0,1,Default State,0,1, 0, 0, 0, 0, 0
6,IED_agent,IED,0,15221.0,2952.0,Dead,1000,0,0,1,Default State,0,1, 0, 0, 0, 0, 0
7,AH64D_AttHel_agent,AH64D_AttHeli,0,13626.3,29708.6,Dead,1276,2419,2853,2,Shot At State (Pri),11703,1188,2,28, 0, 0, 0
8,AH64D_AttHel_agent,AH64D_AttHeli,0,12395.3,17142.3,Dead,46626,2419,2853,2,Injured State,4055,1184,2,37, 0, 0, 0
9,Bradley M2A3_agent,Bradley M2A3,0,11915.6,29500.4,Active,1000,15000,31569,0,Shot At State (Pri),14354,890,4390,6, 0, 0, 0
10,Bradley_Infa_agent,Bradley_Infantry,0,13250.6,31727.8,Active,8600,13629,39556,0,Reach Dynamic Waypoint State,11957,1194,1250,70,1, 0, 0
11,Bradley_Infa_agent,Bradley_Infantry,0,14708.6,30827.4,Dead,8600,13629,39556,1,Shot At State (Pri),11680,1178,1250,70,1, 0, 0
12,Bradley_Infa_agent,Bradley_Infantry,0,13259.0,31726.9,Active,8600,13629,39556,0,Reach Dynamic Waypoint State,11921,1176,1250,70,1, 0, 0
13,Bradley_Infa_agent,Bradley_Infantry,0,14715.2,30836.3,Dead,8600,13629,39556,1,Shot At State (Pri),11650,1180,1250,70,1, 0, 0
14,Bradley_Infa_agent,Bradley_Infantry,0,14710.3,30840.6,Dead,8600,13629,39556,1,Shot At State (Pri),11720,1180,1250,70,1, 0, 0
15,Bradley_Infa_agent,Bradley_Infantry,0,13249.2,31710.0,Active,8600,13629,39556,0,Reach Dynamic Waypoint State,12548,1174,1250,70,1, 0, 0
16,Bradley_Infa_agent,Bradley_Infantry,0,13242.4,31720.3,Active,8600,13629,39556,0,Reach Dynamic Waypoint State,12052,1174,1250,70,0, 0, 0
17,Red_Inf_Squa_agent,Red_Inf_Squad,0,14855.8,3237.8,Dead,8600,0,0,1,Shot At State (Sec),387,1943,3488,20,0, 0, 0
18,Red_Inf_Squa_agent,Red_Inf_Squad,1,13503.9,3037.2,Dead,8600,0,0,1,Shot At State (Pri),1152,1983,3500,20,1, 0, 0
19,Red_Inf_Squa_agent,Red_Inf_Squad,2,15540.9,3278.9,Dead,8600,0,0,1,Shot At State (Sec),245,1979,3496,20,0, 0, 0
20,Red_Inf_Squa_agent,Red_Inf_Squad,3,15478.7,2980.3,Dead,8600,0,0,1,Shot At State (Pri),169,2000,3497,19,0, 0, 0
21,Red_Inf_Squa_agent,Red_Inf_Squad,4,15648.1,3495.5,Dead,8600,0,0,1,Shot At State (Sec),298,1975,3499,20,1, 0, 0
22,Red_Inf_Squa_agent,Red_Inf_Squad,5,14957.0,3316.5,Dead,8600,0,0,1,Shot At State (Pri),245,1983,3497,20,0, 0, 0
23,Red_Inf_Squa_agent,Red_Inf_Squad,6,14917.2,3554.3,Dead,8600,0,0,1,Shot At State (Sec),206,1982,3500,20,1, 0, 0
24,Red_Inf_Squa_agent,Red_Inf_Squad,0,14288.0,3232.0,Dead,8600,0,0,1,Shot At State (Pri),219,2000,3500,20,1, 0, 0
25,Red_Inf_Squa_agent,Red_Inf_Squad,1,13682.5,3014.6,Dead,8600,0,0,1,Shot At State (Pri),942,1966,3500,20,1, 0, 0
26,Red_Inf_Squa_agent,Red_Inf_Squad,2,15544.6,3275.7,Dead,8600,0,0,1,Shot At State (Sec),193,1983,3498,20,0, 0, 0
27,Red_Inf_Squa_agent,Red_Inf_Squad,3,16066.7,3011.7,Dead,8600,0,0,1,Shot At State (Sec),244,1994,3500,20,1, 0, 0
28,Red_Inf_Squa_agent,Red_Inf_Squad,4,15977.0,3505.0,Dead,8600,0,0,1,Shot At State (Pri),206,1999,3500,20,1, 0, 0
29,Red_Inf_Squa_agent,Red_Inf_Squad,5,14987.2,3247.6,Dead,8600,0,0,1,Shot At State (Sec),184,1994,3498,20,0, 0, 0
