# MANA Agent End State Results File
# Version: 5.01.04
# Machine Name: MAZZAS-PC
# Run Started at 4/8/2013, 11:12:58 PM
RandSeed= 398151789
ID,name,squad,subsquad,x,y,status,fuel,goalx,goaly,hits,state,trig_step,ammo1,ammo2,ammo3,ammo4,ammo5,ammo6
0,Minefield_agent,Minefield,0,15197.0,25640.0,Dead,1000,0,0,1,Default State,0,1, 0, 0, 0, 0, 0
1,Minefield_agent,Minefield,0,15171.0,25507.0,Dead,1000,0,0,1,Default State,0,1, 0, 0, 0, 0, 0
2,Minefield_agent,Minefield,0,15143.0,25397.0,Dead,1000,0,0,1,Default State,0,1, 0, 0, 0, 0, 0
3,Minefield_agent,Minefield,0,15029.0,25664.0,Dead,1000,0,0,1,Default State,0,1, 0, 0, 0, 0, 0
4,Minefield_agent,Minefield,0,15194.0,25552.0,Dead,1000,0,0,1,Default State,0,1, 0, 0, 0, 0, 0
5,Minefield_agent,Minefield,0,14937.0,25487.0,Dead,1000,0,0,1,Default State,0,1, 0, 0, 0, 0, 0
6,IED_agent,IED,0,15221.0,2952.0,Dead,1000,0,0,1,Default State,0,1, 0, 0, 0, 0, 0
7,AH64D_AttHel_agent,AH64D_AttHeli,0,7497.1,18874.7,Injured,2664,2419,2853,1,Default State,18000,1140,1,35, 0, 0, 0
8,AH64D_AttHel_agent,AH64D_AttHeli,0,7431.1,18739.1,Injured,2664,2419,2853,1,Default State,18000,1150,3,27, 0, 0, 0
9,Bradley M2A3_agent,Bradley M2A3,0,11323.3,29108.5,Active,1000,15000,31569,0,Shot At State (Pri),20887,898,4398,6, 0, 0, 0
10,Bradley_Infa_agent,Bradley_Infantry,0,13879.8,34138.0,Active,8600,13629,39556,0,Reach Dynamic Waypoint State,21230,1200,1250,70,1, 0, 0
11,Bradley_Infa_agent,Bradley_Infantry,0,13743.9,34254.3,Active,8600,13629,39556,0,Reach Dynamic Waypoint State,21064,1200,1250,70,1, 0, 0
12,Bradley_Infa_agent,Bradley_Infantry,0,13723.8,34264.5,Active,8600,13629,39556,0,Reach Dynamic Waypoint State,21058,1200,1250,70,1, 0, 0
13,Bradley_Infa_agent,Bradley_Infantry,0,13735.8,34069.8,Active,8600,13629,39556,0,Reach Dynamic Waypoint State,21133,1200,1250,70,1, 0, 0
14,Bradley_Infa_agent,Bradley_Infantry,0,13850.5,33600.5,Active,8600,13629,39556,0,Reach Dynamic Waypoint State,21321,1200,1250,70,1, 0, 0
15,Bradley_Infa_agent,Bradley_Infantry,0,14014.8,33702.0,Active,8600,13629,39556,0,Reach Dynamic Waypoint State,21342,1200,1250,70,1, 0, 0
16,Bradley_Infa_agent,Bradley_Infantry,0,14029.0,33893.0,Active,8600,13629,39556,0,Reach Dynamic Waypoint State,21336,1200,1250,70,1, 0, 0
17,Red_Inf_Squa_agent,Red_Inf_Squad,0,14478.0,3216.0,Dead,8600,0,0,1,Shot At State (Pri),344,2000,3500,20,1, 0, 0
18,Red_Inf_Squa_agent,Red_Inf_Squad,1,13918.0,3024.0,Dead,8600,0,0,1,Shot At State (Pri),352,2000,3500,20,1, 0, 0
19,Red_Inf_Squa_agent,Red_Inf_Squad,2,15540.9,3275.4,Dead,8600,0,0,1,Shot At State (Sec),249,1966,3500,20,1, 0, 0
20,Red_Inf_Squa_agent,Red_Inf_Squad,3,16003.0,2972.0,Dead,8600,0,0,1,Shot At State (Sec),217,1998,3500,20,1, 0, 0
21,Red_Inf_Squa_agent,Red_Inf_Squad,4,15727.9,3496.3,Dead,8600,0,0,1,Shot At State (Sec),282,1966,3500,20,1, 0, 0
22,Red_Inf_Squa_agent,Red_Inf_Squad,5,14981.0,3178.0,Dead,8600,0,0,1,Shot At State (Sec),150,2000,3500,20,1, 0, 0
23,Red_Inf_Squa_agent,Red_Inf_Squad,6,14905.5,3572.9,Dead,8600,0,0,1,Shot At State (Sec),220,1990,3500,20,1, 0, 0
24,Red_Inf_Squa_agent,Red_Inf_Squad,0,14078.0,3209.0,Dead,8600,0,0,1,Shot At State (Pri),351,2000,3500,20,1, 0, 0
25,Red_Inf_Squa_agent,Red_Inf_Squad,1,13528.6,3099.2,Dead,8600,0,0,1,Shot At State (Pri),369,1955,3500,20,1, 0, 0
26,Red_Inf_Squa_agent,Red_Inf_Squad,2,15544.2,3276.9,Dead,8600,0,0,1,Shot At State (Sec),217,1993,3500,20,1, 0, 0
27,Red_Inf_Squa_agent,Red_Inf_Squad,3,15893.4,2984.6,Dead,8600,0,0,1,Shot At State (Sec),228,1982,3500,20,1, 0, 0
28,Red_Inf_Squa_agent,Red_Inf_Squad,4,15743.7,3464.6,Dead,8600,0,0,1,Shot At State (Sec),232,1988,3500,20,1, 0, 0
29,Red_Inf_Squa_agent,Red_Inf_Squad,5,14928.2,3183.1,Dead,8600,0,0,1,Shot At State (Pri),205,2000,3498,20,1, 0, 0
