# MANA Agent End State Results File
# Version: 5.01.04
# Machine Name: MAZZAS-PC
# Run Started at 4/8/2013, 10:09:22 PM
RandSeed= 1622162487
ID,name,squad,subsquad,x,y,status,fuel,goalx,goaly,hits,state,trig_step,ammo1,ammo2,ammo3,ammo4,ammo5,ammo6
0,Minefield_agent,Minefield,0,14962.0,25508.0,Dead,1000,0,0,1,Default State,0,1, 0, 0, 0, 0, 0
1,Minefield_agent,Minefield,0,14840.0,25613.0,Active,1000,0,0,0,Taken Shot State (Pri),5912,0, 0, 0, 0, 0, 0
2,Minefield_agent,Minefield,0,15117.0,25626.0,Dead,1000,0,0,1,Default State,0,1, 0, 0, 0, 0, 0
3,Minefield_agent,Minefield,0,15095.0,25615.0,Dead,1000,0,0,1,Default State,0,1, 0, 0, 0, 0, 0
4,Minefield_agent,Minefield,0,15176.0,25723.0,Dead,1000,0,0,1,Default State,0,1, 0, 0, 0, 0, 0
5,Minefield_agent,Minefield,0,14884.0,25730.0,Active,1000,0,0,0,Taken Shot State (Pri),6142,0, 0, 0, 0, 0, 0
6,IED_agent,IED,0,15221.0,2952.0,Dead,1000,0,0,1,Default State,0,1, 0, 0, 0, 0, 0
7,AH64D_AttHel_agent,AH64D_AttHeli,0,10690.3,25658.5,Dead,40242,2419,2853,2,Injured State,4647,1174,0,2, 0, 0, 0
8,AH64D_AttHel_agent,AH64D_AttHeli,0,12668.8,26287.2,Dead,2132,2419,2853,2,Shot At State (Pri),4906,1172,3,27, 0, 0, 0
9,Bradley M2A3_agent,Bradley M2A3,0,11518.0,29217.8,Active,1000,14234,34295,0,Shot At State (Pri),12554,884,4398,7, 0, 0, 0
10,Bradley_Infa_agent,Bradley_Infantry,0,13232.9,31915.6,Active,8600,13629,39556,0,Reach Dynamic Waypoint State,13055,1200,1250,70,1, 0, 0
11,Bradley_Infa_agent,Bradley_Infantry,0,13310.8,31892.2,Active,8600,13629,39556,0,Reach Dynamic Waypoint State,10088,1200,1250,70,1, 0, 0
12,Bradley_Infa_agent,Bradley_Infantry,0,13281.7,31788.2,Active,8600,13629,39556,0,Reach Dynamic Waypoint State,13048,1188,1250,70,1, 0, 0
13,Bradley_Infa_agent,Bradley_Infantry,0,13320.4,31887.8,Active,8600,13629,39556,0,Reach Dynamic Waypoint State,9985,1200,1250,70,1, 0, 0
14,Bradley_Infa_agent,Bradley_Infantry,0,13402.4,31923.7,Active,8600,13629,39556,0,Reach Dynamic Waypoint State,13032,1190,1250,70,1, 0, 0
15,Bradley_Infa_agent,Bradley_Infantry,0,13357.6,31976.5,Active,8600,13629,39556,0,Reach Dynamic Waypoint State,13044,1190,1250,70,1, 0, 0
16,Bradley_Infa_agent,Bradley_Infantry,0,13293.3,31988.7,Active,8600,13629,39556,0,Reach Dynamic Waypoint State,13008,1188,1250,70,1, 0, 0
17,Red_Inf_Squa_agent,Red_Inf_Squad,0,14523.0,3260.0,Dead,8600,0,0,1,Shot At State (Pri),248,2000,3500,20,1, 0, 0
18,Red_Inf_Squa_agent,Red_Inf_Squad,1,13647.1,3016.4,Dead,8600,0,0,1,Shot At State (Pri),2421,1859,3500,20,1, 0, 0
19,Red_Inf_Squa_agent,Red_Inf_Squad,2,15542.8,3276.9,Dead,8600,0,0,1,Shot At State (Pri),199,1993,3499,20,1, 0, 0
20,Red_Inf_Squa_agent,Red_Inf_Squad,3,16133.5,2992.5,Dead,8600,0,0,1,Shot At State (Sec),214,1985,3498,18,0, 0, 0
21,Red_Inf_Squa_agent,Red_Inf_Squad,4,15864.6,3481.0,Dead,8600,0,0,1,Shot At State (Pri),233,1966,3500,20,0, 0, 0
22,Red_Inf_Squa_agent,Red_Inf_Squad,5,14923.4,3304.2,Dead,8600,0,0,1,Shot At State (Pri),314,1998,3500,20,1, 0, 0
23,Red_Inf_Squa_agent,Red_Inf_Squad,6,14978.5,3575.4,Dead,8600,0,0,1,Shot At State (Pri),296,1984,3500,20,1, 0, 0
24,Red_Inf_Squa_agent,Red_Inf_Squad,0,14301.0,3200.0,Dead,8600,0,0,1,Shot At State (Pri),208,2000,3500,20,1, 0, 0
25,Red_Inf_Squa_agent,Red_Inf_Squad,1,14035.0,3114.0,Dead,8600,0,0,1,Shot At State (Pri),331,2000,3500,20,1, 0, 0
26,Red_Inf_Squa_agent,Red_Inf_Squad,2,15544.2,3276.8,Dead,8600,0,0,1,Shot At State (Pri),239,1993,3500,20,0, 0, 0
27,Red_Inf_Squa_agent,Red_Inf_Squad,3,16069.7,3020.6,Dead,8600,0,0,1,Shot At State (Pri),191,2000,3498,19,1, 0, 0
28,Red_Inf_Squa_agent,Red_Inf_Squad,4,15639.0,3561.0,Dead,8600,0,0,1,Shot At State (Sec),194,2000,3500,20,1, 0, 0
29,Red_Inf_Squa_agent,Red_Inf_Squad,5,14948.3,3256.6,Dead,8600,0,0,1,Shot At State (Sec),246,1987,3500,20,1, 0, 0
30,Red_Inf_Squa_agent,Red_Inf_Squad,6,14873.3,3807.5,Dead,8600,0,0,1,Shot At State (Pri),332,1950,3500,20,1, 0, 0
31,Red_Inf_Squa_agent,Red_Inf_Squad,0,14498.0,3256.0,Dead,8600,0,0,1,Shot At State (Pri),234,2000,3500,20,1, 0, 0
32,Red_Inf_Squa_agent,Red_Inf_Squad,1,13691.3,3034.1,Dead,8600,0,0,1,Shot At State (Pri),2232,1989,3500,20,1, 0, 0
33,M1A2 Abrams _agent,M1A2 Abrams Sep,0,13618.4,39431.6,Active,1000,13629,39937,0,Default State,6170,41,892,4400, 0, 0, 0
34,M1A2 Abrams _agent,M1A2 Abrams Sep,0,13551.5,16084.6,Dead,1000,13427,19905,1,Squad Taken Shot State (Pri),5670,42,900,4400, 0, 0, 0
35,M1A2 Abrams _agent,M1A2 Abrams Sep,0,13558.7,16321.9,Dead,1000,13427,19905,1,Squad Taken Shot State (Pri),5670,41,900,4400, 0, 0, 0
36,M1A2 Abrams _agent,M1A2 Abrams Sep,0,13627.8,39741.4,Active,1000,13629,39937,0,Default State,6170,41,892,4398, 0, 0, 0
37,Company_HQ_agent,Company_HQ,0,28633.0,704.0,Active,999999,0,0,0,Default State,0, 0, 0, 0, 0, 0, 0
38,M109A6 155mm_agent,M109A6 155mm,0,27829.0,551.0,Active,1000,0,0,0,Default State,0,4,16, 0, 0, 0, 0
39,RQ11 Raven_agent,RQ11 Raven,0,20570.9,15781.8,Active,1142,5323,1585,0,Fuel Out State,13497, 0, 0, 0, 0, 0, 0
40,Bradley_Infa_agent,Bradley_Infantry,0,14904.1,32012.1,Dead,8600,13548,39176,1,Shot At State (Pri),9803,1152,1250,70,1, 0, 0
41,Bradley_Infa_agent,Bradley_Infantry,0,14662.8,32132.8,Dead,8600,13548,39176,1,Shot At State (Pri),10166,1136,1250,70,0, 0, 0
42,Bradley_Infa_agent,Bradley_Infantry,0,14789.7,25747.8,Dead,8600,13548,39176,1,Shot At State (Pri),6142,1148,1249,70,1, 0, 0
43,Bradley_Infa_agent,Bradley_Infantry,0,13509.3,32166.4,Active,8600,13548,39176,0,Reach Dynamic Waypoint State,12660,1150,1250,70,1, 0, 0
44,Bradley_Infa_agent,Bradley_Infantry,0,13565.7,31865.5,Active,8600,13548,39176,0,Reach Dynamic Waypoint State,12737,1136,1250,70,1, 0, 0
