# MANA Agent End State Results File
# Version: 5.01.04
# Machine Name: MAZZAS-PC
# Run Started at 4/8/2013, 4:52:30 PM
RandSeed= 1282782633
ID,name,squad,subsquad,x,y,status,fuel,goalx,goaly,hits,state,trig_step,ammo1,ammo2,ammo3,ammo4,ammo5,ammo6
0,Minefield_agent,Minefield,0,14879.0,25596.0,Dead,1000,0,0,1,Default State,0,1, 0, 0, 0, 0, 0
1,Minefield_agent,Minefield,0,15121.0,25415.0,Dead,1000,0,0,1,Default State,0,1, 0, 0, 0, 0, 0
2,Minefield_agent,Minefield,0,14847.0,25383.0,Dead,1000,0,0,1,Default State,0,1, 0, 0, 0, 0, 0
3,Minefield_agent,Minefield,0,14972.0,25416.0,Dead,1000,0,0,1,Default State,0,1, 0, 0, 0, 0, 0
4,Minefield_agent,Minefield,0,15092.0,25427.0,Dead,1000,0,0,1,Default State,0,1, 0, 0, 0, 0, 0
5,Minefield_agent,Minefield,0,15032.0,25459.0,Dead,1000,0,0,1,Default State,0,1, 0, 0, 0, 0, 0
6,IED_agent,IED,0,15221.0,2952.0,Dead,1000,0,0,1,Default State,0,1, 0, 0, 0, 0, 0
7,AH64D_AttHel_agent,AH64D_AttHeli,0,12192.5,25186.7,Dead,29152,2419,2853,2,Fuel Out State,16200,1194,7,34, 0, 0, 0
8,AH64D_AttHel_agent,AH64D_AttHeli,0,13737.4,25156.6,Dead,29152,2419,2853,2,Fuel Out State,16200,1164,6,17, 0, 0, 0
9,Bradley M2A3_agent,Bradley M2A3,0,11831.2,29540.4,Active,1000,15000,31569,0,Dembuss Child,23336,900,4400,6, 0, 0, 0
10,Bradley_Infa_agent,Bradley_Infantry,0,13865.8,34042.8,Active,8600,13629,39556,0,Reach Dynamic Waypoint State,21650,1164,1250,70,1, 0, 0
11,Bradley_Infa_agent,Bradley_Infantry,0,13823.2,34029.6,Active,8600,13629,39556,0,Reach Dynamic Waypoint State,21640,1164,1250,70,1, 0, 0
12,Bradley_Infa_agent,Bradley_Infantry,0,13775.5,33946.6,Active,8600,13629,39556,0,Reach Dynamic Waypoint State,21643,1164,1250,70,1, 0, 0
13,Bradley_Infa_agent,Bradley_Infantry,0,13613.5,33102.1,Active,8600,13629,39556,0,Reach Dynamic Waypoint State,22174,1166,1250,70,0, 0, 0
14,Bradley_Infa_agent,Bradley_Infantry,0,13810.0,33725.5,Active,8600,13629,39556,0,Reach Dynamic Waypoint State,21619,1164,1250,70,1, 0, 0
15,Bradley_Infa_agent,Bradley_Infantry,0,13895.9,33768.2,Active,8600,13629,39556,0,Reach Dynamic Waypoint State,21629,1166,1250,70,1, 0, 0
16,Bradley_Infa_agent,Bradley_Infantry,0,13905.1,33931.9,Active,8600,13629,39556,0,Reach Dynamic Waypoint State,21654,1182,1250,70,1, 0, 0
17,Red_Inf_Squa_agent,Red_Inf_Squad,0,14032.1,3199.2,Dead,8600,0,0,1,Shot At State (Pri),790,1833,3500,20,1, 0, 0
18,Red_Inf_Squa_agent,Red_Inf_Squad,1,13632.9,3129.9,Dead,8600,0,0,1,Shot At State (Sec),833,1988,3500,20,1, 0, 0
19,Red_Inf_Squa_agent,Red_Inf_Squad,2,15541.2,3277.6,Dead,8600,0,0,1,Shot At State (Sec),214,1985,3500,20,0, 0, 0
20,Red_Inf_Squa_agent,Red_Inf_Squad,3,15868.0,2972.0,Dead,8600,0,0,1,Shot At State (Sec),213,1986,3500,20,1, 0, 0
21,Red_Inf_Squa_agent,Red_Inf_Squad,4,15783.1,3505.0,Dead,8600,0,0,1,Shot At State (Pri),279,1960,3500,20,1, 0, 0
22,Red_Inf_Squa_agent,Red_Inf_Squad,5,14935.8,3199.3,Dead,8600,0,0,1,Shot At State (Pri),331,1964,3500,20,1, 0, 0
23,Red_Inf_Squa_agent,Red_Inf_Squad,6,14967.0,3876.0,Dead,8600,0,0,1,Shot At State (Pri),242,1972,3500,20,1, 0, 0
24,Red_Inf_Squa_agent,Red_Inf_Squad,0,14667.3,3254.5,Dead,8600,0,0,1,Shot At State (Sec),203,1999,3500,20,1, 0, 0
