# MANA Agent End State Results File
# Version: 5.01.04
# Machine Name: MAZZAS-PC
# Run Started at 4/9/2013, 8:15:32 PM
RandSeed= 1310774290
ID,name,squad,subsquad,x,y,status,fuel,goalx,goaly,hits,state,trig_step,ammo1,ammo2,ammo3,ammo4,ammo5,ammo6
0,Minefield_agent,Minefield,0,15071.0,25531.0,Dead,1000,0,0,1,Default State,0,1, 0, 0, 0, 0, 0
1,Minefield_agent,Minefield,0,14941.0,25684.0,Dead,1000,0,0,1,Default State,0,1, 0, 0, 0, 0, 0
2,Minefield_agent,Minefield,0,15082.0,25667.0,Dead,1000,0,0,1,Default State,0,1, 0, 0, 0, 0, 0
3,Minefield_agent,Minefield,0,15133.0,25544.0,Dead,1000,0,0,1,Default State,0,1, 0, 0, 0, 0, 0
4,Minefield_agent,Minefield,0,14950.0,25491.0,Dead,1000,0,0,1,Default State,0,1, 0, 0, 0, 0, 0
5,Minefield_agent,Minefield,0,15173.0,25406.0,Dead,1000,0,0,1,Default State,0,1, 0, 0, 0, 0, 0
6,IED_agent,IED,0,15221.0,2952.0,Dead,1000,0,0,1,Default State,0,1, 0, 0, 0, 0, 0
7,AH64D_AttHel_agent,AH64D_AttHeli,0,12385.0,17178.3,Dead,74419,2419,2853,2,Injured State,3158,1184,8,38, 0, 0, 0
8,AH64D_AttHel_agent,AH64D_AttHeli,0,14853.9,24586.1,Dead,18204,23669,951,2,Fuel Out State,16200,1184,1,9, 0, 0, 0
9,Bradley M2A3_agent,Bradley M2A3,0,11673.3,29322.9,Active,1000,15000,31569,0,Shot At State (Pri),19585,850,4400,5, 0, 0, 0
10,Bradley_Infa_agent,Bradley_Infantry,0,13249.2,32271.5,Active,8600,13629,39556,0,Reach Dynamic Waypoint State,17242,1162,1250,70,0, 0, 0
11,Bradley_Infa_agent,Bradley_Infantry,0,13263.7,32309.4,Active,8600,13629,39556,0,Reach Dynamic Waypoint State,17236,1164,1250,70,1, 0, 0
12,Bradley_Infa_agent,Bradley_Infantry,0,13253.4,32279.1,Active,8600,13629,39556,0,Reach Dynamic Waypoint State,17242,1160,1250,70,1, 0, 0
13,Bradley_Infa_agent,Bradley_Infantry,0,13941.2,22588.1,Dead,8600,13629,39556,1,Shot At State (Pri),9496,1200,1250,70,1, 0, 0
14,Bradley_Infa_agent,Bradley_Infantry,0,13266.0,32286.8,Active,8600,13629,39556,0,Reach Dynamic Waypoint State,17251,1162,1250,70,0, 0, 0
15,Bradley_Infa_agent,Bradley_Infantry,0,13242.3,32276.4,Active,8600,13629,39556,0,Reach Dynamic Waypoint State,17226,1148,1250,70,0, 0, 0
16,Bradley_Infa_agent,Bradley_Infantry,0,13260.6,32301.4,Active,8600,13629,39556,0,Reach Dynamic Waypoint State,17230,1180,1250,70,0, 0, 0
17,Red_Inf_Squa_agent,Red_Inf_Squad,0,14237.0,3226.0,Dead,8600,0,0,1,Shot At State (Pri),185,2000,3500,20,1, 0, 0
18,Red_Inf_Squa_agent,Red_Inf_Squad,1,14042.0,3052.0,Dead,8600,0,0,1,Shot At State (Pri),363,2000,3500,20,1, 0, 0
19,Red_Inf_Squa_agent,Red_Inf_Squad,2,15542.0,3275.6,Dead,8600,0,0,1,Shot At State (Sec),227,2000,3496,20,0, 0, 0
20,Red_Inf_Squa_agent,Red_Inf_Squad,3,15603.0,3000.0,Dead,8600,0,0,1,Shot At State (Pri),168,2000,3500,20,0, 0, 0
21,Red_Inf_Squa_agent,Red_Inf_Squad,4,15989.0,3473.0,Dead,8600,0,0,1,Shot At State (Pri),257,2000,3500,20,0, 0, 0
22,Red_Inf_Squa_agent,Red_Inf_Squad,5,14941.0,3234.9,Dead,8600,0,0,1,Shot At State (Pri),252,2000,3498,20,1, 0, 0
