# MANA Agent End State Results File
# Version: 5.01.04
# Machine Name: MAZZAS-PC
# Run Started at 4/8/2013, 6:21:38 PM
RandSeed= 1484932573
ID,name,squad,subsquad,x,y,status,fuel,goalx,goaly,hits,state,trig_step,ammo1,ammo2,ammo3,ammo4,ammo5,ammo6
0,Minefield_agent,Minefield,0,15206.0,25638.0,Dead,1000,0,0,1,Default State,0,1, 0, 0, 0, 0, 0
1,Minefield_agent,Minefield,0,15105.0,25787.0,Dead,1000,0,0,1,Default State,0,1, 0, 0, 0, 0, 0
2,Minefield_agent,Minefield,0,15089.0,25789.0,Dead,1000,0,0,1,Default State,0,1, 0, 0, 0, 0, 0
3,Minefield_agent,Minefield,0,15073.0,25540.0,Dead,1000,0,0,1,Default State,0,1, 0, 0, 0, 0, 0
4,Minefield_agent,Minefield,0,14964.0,25680.0,Dead,1000,0,0,1,Default State,0,1, 0, 0, 0, 0, 0
5,Minefield_agent,Minefield,0,14860.0,25534.0,Active,1000,0,0,0,Taken Shot State (Pri),7443,0, 0, 0, 0, 0, 0
6,IED_agent,IED,0,15221.0,2952.0,Dead,1000,0,0,1,Default State,0,1, 0, 0, 0, 0, 0
7,AH64D_AttHel_agent,AH64D_AttHeli,0,13679.4,25193.0,Dead,39574,23669,951,2,Injured State,4111,1180,6,28, 0, 0, 0
8,AH64D_AttHel_agent,AH64D_AttHeli,0,15869.3,25595.1,Dead,24124,23669,951,2,Fuel Out State,7200,1170,5,29, 0, 0, 0
9,Bradley M2A3_agent,Bradley M2A3,0,11605.7,29427.4,Active,1000,15000,31569,0,Dembuss Child,12956,850,4382,4, 0, 0, 0
10,Bradley_Infa_agent,Bradley_Infantry,0,13329.1,31193.3,Active,8600,13629,39556,0,Reach Dynamic Waypoint State,11334,1174,1250,70,1, 0, 0
11,Bradley_Infa_agent,Bradley_Infantry,0,13217.2,31292.1,Active,8600,13629,39556,0,Reach Dynamic Waypoint State,11152,1170,1249,70,0, 0, 0
12,Bradley_Infa_agent,Bradley_Infantry,0,13200.1,31278.7,Active,8600,13629,39556,0,Reach Dynamic Waypoint State,11128,1170,1250,70,0, 0, 0
13,Bradley_Infa_agent,Bradley_Infantry,0,13139.4,31180.0,Active,8600,13629,39556,0,Reach Dynamic Waypoint State,11174,1168,1250,70,0, 0, 0
14,Bradley_Infa_agent,Bradley_Infantry,0,13198.3,31264.7,Active,8600,13629,39556,0,Reach Dynamic Waypoint State,10255,1192,1250,70,1, 0, 0
15,Bradley_Infa_agent,Bradley_Infantry,0,14768.7,2789.0,Dead,8600,13629,39556,1,Shot At State (Pri),158,1194,1250,70,1, 0, 0
16,Bradley_Infa_agent,Bradley_Infantry,0,13255.6,30761.5,Active,8600,13629,39556,0,Reach Dynamic Waypoint State,11695,1198,1250,70,1, 0, 0
17,Red_Inf_Squa_agent,Red_Inf_Squad,0,14534.0,3190.0,Dead,8600,0,0,1,Shot At State (Pri),182,2000,3499,20,1, 0, 0
18,Red_Inf_Squa_agent,Red_Inf_Squad,1,13465.4,3132.8,Dead,8600,0,0,1,Shot At State (Pri),924,2000,3500,20,1, 0, 0
19,Red_Inf_Squa_agent,Red_Inf_Squad,2,15544.2,3277.3,Dead,8600,0,0,1,Shot At State (Sec),188,1984,3500,20,1, 0, 0
20,Red_Inf_Squa_agent,Red_Inf_Squad,3,15986.0,3036.0,Dead,8600,0,0,1,Shot At State (Pri),161,1998,3500,20,1, 0, 0
21,Red_Inf_Squa_agent,Red_Inf_Squad,4,15748.2,3551.9,Dead,8600,0,0,1,Shot At State (Sec),256,1971,3500,20,1, 0, 0
22,Red_Inf_Squa_agent,Red_Inf_Squad,5,14925.1,3277.3,Dead,8600,0,0,1,Shot At State (Sec),170,1981,3499,20,0, 0, 0
23,Red_Inf_Squa_agent,Red_Inf_Squad,6,14884.1,3870.9,Dead,8600,0,0,1,Shot At State (Sec),228,1986,3500,20,1, 0, 0
24,Red_Inf_Squa_agent,Red_Inf_Squad,0,14653.4,3259.6,Dead,8600,0,0,1,Shot At State (Sec),158,1998,3500,20,1, 0, 0
25,Red_Inf_Squa_agent,Red_Inf_Squad,1,13703.2,3124.7,Dead,8600,0,0,1,Shot At State (Sec),262,1988,3500,20,1, 0, 0
26,Red_Inf_Squa_agent,Red_Inf_Squad,2,15540.7,3278.3,Dead,8600,0,0,1,Shot At State (Sec),208,1970,3496,20,0, 0, 0
