# MANA Agent End State Results File
# Version: 5.01.04
# Machine Name: MAZZAS-PC
# Run Started at 4/9/2013, 10:17:53 AM
RandSeed= -1685235233
ID,name,squad,subsquad,x,y,status,fuel,goalx,goaly,hits,state,trig_step,ammo1,ammo2,ammo3,ammo4,ammo5,ammo6
0,Minefield_agent,Minefield,0,15093.0,25562.0,Dead,1000,0,0,1,Default State,0,1, 0, 0, 0, 0, 0
1,Minefield_agent,Minefield,0,14895.0,25743.0,Active,1000,0,0,0,Default State,0,1, 0, 0, 0, 0, 0
2,Minefield_agent,Minefield,0,14825.0,25682.0,Active,1000,0,0,0,Default State,0,1, 0, 0, 0, 0, 0
3,Minefield_agent,Minefield,0,14917.0,25635.0,Active,1000,0,0,0,Default State,0,1, 0, 0, 0, 0, 0
4,Minefield_agent,Minefield,0,15159.0,25528.0,Dead,1000,0,0,1,Default State,0,1, 0, 0, 0, 0, 0
5,Minefield_agent,Minefield,0,15082.0,25431.0,Dead,1000,0,0,1,Default State,0,1, 0, 0, 0, 0, 0
6,IED_agent,IED,0,15221.0,2952.0,Dead,1000,0,0,1,Default State,0,1, 0, 0, 0, 0, 0
7,AH64D_AttHel_agent,AH64D_AttHeli,0,11858.7,25671.0,Dead,135200,2419,2853,2,Fuel Out State,16200,1194,6,38, 0, 0, 0
8,AH64D_AttHel_agent,AH64D_AttHeli,0,29000.3,39493.7,Injured,2180,29000,39493,1,Default State,44985,1162,4,23, 0, 0, 0
9,Bradley M2A3_agent,Bradley M2A3,0,12594.0,25003.1,Dead,1000,13548,17686,1,Dembuss Child,50000,878,4378,7, 0, 0, 0
10,Bradley_Infa_agent,Bradley_Infantry,0,13621.3,39557.7,Active,8600,13629,39556,0,Reach Dynamic Waypoint State,23408,1102,1250,70,0, 0, 0
11,Bradley_Infa_agent,Bradley_Infantry,0,13634.6,39562.4,Active,8600,13629,39556,0,Reach Dynamic Waypoint State,22711,1176,1250,70,1, 0, 0
12,Bradley_Infa_agent,Bradley_Infantry,0,12670.6,24891.1,Dead,8600,13629,39556,1,Shot At State (Pri),5146,1190,1250,70,1, 0, 0
13,Bradley_Infa_agent,Bradley_Infantry,0,13627.1,39551.1,Active,8600,13629,39556,0,Reach Dynamic Waypoint State,20706,1190,1250,70,1, 0, 0
14,Bradley_Infa_agent,Bradley_Infantry,0,13635.6,39553.3,Active,8600,13629,39556,0,Reach Dynamic Waypoint State,20397,1192,1250,70,1, 0, 0
15,Bradley_Infa_agent,Bradley_Infantry,0,13629.0,39558.4,Active,8600,13629,39556,0,Reach Dynamic Waypoint State,22681,1178,1250,70,0, 0, 0
16,Bradley_Infa_agent,Bradley_Infantry,0,13127.0,30076.2,Dead,8600,13629,39556,1,Shot At State (Pri),14260,1190,1250,70,0, 0, 0
17,Red_Inf_Squa_agent,Red_Inf_Squad,0,14478.0,3201.0,Dead,8600,0,0,1,Shot At State (Sec),205,2000,3500,20,1, 0, 0
18,Red_Inf_Squa_agent,Red_Inf_Squad,1,14019.0,3040.0,Dead,8600,0,0,1,Shot At State (Sec),160,2000,3500,20,1, 0, 0
19,Red_Inf_Squa_agent,Red_Inf_Squad,2,15544.0,3277.0,Dead,8600,0,0,1,Shot At State (Sec),155,2000,3500,20,1, 0, 0
20,Red_Inf_Squa_agent,Red_Inf_Squad,3,16142.3,3031.6,Dead,8600,0,0,1,Shot At State (Pri),217,1960,3497,20,0, 0, 0
21,Red_Inf_Squa_agent,Red_Inf_Squad,4,15659.0,3552.0,Dead,8600,0,0,1,Shot At State (Pri),162,2000,3500,20,1, 0, 0
22,Red_Inf_Squa_agent,Red_Inf_Squad,5,14941.5,3362.7,Dead,8600,0,0,1,Shot At State (Sec),184,1985,3498,18,0, 0, 0
23,Red_Inf_Squa_agent,Red_Inf_Squad,6,14901.1,3582.6,Dead,8600,0,0,1,Shot At State (Sec),170,1997,3500,20,1, 0, 0
24,Red_Inf_Squa_agent,Red_Inf_Squad,0,14018.9,3181.6,Dead,8600,0,0,1,Shot At State (Sec),286,1992,3500,20,1, 0, 0
25,Red_Inf_Squa_agent,Red_Inf_Squad,1,14116.2,3128.0,Dead,8600,0,0,1,Shot At State (Sec),272,1997,3500,20,1, 0, 0
26,Red_Inf_Squa_agent,Red_Inf_Squad,2,15543.0,3277.0,Dead,8600,0,0,1,Shot At State (Sec),213,2000,3500,20,1, 0, 0
27,Red_Inf_Squa_agent,Red_Inf_Squad,3,15666.0,3027.0,Dead,8600,0,0,1,Shot At State (Sec),131,2000,3500,20,1, 0, 0
28,Red_Inf_Squa_agent,Red_Inf_Squad,4,15621.3,3527.9,Dead,8600,0,0,1,Shot At State (Sec),173,1991,3500,20,1, 0, 0
29,Red_Inf_Squa_agent,Red_Inf_Squad,5,14927.3,3205.5,Dead,8600,0,0,1,Shot At State (Sec),224,2000,3498,19,0, 0, 0
30,Red_Inf_Squa_agent,Red_Inf_Squad,6,14915.9,3628.1,Dead,8600,0,0,1,Shot At State (Sec),178,1986,3500,20,1, 0, 0
31,Red_Inf_Squa_agent,Red_Inf_Squad,0,14013.0,3227.0,Dead,8600,0,0,1,Shot At State (Pri),219,2000,3500,20,1, 0, 0
32,Red_Inf_Squa_agent,Red_Inf_Squad,1,13491.0,3015.3,Dead,8600,0,0,1,Shot At State (Pri),336,1965,3498,20,1, 0, 0
33,M1A2 Abrams _agent,M1A2 Abrams Sep,0,13950.5,25649.2,Dead,1000,14798,24659,1,Squad Taken Shot State (Pri),5387,41,890,4400, 0, 0, 0
34,M1A2 Abrams _agent,M1A2 Abrams Sep,0,13446.5,16173.4,Dead,1000,13427,19905,1,Squad Taken Shot State (Pri),5387,42,900,4400, 0, 0, 0
35,M1A2 Abrams _agent,M1A2 Abrams Sep,0,15247.8,29912.7,Dead,1000,15282,30681,1,Default State,5887,29,888,4396, 0, 0, 0
36,M1A2 Abrams _agent,M1A2 Abrams Sep,0,13996.1,25253.5,Dead,1000,14798,24659,1,Squad Taken Shot State (Pri),5387,42,900,4400, 0, 0, 0
37,Company_HQ_agent,Company_HQ,0,28633.0,704.0,Active,999999,0,0,0,Default State,0, 0, 0, 0, 0, 0, 0
38,M109A6 155mm_agent,M109A6 155mm,0,27800.0,689.0,Active,1000,0,0,0,Default State,0,16,16, 0, 0, 0, 0
39,RQ11 Raven_agent,RQ11 Raven,0,4593.9,15130.0,Active,3982,21532,17369,0,Default State,48585, 0, 0, 0, 0, 0, 0
40,Bradley_Infa_agent,Bradley_Infantry,0,14041.7,30431.7,Dead,8600,13548,39176,1,Shot At State (Pri),24749,1200,1250,70,1, 0, 0
41,Bradley_Infa_agent,Bradley_Infantry,0,14005.6,29987.3,Dead,8600,13548,39176,1,Shot At State (Pri),22177,1200,1250,70,1, 0, 0
42,Bradley_Infa_agent,Bradley_Infantry,0,14766.9,12663.1,Active,8600,13548,39176,0,Reach Dynamic Waypoint State,42970,1200,1250,70,1, 0, 0
43,Bradley_Infa_agent,Bradley_Infantry,0,14845.4,12489.2,Active,8600,13548,39176,0,Reach Dynamic Waypoint State,42929,1200,1250,70,1, 0, 0
44,Bradley_Infa_agent,Bradley_Infantry,0,14072.0,30178.2,Dead,8600,13548,39176,1,Shot At State (Pri),24964,1200,1250,70,1, 0, 0
45,Bradley_Infa_agent,Bradley_Infantry,0,14212.7,30617.7,Dead,8600,13548,39176,1,Shot At State (Pri),27095,1192,1250,70,1, 0, 0
46,Bradley_Infa_agent,Bradley_Infantry,0,14077.3,30611.9,Dead,8600,13548,39176,1,Shot At State (Pri),26846,1200,1250,70,1, 0, 0
47,Bradley_Infa_agent,Bradley_Infantry,0,13006.7,29973.0,Dead,8600,13548,39176,1,Shot At State (Pri),16041,1160,1250,70,1, 0, 0
48,Bradley_Infa_agent,Bradley_Infantry,0,13126.6,29975.3,Dead,8600,13548,39176,1,Shot At State (Pri),16119,1200,1250,70,1, 0, 0
49,Bradley_Infa_agent,Bradley_Infantry,0,13431.8,36376.6,Active,8600,13548,39176,0,Default State,47965,1200,1250,70,0, 0, 0
