# MANA Agent End State Results File
# Version: 5.01.04
# Machine Name: MAZZAS-PC
# Run Started at 4/8/2013, 9:09:34 PM
RandSeed= -1053064595
ID,name,squad,subsquad,x,y,status,fuel,goalx,goaly,hits,state,trig_step,ammo1,ammo2,ammo3,ammo4,ammo5,ammo6
0,Minefield_agent,Minefield,0,15187.0,25776.0,Dead,1000,0,0,1,Default State,0,1, 0, 0, 0, 0, 0
1,Minefield_agent,Minefield,0,14931.0,25584.0,Dead,1000,0,0,1,Default State,0,1, 0, 0, 0, 0, 0
2,Minefield_agent,Minefield,0,15095.0,25631.0,Dead,1000,0,0,1,Default State,0,1, 0, 0, 0, 0, 0
3,Minefield_agent,Minefield,0,15040.0,25727.0,Dead,1000,0,0,1,Default State,0,1, 0, 0, 0, 0, 0
4,Minefield_agent,Minefield,0,14941.0,25550.0,Dead,1000,0,0,1,Default State,0,1, 0, 0, 0, 0, 0
5,Minefield_agent,Minefield,0,14912.0,25732.0,Active,1000,0,0,0,Taken Shot State (Pri),9875,0, 0, 0, 0, 0, 0
6,IED_agent,IED,0,15221.0,2952.0,Dead,1000,0,0,1,Default State,0,1, 0, 0, 0, 0, 0
7,AH64D_AttHel_agent,AH64D_AttHeli,0,20098.9,13399.4,Injured,4170,23669,951,1,Default State,6547,1200,8,4, 0, 0, 0
8,AH64D_AttHel_agent,AH64D_AttHeli,0,19932.1,13939.6,Injured,4170,23669,951,1,Default State,6423,1200,8,2, 0, 0, 0
9,Bradley M2A3_agent,Bradley M2A3,0,13869.6,15522.9,Dead,1000,13548,17686,1,Embussed Children,12030,900,4400,7, 0, 0, 0
10,Bradley_Infa_agent,Bradley_Infantry,0,13869.6,15522.9,Dead,8600,13629,39556,1,Shot At State (Pri),3606,1170,1250,70,0, 0, 0
11,Bradley_Infa_agent,Bradley_Infantry,0,13869.6,15522.9,Dead,8600,13629,39556,1,Shot At State (Pri),3606,1194,1250,70,1, 0, 0
12,Bradley_Infa_agent,Bradley_Infantry,0,13869.6,15522.9,Dead,8600,13629,39556,1,Shot At State (Pri),3606,1178,1250,70,1, 0, 0
13,Bradley_Infa_agent,Bradley_Infantry,0,13869.6,15522.9,Dead,8600,13629,39556,1,Shot At State (Pri),3606,1174,1250,70,0, 0, 0
14,Bradley_Infa_agent,Bradley_Infantry,0,13869.6,15522.9,Dead,8600,13629,39556,1,Shot At State (Pri),3606,1172,1250,70,0, 0, 0
15,Bradley_Infa_agent,Bradley_Infantry,0,13869.6,15522.9,Dead,8600,13629,39556,1,Shot At State (Pri),3606,1172,1250,70,0, 0, 0
16,Bradley_Infa_agent,Bradley_Infantry,0,13869.6,15522.9,Dead,8600,13629,39556,1,Shot At State (Pri),3606,1152,1250,70,0, 0, 0
17,Red_Inf_Squa_agent,Red_Inf_Squad,0,14840.9,3183.0,Dead,8600,0,0,1,Shot At State (Pri),346,1901,3500,20,0, 0, 0
18,Red_Inf_Squa_agent,Red_Inf_Squad,1,14034.8,3119.5,Dead,8600,0,0,1,Shot At State (Pri),473,1992,3500,20,1, 0, 0
19,Red_Inf_Squa_agent,Red_Inf_Squad,2,15541.6,3276.6,Dead,8600,0,0,1,Shot At State (Pri),233,2000,3500,20,0, 0, 0
20,Red_Inf_Squa_agent,Red_Inf_Squad,3,15997.4,3031.7,Dead,8600,0,0,1,Shot At State (Pri),534,1934,3500,20,1, 0, 0
21,Red_Inf_Squa_agent,Red_Inf_Squad,4,15884.4,3493.3,Dead,8600,0,0,1,Shot At State (Pri),719,1948,3500,20,1, 0, 0
22,Red_Inf_Squa_agent,Red_Inf_Squad,5,14921.6,3301.9,Dead,8600,0,0,1,Shot At State (Pri),452,1944,3500,20,0, 0, 0
23,Red_Inf_Squa_agent,Red_Inf_Squad,6,14896.1,3572.8,Dead,8600,0,0,1,Shot At State (Pri),418,1989,3500,20,1, 0, 0
24,Red_Inf_Squa_agent,Red_Inf_Squad,0,14107.7,3197.6,Dead,8600,0,0,1,Shot At State (Pri),578,1976,3500,20,1, 0, 0
25,Red_Inf_Squa_agent,Red_Inf_Squad,1,13788.0,3092.0,Dead,8600,0,0,1,Shot At State (Pri),320,2000,3500,20,1, 0, 0
26,Red_Inf_Squa_agent,Red_Inf_Squad,2,15544.4,3277.9,Dead,8600,0,0,1,Shot At State (Sec),233,2000,3498,20,0, 0, 0
27,Red_Inf_Squa_agent,Red_Inf_Squad,3,16109.6,2971.7,Dead,8600,0,0,1,Shot At State (Pri),635,1943,3500,20,1, 0, 0
28,Red_Inf_Squa_agent,Red_Inf_Squad,4,15609.0,3567.0,Dead,8600,0,0,1,Shot At State (Pri),417,2000,3500,20,1, 0, 0
29,Red_Inf_Squa_agent,Red_Inf_Squad,5,14957.2,3176.0,Dead,8600,0,0,1,Shot At State (Pri),265,1940,3498,20,0, 0, 0
30,Red_Inf_Squa_agent,Red_Inf_Squad,6,14971.4,3594.0,Dead,8600,0,0,1,Shot At State (Pri),414,1987,3500,20,1, 0, 0
31,Red_Inf_Squa_agent,Red_Inf_Squad,0,14441.0,3242.0,Dead,8600,0,0,1,Shot At State (Pri),270,2000,3500,20,1, 0, 0
32,Red_Inf_Squa_agent,Red_Inf_Squad,1,13995.0,3117.0,Dead,8600,0,0,1,Shot At State (Pri),257,2000,3500,20,1, 0, 0
33,M1A2 Abrams _agent,M1A2 Abrams Sep,0,13729.7,17177.2,Dead,1000,13427,19905,1,Squad Taken Shot State (Pri),9315,42,892,4400, 0, 0, 0
34,M1A2 Abrams _agent,M1A2 Abrams Sep,0,13648.9,39740.9,Active,1000,13629,39937,0,Default State,9815,41,864,4400, 0, 0, 0
35,M1A2 Abrams _agent,M1A2 Abrams Sep,0,15733.9,27973.9,Dead,1000,15887,28273,1,Squad Taken Shot State (Pri),9315,42,888,4400, 0, 0, 0
36,M1A2 Abrams _agent,M1A2 Abrams Sep,0,14471.8,33383.4,Active,1000,14113,36640,0,Default State,9815,40,844,4394, 0, 0, 0
