# MANA Agent End State Results File
# Version: 5.01.04
# Machine Name: MAZZAS-PC
# Run Started at 4/13/2013, 2:43:00 AM
RandSeed= -1983553181
ID,name,squad,subsquad,x,y,status,fuel,goalx,goaly,hits,state,trig_step,ammo1,ammo2,ammo3,ammo4,ammo5,ammo6
0,Minefield_agent,Minefield,0,15056.0,25693.0,Dead,1000,0,0,1,Default State,0,1, 0, 0, 0, 0, 0
1,Minefield_agent,Minefield,0,14914.0,25489.0,Dead,1000,0,0,1,Default State,0,1, 0, 0, 0, 0, 0
2,Minefield_agent,Minefield,0,15011.0,25624.0,Dead,1000,0,0,1,Default State,0,1, 0, 0, 0, 0, 0
3,Minefield_agent,Minefield,0,14859.0,25572.0,Dead,1000,0,0,1,Default State,0,1, 0, 0, 0, 0, 0
4,Minefield_agent,Minefield,0,14970.0,25390.0,Dead,1000,0,0,1,Default State,0,1, 0, 0, 0, 0, 0
5,Minefield_agent,Minefield,0,15101.0,25578.0,Dead,1000,0,0,1,Default State,0,1, 0, 0, 0, 0, 0
6,IED_agent,IED,0,15221.0,2952.0,Dead,1000,0,0,1,Default State,0,1, 0, 0, 0, 0, 0
7,AH64D_AttHel_agent,AH64D_AttHeli,0,14245.0,25468.5,Dead,38459,23669,951,2,Injured State,3770,1132,0,16, 0, 0, 0
8,AH64D_AttHel_agent,AH64D_AttHeli,0,12146.7,30531.9,Injured,3674,2419,2853,1,Default State,11460,1146,5,6, 0, 0, 0
9,Red_Inf_Squa_agent,Red_Inf_Squad,0,14117.0,3251.0,Dead,8600,0,0,1,Shot At State (Pri),213,2000,3500,20,1, 0, 0
10,Red_Inf_Squa_agent,Red_Inf_Squad,1,13524.4,3040.4,Dead,8600,0,0,1,Shot At State (Pri),774,1990,3500,20,1, 0, 0
11,Red_Inf_Squa_agent,Red_Inf_Squad,2,15541.5,3275.9,Dead,8600,0,0,1,Shot At State (Pri),367,1996,3492,20,0, 0, 0
12,Red_Inf_Squa_agent,Red_Inf_Squad,3,15781.9,3024.2,Dead,8600,0,0,1,Shot At State (Sec),229,2000,3494,20,0, 0, 0
13,Red_Inf_Squa_agent,Red_Inf_Squad,4,15572.6,3530.3,Dead,8600,0,0,1,Shot At State (Sec),215,2000,3498,20,0, 0, 0
14,Red_Inf_Squa_agent,Red_Inf_Squad,5,14933.8,3345.6,Dead,8600,0,0,1,Shot At State (Pri),475,1954,3475,20,0, 0, 0
15,Red_Inf_Squa_agent,Red_Inf_Squad,6,14930.7,3814.5,Dead,8600,0,0,1,Shot At State (Pri),290,1986,3500,20,0, 0, 0
16,Red_Inf_Squa_agent,Red_Inf_Squad,0,14123.7,3159.2,Dead,8600,0,0,1,Shot At State (Pri),439,2000,3500,20,1, 0, 0
17,Red_Inf_Squa_agent,Red_Inf_Squad,1,14061.0,3107.0,Dead,8600,0,0,1,Shot At State (Pri),221,2000,3500,20,1, 0, 0
18,Red_Inf_Squa_agent,Red_Inf_Squad,2,15545.7,3278.1,Dead,8600,0,0,1,Shot At State (Pri),250,2000,3496,20,0, 0, 0
19,Red_Inf_Squa_agent,Red_Inf_Squad,3,15785.0,2973.0,Dead,8600,0,0,1,Shot At State (Sec),202,2000,3499,20,0, 0, 0
20,Red_Inf_Squa_agent,Red_Inf_Squad,4,15575.9,3544.4,Dead,8600,0,0,1,Shot At State (Pri),278,2000,3493,20,1, 0, 0
21,Red_Inf_Squa_agent,Red_Inf_Squad,5,14933.5,3246.4,Dead,8600,0,0,1,Shot At State (Sec),249,1988,3489,20,0, 0, 0
22,Red_Inf_Squa_agent,Red_Inf_Squad,6,14960.3,3640.4,Dead,8600,0,0,1,Shot At State (Pri),277,1984,3499,20,0, 0, 0
23,Red_Inf_Squa_agent,Red_Inf_Squad,0,14530.7,3222.9,Dead,8600,0,0,1,Shot At State (Sec),719,1853,3500,20,1, 0, 0
24,Red_Inf_Squa_agent,Red_Inf_Squad,1,13733.7,3069.3,Dead,8600,0,0,1,Shot At State (Pri),506,2000,3500,20,1, 0, 0
25,M1A2 Abrams _agent,M1A2 Abrams Sep,0,13595.9,39512.0,Active,1000,13629,39937,0,Default State,9965,41,874,4380, 0, 0, 0
26,M1A2 Abrams _agent,M1A2 Abrams Sep,0,15518.7,28855.4,Active,1000,15282,30681,0,Default State,9965,42,890,4394, 0, 0, 0
27,M1A2 Abrams _agent,M1A2 Abrams Sep,0,13651.6,38303.1,Active,1000,13629,39937,0,Default State,9965,42,886,4390, 0, 0, 0
28,M1A2 Abrams _agent,M1A2 Abrams Sep,0,13616.7,39041.0,Active,1000,13629,39937,0,Default State,9965,40,886,4386, 0, 0, 0
29,M1A2 Abrams _agent,M1A2 Abrams Sep,0,13604.0,39743.5,Active,1000,13629,39937,0,Default State,9965,37,868,4380, 0, 0, 0
30,Company_HQ_agent,Company_HQ,0,28633.0,704.0,Active,999999,0,0,0,Default State,0, 0, 0, 0, 0, 0, 0
31,M109A6 155mm_agent,M109A6 155mm,0,28497.0,1127.0,Active,1000,0,0,0,Default State,0,16,16, 0, 0, 0, 0
32,M109A6 155mm_agent,M109A6 155mm,0,28122.0,881.0,Active,1000,0,0,0,Default State,0,16,16, 0, 0, 0, 0
33,M109A6 155mm_agent,M109A6 155mm,0,27555.0,718.0,Active,1000,0,0,0,Default State,0,3,16, 0, 0, 0, 0
34,RQ11 Raven_agent,RQ11 Raven,0,3393.0,39144.4,Active,971,24395,39366,0,Default State,8100, 0, 0, 0, 0, 0, 0
35,RQ11 Raven_agent,RQ11 Raven,0,21251.7,37749.2,Active,971,1290,39113,0,Default State,8100, 0, 0, 0, 0, 0, 0
36,RQ11 Raven_agent,RQ11 Raven,0,8255.9,39197.8,Active,971,24395,39366,0,Default State,8100, 0, 0, 0, 0, 0, 0
37,RQ11 Raven_agent,RQ11 Raven,0,8924.0,39235.2,Active,971,24395,39366,0,Default State,8100, 0, 0, 0, 0, 0, 0
38,Bradley_Infa_agent,Bradley_Infantry,0,14618.4,18988.9,Active,8600,13548,39176,0,Reach Dynamic Waypoint State,815,1200,1250,70,1, 0, 0
39,Bradley_Infa_agent,Bradley_Infantry,0,14510.8,19052.1,Active,8600,13548,39176,0,Reach Dynamic Waypoint State,765,1200,1250,70,1, 0, 0
40,Bradley_Infa_agent,Bradley_Infantry,0,14532.9,18784.9,Active,8600,13548,39176,0,Reach Dynamic Waypoint State,805,1200,1250,70,1, 0, 0
41,Bradley_Infa_agent,Bradley_Infantry,0,14798.9,16067.9,Active,8600,13548,39176,0,Reach Dynamic Waypoint State,935,1200,1250,70,1, 0, 0
42,Bradley_Infa_agent,Bradley_Infantry,0,15539.7,3018.4,Dead,8600,13548,39176,1,Shot At State (Pri),308,1200,1250,70,1, 0, 0
43,Bradley_Infa_agent,Bradley_Infantry,0,15552.9,3003.3,Dead,8600,13548,39176,1,Shot At State (Pri),285,1200,1250,70,1, 0, 0
44,Bradley_Infa_agent,Bradley_Infantry,0,14884.6,16885.7,Active,8600,13548,39176,0,Reach Dynamic Waypoint State,1529,1200,1250,70,1, 0, 0
45,Bradley_Infa_agent,Bradley_Infantry,0,15727.5,2967.2,Dead,8600,13548,39176,1,Shot At State (Pri),308,1200,1250,70,1, 0, 0
46,Bradley_Infa_agent,Bradley_Infantry,0,14131.5,22845.5,Dead,8600,13548,39176,1,Shot At State (Pri),5238,1198,1250,70,1, 0, 0
47,Bradley_Infa_agent,Bradley_Infantry,0,15037.3,30691.6,Active,8600,13548,39176,0,Default State,7965,1198,1250,70,1, 0, 0
48,Bradley_Infa_agent,Bradley_Infantry,0,15037.3,30691.6,Active,8600,13548,39176,0,Default State,7965,1196,1250,70,1, 0, 0
49,Bradley_Infa_agent,Bradley_Infantry,0,15732.9,2981.9,Dead,8600,13548,39176,1,Shot At State (Pri),312,1200,1250,70,1, 0, 0
50,Bradley_Infa_agent,Bradley_Infantry,0,15037.3,30691.6,Active,8600,13548,39176,0,Default State,7965,1198,1250,70,1, 0, 0
51,Bradley_Infa_agent,Bradley_Infantry,0,15037.3,30691.6,Active,8600,13548,39176,0,Default State,7965,1196,1250,70,1, 0, 0
52,Bradley_Infa_agent,Bradley_Infantry,0,15637.0,2913.6,Dead,8600,13548,39176,1,Shot At State (Pri),285,1200,1250,70,1, 0, 0
53,Bradley_Infa_agent,Bradley_Infantry,0,15330.6,3317.9,Active,8600,13548,39176,0,Default State,9720,1198,1250,70,1, 0, 0
54,Bradley_Infa_agent,Bradley_Infantry,0,15634.7,2913.1,Dead,8600,13548,39176,1,Shot At State (Pri),284,1200,1250,70,1, 0, 0
55,Bradley_Infa_agent,Bradley_Infantry,0,15590.5,3122.2,Active,8600,13548,39176,0,Default State,9896,1198,1250,70,1, 0, 0
56,Bradley_Infa_agent,Bradley_Infantry,0,15843.0,3006.5,Active,8600,13548,39176,0,Default State,9907,1198,1250,70,1, 0, 0
57,Bradley_Infa_agent,Bradley_Infantry,0,15889.6,3586.7,Active,8600,13548,39176,0,Default State,11398,1200,1250,70,1, 0, 0
58,Bradley_Infa_agent,Bradley_Infantry,0,15521.8,2991.0,Dead,8600,13548,39176,1,Shot At State (Pri),416,1200,1250,70,1, 0, 0
59,Bradley M2A3_agent,Bradley M2A3,0,15517.1,2957.2,Dead,1000,15282,3740,1,Dembuss Child,12526,872,4372,6, 0, 0, 0
60,Bradley M2A3_agent,Bradley M2A3,0,15037.3,30691.6,Active,1000,15000,31569,0,Default State,10163,880,4380,7, 0, 0, 0
61,Bradley M2A3_agent,Bradley M2A3,0,15598.4,2993.4,Dead,1000,15282,3740,1,Dembuss Child,12526,892,4392,6, 0, 0, 0
62,Red_Inf_Squa_agent,Red_Inf_Squad,1,13883.2,26221.7,Dead,8600,0,0,1,Shot At State (Pri),3587,1978,3500,20,1, 0, 0
63,Red_Inf_Squa_agent,Red_Inf_Squad,1,13690.9,26261.9,Dead,8600,0,0,1,Shot At State (Pri),4114,1921,3500,20,1, 0, 0
64,Red_Inf_Squa_agent,Red_Inf_Squad,1,13774.0,26288.0,Dead,8600,0,0,1,Shot At State (Pri),3626,2000,3500,20,1, 0, 0
65,Red_Inf_Squa_agent,Red_Inf_Squad,1,14031.7,26313.0,Dead,8600,0,0,1,Shot At State (Pri),3595,1974,3500,20,1, 0, 0
66,Red_Inf_Squa_agent,Red_Inf_Squad,1,14045.1,26205.8,Dead,8600,0,0,1,Shot At State (Pri),3480,1998,3500,20,1, 0, 0
67,Red_Inf_Squa_agent,Red_Inf_Squad,1,14693.3,26157.8,Dead,8600,0,0,1,Shot At State (Pri),3519,1966,3500,20,1, 0, 0
68,Red_Inf_Squa_agent,Red_Inf_Squad,0,15576.9,25418.4,Dead,8600,0,0,1,Shot At State (Pri),3647,1953,3500,20,1, 0, 0
69,Red_Inf_Squa_agent,Red_Inf_Squad,1,13922.0,26354.0,Dead,8600,0,0,1,Shot At State (Pri),3583,2000,3500,20,1, 0, 0
70,Red_Inf_Squa_agent,Red_Inf_Squad,1,13859.3,26273.7,Dead,8600,0,0,1,Shot At State (Pri),3584,1978,3500,20,1, 0, 0
71,Red_Inf_Squa_agent,Red_Inf_Squad,1,13276.0,26326.0,Dead,8600,0,0,1,Shot At State (Pri),6558,2000,3500,20,1, 0, 0
72,Red_Inf_Squa_agent,Red_Inf_Squad,1,13580.6,26109.1,Dead,8600,0,0,1,Shot At State (Pri),3623,1986,3500,20,1, 0, 0
73,Red_Inf_Squa_agent,Red_Inf_Squad,0,14521.0,31217.0,Dead,8600,0,0,1,Shot At State (Pri),8206,2000,3500,20,1, 0, 0
74,Red_Inf_Squa_agent,Red_Inf_Squad,1,13252.5,30781.9,Dead,8600,0,0,1,Shot At State (Pri),10277,1968,3500,20,1, 0, 0
75,Red_Inf_Squa_agent,Red_Inf_Squad,0,14571.0,31069.0,Dead,8600,0,0,1,Shot At State (Pri),8192,2000,3500,20,1, 0, 0
76,Red_Inf_Squa_agent,Red_Inf_Squad,1,13380.0,30993.0,Dead,8600,0,0,1,Shot At State (Pri),10416,2000,3500,20,1, 0, 0
77,Red_Inf_Squa_agent,Red_Inf_Squad,0,14542.0,31286.0,Dead,8600,0,0,1,Shot At State (Pri),8157,2000,3500,20,1, 0, 0
78,Red_Inf_Squa_agent,Red_Inf_Squad,1,14220.2,30758.1,Dead,8600,0,0,1,Shot At State (Sec),8483,1943,3500,20,1, 0, 0
79,Red_Inf_Squa_agent,Red_Inf_Squad,0,14635.1,31463.1,Dead,8600,0,0,1,Shot At State (Sec),9533,2000,3500,20,0, 0, 0
80,Red_Inf_Squa_agent,Red_Inf_Squad,1,13942.7,30991.2,Active,8600,0,0,0,Default State,10988,1989,3500,20,1, 0, 0
81,Red_Inf_Squa_agent,Red_Inf_Squad,0,14516.6,31366.1,Dead,8600,0,0,1,Shot At State (Pri),8271,2000,3500,20,1, 0, 0
82,Red_Inf_Squa_agent,Red_Inf_Squad,1,13644.0,30971.0,Dead,8600,0,0,1,Shot At State (Pri),10608,2000,3500,20,1, 0, 0
83,Red_Inf_Squa_agent,Red_Inf_Squad,0,14539.5,31206.0,Dead,8600,0,0,1,Shot At State (Pri),8323,2000,3500,20,1, 0, 0
84,Red_Inf_Squa_agent,Red_Inf_Squad,1,13461.5,30934.6,Dead,8600,0,0,1,Shot At State (Pri),10513,1997,3500,20,1, 0, 0
85,Red_Inf_Squa_agent,Red_Inf_Squad,0,14649.2,31358.6,Dead,8600,0,0,1,Shot At State (Pri),8295,2000,3500,20,1, 0, 0
86,Red_Inf_Squa_agent,Red_Inf_Squad,1,13919.9,30772.0,Active,8600,0,0,0,Default State,10994,1970,3500,20,1, 0, 0
87,Red_Inf_Squa_agent,Red_Inf_Squad,0,14569.8,31683.9,Dead,8600,0,0,1,Shot At State (Sec),9465,2000,3500,20,0, 0, 0
88,Red_Inf_Squa_agent,Red_Inf_Squad,1,14431.8,30970.3,Dead,8600,0,0,1,Shot At State (Pri),8294,2000,3500,20,1, 0, 0
89,Red_60mm_mor_agent,Red_60mm_mortar,0,14329.0,3118.0,Dead,8600,0,0,1,Shot At State (Pri),443,47,500, 0, 0, 0, 0
90,Red_60mm_mor_agent,Red_60mm_mortar,0,14354.0,3148.0,Dead,8600,0,0,1,Shot At State (Pri),224,45,500, 0, 0, 0, 0
91,Red_60mm_mor_agent,Red_60mm_mortar,0,14153.0,3065.0,Dead,8600,0,0,1,Shot At State (Pri),172,49,500, 0, 0, 0, 0
92,Red_M120mm_m_agent,Red_M120mm_mortar,0,11047.0,28851.0,Dead,8600,0,0,1,Taken Shot State (Pri),9721,14,18, 0, 0, 0, 0
93,Red_Milan_agent,Red_Milan,0,12275.0,17519.0,Dead,8600,0,0,1,Shot At State (Pri),4154,0,3500, 0, 0, 0, 0
94,Red_Milan_agent,Red_Milan,0,12517.0,17590.0,Active,8600,0,0,0,Default State,7271,0,3500, 0, 0, 0, 0
95,Red_SA18_agent,Red_SA18,0,10328.0,27958.0,Dead,8600,0,0,1,Shot At State (Pri),3795,2,3499, 0, 0, 0, 0
96,Red_SA18_agent,Red_SA18,0,10000.0,28083.0,Dead,8600,0,0,1,Shot At State (Pri),3979,2,3498, 0, 0, 0, 0
97,T-90M_agent,T-90M,0,11798.1,30220.5,Dead,1000,0,0,1,Squad Taken Shot State (Pri),4818,43,4400,4,300, 0, 0
98,T-90M_agent,T-90M,0,12277.0,29709.7,Dead,1000,0,0,1,Squad Taken Shot State (Pri),4818,43,4400,1,300, 0, 0
99,T-90M_agent,T-90M,0,12135.7,27762.0,Dead,1000,0,0,1,Squad Taken Shot State (Pri),4818,43,4398,0,290, 0, 0
100,T-90M_agent,T-90M,0,11291.3,32095.7,Dead,1000,0,0,1,Squad Taken Shot State (Pri),4818,43,4400,4,300, 0, 0
101,RED_Company__agent,RED_Company_HQ,0,1694.0,38732.0,Active,999999,0,0,0,Default State,0, 0, 0, 0, 0, 0, 0
