# MANA Agent End State Results File
# Version: 5.01.04
# Machine Name: MAZZAS-PC
# Run Started at 4/9/2013, 1:46:29 AM
RandSeed= -1527250118
ID,name,squad,subsquad,x,y,status,fuel,goalx,goaly,hits,state,trig_step,ammo1,ammo2,ammo3,ammo4,ammo5,ammo6
0,Minefield_agent,Minefield,0,14829.0,25457.0,Active,1000,0,0,0,Taken Shot State (Pri),6325,0, 0, 0, 0, 0, 0
1,Minefield_agent,Minefield,0,14878.0,25616.0,Dead,1000,0,0,1,Default State,0,1, 0, 0, 0, 0, 0
2,Minefield_agent,Minefield,0,15124.0,25487.0,Dead,1000,0,0,1,Default State,0,1, 0, 0, 0, 0, 0
3,Minefield_agent,Minefield,0,14944.0,25512.0,Dead,1000,0,0,1,Default State,0,1, 0, 0, 0, 0, 0
4,Minefield_agent,Minefield,0,14847.0,25681.0,Active,1000,0,0,0,Taken Shot State (Pri),7475,0, 0, 0, 0, 0, 0
5,Minefield_agent,Minefield,0,14870.0,25797.0,Active,1000,0,0,0,Default State,0,1, 0, 0, 0, 0, 0
6,IED_agent,IED,0,15221.0,2952.0,Dead,1000,0,0,1,Default State,0,1, 0, 0, 0, 0, 0
7,AH64D_AttHel_agent,AH64D_AttHeli,0,10630.3,25619.3,Dead,135200,23669,951,2,Fuel Out State,16200,1176,0,11, 0, 0, 0
8,AH64D_AttHel_agent,AH64D_AttHeli,0,7777.1,32151.4,Injured,2180,1452,28146,1,Default State,44985,1172,8,23, 0, 0, 0
9,Bradley M2A3_agent,Bradley M2A3,0,12695.4,30989.9,Active,1000,15000,31569,0,Default State,49634,894,4380,5, 0, 0, 0
10,Bradley_Infa_agent,Bradley_Infantry,0,14655.6,30668.1,Dead,8600,13629,39556,1,Shot At State (Pri),8560,1086,1250,70,0, 0, 0
11,Bradley_Infa_agent,Bradley_Infantry,0,12695.4,30989.9,Active,8600,13629,39556,0,Reach Dynamic Waypoint State,44882,1126,1250,70,1, 0, 0
12,Bradley_Infa_agent,Bradley_Infantry,0,12695.4,30989.9,Active,8600,13629,39556,0,Reach Dynamic Waypoint State,42733,1130,1250,70,1, 0, 0
13,Bradley_Infa_agent,Bradley_Infantry,0,12695.4,30989.9,Active,8600,13629,39556,0,Reach Dynamic Waypoint State,42722,1128,1250,70,1, 0, 0
14,Bradley_Infa_agent,Bradley_Infantry,0,12695.4,30989.9,Active,8600,13629,39556,0,Reach Dynamic Waypoint State,42743,1096,1250,70,0, 0, 0
15,Bradley_Infa_agent,Bradley_Infantry,0,14651.0,30687.5,Dead,8600,13629,39556,1,Shot At State (Pri),8618,1090,1250,70,1, 0, 0
16,Bradley_Infa_agent,Bradley_Infantry,0,14982.0,3102.3,Dead,8600,13629,39556,1,Shot At State (Pri),686,1182,1250,70,1, 0, 0
17,Red_Inf_Squa_agent,Red_Inf_Squad,0,14465.0,3252.0,Dead,8600,0,0,1,Shot At State (Sec),189,2000,3500,20,1, 0, 0
18,Red_Inf_Squa_agent,Red_Inf_Squad,1,13994.0,3066.0,Dead,8600,0,0,1,Shot At State (Sec),219,2000,3500,20,1, 0, 0
19,Red_Inf_Squa_agent,Red_Inf_Squad,2,15544.2,3277.8,Dead,8600,0,0,1,Shot At State (Pri),195,2000,3495,20,1, 0, 0
20,Red_Inf_Squa_agent,Red_Inf_Squad,3,15423.5,3011.8,Dead,8600,0,0,1,Shot At State (Sec),145,2000,3499,20,1, 0, 0
21,Red_Inf_Squa_agent,Red_Inf_Squad,4,15885.9,3508.0,Dead,8600,0,0,1,Shot At State (Sec),295,2000,3500,20,0, 0, 0
22,Red_Inf_Squa_agent,Red_Inf_Squad,5,14964.5,3329.1,Dead,8600,0,0,1,Shot At State (Sec),224,2000,3493,20,0, 0, 0
23,Red_Inf_Squa_agent,Red_Inf_Squad,6,14895.8,3886.8,Dead,8600,0,0,1,Shot At State (Sec),287,2000,3495,20,0, 0, 0
24,Red_Inf_Squa_agent,Red_Inf_Squad,0,14547.0,3199.0,Dead,8600,0,0,1,Shot At State (Pri),331,2000,3500,20,1, 0, 0
25,Red_Inf_Squa_agent,Red_Inf_Squad,1,13852.3,3107.3,Dead,8600,0,0,1,Shot At State (Pri),1618,1925,3500,20,1, 0, 0
