# MANA Agent End State Results File
# Version: 5.01.04
# Machine Name: MAZZAS-PC
# Run Started at 4/9/2013, 12:56:38 PM
RandSeed= -1302562404
ID,name,squad,subsquad,x,y,status,fuel,goalx,goaly,hits,state,trig_step,ammo1,ammo2,ammo3,ammo4,ammo5,ammo6
0,Minefield_agent,Minefield,0,15148.0,25398.0,Dead,1000,0,0,1,Default State,0,1, 0, 0, 0, 0, 0
1,Minefield_agent,Minefield,0,14959.0,25473.0,Dead,1000,0,0,1,Default State,0,1, 0, 0, 0, 0, 0
2,Minefield_agent,Minefield,0,14845.0,25608.0,Active,1000,0,0,0,Taken Shot State (Pri),9809,0, 0, 0, 0, 0, 0
3,Minefield_agent,Minefield,0,14963.0,25801.0,Active,1000,0,0,0,Taken Shot State (Pri),13676,0, 0, 0, 0, 0, 0
4,Minefield_agent,Minefield,0,15171.0,25647.0,Dead,1000,0,0,1,Default State,0,1, 0, 0, 0, 0, 0
5,Minefield_agent,Minefield,0,15011.0,25558.0,Dead,1000,0,0,1,Default State,0,1, 0, 0, 0, 0, 0
6,IED_agent,IED,0,15221.0,2952.0,Dead,1000,0,0,1,Default State,0,1, 0, 0, 0, 0, 0
7,AH64D_AttHel_agent,AH64D_AttHeli,0,11532.6,25613.3,Dead,43364,2419,2853,2,Injured State,4581,1174,0,17, 0, 0, 0
8,AH64D_AttHel_agent,AH64D_AttHeli,0,12761.8,24620.0,Dead,40969,23669,951,2,Injured State,5060,1144,0,15, 0, 0, 0
9,Bradley M2A3_agent,Bradley M2A3,0,14932.6,25716.0,Dead,1000,15323,26434,1,Shot At State (Pri),13676,900,4400,4, 0, 0, 0
10,Bradley_Infa_agent,Bradley_Infantry,0,14932.6,25716.0,Dead,8600,13629,39556,1,Default State,8893,1200,1250,70,1, 0, 0
11,Bradley_Infa_agent,Bradley_Infantry,0,14932.6,25716.0,Dead,8600,13629,39556,1,Default State,8893,1200,1250,70,0, 0, 0
12,Bradley_Infa_agent,Bradley_Infantry,0,14932.6,25716.0,Dead,8600,13629,39556,1,Default State,8893,1200,1250,70,0, 0, 0
13,Bradley_Infa_agent,Bradley_Infantry,0,14932.6,25716.0,Dead,8600,13629,39556,1,Default State,8893,1200,1250,70,0, 0, 0
14,Bradley_Infa_agent,Bradley_Infantry,0,14932.6,25716.0,Dead,8600,13629,39556,1,Reach Dynamic Waypoint State,9471,1200,1250,70,0, 0, 0
15,Bradley_Infa_agent,Bradley_Infantry,0,14932.6,25716.0,Dead,8600,13629,39556,1,Reach Dynamic Waypoint State,9165,1200,1250,70,1, 0, 0
16,Bradley_Infa_agent,Bradley_Infantry,0,14932.6,25716.0,Dead,8600,13629,39556,1,Reach Dynamic Waypoint State,9185,1200,1250,70,0, 0, 0
17,Red_Inf_Squa_agent,Red_Inf_Squad,0,14552.9,3197.6,Dead,8600,0,0,1,Shot At State (Pri),631,1898,3500,20,1, 0, 0
18,Red_Inf_Squa_agent,Red_Inf_Squad,1,13652.1,3008.1,Active,8600,0,0,0,Default State,704,2000,3500,20,1, 0, 0
19,Red_Inf_Squa_agent,Red_Inf_Squad,2,15541.6,3276.2,Dead,8600,0,0,1,Shot At State (Sec),320,2000,3494,20,1, 0, 0
20,Red_Inf_Squa_agent,Red_Inf_Squad,3,15696.6,3002.6,Dead,8600,0,0,1,Shot At State (Sec),181,2000,3499,20,1, 0, 0
21,Red_Inf_Squa_agent,Red_Inf_Squad,4,15623.9,3543.6,Dead,8600,0,0,1,Shot At State (Pri),223,2000,3500,20,0, 0, 0
22,Red_Inf_Squa_agent,Red_Inf_Squad,5,14976.8,3181.6,Dead,8600,0,0,1,Shot At State (Sec),260,2000,3490,20,0, 0, 0
23,Red_Inf_Squa_agent,Red_Inf_Squad,6,14968.1,3659.3,Dead,8600,0,0,1,Shot At State (Sec),240,2000,3500,20,0, 0, 0
24,Red_Inf_Squa_agent,Red_Inf_Squad,0,14527.0,3187.0,Dead,8600,0,0,1,Shot At State (Pri),228,2000,3500,20,1, 0, 0
25,Red_Inf_Squa_agent,Red_Inf_Squad,1,13686.0,3055.0,Dead,8600,0,0,1,Shot At State (Pri),265,2000,3500,20,1, 0, 0
26,Red_Inf_Squa_agent,Red_Inf_Squad,2,15545.3,3276.1,Dead,8600,0,0,1,Shot At State (Sec),276,2000,3493,20,1, 0, 0
27,Red_Inf_Squa_agent,Red_Inf_Squad,3,15874.3,2987.3,Dead,8600,0,0,1,Shot At State (Pri),301,2000,3498,19,0, 0, 0
28,Red_Inf_Squa_agent,Red_Inf_Squad,4,15936.0,3471.0,Dead,8600,0,0,1,Shot At State (Pri),248,2000,3500,20,1, 0, 0
29,Red_Inf_Squa_agent,Red_Inf_Squad,5,14937.2,3305.5,Dead,8600,0,0,1,Shot At State (Pri),279,2000,3497,20,0, 0, 0
30,Red_Inf_Squa_agent,Red_Inf_Squad,6,14863.0,3903.0,Dead,8600,0,0,1,Shot At State (Pri),409,2000,3500,20,1, 0, 0
31,Red_Inf_Squa_agent,Red_Inf_Squad,0,14250.4,3181.3,Dead,8600,0,0,1,Shot At State (Pri),526,1885,3500,20,1, 0, 0
32,Red_Inf_Squa_agent,Red_Inf_Squad,1,13968.0,3032.0,Dead,8600,0,0,1,Shot At State (Pri),450,2000,3500,20,1, 0, 0
33,M1A2 Abrams _agent,M1A2 Abrams Sep,0,13654.0,39759.1,Active,1000,13629,39937,0,Default State,13013,41,884,4400, 0, 0, 0
34,M1A2 Abrams _agent,M1A2 Abrams Sep,0,13682.1,39562.2,Active,1000,13629,39937,0,Default State,13013,40,874,4398, 0, 0, 0
35,M1A2 Abrams _agent,M1A2 Abrams Sep,0,13740.8,39153.9,Active,1000,13629,39937,0,Default State,13013,40,850,4388, 0, 0, 0
36,M1A2 Abrams _agent,M1A2 Abrams Sep,0,13705.0,39399.8,Active,1000,13629,39937,0,Default State,13013,41,880,4400, 0, 0, 0
37,Company_HQ_agent,Company_HQ,0,28633.0,704.0,Active,999999,0,0,0,Default State,0, 0, 0, 0, 0, 0, 0
38,M109A6 155mm_agent,M109A6 155mm,0,28121.0,450.0,Active,1000,0,0,0,Default State,0,16,16, 0, 0, 0, 0
39,RQ11 Raven_agent,RQ11 Raven,0,28751.7,1013.8,Injured,2538,20887,3613,3,Fuel Out State,13497, 0, 0, 0, 0, 0, 0
40,Bradley_Infa_agent,Bradley_Infantry,0,13748.2,30099.6,Active,8600,13548,39176,0,Reach Dynamic Waypoint State,5771,1200,1250,70,1, 0, 0
41,Bradley_Infa_agent,Bradley_Infantry,0,13606.8,30216.1,Active,8600,13548,39176,0,Reach Dynamic Waypoint State,5765,1200,1250,70,1, 0, 0
42,Bradley_Infa_agent,Bradley_Infantry,0,13531.0,29848.2,Active,8600,13548,39176,0,Reach Dynamic Waypoint State,5925,1200,1250,70,1, 0, 0
43,Bradley_Infa_agent,Bradley_Infantry,0,13581.0,29045.2,Active,8600,13548,39176,0,Reach Dynamic Waypoint State,6115,1200,1250,70,1, 0, 0
44,Bradley_Infa_agent,Bradley_Infantry,0,13733.7,28717.4,Active,8600,13548,39176,0,Reach Dynamic Waypoint State,6116,1200,1250,70,1, 0, 0
45,Bradley_Infa_agent,Bradley_Infantry,0,13828.3,30050.4,Active,8600,13548,39176,0,Reach Dynamic Waypoint State,6072,1200,1250,70,1, 0, 0
46,Bradley_Infa_agent,Bradley_Infantry,0,13826.6,30692.1,Dead,8600,13548,39176,1,Shot At State (Pri),14747,1200,1250,70,1, 0, 0
47,Bradley_Infa_agent,Bradley_Infantry,0,14865.3,25542.2,Dead,8600,13548,39176,1,Default State,8893,1198,1250,70,1, 0, 0
48,Bradley_Infa_agent,Bradley_Infantry,0,14865.3,25542.3,Dead,8600,13548,39176,1,Default State,8893,1198,1250,70,1, 0, 0
49,Bradley_Infa_agent,Bradley_Infantry,0,14865.3,25542.2,Dead,8600,13548,39176,1,Default State,8893,1198,1250,70,1, 0, 0
50,Bradley_Infa_agent,Bradley_Infantry,0,12737.0,26213.3,Dead,8600,13548,39176,1,Shot At State (Pri),8551,1198,1250,70,1, 0, 0
51,Bradley_Infa_agent,Bradley_Infantry,0,14865.3,25542.2,Dead,8600,13548,39176,1,Default State,8893,1198,1250,70,0, 0, 0
52,Bradley_Infa_agent,Bradley_Infantry,0,14865.3,25542.2,Dead,8600,13548,39176,1,Default State,8893,1198,1250,70,1, 0, 0
53,Bradley_Infa_agent,Bradley_Infantry,0,14865.3,25542.2,Dead,8600,13548,39176,1,Default State,8893,1198,1250,70,1, 0, 0
54,Bradley_Infa_agent,Bradley_Infantry,0,15050.5,30541.4,Dead,8600,13548,39176,1,Shot At State (Pri),12306,1188,1250,70,1, 0, 0
55,Bradley_Infa_agent,Bradley_Infantry,0,14770.7,31710.1,Dead,8600,13548,39176,1,Shot At State (Pri),14022,1166,1250,70,1, 0, 0
56,Bradley_Infa_agent,Bradley_Infantry,0,14478.7,31738.2,Active,8600,13548,39176,0,Reach Dynamic Waypoint State,14584,1166,1250,70,1, 0, 0
57,Bradley_Infa_agent,Bradley_Infantry,0,14673.0,31561.0,Active,8600,13548,39176,0,Reach Dynamic Waypoint State,14551,1170,1250,70,1, 0, 0
58,Bradley_Infa_agent,Bradley_Infantry,0,14772.1,31710.4,Dead,8600,13548,39176,1,Shot At State (Pri),14023,1164,1250,70,1, 0, 0
59,Bradley_Infa_agent,Bradley_Infantry,0,14993.1,32083.3,Active,8600,13548,39176,0,Reach Dynamic Waypoint State,14384,1166,1250,70,1, 0, 0
60,Bradley_Infa_agent,Bradley_Infantry,0,14770.0,31708.4,Dead,8600,13548,39176,1,Shot At State (Pri),14022,1162,1250,70,1, 0, 0
61,Bradley M2A3_agent,Bradley M2A3,0,13161.3,24801.4,Dead,1000,14476,23835,1,Dembuss Child,14766,876,4388,7, 0, 0, 0
62,Bradley M2A3_agent,Bradley M2A3,0,14865.3,25542.2,Dead,1000,15323,26434,1,Embussed Children,14766,877,4382,0, 0, 0, 0
63,Bradley M2A3_agent,Bradley M2A3,0,13463.0,30693.4,Dead,1000,14234,34295,1,Shot At State (Pri),14021,886,4394,2, 0, 0, 0
64,Red_Inf_Squa_agent,Red_Inf_Squad,1,14344.5,26147.5,Dead,8600,0,0,1,Shot At State (Sec),7869,2000,3500,20,0, 0, 0
65,Red_Inf_Squa_agent,Red_Inf_Squad,0,15580.3,26066.7,Dead,8600,0,0,1,Shot At State (Pri),10328,1930,3500,20,1, 0, 0
66,Red_Inf_Squa_agent,Red_Inf_Squad,0,15646.1,25887.6,Dead,8600,0,0,1,Shot At State (Pri),10324,1944,3499,20,0, 0, 0
67,Red_Inf_Squa_agent,Red_Inf_Squad,1,13283.1,26197.7,Dead,8600,0,0,1,Shot At State (Sec),5670,2000,3500,20,0, 0, 0
68,Red_Inf_Squa_agent,Red_Inf_Squad,1,14338.3,26256.4,Dead,8600,0,0,1,Shot At State (Sec),7780,1984,3500,20,0, 0, 0
69,Red_Inf_Squa_agent,Red_Inf_Squad,0,15665.1,25550.4,Dead,8600,0,0,1,Shot At State (Pri),4235,2000,3500,20,1, 0, 0
70,Red_Inf_Squa_agent,Red_Inf_Squad,0,15589.2,26174.5,Dead,8600,0,0,1,Shot At State (Sec),10038,1946,3498,20,0, 0, 0
71,Red_Inf_Squa_agent,Red_Inf_Squad,0,15675.9,25897.2,Dead,8600,0,0,1,Shot At State (Pri),10328,1943,3500,20,0, 0, 0
72,Red_Inf_Squa_agent,Red_Inf_Squad,1,13305.1,26293.4,Dead,8600,0,0,1,Shot At State (Sec),5641,2000,3500,20,0, 0, 0
73,Red_Inf_Squa_agent,Red_Inf_Squad,0,15428.0,26221.1,Dead,8600,0,0,1,Shot At State (Pri),5838,1944,3500,20,1, 0, 0
74,Red_Inf_Squa_agent,Red_Inf_Squad,1,13399.9,26246.6,Dead,8600,0,0,1,Shot At State (Sec),5534,2000,3500,20,0, 0, 0
75,Red_Inf_Squa_agent,Red_Inf_Squad,0,14606.5,31141.4,Dead,8600,0,0,1,Shot At State (Pri),12384,1973,3500,20,1, 0, 0
76,Red_Inf_Squa_agent,Red_Inf_Squad,1,14026.7,30751.4,Dead,8600,0,0,1,Shot At State (Pri),12514,1956,3500,20,1, 0, 0
77,Red_Inf_Squa_agent,Red_Inf_Squad,0,14607.1,31663.1,Dead,8600,0,0,1,Shot At State (Pri),13170,1972,3499,20,1, 0, 0
