# MANA Agent End State Results File
# Version: 5.01.04
# Machine Name: MAZZAS-PC
# Run Started at 4/9/2013, 1:46:41 PM
RandSeed= 553509235
ID,name,squad,subsquad,x,y,status,fuel,goalx,goaly,hits,state,trig_step,ammo1,ammo2,ammo3,ammo4,ammo5,ammo6
0,Minefield_agent,Minefield,0,14896.0,25415.0,Dead,1000,0,0,1,Default State,0,1, 0, 0, 0, 0, 0
1,Minefield_agent,Minefield,0,15016.0,25808.0,Dead,1000,0,0,1,Default State,0,1, 0, 0, 0, 0, 0
2,Minefield_agent,Minefield,0,15156.0,25785.0,Dead,1000,0,0,1,Default State,0,1, 0, 0, 0, 0, 0
3,Minefield_agent,Minefield,0,15151.0,25423.0,Dead,1000,0,0,1,Default State,0,1, 0, 0, 0, 0, 0
4,Minefield_agent,Minefield,0,15050.0,25685.0,Dead,1000,0,0,1,Default State,0,1, 0, 0, 0, 0, 0
5,Minefield_agent,Minefield,0,15176.0,25767.0,Dead,1000,0,0,1,Default State,0,1, 0, 0, 0, 0, 0
6,IED_agent,IED,0,15221.0,2952.0,Dead,1000,0,0,1,Default State,0,1, 0, 0, 0, 0, 0
7,AH64D_AttHel_agent,AH64D_AttHeli,0,7891.6,24969.0,Dead,99220,26452,25927,2,Fuel Out State,25195,1184,5,36, 0, 0, 0
8,AH64D_AttHel_agent,AH64D_AttHeli,0,13010.9,25006.7,Dead,181185,2419,2853,2,Injured State,5204,1118,0,26, 0, 0, 0
9,Bradley M2A3_agent,Bradley M2A3,0,11693.3,29487.3,Active,1000,15000,31569,0,Dembuss Child,49631,888,4396,1, 0, 0, 0
10,Bradley_Infa_agent,Bradley_Infantry,0,13488.0,31912.2,Active,8600,13629,39556,0,Reach Dynamic Waypoint State,47935,1164,1250,70,0, 0, 0
11,Bradley_Infa_agent,Bradley_Infantry,0,13849.2,22447.6,Dead,8600,13629,39556,1,Shot At State (Pri),4535,1140,1250,70,1, 0, 0
12,Bradley_Infa_agent,Bradley_Infantry,0,13433.3,31011.9,Dead,8600,13629,39556,1,Shot At State (Pri),29337,1078,1250,70,0, 0, 0
13,Bradley_Infa_agent,Bradley_Infantry,0,13599.2,31781.4,Active,8600,13629,39556,0,Reach Dynamic Waypoint State,47962,1190,1250,70,1, 0, 0
14,Bradley_Infa_agent,Bradley_Infantry,0,13512.3,31616.4,Active,8600,13629,39556,0,Default State,49565,1164,1250,70,1, 0, 0
15,Bradley_Infa_agent,Bradley_Infantry,0,15109.3,1606.4,Dead,8600,13629,39556,1,Shot At State (Pri),119,1200,1250,70,1, 0, 0
16,Bradley_Infa_agent,Bradley_Infantry,0,14658.5,32208.7,Dead,8600,13629,39556,1,Shot At State (Pri),14325,1086,1250,70,0, 0, 0
17,Red_Inf_Squa_agent,Red_Inf_Squad,0,14789.7,3213.7,Dead,8600,0,0,1,Shot At State (Pri),780,1827,3500,20,1, 0, 0
18,Red_Inf_Squa_agent,Red_Inf_Squad,1,14007.0,3087.0,Dead,8600,0,0,1,Shot At State (Pri),272,2000,3500,20,1, 0, 0
19,Red_Inf_Squa_agent,Red_Inf_Squad,2,15539.0,3275.6,Dead,8600,0,0,1,Shot At State (Sec),826,1832,3500,20,0, 0, 0
20,Red_Inf_Squa_agent,Red_Inf_Squad,3,15528.6,2975.1,Dead,8600,0,0,1,Shot At State (Pri),294,2000,3500,20,0, 0, 0
21,Red_Inf_Squa_agent,Red_Inf_Squad,4,15695.8,3444.6,Dead,8600,0,0,1,Shot At State (Pri),977,1691,3500,20,0, 0, 0
22,Red_Inf_Squa_agent,Red_Inf_Squad,5,14933.0,3340.8,Dead,8600,0,0,1,Shot At State (Pri),825,1815,3500,20,1, 0, 0
23,Red_Inf_Squa_agent,Red_Inf_Squad,6,14884.4,3895.7,Dead,8600,0,0,1,Shot At State (Pri),861,1987,3500,20,1, 0, 0
24,Red_Inf_Squa_agent,Red_Inf_Squad,0,14622.4,3186.9,Dead,8600,0,0,1,Shot At State (Pri),662,1931,3500,20,1, 0, 0
25,Red_Inf_Squa_agent,Red_Inf_Squad,1,14129.0,3097.0,Dead,8600,0,0,1,Shot At State (Pri),390,2000,3500,20,1, 0, 0
26,Red_Inf_Squa_agent,Red_Inf_Squad,2,15541.3,3267.0,Dead,8600,0,0,1,Shot At State (Sec),858,1807,3500,20,0, 0, 0
27,Red_Inf_Squa_agent,Red_Inf_Squad,3,15706.1,2957.0,Dead,8600,0,0,1,Shot At State (Pri),426,1974,3500,20,1, 0, 0
28,Red_Inf_Squa_agent,Red_Inf_Squad,4,15754.8,3530.3,Dead,8600,0,0,1,Shot At State (Pri),1238,1681,3500,20,1, 0, 0
29,Red_Inf_Squa_agent,Red_Inf_Squad,5,14989.0,3268.5,Dead,8600,0,0,1,Shot At State (Sec),559,1949,3500,20,1, 0, 0
30,Red_Inf_Squa_agent,Red_Inf_Squad,6,14923.4,3586.7,Dead,8600,0,0,1,Shot At State (Pri),552,1965,3500,20,1, 0, 0
31,Red_Inf_Squa_agent,Red_Inf_Squad,0,14239.5,3159.2,Dead,8600,0,0,1,Shot At State (Sec),921,1836,3500,20,1, 0, 0
32,Red_Inf_Squa_agent,Red_Inf_Squad,1,13820.3,3047.3,Dead,8600,0,0,1,Shot At State (Sec),749,1988,3500,20,1, 0, 0
33,M1A2 Abrams _agent,M1A2 Abrams Sep,0,13536.0,16215.2,Dead,1000,13427,19905,1,Squad Taken Shot State (Pri),4836,40,886,4400, 0, 0, 0
34,M1A2 Abrams _agent,M1A2 Abrams Sep,0,14023.2,25834.8,Dead,1000,14798,24659,1,Squad Taken Shot State (Pri),4836,38,888,4398, 0, 0, 0
35,M1A2 Abrams _agent,M1A2 Abrams Sep,0,13566.0,15715.9,Dead,1000,13427,19905,1,Squad Taken Shot State (Pri),4836,42,898,4400, 0, 0, 0
36,M1A2 Abrams _agent,M1A2 Abrams Sep,0,14345.9,25335.4,Dead,1000,15887,28273,1,Squad Taken Shot State (Pri),4836,39,876,4400, 0, 0, 0
37,Company_HQ_agent,Company_HQ,0,28633.0,704.0,Active,999999,0,0,0,Default State,0, 0, 0, 0, 0, 0, 0
38,M109A6 155mm_agent,M109A6 155mm,0,28362.0,947.0,Active,1000,0,0,0,Default State,0,9,16, 0, 0, 0, 0
39,RQ11 Raven_agent,RQ11 Raven,0,15324.3,34923.1,Injured,3982,1250,37781,2,Default State,48585, 0, 0, 0, 0, 0, 0
40,Bradley_Infa_agent,Bradley_Infantry,0,15622.8,2400.0,Dead,8600,13548,39176,1,Shot At State (Pri),259,1200,1250,70,1, 0, 0
41,Bradley_Infa_agent,Bradley_Infantry,0,15622.8,2400.0,Dead,8600,13548,39176,1,Shot At State (Pri),259,1200,1250,70,1, 0, 0
42,Bradley_Infa_agent,Bradley_Infantry,0,15622.8,2400.0,Dead,8600,13548,39176,1,Shot At State (Pri),259,1200,1250,70,1, 0, 0
43,Bradley_Infa_agent,Bradley_Infantry,0,15622.7,2400.0,Dead,8600,13548,39176,1,Shot At State (Pri),259,1200,1250,70,1, 0, 0
44,Bradley_Infa_agent,Bradley_Infantry,0,15622.8,2400.0,Dead,8600,13548,39176,1,Shot At State (Pri),259,1200,1250,70,1, 0, 0
45,Bradley_Infa_agent,Bradley_Infantry,0,15622.7,2400.0,Dead,8600,13548,39176,1,Shot At State (Pri),259,1200,1250,70,1, 0, 0
