# MANA Agent End State Results File
# Version: 5.01.04
# Machine Name: MAZZAS-PC
# Run Started at 4/9/2013, 1:07:15 PM
RandSeed= -57143326
ID,name,squad,subsquad,x,y,status,fuel,goalx,goaly,hits,state,trig_step,ammo1,ammo2,ammo3,ammo4,ammo5,ammo6
0,Minefield_agent,Minefield,0,15171.0,25758.0,Dead,1000,0,0,1,Default State,0,1, 0, 0, 0, 0, 0
1,Minefield_agent,Minefield,0,15207.0,25542.0,Dead,1000,0,0,1,Default State,0,1, 0, 0, 0, 0, 0
2,Minefield_agent,Minefield,0,15139.0,25754.0,Dead,1000,0,0,1,Default State,0,1, 0, 0, 0, 0, 0
3,Minefield_agent,Minefield,0,15016.0,25501.0,Dead,1000,0,0,1,Default State,0,1, 0, 0, 0, 0, 0
4,Minefield_agent,Minefield,0,14974.0,25688.0,Dead,1000,0,0,1,Default State,0,1, 0, 0, 0, 0, 0
5,Minefield_agent,Minefield,0,15066.0,25483.0,Dead,1000,0,0,1,Default State,0,1, 0, 0, 0, 0, 0
6,IED_agent,IED,0,15221.0,2952.0,Dead,1000,0,0,1,Default State,0,1, 0, 0, 0, 0, 0
7,AH64D_AttHel_agent,AH64D_AttHeli,0,13091.0,35589.6,Injured,887,2419,2853,1,Contact State,14969,1122,8,3, 0, 0, 0
8,AH64D_AttHel_agent,AH64D_AttHeli,0,12574.4,25622.9,Dead,46902,2419,2853,2,Injured State,4311,1164,0,10, 0, 0, 0
9,Bradley M2A3_agent,Bradley M2A3,0,13895.5,15529.1,Dead,1000,13548,17686,1,Embussed Children,15313,846,4384,5, 0, 0, 0
10,Bradley_Infa_agent,Bradley_Infantry,0,13895.5,15529.1,Dead,8600,13629,39556,1,Shot At State (Pri),3527,1193,1250,70,1, 0, 0
11,Bradley_Infa_agent,Bradley_Infantry,0,13895.5,15529.0,Dead,8600,13629,39556,1,Shot At State (Pri),3527,1197,1250,70,0, 0, 0
12,Bradley_Infa_agent,Bradley_Infantry,0,13895.5,15529.1,Dead,8600,13629,39556,1,Shot At State (Pri),3527,1196,1250,70,1, 0, 0
13,Bradley_Infa_agent,Bradley_Infantry,0,13895.5,15529.1,Dead,8600,13629,39556,1,Shot At State (Pri),3527,1194,1250,70,1, 0, 0
14,Bradley_Infa_agent,Bradley_Infantry,0,13895.5,15529.1,Dead,8600,13629,39556,1,Shot At State (Pri),3527,1192,1250,70,1, 0, 0
15,Bradley_Infa_agent,Bradley_Infantry,0,13895.5,15529.1,Dead,8600,13629,39556,1,Shot At State (Pri),3527,1193,1250,70,1, 0, 0
16,Bradley_Infa_agent,Bradley_Infantry,0,13895.5,15529.1,Dead,8600,13629,39556,1,Shot At State (Pri),3527,1194,1250,70,1, 0, 0
17,Red_Inf_Squa_agent,Red_Inf_Squad,0,14370.7,3250.2,Dead,8600,0,0,1,Shot At State (Sec),249,1995,3500,20,1, 0, 0
18,Red_Inf_Squa_agent,Red_Inf_Squad,1,13576.7,3059.0,Dead,8600,0,0,1,Shot At State (Pri),538,2000,3500,20,1, 0, 0
