# MANA Agent End State Results File
# Version: 5.01.04
# Machine Name: MAZZAS-PC
# Run Started at 3/21/2013, 9:46:44 PM
RandSeed= 511231109
ID,name,squad,subsquad,x,y,status,fuel,goalx,goaly,hits,state,trig_step,ammo1,ammo2,ammo3,ammo4,ammo5,ammo6
0,Minefield_agent,Minefield,0,14886.0,25612.0,Dead,1000,0,0,1,Default State,0,1, 0, 0, 0, 0, 0
1,Minefield_agent,Minefield,0,15024.0,25740.0,Dead,1000,0,0,1,Default State,0,1, 0, 0, 0, 0, 0
2,Minefield_agent,Minefield,0,14995.0,25530.0,Dead,1000,0,0,1,Default State,0,1, 0, 0, 0, 0, 0
3,Minefield_agent,Minefield,0,15015.0,25791.0,Dead,1000,0,0,1,Default State,0,1, 0, 0, 0, 0, 0
4,Minefield_agent,Minefield,0,15072.0,25580.0,Dead,1000,0,0,1,Default State,0,1, 0, 0, 0, 0, 0
5,Minefield_agent,Minefield,0,14837.0,25440.0,Active,1000,0,0,0,Taken Shot State (Pri),7368,0, 0, 0, 0, 0, 0
6,IED_agent,IED,0,15221.0,2952.0,Dead,1000,0,0,1,Default State,0,1, 0, 0, 0, 0, 0
7,AH64D_AttHel_agent,AH64D_AttHeli,0,14953.6,35029.0,Injured,428,2419,2853,1,Contact State,15419,1186,7,8, 0, 0, 0
8,AH64D_AttHel_agent,AH64D_AttHeli,0,17011.1,34156.8,Injured,428,2419,2853,1,Contact State,15475,1162,7,11, 0, 0, 0
9,Bradley M2A3_agent,Bradley M2A3,0,11758.3,29372.2,Active,1000,15000,31569,0,Shot At State (Pri),14458,824,4394,0, 0, 0, 0
10,Bradley_Infa_agent,Bradley_Infantry,0,13149.6,32384.5,Active,8600,13629,39556,0,Reach Dynamic Waypoint State,14747,1134,1250,70,0, 0, 0
11,Bradley_Infa_agent,Bradley_Infantry,0,13090.5,32380.6,Active,8600,13629,39556,0,Reach Dynamic Waypoint State,14740,1107,1250,70,0, 0, 0
12,Bradley_Infa_agent,Bradley_Infantry,0,13024.5,32394.8,Active,8600,13629,39556,0,Reach Dynamic Waypoint State,14740,1105,1250,70,1, 0, 0
13,Bradley_Infa_agent,Bradley_Infantry,0,13178.8,26102.5,Dead,8600,13629,39556,1,Shot At State (Pri),5605,1137,1250,70,1, 0, 0
14,Bradley_Infa_agent,Bradley_Infantry,0,12986.6,32178.2,Active,8600,13629,39556,0,Reach Dynamic Waypoint State,14757,1076,1250,70,1, 0, 0
15,Bradley_Infa_agent,Bradley_Infantry,0,13083.9,32135.3,Active,8600,13629,39556,0,Reach Dynamic Waypoint State,14770,1085,1250,70,1, 0, 0
16,Bradley_Infa_agent,Bradley_Infantry,0,13165.4,32353.2,Active,8600,13629,39556,0,Reach Dynamic Waypoint State,14744,1114,1250,70,1, 0, 0
17,Red_Inf_Squa_agent,Red_Inf_Squad,0,14420.0,3248.0,Dead,8600,0,0,1,Shot At State (Pri),155,2000,3500,20,1, 0, 0
18,Red_Inf_Squa_agent,Red_Inf_Squad,1,13937.0,3023.0,Dead,8600,0,0,1,Shot At State (Pri),203,2000,3500,20,1, 0, 0
19,Red_Inf_Squa_agent,Red_Inf_Squad,2,15541.7,3276.8,Dead,8600,0,0,1,Shot At State (Pri),183,1990,3499,20,1, 0, 0
20,Red_Inf_Squa_agent,Red_Inf_Squad,3,16037.6,3019.8,Dead,8600,0,0,1,Shot At State (Pri),252,1989,3500,20,1, 0, 0
21,Red_Inf_Squa_agent,Red_Inf_Squad,4,15612.2,3466.1,Dead,8600,0,0,1,Shot At State (Pri),268,1949,3499,20,0, 0, 0
22,Red_Inf_Squa_agent,Red_Inf_Squad,5,14944.0,3327.0,Dead,8600,0,0,1,Shot At State (Pri),175,1999,3500,20,1, 0, 0
23,Red_Inf_Squa_agent,Red_Inf_Squad,6,14940.8,3517.0,Dead,8600,0,0,1,Shot At State (Pri),249,1984,3500,20,1, 0, 0
24,Red_Inf_Squa_agent,Red_Inf_Squad,0,14381.0,3247.0,Dead,8600,0,0,1,Shot At State (Pri),106,2000,3500,20,1, 0, 0
25,Red_Inf_Squa_agent,Red_Inf_Squad,1,13587.5,3105.2,Dead,8600,0,0,1,Shot At State (Pri),941,1971,3499,20,1, 0, 0
26,Red_Inf_Squa_agent,Red_Inf_Squad,2,15544.0,3275.2,Dead,8600,0,0,1,Shot At State (Sec),213,1953,3493,18,0, 0, 0
27,Red_Inf_Squa_agent,Red_Inf_Squad,3,15724.2,3030.8,Dead,8600,0,0,1,Shot At State (Pri),239,1932,3484,20,0, 0, 0
28,Red_Inf_Squa_agent,Red_Inf_Squad,4,15590.0,3554.1,Dead,8600,0,0,1,Shot At State (Pri),184,1988,3500,20,1, 0, 0
29,Red_Inf_Squa_agent,Red_Inf_Squad,5,14899.3,3227.6,Dead,8600,0,0,1,Shot At State (Pri),259,1991,3498,20,1, 0, 0
30,Red_Inf_Squa_agent,Red_Inf_Squad,6,14956.8,3472.9,Dead,8600,0,0,1,Shot At State (Pri),314,1994,3500,20,1, 0, 0
31,Red_Inf_Squa_agent,Red_Inf_Squad,0,14418.0,3258.0,Dead,8600,0,0,1,Shot At State (Pri),119,2000,3500,20,1, 0, 0
32,Red_Inf_Squa_agent,Red_Inf_Squad,1,13806.0,3052.0,Dead,8600,0,0,1,Shot At State (Pri),177,2000,3500,20,1, 0, 0
33,M1A2 Abrams _agent,M1A2 Abrams Sep,0,13755.9,39391.6,Active,1000,13629,39937,0,Default State,9186,9,890,4400, 0, 0, 0
34,M1A2 Abrams _agent,M1A2 Abrams Sep,0,14770.7,25368.5,Dead,1000,15887,28273,1,Squad Taken Shot State (Pri),8686,19,890,4400, 0, 0, 0
35,M1A2 Abrams _agent,M1A2 Abrams Sep,0,13776.2,39134.4,Active,1000,13629,39937,0,Default State,9186,10,870,4400, 0, 0, 0
36,M1A2 Abrams _agent,M1A2 Abrams Sep,0,13676.9,39750.6,Active,1000,13629,39937,0,Default State,9186,20,890,4398, 0, 0, 0
37,Company_HQ_agent,Company_HQ,0,28633.0,704.0,Active,999999,0,0,0,Default State,0, 0, 0, 0, 0, 0, 0
38,M109A6 155mm_agent,M109A6 155mm,0,27841.0,383.0,Active,1000,0,0,0,Default State,0,16,16, 0, 0, 0, 0
39,RQ11 Raven_agent,RQ11 Raven,0,27876.0,5019.6,Injured,4550,24395,39366,1,Fuel Out State,13497, 0, 0, 0, 0, 0, 0
40,Bradley_Infa_agent,Bradley_Infantry,0,14370.6,33348.6,Active,8600,13548,39176,0,Reach Dynamic Waypoint State,15491,1180,1250,70,1, 0, 0
41,Bradley_Infa_agent,Bradley_Infantry,0,14180.7,33397.7,Active,8600,13548,39176,0,Reach Dynamic Waypoint State,15484,1152,1250,70,1, 0, 0
42,Bradley_Infa_agent,Bradley_Infantry,0,13959.7,33300.6,Active,8600,13548,39176,0,Reach Dynamic Waypoint State,15503,1154,1250,70,0, 0, 0
43,Bradley_Infa_agent,Bradley_Infantry,0,13869.9,33070.8,Active,8600,13548,39176,0,Reach Dynamic Waypoint State,15499,1144,1250,70,1, 0, 0
44,Bradley_Infa_agent,Bradley_Infantry,0,13994.9,32866.5,Active,8600,13548,39176,0,Reach Dynamic Waypoint State,15483,1136,1250,70,1, 0, 0
45,Bradley_Infa_agent,Bradley_Infantry,0,14236.6,32819.6,Active,8600,13548,39176,0,Reach Dynamic Waypoint State,15492,1136,1250,70,1, 0, 0
46,Bradley_Infa_agent,Bradley_Infantry,0,14400.6,33086.1,Active,8600,13548,39176,0,Reach Dynamic Waypoint State,15496,1180,1250,70,1, 0, 0
47,Bradley_Infa_agent,Bradley_Infantry,0,13630.4,14908.7,Dead,8600,13548,39176,1,Shot At State (Pri),3894,1200,1250,70,1, 0, 0
48,Bradley_Infa_agent,Bradley_Infantry,0,13630.4,14908.7,Dead,8600,13548,39176,1,Shot At State (Pri),3894,1200,1250,70,1, 0, 0
49,Bradley_Infa_agent,Bradley_Infantry,0,13630.4,14908.7,Dead,8600,13548,39176,1,Shot At State (Pri),3894,1200,1250,70,1, 0, 0
50,Bradley_Infa_agent,Bradley_Infantry,0,13630.4,14908.7,Dead,8600,13548,39176,1,Shot At State (Pri),3894,1200,1250,70,1, 0, 0
51,Bradley_Infa_agent,Bradley_Infantry,0,13630.4,14908.7,Dead,8600,13548,39176,1,Shot At State (Pri),3894,1200,1250,70,1, 0, 0
52,Bradley_Infa_agent,Bradley_Infantry,0,13630.4,14908.7,Dead,8600,13548,39176,1,Shot At State (Pri),3894,1200,1250,70,1, 0, 0
53,Bradley_Infa_agent,Bradley_Infantry,0,13630.4,14908.7,Dead,8600,13548,39176,1,Shot At State (Pri),3894,1200,1250,70,1, 0, 0
54,Bradley_Infa_agent,Bradley_Infantry,0,13880.1,24640.4,Active,8600,13548,39176,0,Default State,14855,1200,1250,70,1, 0, 0
55,Bradley_Infa_agent,Bradley_Infantry,0,14141.0,23083.1,Active,8600,13548,39176,0,Default State,13099,1186,1250,70,1, 0, 0
56,Bradley_Infa_agent,Bradley_Infantry,0,14353.2,23484.9,Active,8600,13548,39176,0,Default State,13260,1186,1250,70,1, 0, 0
57,Bradley_Infa_agent,Bradley_Infantry,0,14406.1,23655.1,Active,8600,13548,39176,0,Default State,13208,1186,1250,70,1, 0, 0
58,Bradley_Infa_agent,Bradley_Infantry,0,14228.8,24194.2,Active,8600,13548,39176,0,Default State,13537,1184,1250,70,1, 0, 0
59,Bradley_Infa_agent,Bradley_Infantry,0,13974.5,24638.4,Active,8600,13548,39176,0,Default State,14502,1200,1250,70,1, 0, 0
60,Bradley_Infa_agent,Bradley_Infantry,0,13827.5,24639.0,Active,8600,13548,39176,0,Default State,14659,1200,1250,70,1, 0, 0
61,Bradley M2A3_agent,Bradley M2A3,0,12217.4,29839.5,Active,1000,15000,31569,0,Shot At State (Pri),15098,878,4398,0, 0, 0, 0
62,Bradley M2A3_agent,Bradley M2A3,0,13630.4,14908.7,Dead,1000,13548,17686,1,Embussed Children,15772,900,4400,6, 0, 0, 0
63,Bradley M2A3_agent,Bradley M2A3,0,13667.5,24750.0,Dead,1000,14476,23835,1,Dembuss Child,15772,900,4400,7, 0, 0, 0
64,Red_Inf_Squa_agent,Red_Inf_Squad,1,14492.8,26230.3,Dead,8600,0,0,1,Shot At State (Pri),7925,1990,3499,20,0, 0, 0
