# MANA Agent End State Results File
# Version: 5.01.04
# Machine Name: MAZZAS-PC
# Run Started at 4/9/2013, 2:08:37 AM
RandSeed= 552995412
ID,name,squad,subsquad,x,y,status,fuel,goalx,goaly,hits,state,trig_step,ammo1,ammo2,ammo3,ammo4,ammo5,ammo6
0,Minefield_agent,Minefield,0,14999.0,25516.0,Dead,1000,0,0,1,Default State,0,1, 0, 0, 0, 0, 0
1,Minefield_agent,Minefield,0,14919.0,25603.0,Dead,1000,0,0,1,Default State,0,1, 0, 0, 0, 0, 0
2,Minefield_agent,Minefield,0,15054.0,25601.0,Dead,1000,0,0,1,Default State,0,1, 0, 0, 0, 0, 0
3,Minefield_agent,Minefield,0,15025.0,25688.0,Dead,1000,0,0,1,Default State,0,1, 0, 0, 0, 0, 0
4,Minefield_agent,Minefield,0,14918.0,25790.0,Active,1000,0,0,0,Taken Shot State (Pri),11246,0, 0, 0, 0, 0, 0
5,Minefield_agent,Minefield,0,15030.0,25752.0,Dead,1000,0,0,1,Default State,0,1, 0, 0, 0, 0, 0
6,IED_agent,IED,0,15221.0,2952.0,Dead,1000,0,0,1,Default State,0,1, 0, 0, 0, 0, 0
7,AH64D_AttHel_agent,AH64D_AttHeli,0,12394.2,26131.9,Dead,31812,2419,2853,2,Fuel Out State,16200,1188,0,12, 0, 0, 0
8,AH64D_AttHel_agent,AH64D_AttHeli,0,13783.5,22393.5,Dead,31812,23669,951,2,Fuel Out State,16200,1198,8,16, 0, 0, 0
9,Bradley M2A3_agent,Bradley M2A3,0,12964.0,30640.1,Active,1000,14234,34295,0,Dembuss Child,23727,900,4400,6, 0, 0, 0
10,Bradley_Infa_agent,Bradley_Infantry,0,14835.2,31947.1,Dead,8600,13629,39556,1,Shot At State (Pri),22635,1200,1250,70,1, 0, 0
11,Bradley_Infa_agent,Bradley_Infantry,0,14195.7,32426.8,Active,8600,13629,39556,0,Default State,23744,1200,1250,70,1, 0, 0
