# MANA Agent End State Results File
# Version: 5.01.04
# Machine Name: MAZZAS-PC
# Run Started at 4/9/2013, 12:09:13 PM
RandSeed= -1818841739
ID,name,squad,subsquad,x,y,status,fuel,goalx,goaly,hits,state,trig_step,ammo1,ammo2,ammo3,ammo4,ammo5,ammo6
0,Minefield_agent,Minefield,0,15075.0,25507.0,Dead,1000,0,0,1,Default State,0,1, 0, 0, 0, 0, 0
1,Minefield_agent,Minefield,0,14999.0,25747.0,Dead,1000,0,0,1,Default State,0,1, 0, 0, 0, 0, 0
2,Minefield_agent,Minefield,0,15141.0,25628.0,Dead,1000,0,0,1,Default State,0,1, 0, 0, 0, 0, 0
3,Minefield_agent,Minefield,0,15082.0,25765.0,Dead,1000,0,0,1,Default State,0,1, 0, 0, 0, 0, 0
4,Minefield_agent,Minefield,0,15058.0,25388.0,Dead,1000,0,0,1,Default State,0,1, 0, 0, 0, 0, 0
5,Minefield_agent,Minefield,0,15095.0,25615.0,Dead,1000,0,0,1,Default State,0,1, 0, 0, 0, 0, 0
6,IED_agent,IED,0,15221.0,2952.0,Dead,1000,0,0,1,Default State,0,1, 0, 0, 0, 0, 0
7,AH64D_AttHel_agent,AH64D_AttHeli,0,23672.7,20292.0,Active,3719,1694,23328,0,Default State,17995,1138,6,27, 0, 0, 0
8,AH64D_AttHel_agent,AH64D_AttHeli,0,23584.0,20193.2,Active,3719,1694,23328,0,Default State,17995,1170,4,25, 0, 0, 0
9,Bradley M2A3_agent,Bradley M2A3,0,13582.1,16578.7,Dead,1000,13548,17686,1,Embussed Children,21471,848,4388,5, 0, 0, 0
10,Bradley_Infa_agent,Bradley_Infantry,0,13582.1,16578.7,Dead,8600,13629,39556,1,Shot At State (Pri),7735,1156,1250,70,1, 0, 0
11,Bradley_Infa_agent,Bradley_Infantry,0,13582.1,16578.7,Dead,8600,13629,39556,1,Shot At State (Pri),7735,1169,1250,70,1, 0, 0
12,Bradley_Infa_agent,Bradley_Infantry,0,13582.1,16578.7,Dead,8600,13629,39556,1,Shot At State (Pri),7735,1153,1250,70,0, 0, 0
13,Bradley_Infa_agent,Bradley_Infantry,0,13582.1,16578.7,Dead,8600,13629,39556,1,Shot At State (Pri),7735,1139,1250,70,0, 0, 0
14,Bradley_Infa_agent,Bradley_Infantry,0,13582.1,16578.7,Dead,8600,13629,39556,1,Shot At State (Pri),7735,1133,1250,70,1, 0, 0
15,Bradley_Infa_agent,Bradley_Infantry,0,13582.1,16578.7,Dead,8600,13629,39556,1,Shot At State (Pri),7735,1144,1250,70,1, 0, 0
16,Bradley_Infa_agent,Bradley_Infantry,0,13582.1,16578.7,Dead,8600,13629,39556,1,Shot At State (Pri),7735,1158,1250,70,1, 0, 0
17,Red_Inf_Squa_agent,Red_Inf_Squad,0,14737.0,3150.1,Dead,8600,0,0,1,Shot At State (Pri),573,1931,3500,20,1, 0, 0
18,Red_Inf_Squa_agent,Red_Inf_Squad,1,13853.0,3052.0,Dead,8600,0,0,1,Shot At State (Pri),289,2000,3500,20,1, 0, 0
19,Red_Inf_Squa_agent,Red_Inf_Squad,2,15541.3,3279.5,Dead,8600,0,0,1,Shot At State (Pri),271,1979,3500,20,1, 0, 0
20,Red_Inf_Squa_agent,Red_Inf_Squad,3,15770.8,2995.4,Dead,8600,0,0,1,Shot At State (Sec),260,2000,3500,20,0, 0, 0
21,Red_Inf_Squa_agent,Red_Inf_Squad,4,15918.2,3498.1,Dead,8600,0,0,1,Shot At State (Sec),425,1919,3499,20,0, 0, 0
