# MANA Agent End State Results File
# Version: 5.01.04
# Machine Name: MAZZAS-PC
# Run Started at 4/9/2013, 7:37:52 AM
RandSeed= 1350781088
ID,name,squad,subsquad,x,y,status,fuel,goalx,goaly,hits,state,trig_step,ammo1,ammo2,ammo3,ammo4,ammo5,ammo6
0,Minefield_agent,Minefield,0,15030.0,25616.0,Dead,1000,0,0,1,Default State,0,1, 0, 0, 0, 0, 0
1,Minefield_agent,Minefield,0,15194.0,25797.0,Dead,1000,0,0,1,Default State,0,1, 0, 0, 0, 0, 0
2,Minefield_agent,Minefield,0,14944.0,25516.0,Dead,1000,0,0,1,Default State,0,1, 0, 0, 0, 0, 0
3,Minefield_agent,Minefield,0,15206.0,25689.0,Dead,1000,0,0,1,Default State,0,1, 0, 0, 0, 0, 0
4,Minefield_agent,Minefield,0,15183.0,25699.0,Dead,1000,0,0,1,Default State,0,1, 0, 0, 0, 0, 0
5,Minefield_agent,Minefield,0,14916.0,25715.0,Active,1000,0,0,0,Taken Shot State (Pri),7233,0, 0, 0, 0, 0, 0
6,IED_agent,IED,0,15221.0,2952.0,Dead,1000,0,0,1,Default State,0,1, 0, 0, 0, 0, 0
7,AH64D_AttHel_agent,AH64D_AttHeli,0,12342.7,17822.1,Dead,190040,2419,2853,2,Injured State,3433,1180,6,36, 0, 0, 0
8,AH64D_AttHel_agent,AH64D_AttHeli,0,13264.0,29675.3,Dead,135200,2419,2853,2,Fuel Out State,16200,1174,2,26, 0, 0, 0
9,Bradley M2A3_agent,Bradley M2A3,0,11892.5,29445.4,Active,1000,15000,31569,0,Shot At State (Pri),49337,808,4333,0, 0, 0, 0
10,Bradley_Infa_agent,Bradley_Infantry,0,13683.9,31313.9,Active,8600,13629,39556,0,Reach Dynamic Waypoint State,46733,1200,1250,70,1, 0, 0
11,Bradley_Infa_agent,Bradley_Infantry,0,13439.1,24524.0,Dead,8600,13629,39556,1,Shot At State (Pri),6271,1200,1250,70,1, 0, 0
12,Bradley_Infa_agent,Bradley_Infantry,0,13441.8,24484.6,Dead,8600,13629,39556,1,Shot At State (Pri),6231,1200,1250,70,1, 0, 0
13,Bradley_Infa_agent,Bradley_Infantry,0,13690.6,31326.4,Active,8600,13629,39556,0,Reach Dynamic Waypoint State,46814,1200,1250,70,1, 0, 0
14,Bradley_Infa_agent,Bradley_Infantry,0,14963.3,1417.7,Dead,8600,13629,39556,1,Shot At State (Pri),92,1200,1250,70,1, 0, 0
15,Bradley_Infa_agent,Bradley_Infantry,0,13676.7,31325.8,Active,8600,13629,39556,0,Reach Dynamic Waypoint State,46869,1200,1250,70,1, 0, 0
16,Bradley_Infa_agent,Bradley_Infantry,0,13683.1,31330.3,Active,8600,13629,39556,0,Reach Dynamic Waypoint State,46631,1200,1250,70,1, 0, 0
17,Red_Inf_Squa_agent,Red_Inf_Squad,0,14639.4,3173.9,Dead,8600,0,0,1,Shot At State (Sec),362,1990,3500,20,1, 0, 0
18,Red_Inf_Squa_agent,Red_Inf_Squad,1,13601.4,3130.0,Dead,8600,0,0,1,Shot At State (Pri),412,2000,3500,20,1, 0, 0
19,Red_Inf_Squa_agent,Red_Inf_Squad,2,15541.9,3279.5,Dead,8600,0,0,1,Shot At State (Sec),294,1988,3500,20,1, 0, 0
20,Red_Inf_Squa_agent,Red_Inf_Squad,3,15659.7,2999.8,Dead,8600,0,0,1,Shot At State (Sec),233,2000,3499,20,1, 0, 0
21,Red_Inf_Squa_agent,Red_Inf_Squad,4,15616.9,3490.8,Dead,8600,0,0,1,Shot At State (Sec),282,1994,3500,20,1, 0, 0
22,Red_Inf_Squa_agent,Red_Inf_Squad,5,14919.5,3288.5,Dead,8600,0,0,1,Shot At State (Sec),323,1984,3500,20,1, 0, 0
23,Red_Inf_Squa_agent,Red_Inf_Squad,6,14924.6,3938.9,Dead,8600,0,0,1,Shot At State (Sec),556,1989,3500,20,1, 0, 0
24,Red_Inf_Squa_agent,Red_Inf_Squad,0,14374.4,3213.3,Dead,8600,0,0,1,Shot At State (Sec),580,1969,3500,20,0, 0, 0
25,Red_Inf_Squa_agent,Red_Inf_Squad,1,13735.8,3115.9,Dead,8600,0,0,1,Shot At State (Sec),778,1971,3500,20,0, 0, 0
26,Red_Inf_Squa_agent,Red_Inf_Squad,2,15542.0,3276.6,Dead,8600,0,0,1,Shot At State (Pri),313,1989,3500,20,1, 0, 0
27,Red_Inf_Squa_agent,Red_Inf_Squad,3,15545.6,3013.8,Dead,8600,0,0,1,Shot At State (Sec),236,2000,3498,19,1, 0, 0
28,Red_Inf_Squa_agent,Red_Inf_Squad,4,15974.9,3460.1,Dead,8600,0,0,1,Shot At State (Sec),293,1988,3500,20,1, 0, 0
29,Red_Inf_Squa_agent,Red_Inf_Squad,5,14907.5,3283.8,Dead,8600,0,0,1,Shot At State (Pri),321,1990,3500,20,1, 0, 0
30,Red_Inf_Squa_agent,Red_Inf_Squad,6,14940.2,3585.6,Dead,8600,0,0,1,Shot At State (Pri),280,1998,3500,20,1, 0, 0
31,Red_Inf_Squa_agent,Red_Inf_Squad,0,14346.7,3161.0,Dead,8600,0,0,1,Shot At State (Sec),426,2000,3500,20,1, 0, 0
32,Red_Inf_Squa_agent,Red_Inf_Squad,1,14067.5,3019.0,Dead,8600,0,0,1,Shot At State (Sec),446,2000,3500,20,1, 0, 0
33,M1A2 Abrams _agent,M1A2 Abrams Sep,0,13635.7,15290.4,Dead,1000,13669,15531,1,Squad Taken Shot State (Pri),3394,40,898,4400, 0, 0, 0
34,M1A2 Abrams _agent,M1A2 Abrams Sep,0,14193.2,25209.0,Dead,1000,14798,24659,1,Default State,3894,40,894,4400, 0, 0, 0
35,M1A2 Abrams _agent,M1A2 Abrams Sep,0,15647.1,28483.3,Dead,1000,15282,30681,1,Default State,3894,40,894,4400, 0, 0, 0
36,M1A2 Abrams _agent,M1A2 Abrams Sep,0,13580.5,15997.4,Dead,1000,13427,19905,1,Squad Taken Shot State (Pri),3394,42,898,4400, 0, 0, 0
37,Company_HQ_agent,Company_HQ,0,28633.0,704.0,Active,999999,0,0,0,Default State,0, 0, 0, 0, 0, 0, 0
38,M109A6 155mm_agent,M109A6 155mm,0,27881.0,724.0,Active,1000,0,0,0,Default State,0,13,16, 0, 0, 0, 0
