# MANA Agent End State Results File
# Version: 5.01.04
# Machine Name: MAZZAS-PC
# Run Started at 4/9/2013, 2:30:47 PM
RandSeed= -1535634091
ID,name,squad,subsquad,x,y,status,fuel,goalx,goaly,hits,state,trig_step,ammo1,ammo2,ammo3,ammo4,ammo5,ammo6
0,Minefield_agent,Minefield,0,14998.0,25662.0,Dead,1000,0,0,1,Default State,0,1, 0, 0, 0, 0, 0
1,Minefield_agent,Minefield,0,15172.0,25531.0,Dead,1000,0,0,1,Default State,0,1, 0, 0, 0, 0, 0
2,Minefield_agent,Minefield,0,15134.0,25707.0,Dead,1000,0,0,1,Default State,0,1, 0, 0, 0, 0, 0
3,Minefield_agent,Minefield,0,15022.0,25716.0,Dead,1000,0,0,1,Default State,0,1, 0, 0, 0, 0, 0
4,Minefield_agent,Minefield,0,14838.0,25523.0,Active,1000,0,0,0,Default State,0,1, 0, 0, 0, 0, 0
5,Minefield_agent,Minefield,0,14913.0,25471.0,Dead,1000,0,0,1,Default State,0,1, 0, 0, 0, 0, 0
6,IED_agent,IED,0,15221.0,2952.0,Dead,1000,0,0,1,Default State,0,1, 0, 0, 0, 0, 0
7,AH64D_AttHel_agent,AH64D_AttHeli,0,16141.2,24075.3,Injured,2530,23669,951,1,Contact State,13076,1198,6,10, 0, 0, 0
8,AH64D_AttHel_agent,AH64D_AttHeli,0,13874.2,24892.4,Dead,2530,2419,2853,2,Shot At State (Pri),6528,1200,0,7, 0, 0, 0
9,Bradley M2A3_agent,Bradley M2A3,0,13989.7,23779.6,Dead,1000,14476,23835,1,Dembuss Child,13670,840,4382,6, 0, 0, 0
10,Bradley_Infa_agent,Bradley_Infantry,0,14031.5,24815.1,Active,8600,13629,39556,0,Reach Dynamic Waypoint State,11706,1106,1250,70,0, 0, 0
11,Bradley_Infa_agent,Bradley_Infantry,0,13828.0,28293.7,Active,8600,13629,39556,0,Reach Dynamic Waypoint State,6242,1176,1250,70,1, 0, 0
12,Bradley_Infa_agent,Bradley_Infantry,0,13853.2,24745.6,Active,8600,13629,39556,0,Reach Dynamic Waypoint State,11054,1174,1250,70,0, 0, 0
13,Bradley_Infa_agent,Bradley_Infantry,0,13912.4,29092.0,Active,8600,13629,39556,0,Reach Dynamic Waypoint State,6508,1176,1250,70,1, 0, 0
14,Bradley_Infa_agent,Bradley_Infantry,0,14200.2,26019.2,Active,8600,13629,39556,0,Reach Dynamic Waypoint State,10955,1130,1250,70,1, 0, 0
15,Bradley_Infa_agent,Bradley_Infantry,0,14255.9,26752.4,Active,8600,13629,39556,0,Reach Dynamic Waypoint State,10058,1162,1250,70,0, 0, 0
16,Bradley_Infa_agent,Bradley_Infantry,0,14180.7,26650.5,Active,8600,13629,39556,0,Reach Dynamic Waypoint State,10466,1110,1250,70,0, 0, 0
17,Red_Inf_Squa_agent,Red_Inf_Squad,0,14563.0,3246.0,Dead,8600,0,0,1,Shot At State (Sec),125,2000,3500,20,1, 0, 0
18,Red_Inf_Squa_agent,Red_Inf_Squad,1,13907.2,3033.7,Dead,8600,0,0,1,Shot At State (Pri),187,1963,3500,20,1, 0, 0
19,Red_Inf_Squa_agent,Red_Inf_Squad,2,15540.9,3279.0,Dead,8600,0,0,1,Shot At State (Sec),210,1983,3500,20,1, 0, 0
20,Red_Inf_Squa_agent,Red_Inf_Squad,3,15725.5,3032.4,Dead,8600,0,0,1,Shot At State (Sec),173,1982,3500,20,1, 0, 0
21,Red_Inf_Squa_agent,Red_Inf_Squad,4,15571.6,3563.2,Dead,8600,0,0,1,Shot At State (Pri),145,1991,3500,20,1, 0, 0
22,Red_Inf_Squa_agent,Red_Inf_Squad,5,14929.1,3278.0,Dead,8600,0,0,1,Shot At State (Pri),342,1992,3498,20,0, 0, 0
23,Red_Inf_Squa_agent,Red_Inf_Squad,6,14899.9,3515.1,Dead,8600,0,0,1,Shot At State (Pri),156,1982,3500,20,1, 0, 0
24,Red_Inf_Squa_agent,Red_Inf_Squad,0,14694.4,3178.7,Dead,8600,0,0,1,Shot At State (Pri),302,1992,3499,20,0, 0, 0
25,Red_Inf_Squa_agent,Red_Inf_Squad,1,13597.2,3090.7,Dead,8600,0,0,1,Shot At State (Pri),348,2000,3500,20,1, 0, 0
26,Red_Inf_Squa_agent,Red_Inf_Squad,2,15544.2,3277.7,Dead,8600,0,0,1,Shot At State (Pri),172,1991,3500,20,1, 0, 0
27,Red_Inf_Squa_agent,Red_Inf_Squad,3,15886.2,2997.5,Dead,8600,0,0,1,Shot At State (Sec),209,1936,3498,20,0, 0, 0
28,Red_Inf_Squa_agent,Red_Inf_Squad,4,15686.1,3492.4,Dead,8600,0,0,1,Shot At State (Sec),290,1977,3500,20,1, 0, 0
29,Red_Inf_Squa_agent,Red_Inf_Squad,5,14929.0,3173.0,Dead,8600,0,0,1,Shot At State (Sec),110,2000,3500,20,1, 0, 0
30,Red_Inf_Squa_agent,Red_Inf_Squad,6,14876.3,3576.4,Dead,8600,0,0,1,Shot At State (Sec),212,1981,3500,20,0, 0, 0
31,Red_Inf_Squa_agent,Red_Inf_Squad,0,14121.7,3235.7,Dead,8600,0,0,1,Shot At State (Pri),208,1994,3500,20,1, 0, 0
32,Red_Inf_Squa_agent,Red_Inf_Squad,1,13853.2,3060.9,Dead,8600,0,0,1,Shot At State (Pri),347,1929,3500,20,1, 0, 0
33,M1A2 Abrams _agent,M1A2 Abrams Sep,0,13644.5,39756.2,Active,1000,13629,39937,0,Default State,8864,36,890,4396, 0, 0, 0
34,M1A2 Abrams _agent,M1A2 Abrams Sep,0,13680.8,16159.8,Dead,1000,13427,19905,1,Squad Taken Shot State (Pri),8364,42,900,4400, 0, 0, 0
35,M1A2 Abrams _agent,M1A2 Abrams Sep,0,13645.8,15926.7,Dead,1000,13427,19905,1,Squad Taken Shot State (Pri),8364,42,900,4400, 0, 0, 0
36,M1A2 Abrams _agent,M1A2 Abrams Sep,0,14404.2,23997.6,Dead,1000,14798,24659,1,Squad Taken Shot State (Pri),8364,41,898,4400, 0, 0, 0
37,Company_HQ_agent,Company_HQ,0,28633.0,704.0,Active,999999,0,0,0,Default State,0, 0, 0, 0, 0, 0, 0
