# MANA Agent End State Results File
# Version: 5.01.04
# Machine Name: MAZZAS-PC
# Run Started at 4/13/2013, 9:14:55 AM
RandSeed= -16670948
ID,name,squad,subsquad,x,y,status,fuel,goalx,goaly,hits,state,trig_step,ammo1,ammo2,ammo3,ammo4,ammo5,ammo6
0,Minefield_agent,Minefield,0,15079.0,25435.0,Dead,1000,0,0,1,Default State,0,1, 0, 0, 0, 0, 0
1,Minefield_agent,Minefield,0,14957.0,25671.0,Dead,1000,0,0,1,Default State,0,1, 0, 0, 0, 0, 0
2,Minefield_agent,Minefield,0,15070.0,25788.0,Dead,1000,0,0,1,Default State,0,1, 0, 0, 0, 0, 0
3,Minefield_agent,Minefield,0,14876.0,25647.0,Active,1000,0,0,0,Default State,0,1, 0, 0, 0, 0, 0
4,Minefield_agent,Minefield,0,14997.0,25467.0,Dead,1000,0,0,1,Default State,0,1, 0, 0, 0, 0, 0
5,Minefield_agent,Minefield,0,14964.0,25371.0,Dead,1000,0,0,1,Default State,0,1, 0, 0, 0, 0, 0
6,IED_agent,IED,0,15221.0,2952.0,Dead,1000,0,0,1,Default State,0,1, 0, 0, 0, 0, 0
7,AH64D_AttHel_agent,AH64D_AttHeli,0,12442.3,17307.1,Dead,34478,2419,2853,2,Injured State,3559,1198,4,34, 0, 0, 0
8,AH64D_AttHel_agent,AH64D_AttHeli,0,13878.4,29631.4,Injured,4933,2419,2853,1,Contact State,11261,1176,3,13, 0, 0, 0
9,AH64D_AttHel_agent,AH64D_AttHeli,0,12416.0,17362.6,Dead,34953,2419,2853,2,Injured State,3464,1188,7,34, 0, 0, 0
10,Bradley M2A3_agent,Bradley M2A3,0,15568.8,3039.1,Dead,1000,15282,3740,1,Dembuss Child,11267,886,4386,7, 0, 0, 0
11,Bradley_Infa_agent,Bradley_Infantry,0,14921.4,15799.9,Active,8600,13629,39556,0,Reach Dynamic Waypoint State,1295,1200,1250,70,1, 0, 0
12,Bradley_Infa_agent,Bradley_Infantry,0,14711.8,17811.8,Active,8600,13629,39556,0,Reach Dynamic Waypoint State,525,1200,1250,70,1, 0, 0
13,Bradley_Infa_agent,Bradley_Infantry,0,14707.1,17754.1,Active,8600,13629,39556,0,Reach Dynamic Waypoint State,567,1200,1250,70,1, 0, 0
14,Bradley_Infa_agent,Bradley_Infantry,0,14660.7,17437.9,Active,8600,13629,39556,0,Reach Dynamic Waypoint State,716,1200,1250,70,1, 0, 0
15,Bradley_Infa_agent,Bradley_Infantry,0,14773.7,16950.5,Active,8600,13629,39556,0,Reach Dynamic Waypoint State,803,1200,1250,70,1, 0, 0
16,Bradley_Infa_agent,Bradley_Infantry,0,15188.9,11760.9,Active,8600,13629,39556,0,Reach Dynamic Waypoint State,2333,1200,1250,70,1, 0, 0
17,Bradley_Infa_agent,Bradley_Infantry,0,15087.0,14108.4,Active,8600,13629,39556,0,Reach Dynamic Waypoint State,1868,1200,1250,70,1, 0, 0
18,Red_Inf_Squa_agent,Red_Inf_Squad,0,14392.3,3214.5,Dead,8600,0,0,1,Shot At State (Pri),363,1989,3500,20,1, 0, 0
19,Red_Inf_Squa_agent,Red_Inf_Squad,1,13878.6,3046.9,Dead,8600,0,0,1,Shot At State (Pri),691,1934,3498,19,0, 0, 0
20,Red_Inf_Squa_agent,Red_Inf_Squad,2,15545.0,3279.6,Dead,8600,0,0,1,Shot At State (Pri),277,1966,3499,20,1, 0, 0
21,Red_Inf_Squa_agent,Red_Inf_Squad,3,15960.6,3022.2,Dead,8600,0,0,1,Shot At State (Pri),349,1963,3500,20,1, 0, 0
22,Red_Inf_Squa_agent,Red_Inf_Squad,4,15823.7,3522.6,Dead,8600,0,0,1,Shot At State (Pri),404,1962,3500,20,1, 0, 0
23,Red_Inf_Squa_agent,Red_Inf_Squad,5,14984.1,3296.7,Dead,8600,0,0,1,Shot At State (Pri),394,1947,3495,19,0, 0, 0
24,Red_Inf_Squa_agent,Red_Inf_Squad,6,14957.4,3787.6,Dead,8600,0,0,1,Shot At State (Sec),371,1955,3500,20,1, 0, 0
25,Red_Inf_Squa_agent,Red_Inf_Squad,0,14179.0,3255.0,Dead,8600,0,0,1,Shot At State (Pri),206,2000,3500,20,1, 0, 0
26,Red_Inf_Squa_agent,Red_Inf_Squad,1,13982.2,3039.9,Dead,8600,0,0,1,Shot At State (Pri),416,2000,3500,20,1, 0, 0
27,Red_Inf_Squa_agent,Red_Inf_Squad,2,15541.6,3276.4,Dead,8600,0,0,1,Shot At State (Pri),277,1983,3500,20,0, 0, 0
28,Red_Inf_Squa_agent,Red_Inf_Squad,3,15826.5,3004.4,Dead,8600,0,0,1,Shot At State (Sec),239,1988,3500,20,1, 0, 0
29,Red_Inf_Squa_agent,Red_Inf_Squad,4,15765.3,3503.2,Dead,8600,0,0,1,Shot At State (Pri),522,1969,3500,19,0, 0, 0
30,Red_Inf_Squa_agent,Red_Inf_Squad,5,14968.0,3344.6,Dead,8600,0,0,1,Shot At State (Pri),371,1963,3495,18,0, 0, 0
31,Red_Inf_Squa_agent,Red_Inf_Squad,6,14975.6,3830.9,Dead,8600,0,0,1,Shot At State (Sec),346,1988,3500,20,1, 0, 0
32,Red_Inf_Squa_agent,Red_Inf_Squad,0,14120.0,3203.0,Dead,8600,0,0,1,Shot At State (Pri),234,2000,3500,20,1, 0, 0
33,Red_Inf_Squa_agent,Red_Inf_Squad,1,13436.7,3138.5,Dead,8600,0,0,1,Shot At State (Pri),500,1987,3500,20,1, 0, 0
34,M1A2 Abrams _agent,M1A2 Abrams Sep,0,15694.6,28484.4,Active,1000,15887,28273,0,Default State,10943,36,898,4400, 0, 0, 0
35,M1A2 Abrams _agent,M1A2 Abrams Sep,0,15063.7,30243.8,Active,1000,15282,30681,0,Default State,10943,41,894,4396, 0, 0, 0
36,M1A2 Abrams _agent,M1A2 Abrams Sep,0,15156.9,30533.4,Active,1000,14516,33154,0,Default State,10943,41,884,4400, 0, 0, 0
37,M1A2 Abrams _agent,M1A2 Abrams Sep,0,15074.9,30591.8,Active,1000,15282,30681,0,Default State,10943,40,884,4390, 0, 0, 0
38,M1A2 Abrams _agent,M1A2 Abrams Sep,0,14901.5,30785.0,Active,1000,14516,33154,0,Default State,10943,42,888,4398, 0, 0, 0
39,M1A2 Abrams _agent,M1A2 Abrams Sep,0,15067.1,30490.2,Active,1000,15282,30681,0,Default State,10943,42,894,4398, 0, 0, 0
40,Company_HQ_agent,Company_HQ,0,28633.0,704.0,Active,999999,0,0,0,Default State,0, 0, 0, 0, 0, 0, 0
41,M109A6 155mm_agent,M109A6 155mm,0,27867.0,377.0,Active,1000,0,0,0,Default State,0,7,16, 0, 0, 0, 0
42,M109A6 155mm_agent,M109A6 155mm,0,27904.0,528.0,Active,1000,0,0,0,Default State,0,0,16, 0, 0, 0, 0
43,M109A6 155mm_agent,M109A6 155mm,0,28042.0,286.0,Active,1000,0,0,0,Default State,0,0,16, 0, 0, 0, 0
44,RQ11 Raven_agent,RQ11 Raven,0,9677.2,35999.7,Active,2230,22056,36070,0,Default State,8100, 0, 0, 0, 0, 0, 0
45,RQ11 Raven_agent,RQ11 Raven,0,14299.5,29838.9,Dead,2230,2137,30935,5,Shot At State (Pri),8591, 0, 0, 0, 0, 0, 0
46,Bradley_Infa_agent,Bradley_Infantry,0,13907.6,24722.8,Active,8600,13548,39176,0,Default State,9716,1147,1250,70,0, 0, 0
47,Bradley_Infa_agent,Bradley_Infantry,0,13647.7,25101.6,Active,8600,13548,39176,0,Default State,9716,1155,1250,70,0, 0, 0
48,Bradley_Infa_agent,Bradley_Infantry,0,13567.4,24731.6,Active,8600,13548,39176,0,Default State,9716,1162,1250,70,0, 0, 0
49,Bradley_Infa_agent,Bradley_Infantry,0,13747.1,24760.0,Active,8600,13548,39176,0,Default State,9716,1159,1250,70,0, 0, 0
50,Bradley_Infa_agent,Bradley_Infantry,0,13936.2,26698.1,Active,8600,13548,39176,0,Reach Dynamic Waypoint State,6557,1158,1250,70,1, 0, 0
51,Bradley_Infa_agent,Bradley_Infantry,0,14136.1,25117.1,Active,8600,13548,39176,0,Reach Dynamic Waypoint State,9658,1168,1250,70,1, 0, 0
52,Bradley_Infa_agent,Bradley_Infantry,0,14100.3,25145.4,Active,8600,13548,39176,0,Reach Dynamic Waypoint State,9844,1159,1250,70,0, 0, 0
53,Bradley_Infa_agent,Bradley_Infantry,0,14219.0,23830.9,Dead,8600,13548,39176,1,Shot At State (Pri),4959,1200,1250,70,1, 0, 0
