# MANA Agent End State Results File
# Version: 5.01.04
# Machine Name: MAZZAS-PC
# Run Started at 4/9/2013, 1:27:28 AM
RandSeed= -1886849337
ID,name,squad,subsquad,x,y,status,fuel,goalx,goaly,hits,state,trig_step,ammo1,ammo2,ammo3,ammo4,ammo5,ammo6
0,Minefield_agent,Minefield,0,14960.0,25637.0,Dead,1000,0,0,1,Default State,0,1, 0, 0, 0, 0, 0
1,Minefield_agent,Minefield,0,15068.0,25753.0,Dead,1000,0,0,1,Default State,0,1, 0, 0, 0, 0, 0
2,Minefield_agent,Minefield,0,15192.0,25558.0,Dead,1000,0,0,1,Default State,0,1, 0, 0, 0, 0, 0
3,Minefield_agent,Minefield,0,15040.0,25457.0,Dead,1000,0,0,1,Default State,0,1, 0, 0, 0, 0, 0
4,Minefield_agent,Minefield,0,15137.0,25600.0,Dead,1000,0,0,1,Default State,0,1, 0, 0, 0, 0, 0
5,Minefield_agent,Minefield,0,15132.0,25724.0,Dead,1000,0,0,1,Default State,0,1, 0, 0, 0, 0, 0
6,IED_agent,IED,0,15221.0,2952.0,Dead,1000,0,0,1,Default State,0,1, 0, 0, 0, 0, 0
7,AH64D_AttHel_agent,AH64D_AttHeli,0,24731.5,8437.5,Active,1800,2419,2853,0,Fuel Out State,16195,1194,8,12, 0, 0, 0
8,AH64D_AttHel_agent,AH64D_AttHeli,0,28665.7,571.8,Injured,4180,2419,2853,1,Injured State,15720,1198,5,21, 0, 0, 0
9,Bradley M2A3_agent,Bradley M2A3,0,13703.9,39193.5,Active,1000,13629,39683,0,Default State,14431,898,4398,5, 0, 0, 0
10,Bradley_Infa_agent,Bradley_Infantry,0,13703.9,39193.5,Active,8600,13629,39556,0,Reach Dynamic Waypoint State,12743,1198,1250,70,1, 0, 0
11,Bradley_Infa_agent,Bradley_Infantry,0,13703.9,39193.5,Active,8600,13629,39556,0,Reach Dynamic Waypoint State,12523,1170,1250,70,1, 0, 0
12,Bradley_Infa_agent,Bradley_Infantry,0,15048.9,25686.0,Dead,8600,13629,39556,1,Shot At State (Pri),8229,1188,1250,70,1, 0, 0
13,Bradley_Infa_agent,Bradley_Infantry,0,13703.9,39193.5,Active,8600,13629,39556,0,Reach Dynamic Waypoint State,13545,1198,1250,70,1, 0, 0
14,Bradley_Infa_agent,Bradley_Infantry,0,13703.9,39193.5,Active,8600,13629,39556,0,Reach Dynamic Waypoint State,13835,1182,1250,70,1, 0, 0
15,Bradley_Infa_agent,Bradley_Infantry,0,15038.0,25691.2,Dead,8600,13629,39556,1,Shot At State (Pri),8321,1198,1250,70,1, 0, 0
16,Bradley_Infa_agent,Bradley_Infantry,0,13703.9,39193.5,Active,8600,13629,39556,0,Reach Dynamic Waypoint State,13639,1166,1250,70,1, 0, 0
17,Red_Inf_Squa_agent,Red_Inf_Squad,0,14424.0,3241.0,Dead,8600,0,0,1,Shot At State (Sec),182,2000,3500,20,1, 0, 0
18,Red_Inf_Squa_agent,Red_Inf_Squad,1,13819.3,3030.3,Dead,8600,0,0,1,Shot At State (Pri),347,2000,3500,20,1, 0, 0
