# MANA Agent End State Results File
# Version: 5.01.04
# Machine Name: MAZZAS-PC
# Run Started at 4/8/2013, 8:31:25 PM
RandSeed= 1124156138
ID,name,squad,subsquad,x,y,status,fuel,goalx,goaly,hits,state,trig_step,ammo1,ammo2,ammo3,ammo4,ammo5,ammo6
0,Minefield_agent,Minefield,0,14963.0,25790.0,Active,1000,0,0,0,Taken Shot State (Pri),9478,0, 0, 0, 0, 0, 0
1,Minefield_agent,Minefield,0,15094.0,25602.0,Dead,1000,0,0,1,Default State,0,1, 0, 0, 0, 0, 0
2,Minefield_agent,Minefield,0,15139.0,25800.0,Dead,1000,0,0,1,Default State,0,1, 0, 0, 0, 0, 0
3,Minefield_agent,Minefield,0,14880.0,25599.0,Dead,1000,0,0,1,Default State,0,1, 0, 0, 0, 0, 0
4,Minefield_agent,Minefield,0,14860.0,25574.0,Active,1000,0,0,0,Taken Shot State (Pri),5621,0, 0, 0, 0, 0, 0
5,Minefield_agent,Minefield,0,15067.0,25384.0,Dead,1000,0,0,1,Default State,0,1, 0, 0, 0, 0, 0
6,IED_agent,IED,0,15221.0,2952.0,Dead,1000,0,0,1,Default State,0,1, 0, 0, 0, 0, 0
7,AH64D_AttHel_agent,AH64D_AttHeli,0,12752.9,25956.9,Dead,47243,2419,2853,2,Injured State,4170,1200,1,27, 0, 0, 0
8,AH64D_AttHel_agent,AH64D_AttHeli,0,20041.9,9485.4,Injured,9973,21129,4501,1,Default State,12299,1186,3,21, 0, 0, 0
9,Bradley M2A3_agent,Bradley M2A3,0,14492.7,31983.0,Active,1000,15000,31569,0,Shot At State (Pri),15092,900,4400,7, 0, 0, 0
10,Bradley_Infa_agent,Bradley_Infantry,0,14706.6,32279.9,Dead,8600,13629,39556,1,Shot At State (Pri),13517,1200,1250,70,1, 0, 0
11,Bradley_Infa_agent,Bradley_Infantry,0,14436.7,32016.6,Active,8600,13629,39556,0,Shot At State (Pri),15214,1200,1250,70,1, 0, 0
12,Bradley_Infa_agent,Bradley_Infantry,0,14449.5,32010.3,Active,8600,13629,39556,0,Shot At State (Pri),15214,1200,1250,70,1, 0, 0
13,Bradley_Infa_agent,Bradley_Infantry,0,14448.4,32023.3,Active,8600,13629,39556,0,Shot At State (Pri),15214,1200,1250,70,1, 0, 0
14,Bradley_Infa_agent,Bradley_Infantry,0,14954.0,31929.6,Dead,8600,13629,39556,1,Shot At State (Pri),13907,1200,1250,70,1, 0, 0
15,Bradley_Infa_agent,Bradley_Infantry,0,14894.6,31849.5,Dead,8600,13629,39556,1,Shot At State (Pri),14312,1200,1250,70,1, 0, 0
16,Bradley_Infa_agent,Bradley_Infantry,0,13887.5,24672.5,Dead,8600,13629,39556,1,Shot At State (Pri),5393,1200,1250,70,1, 0, 0
17,Red_Inf_Squa_agent,Red_Inf_Squad,0,14298.6,3219.8,Dead,8600,0,0,1,Shot At State (Pri),612,1963,3500,20,1, 0, 0
18,Red_Inf_Squa_agent,Red_Inf_Squad,1,13649.6,3043.1,Dead,8600,0,0,1,Shot At State (Pri),1017,1932,3500,20,1, 0, 0
19,Red_Inf_Squa_agent,Red_Inf_Squad,2,15541.8,3278.0,Dead,8600,0,0,1,Shot At State (Sec),236,1995,3500,20,1, 0, 0
20,Red_Inf_Squa_agent,Red_Inf_Squad,3,15921.8,3035.3,Dead,8600,0,0,1,Shot At State (Pri),287,1950,3498,20,0, 0, 0
21,Red_Inf_Squa_agent,Red_Inf_Squad,4,15725.0,3481.8,Dead,8600,0,0,1,Shot At State (Sec),241,1993,3500,20,1, 0, 0
22,Red_Inf_Squa_agent,Red_Inf_Squad,5,14977.2,3278.8,Dead,8600,0,0,1,Shot At State (Pri),283,1969,3500,20,1, 0, 0
23,Red_Inf_Squa_agent,Red_Inf_Squad,6,14937.1,3946.4,Dead,8600,0,0,1,Shot At State (Sec),596,1988,3500,20,1, 0, 0
24,Red_Inf_Squa_agent,Red_Inf_Squad,0,14499.0,3235.0,Dead,8600,0,0,1,Shot At State (Pri),280,2000,3500,20,1, 0, 0
25,Red_Inf_Squa_agent,Red_Inf_Squad,1,13792.8,3045.9,Dead,8600,0,0,1,Shot At State (Pri),982,1944,3500,20,1, 0, 0
26,Red_Inf_Squa_agent,Red_Inf_Squad,2,15544.2,3276.5,Dead,8600,0,0,1,Shot At State (Sec),242,1988,3500,20,1, 0, 0
27,Red_Inf_Squa_agent,Red_Inf_Squad,3,15518.0,2984.0,Dead,8600,0,0,1,Shot At State (Sec),172,2000,3500,20,0, 0, 0
28,Red_Inf_Squa_agent,Red_Inf_Squad,4,15877.8,3486.2,Dead,8600,0,0,1,Shot At State (Pri),250,1988,3500,20,1, 0, 0
29,Red_Inf_Squa_agent,Red_Inf_Squad,5,14947.3,3262.6,Dead,8600,0,0,1,Shot At State (Sec),245,1987,3500,20,1, 0, 0
30,Red_Inf_Squa_agent,Red_Inf_Squad,6,14916.2,3831.9,Dead,8600,0,0,1,Shot At State (Pri),587,1971,3500,20,1, 0, 0
31,Red_Inf_Squa_agent,Red_Inf_Squad,0,14654.4,3174.0,Dead,8600,0,0,1,Shot At State (Pri),466,1965,3500,20,1, 0, 0
32,Red_Inf_Squa_agent,Red_Inf_Squad,1,13776.0,3077.0,Dead,8600,0,0,1,Shot At State (Pri),186,2000,3500,20,1, 0, 0
33,M1A2 Abrams _agent,M1A2 Abrams Sep,0,13646.8,39765.2,Active,1000,13629,39937,0,Default State,12320,39,882,4396, 0, 0, 0
34,M1A2 Abrams _agent,M1A2 Abrams Sep,0,13771.6,38362.0,Active,1000,13629,39937,0,Default State,12320,40,878,4400, 0, 0, 0
35,M1A2 Abrams _agent,M1A2 Abrams Sep,0,13727.8,38800.4,Active,1000,13629,39937,0,Default State,12320,41,880,4400, 0, 0, 0
36,M1A2 Abrams _agent,M1A2 Abrams Sep,0,13704.5,39107.3,Active,1000,13629,39937,0,Default State,12320,38,876,4396, 0, 0, 0
37,Company_HQ_agent,Company_HQ,0,28633.0,704.0,Active,999999,0,0,0,Default State,0, 0, 0, 0, 0, 0, 0
38,M109A6 155mm_agent,M109A6 155mm,0,28486.0,177.0,Active,1000,0,0,0,Default State,0,4,16, 0, 0, 0, 0
39,RQ11 Raven_agent,RQ11 Raven,0,28752.7,1013.6,Injured,3450,19234,6656,4,Fuel Out State,13497, 0, 0, 0, 0, 0, 0
40,Bradley_Infa_agent,Bradley_Infantry,0,13948.8,30209.9,Dead,8600,13548,39176,1,Shot At State (Pri),11890,1180,1250,70,1, 0, 0
41,Bradley_Infa_agent,Bradley_Infantry,0,13909.8,25568.3,Active,8600,13548,39176,0,Default State,11994,1194,1250,70,0, 0, 0
42,Bradley_Infa_agent,Bradley_Infantry,0,13852.7,24583.9,Dead,8600,13548,39176,1,Shot At State (Pri),6798,1194,1250,70,1, 0, 0
43,Bradley_Infa_agent,Bradley_Infantry,0,13777.7,31024.1,Active,8600,13548,39176,0,Reach Dynamic Waypoint State,5052,1194,1250,70,1, 0, 0
44,Bradley_Infa_agent,Bradley_Infantry,0,13837.4,32517.4,Active,8600,13548,39176,0,Reach Dynamic Waypoint State,5082,1194,1250,70,0, 0, 0
45,Bradley_Infa_agent,Bradley_Infantry,0,13947.3,32001.1,Active,8600,13548,39176,0,Reach Dynamic Waypoint State,5023,1194,1250,70,1, 0, 0
46,Bradley_Infa_agent,Bradley_Infantry,0,14073.0,29644.9,Active,8600,13548,39176,0,Reach Dynamic Waypoint State,8365,1194,1250,70,1, 0, 0
47,Bradley_Infa_agent,Bradley_Infantry,0,14937.4,31810.0,Dead,8600,13548,39176,1,Shot At State (Pri),13388,1146,1250,70,1, 0, 0
48,Bradley_Infa_agent,Bradley_Infantry,0,14637.8,32008.0,Active,8600,13548,39176,0,Shot At State (Pri),15173,1150,1250,70,0, 0, 0
49,Bradley_Infa_agent,Bradley_Infantry,0,14651.7,32010.3,Active,8600,13548,39176,0,Shot At State (Pri),15173,1166,1250,70,1, 0, 0
50,Bradley_Infa_agent,Bradley_Infantry,0,14645.6,32005.0,Dead,8600,13548,39176,1,Shot At State (Pri),15065,1166,1250,70,1, 0, 0
51,Bradley_Infa_agent,Bradley_Infantry,0,14762.7,30848.7,Dead,8600,13548,39176,1,Shot At State (Pri),12290,1146,1250,70,1, 0, 0
52,Bradley_Infa_agent,Bradley_Infantry,0,15096.7,31473.7,Dead,8600,13548,39176,1,Shot At State (Pri),14265,1168,1250,70,1, 0, 0
53,Bradley_Infa_agent,Bradley_Infantry,0,14646.7,31996.8,Active,8600,13548,39176,0,Shot At State (Pri),15173,1130,1250,70,0, 0, 0
54,Bradley_Infa_agent,Bradley_Infantry,0,14754.2,22798.1,Dead,8600,13548,39176,1,Shot At State (Pri),7391,1042,1250,70,1, 0, 0
55,Bradley_Infa_agent,Bradley_Infantry,0,15338.2,25963.3,Dead,8600,13548,39176,1,Shot At State (Pri),8715,1072,1250,70,1, 0, 0
56,Bradley_Infa_agent,Bradley_Infantry,0,15049.3,30941.9,Dead,8600,13548,39176,1,Shot At State (Pri),12092,1084,1250,70,1, 0, 0
57,Bradley_Infa_agent,Bradley_Infantry,0,15010.6,25875.9,Dead,8600,13548,39176,1,Shot At State (Pri),9478,1070,1250,70,1, 0, 0
58,Bradley_Infa_agent,Bradley_Infantry,0,15050.6,30941.5,Dead,8600,13548,39176,1,Shot At State (Pri),12092,1084,1250,70,1, 0, 0
59,Bradley_Infa_agent,Bradley_Infantry,0,14509.5,31935.6,Active,8600,13548,39176,0,Shot At State (Pri),15196,1044,1250,70,1, 0, 0
60,Bradley_Infa_agent,Bradley_Infantry,0,15021.5,31850.3,Dead,8600,13548,39176,1,Shot At State (Pri),14194,1054,1250,70,1, 0, 0
61,Bradley M2A3_agent,Bradley M2A3,0,14201.9,23024.2,Dead,1000,14476,23835,1,Dembuss Child,15222,896,4398,7, 0, 0, 0
62,Bradley M2A3_agent,Bradley M2A3,0,14677.7,31956.0,Active,1000,15000,31569,0,Shot At State (Pri),15064,872,4390,5, 0, 0, 0
63,Bradley M2A3_agent,Bradley M2A3,0,14041.4,31485.5,Active,1000,15000,31569,0,Shot At State (Pri),15069,870,4382,7, 0, 0, 0
64,Red_Inf_Squa_agent,Red_Inf_Squad,0,15701.5,25879.8,Dead,8600,0,0,1,Shot At State (Sec),8611,1982,3500,20,0, 0, 0
65,Red_Inf_Squa_agent,Red_Inf_Squad,1,14236.8,26176.0,Dead,8600,0,0,1,Shot At State (Sec),5762,1989,3500,20,1, 0, 0
66,Red_Inf_Squa_agent,Red_Inf_Squad,1,13922.1,26235.2,Dead,8600,0,0,1,Shot At State (Pri),6392,1955,3500,20,1, 0, 0
67,Red_Inf_Squa_agent,Red_Inf_Squad,1,13904.1,26191.8,Dead,8600,0,0,1,Shot At State (Pri),4195,1963,3500,20,1, 0, 0
68,Red_Inf_Squa_agent,Red_Inf_Squad,0,15461.4,25807.9,Dead,8600,0,0,1,Shot At State (Sec),8606,1972,3500,20,1, 0, 0
69,Red_Inf_Squa_agent,Red_Inf_Squad,0,15581.1,25948.8,Dead,8600,0,0,1,Shot At State (Sec),8624,1974,3500,20,1, 0, 0
70,Red_Inf_Squa_agent,Red_Inf_Squad,1,14811.4,26252.1,Dead,8600,0,0,1,Shot At State (Pri),6098,1976,3500,20,1, 0, 0
71,Red_Inf_Squa_agent,Red_Inf_Squad,0,15720.0,25537.4,Dead,8600,0,0,1,Shot At State (Sec),8598,1996,3500,20,1, 0, 0
72,Red_Inf_Squa_agent,Red_Inf_Squad,0,15547.8,25278.4,Dead,8600,0,0,1,Shot At State (Pri),4111,1939,3500,20,1, 0, 0
73,Red_Inf_Squa_agent,Red_Inf_Squad,0,15576.7,25612.9,Dead,8600,0,0,1,Shot At State (Pri),4176,2000,3500,20,1, 0, 0
74,Red_Inf_Squa_agent,Red_Inf_Squad,1,14022.9,26174.9,Dead,8600,0,0,1,Shot At State (Pri),6343,1975,3500,20,1, 0, 0
75,Red_Inf_Squa_agent,Red_Inf_Squad,0,14555.1,31040.1,Dead,8600,0,0,1,Shot At State (Sec),10349,2000,3500,20,1, 0, 0
76,Red_Inf_Squa_agent,Red_Inf_Squad,1,13544.2,30865.7,Dead,8600,0,0,1,Shot At State (Pri),12282,1862,3500,20,1, 0, 0
77,Red_Inf_Squa_agent,Red_Inf_Squad,0,14590.0,31601.0,Dead,8600,0,0,1,Shot At State (Pri),4870,2000,3500,20,1, 0, 0
78,Red_Inf_Squa_agent,Red_Inf_Squad,1,14457.5,30742.5,Dead,8600,0,0,1,Shot At State (Sec),10350,1881,3500,20,1, 0, 0
79,Red_Inf_Squa_agent,Red_Inf_Squad,0,14624.6,31143.1,Dead,8600,0,0,1,Shot At State (Pri),10094,2000,3500,20,1, 0, 0
80,Red_Inf_Squa_agent,Red_Inf_Squad,1,13643.4,30816.3,Dead,8600,0,0,1,Shot At State (Sec),11820,1874,3500,20,1, 0, 0
81,Red_Inf_Squa_agent,Red_Inf_Squad,0,14550.1,31357.4,Dead,8600,0,0,1,Shot At State (Pri),9916,2000,3500,20,1, 0, 0
82,Red_Inf_Squa_agent,Red_Inf_Squad,1,14429.9,30780.4,Dead,8600,0,0,1,Shot At State (Sec),10303,1890,3500,20,1, 0, 0
83,Red_Inf_Squa_agent,Red_Inf_Squad,0,14559.0,31746.0,Dead,8600,0,0,1,Shot At State (Pri),9127,2000,3500,20,1, 0, 0
84,Red_Inf_Squa_agent,Red_Inf_Squad,1,14121.9,30810.5,Dead,8600,0,0,1,Shot At State (Sec),12182,1873,3500,20,1, 0, 0
85,Red_Inf_Squa_agent,Red_Inf_Squad,0,14637.9,31478.0,Dead,8600,0,0,1,Shot At State (Pri),10124,2000,3500,20,1, 0, 0
86,Red_Inf_Squa_agent,Red_Inf_Squad,1,14440.4,30698.7,Dead,8600,0,0,1,Shot At State (Sec),11292,1889,3500,20,0, 0, 0
87,Red_Inf_Squa_agent,Red_Inf_Squad,0,14612.5,31482.7,Dead,8600,0,0,1,Shot At State (Pri),10124,2000,3500,20,1, 0, 0
88,Red_Inf_Squa_agent,Red_Inf_Squad,1,13634.3,30786.6,Dead,8600,0,0,1,Shot At State (Pri),12020,1875,3500,20,1, 0, 0
89,Red_Inf_Squa_agent,Red_Inf_Squad,0,14517.2,31166.9,Dead,8600,0,0,1,Shot At State (Sec),10022,2000,3500,20,1, 0, 0
90,Red_Inf_Squa_agent,Red_Inf_Squad,1,14341.3,30802.6,Dead,8600,0,0,1,Shot At State (Sec),10229,1886,3500,20,1, 0, 0
91,Red_60mm_mor_agent,Red_60mm_mortar,0,14194.0,3084.0,Dead,8600,0,0,1,Shot At State (Pri),582,37,500, 0, 0, 0, 0
92,Red_60mm_mor_agent,Red_60mm_mortar,0,14019.0,3074.0,Dead,8600,0,0,1,Shot At State (Pri),109,48,500, 0, 0, 0, 0
93,Red_60mm_mor_agent,Red_60mm_mortar,0,14051.0,3093.0,Dead,8600,0,0,1,Shot At State (Pri),312,44,500, 0, 0, 0, 0
