# MANA Agent End State Results File
# Version: 5.01.04
# Machine Name: MAZZAS-PC
# Run Started at 4/8/2013, 5:33:42 PM
RandSeed= 1881416944
ID,name,squad,subsquad,x,y,status,fuel,goalx,goaly,hits,state,trig_step,ammo1,ammo2,ammo3,ammo4,ammo5,ammo6
0,Minefield_agent,Minefield,0,15009.0,25790.0,Dead,1000,0,0,1,Default State,0,1, 0, 0, 0, 0, 0
1,Minefield_agent,Minefield,0,14953.0,25533.0,Dead,1000,0,0,1,Default State,0,1, 0, 0, 0, 0, 0
2,Minefield_agent,Minefield,0,14981.0,25567.0,Dead,1000,0,0,1,Default State,0,1, 0, 0, 0, 0, 0
3,Minefield_agent,Minefield,0,15114.0,25645.0,Dead,1000,0,0,1,Default State,0,1, 0, 0, 0, 0, 0
4,Minefield_agent,Minefield,0,15129.0,25476.0,Dead,1000,0,0,1,Default State,0,1, 0, 0, 0, 0, 0
5,Minefield_agent,Minefield,0,15091.0,25706.0,Dead,1000,0,0,1,Default State,0,1, 0, 0, 0, 0, 0
6,IED_agent,IED,0,15221.0,2952.0,Dead,1000,0,0,1,Default State,0,1, 0, 0, 0, 0, 0
7,AH64D_AttHel_agent,AH64D_AttHeli,0,14034.1,24141.7,Dead,135200,2419,2853,2,Fuel Out State,16200,1186,0,17, 0, 0, 0
8,AH64D_AttHel_agent,AH64D_AttHeli,0,12117.8,25517.9,Dead,135200,2419,2853,2,Fuel Out State,16200,1136,8,8, 0, 0, 0
9,Bradley M2A3_agent,Bradley M2A3,0,13629.0,39683.1,Active,1000,13629,39683,0,Default State,21466,884,4400,7, 0, 0, 0
10,Bradley_Infa_agent,Bradley_Infantry,0,15189.5,30654.4,Dead,8600,13629,39556,1,Shot At State (Pri),13156,1200,1250,70,0, 0, 0
11,Bradley_Infa_agent,Bradley_Infantry,0,13629.0,39683.0,Active,8600,13629,39556,0,Default State,48928,1058,1250,70,1, 0, 0
12,Bradley_Infa_agent,Bradley_Infantry,0,13629.0,39683.1,Active,8600,13629,39556,0,Default State,48750,1084,1250,70,1, 0, 0
13,Bradley_Infa_agent,Bradley_Infantry,0,13629.0,39683.1,Active,8600,13629,39556,0,Default State,48699,1184,1250,70,0, 0, 0
14,Bradley_Infa_agent,Bradley_Infantry,0,13629.0,39683.0,Active,8600,13629,39556,0,Default State,48639,1074,1250,70,0, 0, 0
15,Bradley_Infa_agent,Bradley_Infantry,0,13629.0,39683.1,Active,8600,13629,39556,0,Default State,48550,1068,1250,70,0, 0, 0
16,Bradley_Infa_agent,Bradley_Infantry,0,13629.0,39683.1,Active,8600,13629,39556,0,Default State,48545,1110,1250,70,1, 0, 0
17,Red_Inf_Squa_agent,Red_Inf_Squad,0,14658.0,3174.0,Dead,8600,0,0,1,Shot At State (Pri),155,2000,3500,20,1, 0, 0
18,Red_Inf_Squa_agent,Red_Inf_Squad,1,14029.8,3099.7,Dead,8600,0,0,1,Shot At State (Pri),319,1895,3500,20,1, 0, 0
19,Red_Inf_Squa_agent,Red_Inf_Squad,2,15542.4,3276.4,Dead,8600,0,0,1,Shot At State (Pri),347,1990,3497,19,0, 0, 0
20,Red_Inf_Squa_agent,Red_Inf_Squad,3,15815.1,3006.4,Dead,8600,0,0,1,Shot At State (Pri),337,1913,3500,20,1, 0, 0
21,Red_Inf_Squa_agent,Red_Inf_Squad,4,15789.1,3466.2,Dead,8600,0,0,1,Shot At State (Pri),380,1969,3500,20,1, 0, 0
22,Red_Inf_Squa_agent,Red_Inf_Squad,5,14914.0,3355.0,Dead,8600,0,0,1,Shot At State (Pri),222,2000,3500,20,1, 0, 0
23,Red_Inf_Squa_agent,Red_Inf_Squad,6,14875.0,3517.0,Dead,8600,0,0,1,Shot At State (Sec),231,2000,3500,20,1, 0, 0
24,Red_Inf_Squa_agent,Red_Inf_Squad,0,14509.5,3232.8,Dead,8600,0,0,1,Shot At State (Pri),266,1998,3500,20,1, 0, 0
25,Red_Inf_Squa_agent,Red_Inf_Squad,1,13748.4,3073.1,Active,8600,0,0,0,Default State,17755,1962,3500,20,1, 0, 0
26,Red_Inf_Squa_agent,Red_Inf_Squad,2,15545.0,3279.2,Dead,8600,0,0,1,Shot At State (Pri),293,1972,3493,20,0, 0, 0
27,Red_Inf_Squa_agent,Red_Inf_Squad,3,16049.8,2975.1,Dead,8600,0,0,1,Shot At State (Pri),677,1927,3498,20,0, 0, 0
28,Red_Inf_Squa_agent,Red_Inf_Squad,4,15596.6,3468.4,Dead,8600,0,0,1,Shot At State (Pri),293,1959,3500,20,0, 0, 0
29,Red_Inf_Squa_agent,Red_Inf_Squad,5,14942.0,3174.0,Dead,8600,0,0,1,Shot At State (Pri),155,2000,3500,20,1, 0, 0
30,Red_Inf_Squa_agent,Red_Inf_Squad,6,14869.4,3683.7,Dead,8600,0,0,1,Shot At State (Pri),196,1995,3500,20,1, 0, 0
31,Red_Inf_Squa_agent,Red_Inf_Squad,0,14628.0,3169.0,Dead,8600,0,0,1,Shot At State (Sec),282,2000,3500,20,1, 0, 0
32,Red_Inf_Squa_agent,Red_Inf_Squad,1,13542.1,3029.3,Active,8600,0,0,0,Default State,17755,1963,3500,20,1, 0, 0
33,M1A2 Abrams _agent,M1A2 Abrams Sep,0,14245.0,24798.5,Dead,1000,14798,24659,1,Default State,728,41,900,4400, 0, 0, 0
34,M1A2 Abrams _agent,M1A2 Abrams Sep,0,14322.1,22975.6,Dead,1000,14798,24659,1,Default State,728,42,900,4400, 0, 0, 0
35,M1A2 Abrams _agent,M1A2 Abrams Sep,0,14852.6,31535.3,Dead,1000,14516,33154,1,Default State,728,42,896,4398, 0, 0, 0
36,M1A2 Abrams _agent,M1A2 Abrams Sep,0,15333.0,27086.3,Dead,1000,15887,28273,1,Default State,728,41,876,4400, 0, 0, 0
37,Company_HQ_agent,Company_HQ,0,28633.0,704.0,Active,999999,0,0,0,Default State,0, 0, 0, 0, 0, 0, 0
38,M109A6 155mm_agent,M109A6 155mm,0,28533.0,816.0,Active,1000,0,0,0,Default State,0,7,16, 0, 0, 0, 0
39,RQ11 Raven_agent,RQ11 Raven,0,3921.5,37058.8,Injured,3982,22782,37655,1,Default State,48585, 0, 0, 0, 0, 0, 0
40,Bradley_Infa_agent,Bradley_Infantry,0,14311.8,26712.7,Active,8600,13548,39176,0,Default State,38433,1180,1250,70,1, 0, 0
41,Bradley_Infa_agent,Bradley_Infantry,0,14176.4,25333.4,Dead,8600,13548,39176,1,Shot At State (Pri),8636,1178,1250,70,0, 0, 0
